Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000067253|ENSDARG00000045748,3,23,19,22,2,0,2,24,5
ENSDART00000067689|ENSDARG00000011190,1,23,18,23,0,0,0,23,5
ENSDART00000073704|ENSDARG00000056165,1,23,19,24,0,0,0,24,5
ENSDART00000074125|ENSDARG00000002172,1,23,18,23,0,0,0,23,5
ENSDART00000075070|ENSDARG00000053097,2,23,18,22,1,0,1,23,5
ENSDART00000075259|ENSDARG00000011190,1,23,18,23,0,0,0,23,5
ENSDART00000076687|ENSDARG00000054533,1,23,18,23,0,0,0,23,5
ENSDART00000076696|ENSDARG00000054533,1,23,18,23,0,0,0,23,5
ENSDART00000076803|ENSDARG00000054584,1,23,19,24,0,0,0,24,5
ENSDART00000077172|ENSDARG00000090764,1,23,18,23,0,0,0,23,5
ENSDART00000077962|ENSDARG00000055610,1,23,20,25,0,0,0,25,5
ENSDART00000078734|ENSDARG00000056314,1,23,18,23,0,0,0,23,5
ENSDART00000079115|ENSDARG00000056600,1,23,19,24,0,0,0,24,5
ENSDART00000079194|ENSDARG00000056664,1,23,18,23,0,0,0,23,5
ENSDART00000079397|ENSDARG00000007231,1,23,18,23,0,0,0,23,5
ENSDART00000079945|ENSDARG00000057321,1,23,18,23,0,0,0,23,5
ENSDART00000080135|ENSDARG00000057465,1,23,18,23,0,0,0,23,5
ENSDART00000080313|ENSDARG00000057606,1,22,18,22,0,1,1,23,5
ENSDART00000081663|ENSDARG00000058734,2,23,19,23,1,0,1,24,5
ENSDART00000082614|ENSDARG00000059442,1,23,18,23,0,0,0,23,5
ENSDART00000083967|ENSDARG00000059961,1,23,19,24,0,0,0,24,5
ENSDART00000084474|ENSDARG00000060168,1,22,18,22,0,1,1,23,5
ENSDART00000085277|ENSDARG00000060797,1,23,18,23,0,0,0,23,5
ENSDART00000085416|ENSDARG00000060537,1,23,18,23,0,0,0,23,5
ENSDART00000086405|ENSDARG00000060944,1,23,18,23,0,0,0,23,5
ENSDART00000088290|ENSDARG00000061732,1,22,18,22,0,1,1,23,5
ENSDART00000090174|ENSDARG00000016311,1,20,18,20,0,3,3,23,5
ENSDART00000090447|ENSDARG00000062501,1,23,18,23,0,0,0,23,5
ENSDART00000091805|ENSDARG00000063332,1,23,19,23,0,0,0,23,4
ENSDART00000092408|ENSDARG00000063319,1,22,19,23,0,1,1,24,5
ENSDART00000092456|ENSDARG00000063332,1,23,19,23,0,0,0,23,4
ENSDART00000098253|ENSDARG00000060944,1,23,18,23,0,0,0,23,5
ENSDART00000100551|ENSDARG00000011983,1,23,18,23,0,0,0,23,5
ENSDART00000102515|ENSDARG00000063030,3,23,18,21,2,0,2,23,5
ENSDART00000103220|ENSDARG00000070386,1,23,18,23,0,0,0,23,5
ENSDART00000104216|ENSDARG00000070775,1,23,18,23,0,0,0,23,5
ENSDART00000104806|ENSDARG00000071048,2,23,19,23,1,0,1,24,5
ENSDART00000104834|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000105328|ENSDARG00000061778,1,23,18,23,0,0,0,23,5
ENSDART00000105681|ENSDARG00000057016,1,23,18,23,0,0,0,23,5
ENSDART00000105813|ENSDARG00000071518,2,23,18,22,1,0,1,23,5
ENSDART00000108628|ENSDARG00000077229,1,21,18,21,0,2,2,23,5
ENSDART00000108923|ENSDARG00000039225,1,23,18,23,0,0,0,23,5
ENSDART00000109029|ENSDARG00000074521,1,23,18,23,0,0,0,23,5
ENSDART00000109251|ENSDARG00000038609,2,23,18,22,1,0,1,23,5
ENSDART00000109266|ENSDARG00000074695,1,23,21,26,0,0,0,26,5
ENSDART00000109305|ENSDARG00000073771,1,23,18,23,0,0,0,23,5
ENSDART00000109432|ENSDARG00000079049,1,21,20,22,0,2,2,24,4
ENSDART00000109876|ENSDARG00000055350,1,23,19,24,0,0,0,24,5
ENSDART00000110290|ENSDARG00000078249,1,23,20,25,0,0,0,25,5
ENSDART00000110415|ENSDARG00000078119,1,23,18,23,0,0,0,23,5
ENSDART00000110716|ENSDARG00000015610,2,23,20,23,1,0,1,24,4
ENSDART00000111024|ENSDARG00000075924,1,22,19,22,0,1,1,23,4
ENSDART00000111079|ENSDARG00000077318,2,23,18,22,1,0,1,23,5
ENSDART00000112328|ENSDARG00000074508,1,23,18,23,0,0,0,23,5
ENSDART00000112415|ENSDARG00000000747,1,23,18,23,0,0,0,23,5
ENSDART00000113093|ENSDARG00000076058,2,23,19,23,1,0,1,24,5
ENSDART00000113658|ENSDARG00000045199,1,23,18,23,0,0,0,23,5
ENSDART00000114598|ENSDARG00000078941,1,23,18,23,0,0,0,23,5
ENSDART00000115128|ENSDARG00000074120,1,22,20,23,0,1,1,24,4
ENSDART00000122279|ENSDARG00000042018,1,23,18,23,0,0,0,23,5
ENSDART00000122413|ENSDARG00000089643,1,23,18,23,0,0,0,23,5
ENSDART00000122558|ENSDARG00000089235,1,22,18,22,0,1,1,23,5
ENSDART00000122747|ENSDARG00000030236,1,23,18,23,0,0,0,23,5
ENSDART00000123912|ENSDARG00000091277,1,23,20,25,0,0,0,25,5
ENSDART00000124333|ENSDARG00000091342,1,23,19,24,0,0,0,24,5
ENSDART00000124824|ENSDARG00000055350,1,23,19,24,0,0,0,24,5
ENSDART00000125555|ENSDARG00000042530,1,23,19,23,0,0,0,23,4
ENSDART00000126006|ENSDARG00000087611,1,23,18,23,0,0,0,23,5
ENSDART00000126716|ENSDARG00000033539,1,23,18,23,0,0,0,23,5
ENSDART00000127075|ENSDARG00000097491,1,23,19,24,0,0,0,24,5
ENSDART00000127350|ENSDARG00000005789,1,22,18,22,0,1,1,23,5
ENSDART00000127579|ENSDARG00000090416,1,23,18,23,0,0,0,23,5
ENSDART00000127930|ENSDARG00000060168,1,22,18,22,0,1,1,23,5
ENSDART00000128363|ENSDARG00000007385,1,23,19,24,0,0,0,24,5
ENSDART00000128985|ENSDARG00000007231,1,23,18,23,0,0,0,23,5
ENSDART00000130053|ENSDARG00000090346,1,23,19,24,0,0,0,24,5
ENSDART00000130261|ENSDARG00000055350,1,23,19,24,0,0,0,24,5
ENSDART00000130950|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000131075|ENSDARG00000089245,1,23,19,23,0,0,0,23,4
ENSDART00000131753|ENSDARG00000028000,1,23,18,23,0,0,0,23,5
ENSDART00000132031|ENSDARG00000035686,1,22,18,22,0,1,1,23,5
ENSDART00000132097|ENSDARG00000007231,1,23,18,23,0,0,0,23,5
ENSDART00000132247|ENSDARG00000033539,1,23,18,23,0,0,0,23,5
ENSDART00000132484|ENSDARG00000000730,2,23,18,22,1,0,1,23,5
ENSDART00000133162|ENSDARG00000056414,1,23,18,23,0,0,0,23,5
ENSDART00000133881|ENSDARG00000040184,1,23,18,23,0,0,0,23,5
ENSDART00000133903|ENSDARG00000027992,1,23,18,23,0,0,0,23,5
ENSDART00000134290|ENSDARG00000116855,1,22,18,22,0,1,1,23,5
ENSDART00000134425|ENSDARG00000093014,1,22,18,22,0,1,1,23,5
ENSDART00000134895|ENSDARG00000017004,1,23,18,23,0,0,0,23,5
ENSDART00000134921|ENSDARG00000058734,2,23,19,23,1,0,1,24,5
ENSDART00000135198|ENSDARG00000092006,1,22,18,22,0,1,1,23,5
ENSDART00000135364|ENSDARG00000074390,2,23,18,22,1,0,1,23,5
ENSDART00000135730|ENSDARG00000045574,1,23,19,24,0,0,0,24,5
ENSDART00000136000|ENSDARG00000045748,3,23,19,22,2,0,2,24,5
ENSDART00000136068|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000136365|ENSDARG00000027992,1,23,18,23,0,0,0,23,5
ENSDART00000136475|ENSDARG00000033539,1,23,18,23,0,0,0,23,5
ENSDART00000136818|ENSDARG00000038609,2,23,18,22,1,0,1,23,5
ENSDART00000136987|ENSDARG00000058801,1,23,19,23,0,0,0,23,4
ENSDART00000137308|ENSDARG00000075821,1,22,19,23,0,1,1,24,5
ENSDART00000137401|ENSDARG00000095446,1,22,18,22,0,1,1,23,5
ENSDART00000138182|ENSDARG00000054533,1,23,18,23,0,0,0,23,5
ENSDART00000138696|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000138741|ENSDARG00000045305,1,23,18,23,0,0,0,23,5
ENSDART00000139183|ENSDARG00000035161,2,23,18,22,1,0,1,23,5
ENSDART00000139505|ENSDARG00000063332,1,23,19,23,0,0,0,23,4
ENSDART00000139530|ENSDARG00000040265,1,22,19,23,0,1,1,24,5
ENSDART00000139917|ENSDARG00000095930,2,23,19,23,1,0,1,24,5
ENSDART00000140081|ENSDARG00000054533,1,23,18,23,0,0,0,23,5
ENSDART00000140159|ENSDARG00000017004,1,23,18,23,0,0,0,23,5
ENSDART00000140253|ENSDARG00000074244,1,23,20,25,0,0,0,25,5
ENSDART00000140352|ENSDARG00000026247,1,23,19,24,0,0,0,24,5
ENSDART00000140749|ENSDARG00000057907,1,23,18,23,0,0,0,23,5
ENSDART00000141359|ENSDARG00000078529,1,23,20,25,0,0,0,25,5
ENSDART00000141595|ENSDARG00000029157,1,23,19,23,0,0,0,23,4
ENSDART00000142029|ENSDARG00000053097,2,23,18,22,1,0,1,23,5
ENSDART00000142061|ENSDARG00000063159,1,22,18,22,0,1,1,23,5
ENSDART00000142219|ENSDARG00000093699,1,23,18,23,0,0,0,23,5
ENSDART00000142265|ENSDARG00000004840,1,23,19,24,0,0,0,24,5
ENSDART00000142997|ENSDARG00000062139,1,23,18,23,0,0,0,23,5
ENSDART00000143005|ENSDARG00000008976,1,23,20,25,0,0,0,25,5
ENSDART00000143118|ENSDARG00000078529,1,23,20,25,0,0,0,25,5
ENSDART00000143869|ENSDARG00000094025,1,23,19,24,0,0,0,24,5
ENSDART00000143888|ENSDARG00000032630,1,23,18,23,0,0,0,23,5
ENSDART00000143923|ENSDARG00000042530,1,23,19,23,0,0,0,23,4
ENSDART00000144570|ENSDARG00000059442,1,23,18,23,0,0,0,23,5
ENSDART00000144656|ENSDARG00000095446,1,22,18,22,0,1,1,23,5
ENSDART00000145380|ENSDARG00000075405,1,23,18,23,0,0,0,23,5
ENSDART00000145455|ENSDARG00000093014,1,22,18,22,0,1,1,23,5
ENSDART00000146474|ENSDARG00000062139,1,23,18,23,0,0,0,23,5
ENSDART00000146535|ENSDARG00000089235,1,22,18,22,0,1,1,23,5
ENSDART00000147588|ENSDARG00000028257,1,23,19,24,0,0,0,24,5
ENSDART00000147670|ENSDARG00000044943,1,23,19,24,0,0,0,24,5
ENSDART00000147713|ENSDARG00000001825,1,23,18,23,0,0,0,23,5
ENSDART00000148138|ENSDARG00000032188,1,23,18,23,0,0,0,23,5
ENSDART00000148347|ENSDARG00000077506,1,23,18,23,0,0,0,23,5
ENSDART00000149000|ENSDARG00000060537,1,23,18,23,0,0,0,23,5
ENSDART00000149039|ENSDARG00000007377,1,23,20,25,0,0,0,25,5
ENSDART00000149202|ENSDARG00000095896,1,23,18,23,0,0,0,23,5
ENSDART00000149344|ENSDARG00000005382,1,23,18,23,0,0,0,23,5
ENSDART00000149395|ENSDARG00000068567,2,23,18,22,1,0,1,23,5
ENSDART00000149806|ENSDARG00000037018,2,23,18,22,1,0,1,23,5
ENSDART00000149949|ENSDARG00000095896,1,23,18,23,0,0,0,23,5
ENSDART00000149957|ENSDARG00000090764,1,23,18,23,0,0,0,23,5
ENSDART00000149991|ENSDARG00000033042,2,23,19,23,1,0,1,24,5
ENSDART00000150148|ENSDARG00000054423,1,23,18,23,0,0,0,23,5
ENSDART00000150172|ENSDARG00000040727,1,23,20,25,0,0,0,25,5
ENSDART00000150867|ENSDARG00000063481,1,23,21,25,0,0,0,25,4
ENSDART00000151551|ENSDARG00000096352,1,23,19,24,0,0,0,24,5
ENSDART00000151673|ENSDARG00000086762,1,23,18,23,0,0,0,23,5
ENSDART00000151694|ENSDARG00000075924,1,22,19,22,0,1,1,23,4
ENSDART00000152226|ENSDARG00000069799,2,23,19,23,1,0,1,24,5
ENSDART00000152616|ENSDARG00000031702,1,23,18,23,0,0,0,23,5
ENSDART00000152765|ENSDARG00000031702,1,23,18,23,0,0,0,23,5
ENSDART00000152845|ENSDARG00000024195,1,23,19,23,0,0,0,23,4
ENSDART00000152855|ENSDARG00000058734,2,23,19,23,1,0,1,24,5
ENSDART00000152857|ENSDARG00000061778,1,23,18,23,0,0,0,23,5
ENSDART00000153113|ENSDARG00000070432,1,23,19,24,0,0,0,24,5
ENSDART00000153364|ENSDARG00000061020,1,23,18,23,0,0,0,23,5
ENSDART00000153759|ENSDARG00000078249,1,23,20,25,0,0,0,25,5
ENSDART00000153928|ENSDARG00000089338,1,23,18,23,0,0,0,23,5
ENSDART00000154342|ENSDARG00000061732,1,22,18,22,0,1,1,23,5
ENSDART00000154404|ENSDARG00000079756,1,23,19,24,0,0,0,24,5
ENSDART00000154418|ENSDARG00000086173,1,23,18,23,0,0,0,23,5
ENSDART00000154442|ENSDARG00000097613,1,23,18,23,0,0,0,23,5
ENSDART00000154517|ENSDARG00000097459,2,23,18,22,1,0,1,23,5
ENSDART00000154660|ENSDARG00000076362,1,23,19,23,0,0,0,23,4
ENSDART00000155091|ENSDARG00000097504,1,23,18,23,0,0,0,23,5
ENSDART00000155579|ENSDARG00000091658,1,23,18,23,0,0,0,23,5
ENSDART00000155929|ENSDARG00000036308,1,23,18,23,0,0,0,23,5
ENSDART00000156415|ENSDARG00000016311,1,20,18,20,0,3,3,23,5
ENSDART00000156471|ENSDARG00000089689,1,23,19,24,0,0,0,24,5
ENSDART00000157097|ENSDARG00000055350,1,23,19,24,0,0,0,24,5
ENSDART00000157351|ENSDARG00000089338,1,23,18,23,0,0,0,23,5
ENSDART00000157481|ENSDARG00000056314,1,23,18,23,0,0,0,23,5
ENSDART00000157818|ENSDARG00000115902,1,23,19,24,0,0,0,24,5
ENSDART00000158510|ENSDARG00000104275,1,23,19,24,0,0,0,24,5
ENSDART00000158733|ENSDARG00000053027,1,23,18,23,0,0,0,23,5
ENSDART00000158963|ENSDARG00000101405,2,23,19,23,1,0,1,24,5
ENSDART00000159209|ENSDARG00000074390,2,23,18,22,1,0,1,23,5
ENSDART00000159216|ENSDARG00000103025,1,23,19,24,0,0,0,24,5
ENSDART00000159749|ENSDARG00000103494,1,23,20,25,0,0,0,25,5
ENSDART00000161063|ENSDARG00000099742,1,22,18,22,0,1,1,23,5
ENSDART00000161292|ENSDARG00000104491,1,21,19,22,0,2,2,24,5
ENSDART00000161821|ENSDARG00000074508,1,23,18,23,0,0,0,23,5
ENSDART00000162306|ENSDARG00000102525,3,23,18,21,2,0,2,23,5
ENSDART00000162406|ENSDARG00000103056,1,21,19,22,0,2,2,24,5
ENSDART00000162500|ENSDARG00000074955,1,23,18,23,0,0,0,23,5
ENSDART00000162541|ENSDARG00000102777,1,23,18,23,0,0,0,23,5
ENSDART00000162994|ENSDARG00000101750,2,23,18,22,1,0,1,23,5
ENSDART00000163247|ENSDARG00000076853,1,23,19,24,0,0,0,24,5
ENSDART00000163274|ENSDARG00000100757,1,23,19,24,0,0,0,24,5
ENSDART00000163281|ENSDARG00000101980,1,23,18,23,0,0,0,23,5
ENSDART00000163680|ENSDARG00000103025,1,23,19,24,0,0,0,24,5
ENSDART00000163949|ENSDARG00000063030,3,23,18,21,2,0,2,23,5
ENSDART00000164038|ENSDARG00000101171,1,21,18,21,0,2,2,23,5
ENSDART00000164187|ENSDARG00000105185,2,23,18,22,1,0,1,23,5
ENSDART00000164269|ENSDARG00000058734,2,23,19,23,1,0,1,24,5
ENSDART00000164542|ENSDARG00000054533,1,23,18,23,0,0,0,23,5
ENSDART00000164649|ENSDARG00000099930,1,23,18,23,0,0,0,23,5
ENSDART00000164771|ENSDARG00000045749,1,22,18,22,0,1,1,23,5
ENSDART00000165282|ENSDARG00000102525,3,23,18,21,2,0,2,23,5
ENSDART00000165359|ENSDARG00000098585,1,23,19,24,0,0,0,24,5
ENSDART00000166110|ENSDARG00000103056,1,21,19,22,0,2,2,24,5
ENSDART00000166268|ENSDARG00000103525,1,23,18,23,0,0,0,23,5
ENSDART00000166548|ENSDARG00000098308,1,23,19,23,0,0,0,23,4
ENSDART00000166607|ENSDARG00000075924,1,22,19,22,0,1,1,23,4
ENSDART00000166617|ENSDARG00000019962,1,22,19,23,0,1,1,24,5
ENSDART00000166657|ENSDARG00000020009,1,23,19,24,0,0,0,24,5
ENSDART00000166663|ENSDARG00000075821,1,22,19,23,0,1,1,24,5
ENSDART00000166930|ENSDARG00000101209,1,23,19,24,0,0,0,24,5
ENSDART00000167043|ENSDARG00000028000,1,23,18,23,0,0,0,23,5
ENSDART00000167613|ENSDARG00000103025,1,23,19,24,0,0,0,24,5
ENSDART00000168274|ENSDARG00000101980,1,23,18,23,0,0,0,23,5
ENSDART00000168830|ENSDARG00000101980,1,23,18,23,0,0,0,23,5
ENSDART00000168968|ENSDARG00000103322,1,23,19,24,0,0,0,24,5
ENSDART00000168985|ENSDARG00000103494,1,23,20,25,0,0,0,25,5
ENSDART00000169098|ENSDARG00000104882,1,23,19,24,0,0,0,24,5
ENSDART00000169207|ENSDARG00000040727,1,23,20,25,0,0,0,25,5
ENSDART00000169696|ENSDARG00000104756,1,23,19,23,0,0,0,23,4
ENSDART00000169746|ENSDARG00000104491,1,21,19,22,0,2,2,24,5
ENSDART00000169931|ENSDARG00000019451,1,23,19,23,0,0,0,23,4
ENSDART00000170345|ENSDARG00000099755,1,23,18,23,0,0,0,23,5
ENSDART00000170517|ENSDARG00000053027,1,23,18,23,0,0,0,23,5
ENSDART00000170673|ENSDARG00000101209,1,23,19,24,0,0,0,24,5
ENSDART00000170998|ENSDARG00000103851,1,23,20,24,0,0,0,24,4
ENSDART00000171202|ENSDARG00000102890,1,23,20,25,0,0,0,25,5
ENSDART00000171325|ENSDARG00000098903,2,23,21,25,1,0,1,26,5
ENSDART00000171699|ENSDARG00000039051,2,22,18,21,1,1,2,23,5
ENSDART00000171823|ENSDARG00000057016,1,23,18,23,0,0,0,23,5
ENSDART00000172540|ENSDARG00000099517,2,23,18,22,1,0,1,23,5
ENSDART00000172796|ENSDARG00000063030,3,23,18,21,2,0,2,23,5
ENSDART00000173145|ENSDARG00000077717,1,23,18,23,0,0,0,23,5
ENSDART00000173234|ENSDARG00000105344,1,23,18,23,0,0,0,23,5
ENSDART00000173328|ENSDARG00000063030,3,23,18,21,2,0,2,23,5
ENSDART00000174055|ENSDARG00000035853,1,23,18,23,0,0,0,23,5
ENSDART00000174216|ENSDARG00000035853,1,23,18,23,0,0,0,23,5
ENSDART00000174240|ENSDARG00000035853,1,23,18,23,0,0,0,23,5
ENSDART00000176954|ENSDARG00000103056,1,21,19,22,0,2,2,24,5
ENSDART00000177333|ENSDARG00000043019,2,23,18,22,1,0,1,23,5
ENSDART00000177356|ENSDARG00000071863,1,21,18,21,0,2,2,23,5
ENSDART00000177963|ENSDARG00000063159,1,22,18,22,0,1,1,23,5
ENSDART00000178008|ENSDARG00000107296,1,23,18,23,0,0,0,23,5
ENSDART00000179030|ENSDARG00000107296,1,23,18,23,0,0,0,23,5
ENSDART00000179342|ENSDARG00000078529,1,23,20,25,0,0,0,25,5
ENSDART00000179747|ENSDARG00000055350,1,23,19,24,0,0,0,24,5
ENSDART00000179759|ENSDARG00000031702,1,23,18,23,0,0,0,23,5
ENSDART00000179866|ENSDARG00000017004,1,23,18,23,0,0,0,23,5
ENSDART00000179893|ENSDARG00000042018,1,23,18,23,0,0,0,23,5
ENSDART00000180875|ENSDARG00000091967,2,23,18,22,1,0,1,23,5
ENSDART00000180935|ENSDARG00000070386,1,23,18,23,0,0,0,23,5
ENSDART00000181382|ENSDARG00000091658,1,23,18,23,0,0,0,23,5
ENSDART00000181802|ENSDARG00000073771,1,23,18,23,0,0,0,23,5
ENSDART00000182071|ENSDARG00000054423,1,23,18,23,0,0,0,23,5
ENSDART00000182335|ENSDARG00000059442,1,23,18,23,0,0,0,23,5
ENSDART00000182649|ENSDARG00000095930,2,23,19,23,1,0,1,24,5
ENSDART00000182959|ENSDARG00000028000,1,23,18,23,0,0,0,23,5
ENSDART00000182967|ENSDARG00000069129,1,23,18,23,0,0,0,23,5
ENSDART00000183098|ENSDARG00000059442,1,23,18,23,0,0,0,23,5
ENSDART00000183482|ENSDARG00000091342,1,23,19,24,0,0,0,24,5
ENSDART00000183639|ENSDARG00000006584,1,21,19,22,0,2,2,24,5
ENSDART00000183654|ENSDARG00000087611,1,23,18,23,0,0,0,23,5
ENSDART00000184083|ENSDARG00000026048,1,23,18,23,0,0,0,23,5
ENSDART00000184152|ENSDARG00000098585,1,23,19,24,0,0,0,24,5
ENSDART00000184212|ENSDARG00000090454,1,23,20,25,0,0,0,25,5
ENSDART00000184230|ENSDARG00000007377,1,23,20,25,0,0,0,25,5
ENSDART00000184619|ENSDARG00000043019,2,23,18,22,1,0,1,23,5
ENSDART00000184744|ENSDARG00000071518,2,23,18,22,1,0,1,23,5
ENSDART00000185070|ENSDARG00000105344,1,23,18,23,0,0,0,23,5
ENSDART00000185238|ENSDARG00000110634,1,23,18,23,0,0,0,23,5
ENSDART00000185292|ENSDARG00000075292,1,23,18,23,0,0,0,23,5
ENSDART00000185311|ENSDARG00000054378,1,23,18,23,0,0,0,23,5
ENSDART00000185689|ENSDARG00000061778,1,23,18,23,0,0,0,23,5
ENSDART00000185767|ENSDARG00000060797,1,23,18,23,0,0,0,23,5
ENSDART00000185926|ENSDARG00000028000,1,23,18,23,0,0,0,23,5
ENSDART00000186420|ENSDARG00000031702,1,23,18,23,0,0,0,23,5
ENSDART00000186573|ENSDARG00000078119,1,23,18,23,0,0,0,23,5
ENSDART00000187063|ENSDARG00000040538,1,23,20,24,0,0,0,24,4
ENSDART00000187235|ENSDARG00000031709,1,23,19,24,0,0,0,24,5
ENSDART00000187455|ENSDARG00000070386,1,23,18,23,0,0,0,23,5
ENSDART00000187559|ENSDARG00000035853,1,23,18,23,0,0,0,23,5
ENSDART00000187848|ENSDARG00000028257,1,23,19,24,0,0,0,24,5
ENSDART00000187921|ENSDARG00000097491,1,23,19,24,0,0,0,24,5
ENSDART00000188256|ENSDARG00000097630,1,23,23,23,0,0,0,23,0
ENSDART00000188360|ENSDARG00000036179,1,23,19,24,0,0,0,24,5
ENSDART00000188418|ENSDARG00000060944,1,23,18,23,0,0,0,23,5
ENSDART00000188712|ENSDARG00000097613,1,23,18,23,0,0,0,23,5
ENSDART00000188914|ENSDARG00000036232,1,23,18,23,0,0,0,23,5
ENSDART00000188939|ENSDARG00000091967,2,23,18,22,1,0,1,23,5
ENSDART00000189067|ENSDARG00000076362,1,23,19,23,0,0,0,23,4
ENSDART00000189077|ENSDARG00000090416,1,23,18,23,0,0,0,23,5
ENSDART00000189589|ENSDARG00000034598,1,23,19,24,0,0,0,24,5
ENSDART00000189636|ENSDARG00000090764,1,23,18,23,0,0,0,23,5
ENSDART00000190025|ENSDARG00000103025,1,23,19,24,0,0,0,24,5
ENSDART00000190087|ENSDARG00000059944,1,23,18,23,0,0,0,23,5
ENSDART00000190148|ENSDARG00000097613,1,23,18,23,0,0,0,23,5
ENSDART00000190796|ENSDARG00000071518,2,23,18,22,1,0,1,23,5
ENSDART00000190955|ENSDARG00000007377,1,23,20,25,0,0,0,25,5
ENSDART00000191052|ENSDARG00000036232,1,23,18,23,0,0,0,23,5
ENSDART00000191170|ENSDARG00000079312,1,22,20,24,0,1,1,25,5
ENSDART00000191724|ENSDARG00000091967,2,23,18,22,1,0,1,23,5
ENSDART00000191887|ENSDARG00000090416,1,23,18,23,0,0,0,23,5
ENSDART00000191929|ENSDARG00000074390,2,23,18,22,1,0,1,23,5
ENSDART00000192430|ENSDARG00000034598,1,23,19,24,0,0,0,24,5
