Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000042277|ENSDARG00000023110,2,23,18,22,1,0,1,23,5
ENSDART00000045099|ENSDARG00000030957,3,23,18,21,2,0,2,23,5
ENSDART00000045921|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000046951|ENSDARG00000012340,1,23,18,23,0,0,0,23,5
ENSDART00000048438|ENSDARG00000034988,1,23,18,23,0,0,0,23,5
ENSDART00000048675|ENSDARG00000020015,1,23,18,23,0,0,0,23,5
ENSDART00000049154|ENSDARG00000031737,1,23,20,25,0,0,0,25,5
ENSDART00000049437|ENSDARG00000019383,1,22,19,23,0,1,1,24,5
ENSDART00000049469|ENSDARG00000010252,1,23,19,24,0,0,0,24,5
ENSDART00000050125|ENSDARG00000029043,2,23,18,22,1,0,1,23,5
ENSDART00000051907|ENSDARG00000035771,1,23,18,23,0,0,0,23,5
ENSDART00000053782|ENSDARG00000056175,1,23,18,23,0,0,0,23,5
ENSDART00000054362|ENSDARG00000056695,1,20,19,21,0,3,3,24,5
ENSDART00000055129|ENSDARG00000037835,1,23,18,23,0,0,0,23,5
ENSDART00000055152|ENSDARG00000037855,1,23,20,24,0,0,0,24,4
ENSDART00000055577|ENSDARG00000038123,1,23,18,23,0,0,0,23,5
ENSDART00000055833|ENSDARG00000038283,1,23,18,23,0,0,0,23,5
ENSDART00000056105|ENSDARG00000019316,1,23,18,23,0,0,0,23,5
ENSDART00000056453|ENSDARG00000038666,1,22,19,23,0,1,1,24,5
ENSDART00000056772|ENSDARG00000079238,1,23,19,24,0,0,0,24,5
ENSDART00000056801|ENSDARG00000038909,1,22,18,22,0,1,1,23,5
ENSDART00000056882|ENSDARG00000038967,1,23,18,23,0,0,0,23,5
ENSDART00000057123|ENSDARG00000039116,1,23,18,23,0,0,0,23,5
ENSDART00000058324|ENSDARG00000039871,1,21,18,21,0,2,2,23,5
ENSDART00000058622|ENSDARG00000077686,1,23,19,24,0,0,0,24,5
ENSDART00000058789|ENSDARG00000040190,1,23,20,24,0,0,0,24,4
ENSDART00000059252|ENSDARG00000040485,1,22,18,22,0,1,1,23,5
ENSDART00000060693|ENSDARG00000041399,1,23,19,24,0,0,0,24,5
ENSDART00000060910|ENSDARG00000041550,2,23,19,23,1,0,1,24,5
ENSDART00000060955|ENSDARG00000041576,1,23,19,24,0,0,0,24,5
ENSDART00000061173|ENSDARG00000041736,2,23,19,22,1,0,1,23,4
ENSDART00000061274|ENSDARG00000041811,1,23,18,23,0,0,0,23,5
ENSDART00000061445|ENSDARG00000016743,1,22,19,22,0,1,1,23,4
ENSDART00000063412|ENSDARG00000034181,1,23,18,23,0,0,0,23,5
ENSDART00000066080|ENSDARG00000044954,2,23,18,22,1,0,1,23,5
ENSDART00000073594|ENSDARG00000051886,1,23,19,24,0,0,0,24,5
ENSDART00000074854|ENSDARG00000052917,1,23,18,23,0,0,0,23,5
ENSDART00000075277|ENSDARG00000053260,1,23,19,24,0,0,0,24,5
ENSDART00000075941|ENSDARG00000053835,1,23,18,23,0,0,0,23,5
ENSDART00000076051|ENSDARG00000053929,1,23,19,23,0,0,0,23,4
ENSDART00000076830|ENSDARG00000054610,1,23,18,23,0,0,0,23,5
ENSDART00000077418|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000077462|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000077836|ENSDARG00000055479,1,23,18,23,0,0,0,23,5
ENSDART00000077978|ENSDARG00000055589,1,23,18,23,0,0,0,23,5
ENSDART00000077998|ENSDARG00000055607,1,23,19,24,0,0,0,24,5
ENSDART00000078485|ENSDARG00000056062,1,23,19,24,0,0,0,24,5
ENSDART00000078746|ENSDARG00000056279,1,23,19,23,0,0,0,23,4
ENSDART00000079150|ENSDARG00000056620,1,22,19,23,0,1,1,24,5
ENSDART00000079212|ENSDARG00000056695,1,20,19,21,0,3,3,24,5
ENSDART00000079255|ENSDARG00000056720,1,23,18,23,0,0,0,23,5
ENSDART00000079352|ENSDARG00000056798,1,23,18,23,0,0,0,23,5
ENSDART00000079498|ENSDARG00000056915,2,23,18,22,1,0,1,23,5
ENSDART00000080408|ENSDARG00000057688,1,23,18,23,0,0,0,23,5
ENSDART00000081191|ENSDARG00000058346,1,23,19,24,0,0,0,24,5
ENSDART00000081760|ENSDARG00000058815,1,23,18,23,0,0,0,23,5
ENSDART00000082101|ENSDARG00000059083,1,23,21,26,0,0,0,26,5
ENSDART00000083690|ENSDARG00000059857,2,23,18,22,1,0,1,23,5
ENSDART00000084448|ENSDARG00000060150,3,23,19,22,2,0,2,24,5
ENSDART00000084668|ENSDARG00000060243,1,21,19,22,0,2,2,24,5
ENSDART00000085136|ENSDARG00000060439,1,23,19,24,0,0,0,24,5
ENSDART00000086263|ENSDARG00000056726,1,21,18,21,0,2,2,23,5
ENSDART00000086863|ENSDARG00000061140,1,23,19,24,0,0,0,24,5
ENSDART00000087067|ENSDARG00000061216,1,23,18,23,0,0,0,23,5
ENSDART00000088890|ENSDARG00000042285,2,23,18,22,1,0,1,23,5
ENSDART00000089017|ENSDARG00000055563,1,23,18,23,0,0,0,23,5
ENSDART00000089546|ENSDARG00000071095,1,23,19,24,0,0,0,24,5
ENSDART00000091519|ENSDARG00000057531,2,23,19,23,1,0,1,24,5
ENSDART00000091583|ENSDARG00000062960,1,23,18,23,0,0,0,23,5
ENSDART00000091818|ENSDARG00000063056,1,23,19,24,0,0,0,24,5
ENSDART00000093052|ENSDARG00000077095,1,23,18,23,0,0,0,23,5
ENSDART00000098831|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000100798|ENSDARG00000069331,4,23,18,20,3,0,3,23,5
ENSDART00000101753|ENSDARG00000069755,1,23,19,24,0,0,0,24,5
ENSDART00000101859|ENSDARG00000069795,2,21,18,20,1,2,3,23,5
ENSDART00000102212|ENSDARG00000069941,1,23,19,24,0,0,0,24,5
ENSDART00000102535|ENSDARG00000036893,1,23,18,23,0,0,0,23,5
ENSDART00000102662|ENSDARG00000070131,2,22,19,22,1,1,2,24,5
ENSDART00000102771|ENSDARG00000070170,1,23,18,23,0,0,0,23,5
ENSDART00000102994|ENSDARG00000037919,1,23,19,24,0,0,0,24,5
ENSDART00000103550|ENSDARG00000062057,2,23,18,22,1,0,1,23,5
ENSDART00000104361|ENSDARG00000070845,1,23,18,23,0,0,0,23,5
ENSDART00000104712|ENSDARG00000031198,1,23,19,23,0,0,0,23,4
ENSDART00000105064|ENSDARG00000032256,1,23,18,23,0,0,0,23,5
ENSDART00000105283|ENSDARG00000071271,1,23,19,24,0,0,0,24,5
ENSDART00000108646|ENSDARG00000076870,1,23,19,24,0,0,0,24,5
ENSDART00000108979|ENSDARG00000078428,1,23,18,23,0,0,0,23,5
ENSDART00000108994|ENSDARG00000079278,1,23,20,25,0,0,0,25,5
ENSDART00000109508|ENSDARG00000075215,2,23,19,23,1,0,1,24,5
ENSDART00000109667|ENSDARG00000078381,1,23,18,23,0,0,0,23,5
ENSDART00000109911|ENSDARG00000077804,1,23,18,23,0,0,0,23,5
ENSDART00000109983|ENSDARG00000078743,1,23,19,24,0,0,0,24,5
ENSDART00000110197|ENSDARG00000069795,2,21,18,20,1,2,3,23,5
ENSDART00000110509|ENSDARG00000079056,1,23,18,23,0,0,0,23,5
ENSDART00000110883|ENSDARG00000055678,1,23,18,23,0,0,0,23,5
ENSDART00000110908|ENSDARG00000016815,1,23,19,24,0,0,0,24,5
ENSDART00000111241|ENSDARG00000075446,1,22,18,22,0,1,1,23,5
ENSDART00000111561|ENSDARG00000073789,1,23,19,24,0,0,0,24,5
ENSDART00000111806|ENSDARG00000063385,2,23,18,22,1,0,1,23,5
ENSDART00000111962|ENSDARG00000044143,1,23,19,24,0,0,0,24,5
ENSDART00000112329|ENSDARG00000019581,2,23,18,22,1,0,1,23,5
ENSDART00000112382|ENSDARG00000076830,1,23,18,23,0,0,0,23,5
ENSDART00000112974|ENSDARG00000074137,1,21,19,22,0,2,2,24,5
ENSDART00000113032|ENSDARG00000073923,1,23,18,23,0,0,0,23,5
ENSDART00000113092|ENSDARG00000058394,1,23,18,23,0,0,0,23,5
ENSDART00000113574|ENSDARG00000060917,1,23,19,24,0,0,0,24,5
ENSDART00000114118|ENSDARG00000093851,1,23,18,23,0,0,0,23,5
ENSDART00000114177|ENSDARG00000074889,1,23,18,23,0,0,0,23,5
ENSDART00000114431|ENSDARG00000074571,2,23,19,23,1,0,1,24,5
ENSDART00000114476|ENSDARG00000062823,1,23,18,23,0,0,0,23,5
ENSDART00000114677|ENSDARG00000078645,1,23,18,23,0,0,0,23,5
ENSDART00000114927|ENSDARG00000074726,1,22,19,22,0,1,1,23,4
ENSDART00000114996|ENSDARG00000077440,1,23,19,24,0,0,0,24,5
ENSDART00000121826|ENSDARG00000087413,2,23,20,24,1,0,1,25,5
ENSDART00000122902|ENSDARG00000086874,1,23,18,23,0,0,0,23,5
ENSDART00000123374|ENSDARG00000015088,1,23,18,23,0,0,0,23,5
ENSDART00000123621|ENSDARG00000057853,1,23,19,24,0,0,0,24,5
ENSDART00000124948|ENSDARG00000020820,1,23,20,24,0,0,0,24,4
ENSDART00000125133|ENSDARG00000034693,1,23,19,24,0,0,0,24,5
ENSDART00000125389|ENSDARG00000032319,1,23,18,23,0,0,0,23,5
ENSDART00000125515|ENSDARG00000039116,1,23,18,23,0,0,0,23,5
ENSDART00000126135|ENSDARG00000018534,1,23,18,23,0,0,0,23,5
ENSDART00000126468|ENSDARG00000017537,1,23,18,23,0,0,0,23,5
ENSDART00000127072|ENSDARG00000088398,3,23,18,21,2,0,2,23,5
ENSDART00000127662|ENSDARG00000087804,1,23,20,25,0,0,0,25,5
ENSDART00000128014|ENSDARG00000087352,1,23,19,24,0,0,0,24,5
ENSDART00000128807|ENSDARG00000004592,1,22,18,22,0,1,1,23,5
ENSDART00000128969|ENSDARG00000044954,2,23,18,22,1,0,1,23,5
ENSDART00000129185|ENSDARG00000091885,1,23,18,23,0,0,0,23,5
ENSDART00000129983|ENSDARG00000088181,1,23,18,23,0,0,0,23,5
ENSDART00000131126|ENSDARG00000070864,1,23,18,23,0,0,0,23,5
ENSDART00000131800|ENSDARG00000034181,1,23,18,23,0,0,0,23,5
ENSDART00000132343|ENSDARG00000056695,1,20,19,21,0,3,3,24,5
ENSDART00000132351|ENSDARG00000003027,1,23,18,23,0,0,0,23,5
ENSDART00000132540|ENSDARG00000059028,1,22,18,22,0,1,1,23,5
ENSDART00000132572|ENSDARG00000019541,1,23,19,24,0,0,0,24,5
ENSDART00000132804|ENSDARG00000056279,1,23,19,23,0,0,0,23,4
ENSDART00000133659|ENSDARG00000070109,1,23,18,23,0,0,0,23,5
ENSDART00000133675|ENSDARG00000023110,2,23,18,22,1,0,1,23,5
ENSDART00000133813|ENSDARG00000094485,1,22,18,22,0,1,1,23,5
ENSDART00000133993|ENSDARG00000074546,1,23,19,24,0,0,0,24,5
ENSDART00000134218|ENSDARG00000075215,2,23,19,23,1,0,1,24,5
ENSDART00000134326|ENSDARG00000076830,1,23,18,23,0,0,0,23,5
ENSDART00000134383|ENSDARG00000078381,1,23,18,23,0,0,0,23,5
ENSDART00000134480|ENSDARG00000020845,1,23,18,23,0,0,0,23,5
ENSDART00000134556|ENSDARG00000037855,1,23,20,24,0,0,0,24,4
ENSDART00000134629|ENSDARG00000094925,1,23,19,24,0,0,0,24,5
ENSDART00000134808|ENSDARG00000017809,1,22,18,22,0,1,1,23,5
ENSDART00000134816|ENSDARG00000013295,1,23,20,25,0,0,0,25,5
ENSDART00000135339|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000135464|ENSDARG00000059028,1,22,18,22,0,1,1,23,5
ENSDART00000135735|ENSDARG00000015278,1,23,19,23,0,0,0,23,4
ENSDART00000135933|ENSDARG00000094332,1,23,18,23,0,0,0,23,5
ENSDART00000135966|ENSDARG00000093710,1,22,19,23,0,1,1,24,5
ENSDART00000136064|ENSDARG00000069795,2,21,18,20,1,2,3,23,5
ENSDART00000136074|ENSDARG00000004396,1,23,19,24,0,0,0,24,5
ENSDART00000136459|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000136859|ENSDARG00000061737,1,23,21,25,0,0,0,25,4
ENSDART00000136895|ENSDARG00000060917,1,23,19,24,0,0,0,24,5
ENSDART00000136927|ENSDARG00000075215,2,23,19,23,1,0,1,24,5
ENSDART00000137089|ENSDARG00000011422,2,22,18,21,1,1,2,23,5
ENSDART00000137270|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000137371|ENSDARG00000042285,2,23,18,22,1,0,1,23,5
ENSDART00000137481|ENSDARG00000054473,2,23,18,22,1,0,1,23,5
ENSDART00000137573|ENSDARG00000094426,2,23,20,24,1,0,1,25,5
ENSDART00000137611|ENSDARG00000035869,1,23,19,24,0,0,0,24,5
ENSDART00000137617|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000137918|ENSDARG00000069282,2,22,19,22,1,1,2,24,5
ENSDART00000138028|ENSDARG00000007783,2,23,19,22,1,0,1,23,4
ENSDART00000138245|ENSDARG00000095384,1,23,18,23,0,0,0,23,5
ENSDART00000138373|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000138603|ENSDARG00000075215,2,23,19,23,1,0,1,24,5
ENSDART00000138715|ENSDARG00000086056,1,23,18,23,0,0,0,23,5
ENSDART00000138747|ENSDARG00000003217,1,23,20,25,0,0,0,25,5
ENSDART00000138783|ENSDARG00000087893,1,22,19,23,0,1,1,24,5
ENSDART00000139160|ENSDARG00000061810,1,23,18,23,0,0,0,23,5
ENSDART00000139690|ENSDARG00000034941,1,23,19,23,0,0,0,23,4
ENSDART00000139723|ENSDARG00000017537,1,23,18,23,0,0,0,23,5
ENSDART00000139734|ENSDARG00000053484,2,23,18,22,1,0,1,23,5
ENSDART00000139738|ENSDARG00000037855,1,23,20,24,0,0,0,24,4
ENSDART00000140342|ENSDARG00000095223,1,23,19,24,0,0,0,24,5
ENSDART00000140733|ENSDARG00000086615,1,22,18,22,0,1,1,23,5
ENSDART00000140798|ENSDARG00000078571,1,23,18,23,0,0,0,23,5
ENSDART00000140876|ENSDARG00000018121,1,22,19,23,0,1,1,24,5
ENSDART00000140931|ENSDARG00000069445,2,23,19,23,1,0,1,24,5
ENSDART00000141060|ENSDARG00000095384,1,23,18,23,0,0,0,23,5
ENSDART00000141089|ENSDARG00000095494,1,23,19,24,0,0,0,24,5
ENSDART00000141554|ENSDARG00000013500,1,23,18,23,0,0,0,23,5
ENSDART00000141678|ENSDARG00000094346,1,23,19,24,0,0,0,24,5
ENSDART00000141713|ENSDARG00000095223,1,23,19,24,0,0,0,24,5
ENSDART00000142146|ENSDARG00000013110,1,23,20,25,0,0,0,25,5
ENSDART00000142438|ENSDARG00000037855,1,23,20,24,0,0,0,24,4
ENSDART00000142449|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000142474|ENSDARG00000056695,1,20,19,21,0,3,3,24,5
ENSDART00000142773|ENSDARG00000034988,1,23,18,23,0,0,0,23,5
ENSDART00000142934|ENSDARG00000031198,1,23,19,23,0,0,0,23,4
ENSDART00000142997|ENSDARG00000062139,1,23,19,23,0,0,0,23,4
ENSDART00000142998|ENSDARG00000068468,1,23,18,23,0,0,0,23,5
ENSDART00000143155|ENSDARG00000093851,1,23,18,23,0,0,0,23,5
ENSDART00000143248|ENSDARG00000070122,1,22,19,22,0,1,1,23,4
ENSDART00000143291|ENSDARG00000092807,1,23,23,23,0,0,0,23,0
ENSDART00000143304|ENSDARG00000034001,2,23,18,22,1,0,1,23,5
ENSDART00000143373|ENSDARG00000044380,1,23,18,23,0,0,0,23,5
ENSDART00000143867|ENSDARG00000069765,1,23,18,23,0,0,0,23,5
ENSDART00000144168|ENSDARG00000000394,1,22,18,22,0,1,1,23,5
ENSDART00000144198|ENSDARG00000003403,1,23,18,23,0,0,0,23,5
ENSDART00000144217|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000144397|ENSDARG00000052578,1,23,18,23,0,0,0,23,5
ENSDART00000144697|ENSDARG00000069281,2,23,19,23,1,0,1,24,5
ENSDART00000144881|ENSDARG00000023110,2,23,18,22,1,0,1,23,5
ENSDART00000144982|ENSDARG00000002330,3,23,19,22,2,0,2,24,5
ENSDART00000145061|ENSDARG00000040002,1,22,19,23,0,1,1,24,5
ENSDART00000145183|ENSDARG00000078267,1,23,19,24,0,0,0,24,5
ENSDART00000145184|ENSDARG00000059028,1,22,18,22,0,1,1,23,5
ENSDART00000145199|ENSDARG00000094146,2,23,19,23,1,0,1,24,5
ENSDART00000145273|ENSDARG00000086327,1,23,18,23,0,0,0,23,5
ENSDART00000145291|ENSDARG00000094485,1,22,18,22,0,1,1,23,5
ENSDART00000145419|ENSDARG00000062423,1,22,20,24,0,1,1,25,5
ENSDART00000145558|ENSDARG00000056915,2,23,18,22,1,0,1,23,5
ENSDART00000145809|ENSDARG00000017537,1,23,18,23,0,0,0,23,5
ENSDART00000145991|ENSDARG00000074807,1,23,18,23,0,0,0,23,5
ENSDART00000146324|ENSDARG00000094189,1,22,18,22,0,1,1,23,5
ENSDART00000146333|ENSDARG00000037739,1,23,18,23,0,0,0,23,5
ENSDART00000146474|ENSDARG00000062139,1,23,19,23,0,0,0,23,4
ENSDART00000146614|ENSDARG00000095297,1,23,19,24,0,0,0,24,5
ENSDART00000146776|ENSDARG00000059202,3,23,18,21,2,0,2,23,5
ENSDART00000146779|ENSDARG00000045886,1,23,18,23,0,0,0,23,5
ENSDART00000146892|ENSDARG00000016818,1,23,18,23,0,0,0,23,5
ENSDART00000147144|ENSDARG00000055120,1,22,18,22,0,1,1,23,5
ENSDART00000147925|ENSDARG00000093337,2,23,19,23,1,0,1,24,5
ENSDART00000148075|ENSDARG00000075855,1,23,19,24,0,0,0,24,5
ENSDART00000148120|ENSDARG00000037373,1,23,19,24,0,0,0,24,5
ENSDART00000148172|ENSDARG00000063385,2,23,18,22,1,0,1,23,5
ENSDART00000148648|ENSDARG00000041811,1,23,18,23,0,0,0,23,5
ENSDART00000149115|ENSDARG00000060597,1,23,18,23,0,0,0,23,5
ENSDART00000149656|ENSDARG00000028448,1,23,18,23,0,0,0,23,5
ENSDART00000149686|ENSDARG00000028448,1,23,18,23,0,0,0,23,5
ENSDART00000149842|ENSDARG00000035771,1,23,18,23,0,0,0,23,5
ENSDART00000150156|ENSDARG00000079766,3,23,19,21,2,0,2,23,4
ENSDART00000150826|ENSDARG00000095991,2,23,19,23,1,0,1,24,5
ENSDART00000150918|ENSDARG00000037919,1,23,19,24,0,0,0,24,5
ENSDART00000151257|ENSDARG00000086985,1,23,18,23,0,0,0,23,5
ENSDART00000151537|ENSDARG00000060150,3,23,19,22,2,0,2,24,5
ENSDART00000151785|ENSDARG00000086985,1,23,18,23,0,0,0,23,5
ENSDART00000152163|ENSDARG00000096649,1,23,19,24,0,0,0,24,5
ENSDART00000152216|ENSDARG00000019961,1,23,18,23,0,0,0,23,5
ENSDART00000152277|ENSDARG00000039900,1,23,19,24,0,0,0,24,5
ENSDART00000152307|ENSDARG00000096644,1,23,19,24,0,0,0,24,5
ENSDART00000152386|ENSDARG00000079050,1,23,19,24,0,0,0,24,5
ENSDART00000152404|ENSDARG00000089404,1,23,18,23,0,0,0,23,5
ENSDART00000152441|ENSDARG00000096577,1,23,19,24,0,0,0,24,5
ENSDART00000152549|ENSDARG00000096588,1,23,19,24,0,0,0,24,5
ENSDART00000152578|ENSDARG00000096503,1,21,18,21,0,2,2,23,5
ENSDART00000152737|ENSDARG00000057531,2,23,19,23,1,0,1,24,5
ENSDART00000152784|ENSDARG00000096622,1,23,19,24,0,0,0,24,5
ENSDART00000152938|ENSDARG00000041736,2,23,19,22,1,0,1,23,4
ENSDART00000152999|ENSDARG00000076913,2,23,19,23,1,0,1,24,5
ENSDART00000153002|ENSDARG00000041736,2,23,19,22,1,0,1,23,4
ENSDART00000153099|ENSDARG00000076913,2,23,19,23,1,0,1,24,5
ENSDART00000153399|ENSDARG00000041736,2,23,19,22,1,0,1,23,4
ENSDART00000153542|ENSDARG00000097153,1,23,19,24,0,0,0,24,5
ENSDART00000153699|ENSDARG00000002956,1,23,19,24,0,0,0,24,5
ENSDART00000153749|ENSDARG00000091140,1,22,20,23,0,1,1,24,4
ENSDART00000153774|ENSDARG00000013997,1,22,19,23,0,1,1,24,5
ENSDART00000153887|ENSDARG00000097825,1,23,18,23,0,0,0,23,5
ENSDART00000153922|ENSDARG00000052917,1,23,18,23,0,0,0,23,5
ENSDART00000154266|ENSDARG00000010252,1,23,19,24,0,0,0,24,5
ENSDART00000154290|ENSDARG00000096978,2,23,19,23,1,0,1,24,5
ENSDART00000154303|ENSDARG00000091885,1,23,18,23,0,0,0,23,5
ENSDART00000154351|ENSDARG00000060243,1,21,19,22,0,2,2,24,5
ENSDART00000154436|ENSDARG00000098006,1,23,19,23,0,0,0,23,4
ENSDART00000154492|ENSDARG00000074726,1,22,19,22,0,1,1,23,4
ENSDART00000154696|ENSDARG00000060150,3,23,19,22,2,0,2,24,5
ENSDART00000155144|ENSDARG00000095384,1,23,18,23,0,0,0,23,5
ENSDART00000155244|ENSDARG00000088899,2,23,18,22,1,0,1,23,5
ENSDART00000155529|ENSDARG00000078571,1,23,18,23,0,0,0,23,5
ENSDART00000155688|ENSDARG00000075327,1,23,18,23,0,0,0,23,5
ENSDART00000155719|ENSDARG00000074137,1,21,19,22,0,2,2,24,5
ENSDART00000155902|ENSDARG00000013921,4,23,18,20,3,0,3,23,5
ENSDART00000155957|ENSDARG00000063056,1,23,19,24,0,0,0,24,5
ENSDART00000156000|ENSDARG00000062846,3,23,19,22,2,0,2,24,5
ENSDART00000156176|ENSDARG00000069445,2,23,19,23,1,0,1,24,5
ENSDART00000156352|ENSDARG00000030945,2,23,18,22,1,0,1,23,5
ENSDART00000156513|ENSDARG00000097825,1,23,18,23,0,0,0,23,5
ENSDART00000156850|ENSDARG00000016089,1,23,19,24,0,0,0,24,5
ENSDART00000156978|ENSDARG00000018903,2,23,19,23,1,0,1,24,5
ENSDART00000156995|ENSDARG00000013892,2,23,19,23,1,0,1,24,5
ENSDART00000157614|ENSDARG00000101270,1,22,19,23,0,1,1,24,5
ENSDART00000157619|ENSDARG00000103483,1,23,19,23,0,0,0,23,4
ENSDART00000158213|ENSDARG00000055678,1,23,18,23,0,0,0,23,5
ENSDART00000158287|ENSDARG00000100464,1,23,18,23,0,0,0,23,5
ENSDART00000158315|ENSDARG00000075446,1,22,18,22,0,1,1,23,5
ENSDART00000158447|ENSDARG00000098272,1,23,18,23,0,0,0,23,5
ENSDART00000158497|ENSDARG00000099650,1,23,18,23,0,0,0,23,5
ENSDART00000158568|ENSDARG00000104906,1,23,18,23,0,0,0,23,5
ENSDART00000158606|ENSDARG00000033462,2,23,19,23,1,0,1,24,5
ENSDART00000158975|ENSDARG00000104640,1,23,19,24,0,0,0,24,5
ENSDART00000159395|ENSDARG00000101371,1,23,18,23,0,0,0,23,5
ENSDART00000159782|ENSDARG00000105214,1,23,19,24,0,0,0,24,5
ENSDART00000159950|ENSDARG00000102443,2,23,18,22,1,0,1,23,5
ENSDART00000160284|ENSDARG00000098880,3,23,19,22,2,0,2,24,5
ENSDART00000160440|ENSDARG00000099708,2,23,18,22,1,0,1,23,5
ENSDART00000160639|ENSDARG00000099921,1,23,18,23,0,0,0,23,5
ENSDART00000160672|ENSDARG00000098747,1,23,19,23,0,0,0,23,4
ENSDART00000160956|ENSDARG00000104782,1,23,19,23,0,0,0,23,4
ENSDART00000161257|ENSDARG00000017211,2,23,19,23,1,0,1,24,5
ENSDART00000161264|ENSDARG00000086214,3,23,19,22,2,0,2,24,5
