Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000041806|ENSDARG00000004880,1,23,19,24,0,0,0,24,5
ENSDART00000043002|ENSDARG00000029663,2,23,19,22,1,0,1,23,4
ENSDART00000046360|ENSDARG00000019709,2,23,18,22,1,0,1,23,5
ENSDART00000047569|ENSDARG00000033307,1,23,18,23,0,0,0,23,5
ENSDART00000050971|ENSDARG00000035188,2,23,19,22,1,0,1,23,4
ENSDART00000052332|ENSDARG00000036045,1,23,18,23,0,0,0,23,5
ENSDART00000052342|ENSDARG00000036055,1,23,19,24,0,0,0,24,5
ENSDART00000053509|ENSDARG00000036855,1,23,18,23,0,0,0,23,5
ENSDART00000053768|ENSDARG00000036999,1,23,18,23,0,0,0,23,5
ENSDART00000055220|ENSDARG00000037884,2,23,19,22,1,0,1,23,4
ENSDART00000055810|ENSDARG00000058044,1,23,19,23,0,0,0,23,4
ENSDART00000059514|ENSDARG00000040649,2,23,19,23,1,0,1,24,5
ENSDART00000060542|ENSDARG00000041306,1,22,18,22,0,1,1,23,5
ENSDART00000060766|ENSDARG00000041450,1,23,20,25,0,0,0,25,5
ENSDART00000061366|ENSDARG00000041878,1,23,20,24,0,0,0,24,4
ENSDART00000061523|ENSDARG00000041976,1,22,18,22,0,1,1,23,5
ENSDART00000063108|ENSDARG00000042982,1,23,18,23,0,0,0,23,5
ENSDART00000065331|ENSDARG00000044485,1,23,18,23,0,0,0,23,5
ENSDART00000067776|ENSDARG00000046106,1,23,19,24,0,0,0,24,5
ENSDART00000074010|ENSDARG00000020976,1,23,20,25,0,0,0,25,5
ENSDART00000074083|ENSDARG00000052263,1,23,21,23,0,0,0,23,2
ENSDART00000076128|ENSDARG00000054007,2,23,18,22,1,0,1,23,5
ENSDART00000078838|ENSDARG00000056347,1,23,21,24,0,0,0,24,3
ENSDART00000078843|ENSDARG00000056652,3,23,19,22,2,0,2,24,5
ENSDART00000078980|ENSDARG00000056479,1,23,19,23,0,0,0,23,4
ENSDART00000079638|ENSDARG00000057042,1,22,19,22,0,1,1,23,4
ENSDART00000080850|ENSDARG00000070661,1,23,20,24,0,0,0,24,4
ENSDART00000081543|ENSDARG00000058646,1,23,18,23,0,0,0,23,5
ENSDART00000081741|ENSDARG00000058800,2,23,20,22,1,0,1,23,3
ENSDART00000082466|ENSDARG00000059363,1,23,18,23,0,0,0,23,5
ENSDART00000082517|ENSDARG00000059404,1,23,18,23,0,0,0,23,5
ENSDART00000086018|ENSDARG00000060785,1,23,19,24,0,0,0,24,5
ENSDART00000087047|ENSDARG00000061208,1,22,18,22,0,1,1,23,5
ENSDART00000087576|ENSDARG00000061414,2,23,18,22,1,0,1,23,5
ENSDART00000088760|ENSDARG00000077531,1,23,19,24,0,0,0,24,5
ENSDART00000090165|ENSDARG00000069473,1,22,18,22,0,1,1,23,5
ENSDART00000090388|ENSDARG00000051925,1,22,18,22,0,1,1,23,5
ENSDART00000090669|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000090679|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000100197|ENSDARG00000088745,2,23,19,23,1,0,1,24,5
ENSDART00000100199|ENSDARG00000090783,2,23,19,23,1,0,1,24,5
ENSDART00000101406|ENSDARG00000036501,1,23,22,23,0,0,0,23,1
ENSDART00000101447|ENSDARG00000004196,1,23,19,24,0,0,0,24,5
ENSDART00000102328|ENSDARG00000023840,3,23,19,22,2,0,2,24,5
ENSDART00000103046|ENSDARG00000074163,2,23,20,22,1,0,1,23,3
ENSDART00000103203|ENSDARG00000070378,1,22,20,24,0,1,1,25,5
ENSDART00000103830|ENSDARG00000070590,1,23,20,25,0,0,0,25,5
ENSDART00000104187|ENSDARG00000070661,1,23,20,24,0,0,0,24,4
ENSDART00000104188|ENSDARG00000056084,1,23,18,23,0,0,0,23,5
ENSDART00000104268|ENSDARG00000057255,1,23,19,24,0,0,0,24,5
ENSDART00000104289|ENSDARG00000043835,1,23,20,24,0,0,0,24,4
ENSDART00000105284|ENSDARG00000071272,1,23,18,23,0,0,0,23,5
ENSDART00000105286|ENSDARG00000071272,1,23,18,23,0,0,0,23,5
ENSDART00000108524|ENSDARG00000076924,2,23,19,23,1,0,1,24,5
ENSDART00000108987|ENSDARG00000074582,1,23,19,24,0,0,0,24,5
ENSDART00000109166|ENSDARG00000076934,1,23,18,23,0,0,0,23,5
ENSDART00000109970|ENSDARG00000079317,1,23,21,26,0,0,0,26,5
ENSDART00000110278|ENSDARG00000074721,2,23,18,22,1,0,1,23,5
ENSDART00000110610|ENSDARG00000078166,1,23,20,24,0,0,0,24,4
ENSDART00000110922|ENSDARG00000077722,1,23,18,23,0,0,0,23,5
ENSDART00000111240|ENSDARG00000079105,1,23,19,24,0,0,0,24,5
ENSDART00000111754|ENSDARG00000077431,1,22,18,22,0,1,1,23,5
ENSDART00000112389|ENSDARG00000077264,2,23,18,22,1,0,1,23,5
ENSDART00000112567|ENSDARG00000053205,1,23,19,24,0,0,0,24,5
ENSDART00000113099|ENSDARG00000057042,1,22,19,22,0,1,1,23,4
ENSDART00000113120|ENSDARG00000079684,1,23,20,24,0,0,0,24,4
ENSDART00000114230|ENSDARG00000078016,1,22,18,22,0,1,1,23,5
ENSDART00000121623|ENSDARG00000090770,1,23,18,23,0,0,0,23,5
ENSDART00000121853|ENSDARG00000087633,1,23,18,23,0,0,0,23,5
ENSDART00000123392|ENSDARG00000090086,1,23,19,24,0,0,0,24,5
ENSDART00000124616|ENSDARG00000074246,2,23,18,22,1,0,1,23,5
ENSDART00000125611|ENSDARG00000059804,1,23,18,23,0,0,0,23,5
ENSDART00000126403|ENSDARG00000026098,5,23,18,19,4,0,4,23,5
ENSDART00000126708|ENSDARG00000012968,2,23,18,22,1,0,1,23,5
ENSDART00000127476|ENSDARG00000086309,1,23,20,24,0,0,0,24,4
ENSDART00000127576|ENSDARG00000090038,1,23,18,23,0,0,0,23,5
ENSDART00000127709|ENSDARG00000036999,1,23,18,23,0,0,0,23,5
ENSDART00000129423|ENSDARG00000086103,1,23,18,23,0,0,0,23,5
ENSDART00000129730|ENSDARG00000018602,1,23,19,24,0,0,0,24,5
ENSDART00000131627|ENSDARG00000019753,1,23,19,24,0,0,0,24,5
ENSDART00000132687|ENSDARG00000014462,2,23,19,22,1,0,1,23,4
ENSDART00000132739|ENSDARG00000068915,1,23,20,24,0,0,0,24,4
ENSDART00000133208|ENSDARG00000079434,1,23,18,23,0,0,0,23,5
ENSDART00000133793|ENSDARG00000041878,1,23,20,24,0,0,0,24,4
ENSDART00000134893|ENSDARG00000056530,4,23,18,20,3,0,3,23,5
ENSDART00000135035|ENSDARG00000088505,2,23,18,22,1,0,1,23,5
ENSDART00000135128|ENSDARG00000077531,1,23,19,24,0,0,0,24,5
ENSDART00000135523|ENSDARG00000076939,2,23,18,22,1,0,1,23,5
ENSDART00000135760|ENSDARG00000029157,1,23,19,23,0,0,0,23,4
ENSDART00000136106|ENSDARG00000089318,1,23,19,24,0,0,0,24,5
ENSDART00000136195|ENSDARG00000093312,1,23,19,24,0,0,0,24,5
ENSDART00000136479|ENSDARG00000074721,2,23,18,22,1,0,1,23,5
ENSDART00000137309|ENSDARG00000079257,2,23,18,22,1,0,1,23,5
ENSDART00000138733|ENSDARG00000078226,2,23,18,22,1,0,1,23,5
ENSDART00000139058|ENSDARG00000078317,2,23,18,22,1,0,1,23,5
ENSDART00000139080|ENSDARG00000077722,1,23,18,23,0,0,0,23,5
ENSDART00000139451|ENSDARG00000031782,1,23,19,24,0,0,0,24,5
ENSDART00000140427|ENSDARG00000076419,2,23,18,22,1,0,1,23,5
ENSDART00000141595|ENSDARG00000029157,1,23,19,23,0,0,0,23,4
ENSDART00000141903|ENSDARG00000057255,1,23,19,24,0,0,0,24,5
ENSDART00000142127|ENSDARG00000018602,1,23,19,24,0,0,0,24,5
ENSDART00000142129|ENSDARG00000074509,1,23,19,24,0,0,0,24,5
ENSDART00000142378|ENSDARG00000093360,1,23,19,24,0,0,0,24,5
ENSDART00000142790|ENSDARG00000021462,2,23,18,22,1,0,1,23,5
ENSDART00000142874|ENSDARG00000095102,1,23,18,23,0,0,0,23,5
ENSDART00000143050|ENSDARG00000059972,3,23,18,21,2,0,2,23,5
ENSDART00000143376|ENSDARG00000114797,2,23,18,22,1,0,1,23,5
ENSDART00000143777|ENSDARG00000093312,1,23,19,24,0,0,0,24,5
ENSDART00000143805|ENSDARG00000018107,2,23,19,22,1,0,1,23,4
ENSDART00000143829|ENSDARG00000052035,3,23,19,22,2,0,2,24,5
ENSDART00000145061|ENSDARG00000040002,1,22,19,23,0,1,1,24,5
ENSDART00000145444|ENSDARG00000019113,1,23,18,23,0,0,0,23,5
ENSDART00000145466|ENSDARG00000039729,1,23,19,23,0,0,0,23,4
ENSDART00000145867|ENSDARG00000076939,2,23,18,22,1,0,1,23,5
ENSDART00000146650|ENSDARG00000012829,1,23,18,23,0,0,0,23,5
ENSDART00000146931|ENSDARG00000076690,1,23,18,23,0,0,0,23,5
ENSDART00000147343|ENSDARG00000073893,1,23,19,24,0,0,0,24,5
ENSDART00000147838|ENSDARG00000092717,2,23,18,22,1,0,1,23,5
ENSDART00000148037|ENSDARG00000092552,1,23,19,24,0,0,0,24,5
ENSDART00000148073|ENSDARG00000063144,1,22,18,22,0,1,1,23,5
ENSDART00000148220|ENSDARG00000074246,2,23,18,22,1,0,1,23,5
ENSDART00000148384|ENSDARG00000029818,1,23,18,23,0,0,0,23,5
ENSDART00000149062|ENSDARG00000067920,1,23,19,24,0,0,0,24,5
ENSDART00000149436|ENSDARG00000038681,2,23,19,23,1,0,1,24,5
ENSDART00000149607|ENSDARG00000029818,1,23,18,23,0,0,0,23,5
ENSDART00000149777|ENSDARG00000022996,1,23,20,24,0,0,0,24,4
ENSDART00000149896|ENSDARG00000076924,2,23,19,23,1,0,1,24,5
ENSDART00000149937|ENSDARG00000089667,2,23,19,23,1,0,1,24,5
ENSDART00000150649|ENSDARG00000088745,2,23,19,23,1,0,1,24,5
ENSDART00000150658|ENSDARG00000090783,2,23,19,23,1,0,1,24,5
ENSDART00000150746|ENSDARG00000090160,1,23,21,24,0,0,0,24,3
ENSDART00000151125|ENSDARG00000033012,1,23,19,24,0,0,0,24,5
ENSDART00000151240|ENSDARG00000052351,1,23,19,24,0,0,0,24,5
ENSDART00000151415|ENSDARG00000096255,2,23,20,24,1,0,1,25,5
ENSDART00000151501|ENSDARG00000091962,2,23,18,22,1,0,1,23,5
ENSDART00000151588|ENSDARG00000096430,1,23,19,24,0,0,0,24,5
ENSDART00000151592|ENSDARG00000028389,1,23,20,23,0,0,0,23,3
ENSDART00000151601|ENSDARG00000087762,1,23,18,23,0,0,0,23,5
ENSDART00000151615|ENSDARG00000071139,1,23,20,25,0,0,0,25,5
ENSDART00000151671|ENSDARG00000096386,1,23,19,24,0,0,0,24,5
ENSDART00000152027|ENSDARG00000077431,1,22,18,22,0,1,1,23,5
ENSDART00000152254|ENSDARG00000062817,2,23,18,22,1,0,1,23,5
ENSDART00000152392|ENSDARG00000096515,2,23,18,22,1,0,1,23,5
ENSDART00000152442|ENSDARG00000093102,1,23,19,24,0,0,0,24,5
ENSDART00000152518|ENSDARG00000077489,1,23,18,23,0,0,0,23,5
ENSDART00000152805|ENSDARG00000070757,1,23,20,24,0,0,0,24,4
ENSDART00000153534|ENSDARG00000097918,1,23,18,23,0,0,0,23,5
ENSDART00000153551|ENSDARG00000097543,1,23,18,23,0,0,0,23,5
ENSDART00000154434|ENSDARG00000074599,1,23,19,23,0,0,0,23,4
ENSDART00000154565|ENSDARG00000014208,1,22,18,22,0,1,1,23,5
ENSDART00000155028|ENSDARG00000097543,1,23,18,23,0,0,0,23,5
ENSDART00000156267|ENSDARG00000074599,1,23,19,23,0,0,0,23,4
ENSDART00000156655|ENSDARG00000097543,1,23,18,23,0,0,0,23,5
ENSDART00000156775|ENSDARG00000026712,1,23,19,24,0,0,0,24,5
ENSDART00000157098|ENSDARG00000056535,1,23,18,23,0,0,0,23,5
ENSDART00000157129|ENSDARG00000075815,1,23,18,23,0,0,0,23,5
ENSDART00000157391|ENSDARG00000086309,1,23,20,24,0,0,0,24,4
ENSDART00000157527|ENSDARG00000105112,1,23,18,23,0,0,0,23,5
ENSDART00000157897|ENSDARG00000101312,1,23,19,24,0,0,0,24,5
ENSDART00000157911|ENSDARG00000013343,2,23,19,23,1,0,1,24,5
ENSDART00000157940|ENSDARG00000103754,1,23,18,23,0,0,0,23,5
ENSDART00000158050|ENSDARG00000056347,1,23,21,24,0,0,0,24,3
ENSDART00000159046|ENSDARG00000057255,1,23,19,24,0,0,0,24,5
ENSDART00000159308|ENSDARG00000104825,1,22,18,22,0,1,1,23,5
ENSDART00000159611|ENSDARG00000102908,2,23,18,22,1,0,1,23,5
ENSDART00000159835|ENSDARG00000102894,1,23,19,24,0,0,0,24,5
ENSDART00000159986|ENSDARG00000099954,1,23,19,24,0,0,0,24,5
ENSDART00000160153|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000160442|ENSDARG00000104259,1,23,20,23,0,0,0,23,3
ENSDART00000160501|ENSDARG00000099464,1,23,18,23,0,0,0,23,5
ENSDART00000160713|ENSDARG00000016415,1,23,18,23,0,0,0,23,5
ENSDART00000161245|ENSDARG00000098158,1,23,19,24,0,0,0,24,5
ENSDART00000161403|ENSDARG00000101534,1,23,20,23,0,0,0,23,3
ENSDART00000161642|ENSDARG00000089667,2,23,19,23,1,0,1,24,5
ENSDART00000162201|ENSDARG00000088745,2,23,19,23,1,0,1,24,5
ENSDART00000162210|ENSDARG00000098076,2,22,18,21,1,1,2,23,5
ENSDART00000162521|ENSDARG00000104412,1,23,19,24,0,0,0,24,5
ENSDART00000163320|ENSDARG00000101517,1,23,19,24,0,0,0,24,5
ENSDART00000163648|ENSDARG00000059972,3,23,18,21,2,0,2,23,5
ENSDART00000163668|ENSDARG00000102599,1,23,19,24,0,0,0,24,5
ENSDART00000163741|ENSDARG00000101080,1,23,18,23,0,0,0,23,5
ENSDART00000163811|ENSDARG00000101753,1,23,18,23,0,0,0,23,5
ENSDART00000165562|ENSDARG00000037967,1,23,23,23,0,0,0,23,0
ENSDART00000166348|ENSDARG00000008243,2,23,20,24,1,0,1,25,5
ENSDART00000167312|ENSDARG00000013653,1,23,19,24,0,0,0,24,5
ENSDART00000167726|ENSDARG00000098856,2,23,18,22,1,0,1,23,5
ENSDART00000168381|ENSDARG00000101312,1,23,19,24,0,0,0,24,5
ENSDART00000169104|ENSDARG00000101312,1,23,19,24,0,0,0,24,5
ENSDART00000169376|ENSDARG00000101752,1,23,21,26,0,0,0,26,5
ENSDART00000169527|ENSDARG00000099545,1,23,19,24,0,0,0,24,5
ENSDART00000169767|ENSDARG00000052954,1,23,21,24,0,0,0,24,3
ENSDART00000170521|ENSDARG00000053205,1,23,19,24,0,0,0,24,5
ENSDART00000170671|ENSDARG00000103934,2,23,18,22,1,0,1,23,5
ENSDART00000171497|ENSDARG00000090783,2,23,19,23,1,0,1,24,5
ENSDART00000171525|ENSDARG00000099954,1,23,19,24,0,0,0,24,5
ENSDART00000171608|ENSDARG00000101170,1,23,19,23,0,0,0,23,4
ENSDART00000171926|ENSDARG00000101943,2,23,19,23,1,0,1,24,5
ENSDART00000172905|ENSDARG00000098076,2,22,18,21,1,1,2,23,5
ENSDART00000173634|ENSDARG00000076934,1,23,18,23,0,0,0,23,5
ENSDART00000173926|ENSDARG00000020953,2,23,18,22,1,0,1,23,5
ENSDART00000174683|ENSDARG00000053205,1,23,19,24,0,0,0,24,5
ENSDART00000175106|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000175487|ENSDARG00000045528,1,23,18,23,0,0,0,23,5
ENSDART00000177244|ENSDARG00000100897,1,23,19,24,0,0,0,24,5
ENSDART00000178085|ENSDARG00000106560,1,23,18,23,0,0,0,23,5
ENSDART00000179742|ENSDARG00000117077,1,23,19,24,0,0,0,24,5
ENSDART00000179780|ENSDARG00000061414,2,23,18,22,1,0,1,23,5
ENSDART00000179856|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000179870|ENSDARG00000099545,1,23,19,24,0,0,0,24,5
ENSDART00000180047|ENSDARG00000095741,1,23,18,23,0,0,0,23,5
ENSDART00000180811|ENSDARG00000098856,2,23,18,22,1,0,1,23,5
ENSDART00000180829|ENSDARG00000101312,1,23,19,24,0,0,0,24,5
ENSDART00000180976|ENSDARG00000097543,1,23,18,23,0,0,0,23,5
ENSDART00000180990|ENSDARG00000074599,1,23,19,23,0,0,0,23,4
ENSDART00000181226|ENSDARG00000070590,1,23,20,25,0,0,0,25,5
ENSDART00000181267|ENSDARG00000114797,2,23,18,22,1,0,1,23,5
ENSDART00000181345|ENSDARG00000022996,1,23,20,24,0,0,0,24,4
ENSDART00000181769|ENSDARG00000104340,1,23,18,23,0,0,0,23,5
ENSDART00000182512|ENSDARG00000071272,1,23,18,23,0,0,0,23,5
ENSDART00000182575|ENSDARG00000040002,1,22,19,23,0,1,1,24,5
ENSDART00000182888|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000182974|ENSDARG00000077531,1,23,19,24,0,0,0,24,5
ENSDART00000183929|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000185196|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000185313|ENSDARG00000014462,2,23,19,22,1,0,1,23,4
ENSDART00000185370|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000185549|ENSDARG00000117144,2,23,18,22,1,0,1,23,5
ENSDART00000185731|ENSDARG00000073893,1,23,19,24,0,0,0,24,5
ENSDART00000186022|ENSDARG00000074599,1,23,19,23,0,0,0,23,4
ENSDART00000186071|ENSDARG00000051925,1,22,18,22,0,1,1,23,5
ENSDART00000186169|ENSDARG00000077531,1,23,19,24,0,0,0,24,5
ENSDART00000186272|ENSDARG00000098856,2,23,18,22,1,0,1,23,5
ENSDART00000186404|ENSDARG00000067920,1,23,19,24,0,0,0,24,5
ENSDART00000186494|ENSDARG00000039729,1,23,19,23,0,0,0,23,4
ENSDART00000186958|ENSDARG00000045528,1,23,18,23,0,0,0,23,5
ENSDART00000187596|ENSDARG00000086103,1,23,18,23,0,0,0,23,5
ENSDART00000187797|ENSDARG00000077531,1,23,19,24,0,0,0,24,5
ENSDART00000188125|ENSDARG00000070590,1,23,20,25,0,0,0,25,5
ENSDART00000188208|ENSDARG00000062590,1,23,19,24,0,0,0,24,5
ENSDART00000188424|ENSDARG00000070590,1,23,20,25,0,0,0,25,5
ENSDART00000188606|ENSDARG00000114226,2,23,19,23,1,0,1,24,5
ENSDART00000189006|ENSDARG00000114678,1,23,18,23,0,0,0,23,5
ENSDART00000189649|ENSDARG00000077722,1,23,18,23,0,0,0,23,5
ENSDART00000190102|ENSDARG00000070590,1,23,20,25,0,0,0,25,5
ENSDART00000190217|ENSDARG00000086309,1,23,20,24,0,0,0,24,4
ENSDART00000190240|ENSDARG00000037967,1,23,23,23,0,0,0,23,0
ENSDART00000190307|ENSDARG00000058044,1,23,19,23,0,0,0,23,4
ENSDART00000190872|ENSDARG00000087633,1,23,18,23,0,0,0,23,5
ENSDART00000191154|ENSDARG00000005783,1,23,18,23,0,0,0,23,5
ENSDART00000191248|ENSDARG00000039729,1,23,19,23,0,0,0,23,4
ENSDART00000191320|ENSDARG00000039729,1,23,19,23,0,0,0,23,4
ENSDART00000191423|ENSDARG00000039754,1,23,18,23,0,0,0,23,5
ENSDART00000191532|ENSDARG00000038683,2,23,19,23,1,0,1,24,5
ENSDART00000191833|ENSDARG00000026712,1,23,19,24,0,0,0,24,5
ENSDART00000191943|ENSDARG00000039729,1,23,19,23,0,0,0,23,4
ENSDART00000192339|ENSDARG00000098856,2,23,18,22,1,0,1,23,5
ENSDART00000192816|ENSDARG00000012177,2,23,20,22,1,0,1,23,3
ENSDART00000192993|ENSDARG00000079884,1,23,18,23,0,0,0,23,5
ENSDART00000193144|ENSDARG00000014222,1,23,20,25,0,0,0,25,5
ENSDART00000193156|ENSDARG00000070590,1,23,20,25,0,0,0,25,5
ENSDART00000193307|ENSDARG00000115832,2,23,19,22,1,0,1,23,4
ENSDART00000193570|ENSDARG00000087762,1,23,18,23,0,0,0,23,5
ENSDART00000193882|ENSDARG00000078317,2,23,18,22,1,0,1,23,5
ENSDART00000193980|ENSDARG00000053205,1,23,19,24,0,0,0,24,5
ENSDART00000194028|ENSDARG00000117285,2,23,18,22,1,0,1,23,5
ENSDART00000194035|ENSDARG00000117375,1,23,18,23,0,0,0,23,5
ENSDART00000194360|ENSDARG00000117285,2,23,18,22,1,0,1,23,5
ENSDART00000194425|ENSDARG00000117652,1,23,19,24,0,0,0,24,5
ENSDART00000194495|ENSDARG00000117423,1,23,18,23,0,0,0,23,5
ENSDART00000194761|ENSDARG00000117652,1,23,19,24,0,0,0,24,5
ENSDART00000194795|ENSDARG00000117320,4,23,18,20,3,0,3,23,5
ENSDART00000194797|ENSDARG00000117375,1,23,18,23,0,0,0,23,5
ENSDART00000194840|ENSDARG00000117423,1,23,18,23,0,0,0,23,5
