Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000552|ENSDARG00000000529,1,23,18,23,0,0,0,23,5
ENSDART00000097213|ENSDARG00000067544,1,23,18,23,0,0,0,23,5
ENSDART00000097796|ENSDARG00000077906,1,23,19,24,0,0,0,24,5
ENSDART00000102559|ENSDARG00000004187,1,23,18,23,0,0,0,23,5
ENSDART00000103997|ENSDARG00000070677,2,23,18,22,1,0,1,23,5
ENSDART00000106186|ENSDARG00000071692,1,22,18,22,0,1,1,23,5
ENSDART00000109416|ENSDARG00000017744,1,22,18,22,0,1,1,23,5
ENSDART00000109581|ENSDARG00000063354,1,23,18,23,0,0,0,23,5
ENSDART00000109665|ENSDARG00000075559,2,23,18,22,1,0,1,23,5
ENSDART00000109666|ENSDARG00000075943,2,23,18,22,1,0,1,23,5
ENSDART00000109940|ENSDARG00000077427,1,23,18,23,0,0,0,23,5
ENSDART00000110497|ENSDARG00000031956,1,23,19,24,0,0,0,24,5
ENSDART00000111694|ENSDARG00000077650,2,23,18,22,1,0,1,23,5
ENSDART00000111903|ENSDARG00000074285,2,23,18,22,1,0,1,23,5
ENSDART00000112627|ENSDARG00000057239,1,23,18,23,0,0,0,23,5
ENSDART00000112840|ENSDARG00000004132,1,23,18,23,0,0,0,23,5
ENSDART00000113726|ENSDARG00000076847,1,23,18,23,0,0,0,23,5
ENSDART00000114502|ENSDARG00000079031,1,23,18,23,0,0,0,23,5
ENSDART00000115118|ENSDARG00000078842,1,23,18,23,0,0,0,23,5
ENSDART00000115307|ENSDARG00000079591,1,23,18,23,0,0,0,23,5
ENSDART00000122002|ENSDARG00000005026,1,23,18,23,0,0,0,23,5
ENSDART00000123988|ENSDARG00000010018,1,23,18,23,0,0,0,23,5
ENSDART00000127875|ENSDARG00000028071,4,23,18,20,3,0,3,23,5
ENSDART00000128014|ENSDARG00000087352,1,22,18,22,0,1,1,23,5
ENSDART00000128768|ENSDARG00000024694,1,23,19,24,0,0,0,24,5
ENSDART00000129632|ENSDARG00000040990,1,23,18,23,0,0,0,23,5
ENSDART00000129888|ENSDARG00000088984,1,23,20,25,0,0,0,25,5
ENSDART00000129970|ENSDARG00000086957,1,23,18,23,0,0,0,23,5
ENSDART00000130720|ENSDARG00000040990,1,23,18,23,0,0,0,23,5
ENSDART00000131780|ENSDARG00000075560,2,23,19,23,1,0,1,24,5
ENSDART00000131965|ENSDARG00000093381,1,23,18,23,0,0,0,23,5
ENSDART00000132035|ENSDARG00000012747,2,21,18,20,1,2,3,23,5
ENSDART00000132162|ENSDARG00000008247,2,23,19,23,1,0,1,24,5
ENSDART00000132653|ENSDARG00000077650,2,23,18,22,1,0,1,23,5
ENSDART00000133242|ENSDARG00000053484,2,23,18,22,1,0,1,23,5
ENSDART00000135307|ENSDARG00000075116,1,23,19,23,0,0,0,23,4
ENSDART00000135313|ENSDARG00000069433,1,23,18,23,0,0,0,23,5
ENSDART00000135510|ENSDARG00000053484,2,23,18,22,1,0,1,23,5
ENSDART00000136067|ENSDARG00000093374,2,23,18,22,1,0,1,23,5
ENSDART00000138204|ENSDARG00000024694,1,23,19,24,0,0,0,24,5
ENSDART00000138806|ENSDARG00000041098,1,23,20,24,0,0,0,24,4
ENSDART00000139040|ENSDARG00000045094,1,23,19,24,0,0,0,24,5
ENSDART00000139756|ENSDARG00000055436,1,23,19,23,0,0,0,23,4
ENSDART00000139850|ENSDARG00000062361,1,23,18,23,0,0,0,23,5
ENSDART00000139929|ENSDARG00000030824,1,22,18,22,0,1,1,23,5
ENSDART00000141463|ENSDARG00000094380,1,21,19,21,0,2,2,23,4
ENSDART00000141554|ENSDARG00000013500,1,23,18,23,0,0,0,23,5
ENSDART00000141657|ENSDARG00000036456,1,23,18,23,0,0,0,23,5
ENSDART00000142227|ENSDARG00000014427,1,23,18,23,0,0,0,23,5
ENSDART00000142422|ENSDARG00000093381,1,23,18,23,0,0,0,23,5
ENSDART00000142512|ENSDARG00000021402,1,22,19,23,0,1,1,24,5
ENSDART00000142653|ENSDARG00000026796,1,23,18,23,0,0,0,23,5
ENSDART00000142709|ENSDARG00000092823,1,21,18,21,0,2,2,23,5
ENSDART00000143773|ENSDARG00000003811,2,23,18,22,1,0,1,23,5
ENSDART00000144109|ENSDARG00000039069,1,23,18,23,0,0,0,23,5
ENSDART00000144195|ENSDARG00000022718,2,23,19,23,1,0,1,24,5
ENSDART00000144876|ENSDARG00000090099,1,21,18,21,0,2,2,23,5
ENSDART00000144907|ENSDARG00000074626,1,23,18,23,0,0,0,23,5
ENSDART00000145420|ENSDARG00000038068,1,22,18,22,0,1,1,23,5
ENSDART00000145544|ENSDARG00000079031,1,23,18,23,0,0,0,23,5
ENSDART00000146394|ENSDARG00000028533,1,23,20,25,0,0,0,25,5
ENSDART00000147230|ENSDARG00000069379,1,23,19,24,0,0,0,24,5
ENSDART00000147278|ENSDARG00000038754,1,23,19,24,0,0,0,24,5
ENSDART00000147417|ENSDARG00000079326,2,23,18,22,1,0,1,23,5
ENSDART00000147557|ENSDARG00000002353,1,22,18,22,0,1,1,23,5
ENSDART00000147778|ENSDARG00000004132,1,23,18,23,0,0,0,23,5
ENSDART00000148177|ENSDARG00000018301,1,23,19,24,0,0,0,24,5
ENSDART00000148424|ENSDARG00000036186,1,22,18,22,0,1,1,23,5
ENSDART00000148445|ENSDARG00000036186,1,22,18,22,0,1,1,23,5
ENSDART00000148460|ENSDARG00000022309,2,21,18,20,1,2,3,23,5
ENSDART00000148626|ENSDARG00000035187,1,23,18,23,0,0,0,23,5
ENSDART00000148836|ENSDARG00000063258,1,21,18,21,0,2,2,23,5
ENSDART00000149087|ENSDARG00000075618,1,23,20,25,0,0,0,25,5
ENSDART00000149181|ENSDARG00000076317,1,22,18,22,0,1,1,23,5
ENSDART00000149639|ENSDARG00000036186,1,22,18,22,0,1,1,23,5
ENSDART00000149768|ENSDARG00000061131,1,23,18,23,0,0,0,23,5
ENSDART00000149883|ENSDARG00000076317,1,22,18,22,0,1,1,23,5
ENSDART00000149910|ENSDARG00000035187,1,23,18,23,0,0,0,23,5
ENSDART00000151065|ENSDARG00000074723,1,23,18,23,0,0,0,23,5
ENSDART00000151252|ENSDARG00000074723,1,23,18,23,0,0,0,23,5
ENSDART00000151299|ENSDARG00000018032,1,22,18,22,0,1,1,23,5
ENSDART00000151539|ENSDARG00000019038,2,23,18,22,1,0,1,23,5
ENSDART00000151550|ENSDARG00000063719,1,23,18,23,0,0,0,23,5
ENSDART00000151571|ENSDARG00000093453,1,22,18,22,0,1,1,23,5
ENSDART00000152096|ENSDARG00000051874,1,22,18,22,0,1,1,23,5
ENSDART00000152780|ENSDARG00000078132,1,23,18,23,0,0,0,23,5
ENSDART00000152792|ENSDARG00000096556,2,23,19,22,1,0,1,23,4
ENSDART00000152974|ENSDARG00000052644,2,23,19,23,1,0,1,24,5
ENSDART00000153339|ENSDARG00000093093,1,23,18,23,0,0,0,23,5
ENSDART00000154505|ENSDARG00000011909,2,23,18,22,1,0,1,23,5
ENSDART00000154940|ENSDARG00000027825,1,23,19,24,0,0,0,24,5
ENSDART00000155346|ENSDARG00000069339,2,23,19,23,1,0,1,24,5
ENSDART00000155780|ENSDARG00000088680,1,23,18,23,0,0,0,23,5
ENSDART00000155977|ENSDARG00000027825,1,23,19,24,0,0,0,24,5
ENSDART00000156071|ENSDARG00000096920,1,22,18,22,0,1,1,23,5
ENSDART00000156350|ENSDARG00000097794,1,23,18,23,0,0,0,23,5
ENSDART00000156424|ENSDARG00000055648,1,23,19,24,0,0,0,24,5
ENSDART00000156533|ENSDARG00000079834,1,23,19,24,0,0,0,24,5
ENSDART00000157272|ENSDARG00000020191,1,21,19,22,0,2,2,24,5
ENSDART00000158246|ENSDARG00000103462,1,23,18,23,0,0,0,23,5
ENSDART00000159218|ENSDARG00000076486,1,23,20,25,0,0,0,25,5
ENSDART00000159447|ENSDARG00000003811,2,23,18,22,1,0,1,23,5
ENSDART00000159581|ENSDARG00000102759,1,23,19,24,0,0,0,24,5
ENSDART00000159670|ENSDARG00000063354,1,23,18,23,0,0,0,23,5
ENSDART00000159707|ENSDARG00000039974,1,23,19,24,0,0,0,24,5
ENSDART00000159888|ENSDARG00000099315,1,23,19,24,0,0,0,24,5
ENSDART00000159916|ENSDARG00000078842,1,23,18,23,0,0,0,23,5
ENSDART00000160789|ENSDARG00000102161,2,23,18,22,1,0,1,23,5
ENSDART00000161062|ENSDARG00000075559,2,23,18,22,1,0,1,23,5
ENSDART00000161559|ENSDARG00000051874,1,22,18,22,0,1,1,23,5
ENSDART00000161628|ENSDARG00000078942,2,23,18,22,1,0,1,23,5
ENSDART00000161920|ENSDARG00000103148,1,22,20,24,0,1,1,25,5
ENSDART00000162121|ENSDARG00000094380,1,21,19,21,0,2,2,23,4
ENSDART00000162198|ENSDARG00000005629,1,23,20,25,0,0,0,25,5
ENSDART00000162840|ENSDARG00000074285,2,23,18,22,1,0,1,23,5
ENSDART00000163622|ENSDARG00000104665,1,23,18,23,0,0,0,23,5
ENSDART00000163782|ENSDARG00000038068,1,22,18,22,0,1,1,23,5
ENSDART00000163793|ENSDARG00000098769,1,23,19,24,0,0,0,24,5
ENSDART00000164223|ENSDARG00000104881,1,23,18,23,0,0,0,23,5
ENSDART00000164968|ENSDARG00000103862,1,23,18,23,0,0,0,23,5
ENSDART00000167624|ENSDARG00000093381,1,23,18,23,0,0,0,23,5
ENSDART00000167705|ENSDARG00000098954,1,23,18,23,0,0,0,23,5
ENSDART00000167722|ENSDARG00000091760,3,23,18,21,2,0,2,23,5
ENSDART00000168209|ENSDARG00000103129,1,23,19,24,0,0,0,24,5
ENSDART00000169781|ENSDARG00000098143,1,23,20,25,0,0,0,25,5
ENSDART00000170355|ENSDARG00000099315,1,23,19,24,0,0,0,24,5
ENSDART00000171010|ENSDARG00000101725,1,23,19,24,0,0,0,24,5
ENSDART00000172010|ENSDARG00000102161,2,23,18,22,1,0,1,23,5
ENSDART00000172154|ENSDARG00000099786,2,23,18,22,1,0,1,23,5
ENSDART00000172241|ENSDARG00000099315,1,23,19,24,0,0,0,24,5
ENSDART00000172658|ENSDARG00000103048,1,23,18,23,0,0,0,23,5
ENSDART00000172664|ENSDARG00000104665,1,23,18,23,0,0,0,23,5
ENSDART00000173416|ENSDARG00000103129,1,23,19,24,0,0,0,24,5
ENSDART00000173455|ENSDARG00000031693,1,23,18,23,0,0,0,23,5
ENSDART00000173950|ENSDARG00000087352,1,22,18,22,0,1,1,23,5
ENSDART00000174773|ENSDARG00000061215,1,21,18,21,0,2,2,23,5
ENSDART00000175136|ENSDARG00000019498,3,23,18,21,2,0,2,23,5
ENSDART00000176291|ENSDARG00000042908,1,23,19,24,0,0,0,24,5
ENSDART00000176741|ENSDARG00000061131,1,23,18,23,0,0,0,23,5
ENSDART00000177051|ENSDARG00000107486,1,23,19,24,0,0,0,24,5
ENSDART00000177422|ENSDARG00000002353,1,22,18,22,0,1,1,23,5
ENSDART00000177986|ENSDARG00000088984,1,23,20,25,0,0,0,25,5
ENSDART00000178562|ENSDARG00000052644,2,23,19,23,1,0,1,24,5
ENSDART00000178617|ENSDARG00000093093,1,23,18,23,0,0,0,23,5
ENSDART00000179780|ENSDARG00000061414,1,23,20,24,0,0,0,24,4
ENSDART00000180010|ENSDARG00000007040,1,23,19,24,0,0,0,24,5
ENSDART00000180762|ENSDARG00000030824,1,22,18,22,0,1,1,23,5
ENSDART00000180763|ENSDARG00000012747,2,21,18,20,1,2,3,23,5
ENSDART00000180948|ENSDARG00000075116,1,23,19,23,0,0,0,23,4
ENSDART00000181321|ENSDARG00000039974,1,23,19,24,0,0,0,24,5
ENSDART00000181410|ENSDARG00000078942,2,23,18,22,1,0,1,23,5
ENSDART00000181610|ENSDARG00000090099,1,21,18,21,0,2,2,23,5
ENSDART00000181798|ENSDARG00000103129,1,23,19,24,0,0,0,24,5
ENSDART00000182093|ENSDARG00000003811,2,23,18,22,1,0,1,23,5
ENSDART00000182316|ENSDARG00000020191,1,21,19,22,0,2,2,24,5
ENSDART00000182528|ENSDARG00000099786,2,23,18,22,1,0,1,23,5
ENSDART00000183171|ENSDARG00000013500,1,23,18,23,0,0,0,23,5
ENSDART00000183283|ENSDARG00000102759,1,23,19,24,0,0,0,24,5
ENSDART00000183625|ENSDARG00000104665,1,23,18,23,0,0,0,23,5
ENSDART00000183849|ENSDARG00000027825,1,23,19,24,0,0,0,24,5
ENSDART00000184347|ENSDARG00000074626,1,23,18,23,0,0,0,23,5
ENSDART00000184742|ENSDARG00000012747,2,21,18,20,1,2,3,23,5
ENSDART00000184772|ENSDARG00000063354,1,23,18,23,0,0,0,23,5
ENSDART00000184869|ENSDARG00000039974,1,23,19,24,0,0,0,24,5
ENSDART00000184979|ENSDARG00000070677,2,23,18,22,1,0,1,23,5
ENSDART00000185709|ENSDARG00000079834,1,23,19,24,0,0,0,24,5
ENSDART00000185812|ENSDARG00000006031,1,23,18,23,0,0,0,23,5
ENSDART00000186194|ENSDARG00000005026,1,23,18,23,0,0,0,23,5
ENSDART00000186522|ENSDARG00000074723,1,23,18,23,0,0,0,23,5
ENSDART00000187022|ENSDARG00000010018,1,23,18,23,0,0,0,23,5
ENSDART00000187042|ENSDARG00000077906,1,23,19,24,0,0,0,24,5
ENSDART00000187646|ENSDARG00000098954,1,23,18,23,0,0,0,23,5
ENSDART00000187688|ENSDARG00000099786,2,23,18,22,1,0,1,23,5
ENSDART00000188955|ENSDARG00000063354,1,23,18,23,0,0,0,23,5
ENSDART00000189232|ENSDARG00000110700,1,22,18,22,0,1,1,23,5
ENSDART00000189482|ENSDARG00000002353,1,22,18,22,0,1,1,23,5
ENSDART00000189562|ENSDARG00000004132,1,23,18,23,0,0,0,23,5
ENSDART00000189592|ENSDARG00000041098,1,23,20,24,0,0,0,24,4
ENSDART00000189737|ENSDARG00000036456,1,23,18,23,0,0,0,23,5
ENSDART00000191742|ENSDARG00000103129,1,23,19,24,0,0,0,24,5
ENSDART00000192389|ENSDARG00000041098,1,23,20,24,0,0,0,24,4
ENSDART00000192806|ENSDARG00000074442,1,23,18,23,0,0,0,23,5
ENSDART00000192825|ENSDARG00000114191,1,23,19,23,0,0,0,23,4
ENSDART00000194468|ENSDARG00000117658,1,22,18,22,0,1,1,23,5
ENSDART00000194747|ENSDARG00000117658,1,22,18,22,0,1,1,23,5
