Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000134362|ENSDARG00000008720,1,23,18,23,0,0,0,23,5
ENSDART00000134964|ENSDARG00000000069,1,23,18,23,0,0,0,23,5
ENSDART00000136259|ENSDARG00000017115,1,23,18,23,0,0,0,23,5
ENSDART00000137672|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000138619|ENSDARG00000058693,1,23,18,23,0,0,0,23,5
ENSDART00000140891|ENSDARG00000000069,1,23,18,23,0,0,0,23,5
ENSDART00000141861|ENSDARG00000057590,1,23,19,24,0,0,0,24,5
ENSDART00000142631|ENSDARG00000000069,1,23,18,23,0,0,0,23,5
ENSDART00000144001|ENSDARG00000078441,1,23,18,23,0,0,0,23,5
ENSDART00000144062|ENSDARG00000070620,1,23,18,23,0,0,0,23,5
ENSDART00000144138|ENSDARG00000006615,1,21,20,23,0,2,2,25,5
ENSDART00000148157|ENSDARG00000061196,1,23,18,23,0,0,0,23,5
ENSDART00000151252|ENSDARG00000074723,1,23,18,23,0,0,0,23,5
ENSDART00000151385|ENSDARG00000006031,2,23,19,23,1,0,1,24,5
ENSDART00000151404|ENSDARG00000006031,2,23,19,23,1,0,1,24,5
ENSDART00000152541|ENSDARG00000096527,1,23,18,23,0,0,0,23,5
ENSDART00000152869|ENSDARG00000055075,1,23,18,23,0,0,0,23,5
ENSDART00000152987|ENSDARG00000090623,1,23,19,23,0,0,0,23,4
ENSDART00000153634|ENSDARG00000097145,1,23,21,25,0,0,0,25,4
ENSDART00000154360|ENSDARG00000114817,1,23,18,23,0,0,0,23,5
ENSDART00000154694|ENSDARG00000091585,1,23,19,23,0,0,0,23,4
ENSDART00000155721|ENSDARG00000058015,1,23,18,23,0,0,0,23,5
ENSDART00000156118|ENSDARG00000114316,1,23,18,23,0,0,0,23,5
ENSDART00000156173|ENSDARG00000096827,1,23,18,23,0,0,0,23,5
ENSDART00000156369|ENSDARG00000096997,1,23,20,25,0,0,0,25,5
ENSDART00000156972|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000157041|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000159240|ENSDARG00000101256,1,22,18,22,0,1,1,23,5
ENSDART00000160341|ENSDARG00000100925,1,23,18,23,0,0,0,23,5
ENSDART00000160858|ENSDARG00000039489,1,23,18,23,0,0,0,23,5
ENSDART00000161381|ENSDARG00000101704,1,22,19,23,0,1,1,24,5
ENSDART00000162426|ENSDARG00000058693,1,23,18,23,0,0,0,23,5
ENSDART00000163798|ENSDARG00000103689,1,23,18,23,0,0,0,23,5
ENSDART00000163805|ENSDARG00000058690,1,23,18,23,0,0,0,23,5
ENSDART00000167430|ENSDARG00000101704,1,22,19,23,0,1,1,24,5
ENSDART00000168919|ENSDARG00000102825,1,23,18,23,0,0,0,23,5
ENSDART00000169455|ENSDARG00000100197,1,23,18,23,0,0,0,23,5
ENSDART00000170319|ENSDARG00000101769,1,23,20,24,0,0,0,24,4
ENSDART00000170562|ENSDARG00000102142,1,22,19,23,0,1,1,24,5
ENSDART00000171708|ENSDARG00000058693,1,23,18,23,0,0,0,23,5
ENSDART00000172804|ENSDARG00000002701,1,23,18,23,0,0,0,23,5
ENSDART00000174231|ENSDARG00000105751,1,23,18,23,0,0,0,23,5
ENSDART00000181265|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000181691|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000183811|ENSDARG00000058693,1,23,18,23,0,0,0,23,5
ENSDART00000185812|ENSDARG00000006031,2,23,19,23,1,0,1,24,5
ENSDART00000186054|ENSDARG00000036493,1,23,18,23,0,0,0,23,5
ENSDART00000186191|ENSDARG00000076143,1,23,18,23,0,0,0,23,5
ENSDART00000186522|ENSDARG00000074723,1,23,18,23,0,0,0,23,5
ENSDART00000188433|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000191492|ENSDARG00000062244,1,23,18,23,0,0,0,23,5
ENSDART00000192175|ENSDARG00000007216,1,23,18,23,0,0,0,23,5
ENSDART00000192905|ENSDARG00000061742,1,23,19,23,0,0,0,23,4
ENSDART00000193688|ENSDARG00000000563,2,23,19,23,1,0,1,24,5
ENSDART00000194014|ENSDARG00000117640,1,23,18,23,0,0,0,23,5
