Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000009549|ENSDARG00000019253,1,23,18,23,0,0,0,23,5
ENSDART00000166954|ENSDARG00000100223,1,23,19,24,0,0,0,24,5
ENSDART00000167477|ENSDARG00000104569,1,23,18,23,0,0,0,23,5
ENSDART00000167997|ENSDARG00000099447,1,23,19,24,0,0,0,24,5
ENSDART00000169520|ENSDARG00000102950,1,22,19,23,0,1,1,24,5
ENSDART00000169599|ENSDARG00000101126,1,23,18,23,0,0,0,23,5
ENSDART00000170303|ENSDARG00000079765,1,23,19,24,0,0,0,24,5
ENSDART00000170406|ENSDARG00000098196,1,23,19,24,0,0,0,24,5
ENSDART00000170473|ENSDARG00000076547,1,23,18,23,0,0,0,23,5
ENSDART00000170498|ENSDARG00000099447,1,23,19,24,0,0,0,24,5
ENSDART00000172907|ENSDARG00000105145,1,23,19,24,0,0,0,24,5
ENSDART00000174268|ENSDARG00000092091,1,23,18,23,0,0,0,23,5
ENSDART00000175970|ENSDARG00000076547,1,23,18,23,0,0,0,23,5
ENSDART00000177759|ENSDARG00000061458,4,22,18,19,3,1,4,23,5
ENSDART00000179062|ENSDARG00000063677,2,23,18,22,1,0,1,23,5
ENSDART00000182483|ENSDARG00000101458,1,23,18,23,0,0,0,23,5
ENSDART00000183228|ENSDARG00000112895,1,23,23,23,0,0,0,23,0
ENSDART00000188157|ENSDARG00000110320,1,23,19,24,0,0,0,24,5
ENSDART00000188827|ENSDARG00000101665,1,23,19,24,0,0,0,24,5
ENSDART00000189010|ENSDARG00000011510,1,23,18,23,0,0,0,23,5
ENSDART00000189963|ENSDARG00000101458,1,23,18,23,0,0,0,23,5
ENSDART00000190602|ENSDARG00000090548,1,22,18,22,0,1,1,23,5
ENSDART00000191167|ENSDARG00000030722,1,23,18,23,0,0,0,23,5
ENSDART00000191202|ENSDARG00000115161,1,23,19,24,0,0,0,24,5
ENSDART00000193256|ENSDARG00000076238,1,23,18,23,0,0,0,23,5
ENSDART00000193535|ENSDARG00000078954,1,23,18,23,0,0,0,23,5
ENSDART00000194010|ENSDARG00000117732,1,23,18,23,0,0,0,23,5
ENSDART00000194063|ENSDARG00000117659,1,23,18,23,0,0,0,23,5
ENSDART00000194209|ENSDARG00000117267,1,22,18,22,0,1,1,23,5
ENSDART00000194479|ENSDARG00000117267,1,22,18,22,0,1,1,23,5
ENSDART00000194525|ENSDARG00000117659,1,23,18,23,0,0,0,23,5
ENSDART00000194790|ENSDARG00000117431,1,23,21,24,0,0,0,24,3
