Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000831|ENSDARG00000000760,1,23,18,23,0,0,0,23,5
ENSDART00000102555|ENSDARG00000070076,1,23,18,23,0,0,0,23,5
ENSDART00000109785|ENSDARG00000079326,1,23,18,23,0,0,0,23,5
ENSDART00000112798|ENSDARG00000095292,2,23,18,22,1,0,1,23,5
ENSDART00000112841|ENSDARG00000078829,1,22,19,23,0,1,1,24,5
ENSDART00000113014|ENSDARG00000076559,1,23,18,23,0,0,0,23,5
ENSDART00000113222|ENSDARG00000079219,1,23,19,23,0,0,0,23,4
ENSDART00000114754|ENSDARG00000077382,1,23,19,23,0,0,0,23,4
ENSDART00000114929|ENSDARG00000078652,1,23,19,24,0,0,0,24,5
ENSDART00000114977|ENSDARG00000077090,2,23,18,22,1,0,1,23,5
ENSDART00000121689|ENSDARG00000042387,1,23,18,23,0,0,0,23,5
ENSDART00000122397|ENSDARG00000091531,3,23,18,21,2,0,2,23,5
ENSDART00000123399|ENSDARG00000079020,1,23,18,23,0,0,0,23,5
ENSDART00000125022|ENSDARG00000060030,1,23,19,24,0,0,0,24,5
ENSDART00000125730|ENSDARG00000089377,2,23,18,22,1,0,1,23,5
ENSDART00000126420|ENSDARG00000077081,3,23,19,22,2,0,2,24,5
ENSDART00000131165|ENSDARG00000088630,2,23,18,22,1,0,1,23,5
ENSDART00000131177|ENSDARG00000088634,1,23,18,23,0,0,0,23,5
ENSDART00000131586|ENSDARG00000077382,1,23,19,23,0,0,0,23,4
ENSDART00000131774|ENSDARG00000060030,1,23,19,24,0,0,0,24,5
ENSDART00000131948|ENSDARG00000006392,2,23,19,23,1,0,1,24,5
ENSDART00000132036|ENSDARG00000060096,1,23,19,24,0,0,0,24,5
ENSDART00000132423|ENSDARG00000093975,1,23,19,24,0,0,0,24,5
ENSDART00000132465|ENSDARG00000055857,2,23,19,23,1,0,1,24,5
ENSDART00000132707|ENSDARG00000092967,1,23,23,23,0,0,0,23,0
ENSDART00000134012|ENSDARG00000059987,1,23,19,24,0,0,0,24,5
ENSDART00000134442|ENSDARG00000016749,1,23,18,23,0,0,0,23,5
ENSDART00000135026|ENSDARG00000060927,1,23,18,23,0,0,0,23,5
ENSDART00000135149|ENSDARG00000093697,1,23,18,23,0,0,0,23,5
ENSDART00000136558|ENSDARG00000012222,1,23,20,25,0,0,0,25,5
ENSDART00000137037|ENSDARG00000093091,2,23,19,22,1,0,1,23,4
ENSDART00000137110|ENSDARG00000035136,1,23,18,23,0,0,0,23,5
ENSDART00000137154|ENSDARG00000062788,2,23,18,22,1,0,1,23,5
ENSDART00000137209|ENSDARG00000095211,1,23,18,23,0,0,0,23,5
ENSDART00000137438|ENSDARG00000035322,1,23,20,24,0,0,0,24,4
ENSDART00000137716|ENSDARG00000092967,1,23,23,23,0,0,0,23,0
ENSDART00000137847|ENSDARG00000094799,2,23,18,22,1,0,1,23,5
ENSDART00000138128|ENSDARG00000093126,1,23,18,23,0,0,0,23,5
ENSDART00000140294|ENSDARG00000052633,1,23,19,24,0,0,0,24,5
ENSDART00000140399|ENSDARG00000095292,2,23,18,22,1,0,1,23,5
ENSDART00000141075|ENSDARG00000037020,3,23,18,21,2,0,2,23,5
ENSDART00000141434|ENSDARG00000034989,1,23,19,24,0,0,0,24,5
ENSDART00000141447|ENSDARG00000053836,1,22,19,23,0,1,1,24,5
ENSDART00000141760|ENSDARG00000016749,1,23,18,23,0,0,0,23,5
ENSDART00000142389|ENSDARG00000045758,2,23,18,22,1,0,1,23,5
ENSDART00000142402|ENSDARG00000039130,2,23,18,22,1,0,1,23,5
ENSDART00000143324|ENSDARG00000077737,1,23,18,23,0,0,0,23,5
ENSDART00000143445|ENSDARG00000070857,1,21,18,21,0,2,2,23,5
ENSDART00000144516|ENSDARG00000078567,1,23,18,23,0,0,0,23,5
ENSDART00000144734|ENSDARG00000012222,1,23,20,25,0,0,0,25,5
ENSDART00000145737|ENSDARG00000079892,2,23,18,22,1,0,1,23,5
ENSDART00000145908|ENSDARG00000091531,3,23,18,21,2,0,2,23,5
ENSDART00000146592|ENSDARG00000027016,1,22,18,22,0,1,1,23,5
ENSDART00000147417|ENSDARG00000079326,1,23,18,23,0,0,0,23,5
ENSDART00000147699|ENSDARG00000094732,2,23,18,22,1,0,1,23,5
ENSDART00000147716|ENSDARG00000092664,1,23,23,23,0,0,0,23,0
ENSDART00000147959|ENSDARG00000027777,2,23,20,24,1,0,1,25,5
ENSDART00000148105|ENSDARG00000057929,1,23,19,24,0,0,0,24,5
ENSDART00000150848|ENSDARG00000105689,1,22,18,22,0,1,1,23,5
ENSDART00000151679|ENSDARG00000073718,1,23,19,24,0,0,0,24,5
ENSDART00000152299|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000152922|ENSDARG00000096762,1,23,20,25,0,0,0,25,5
ENSDART00000153097|ENSDARG00000077081,3,23,19,22,2,0,2,24,5
ENSDART00000153281|ENSDARG00000045038,2,22,19,22,1,1,2,24,5
ENSDART00000156167|ENSDARG00000076996,2,23,19,23,1,0,1,24,5
ENSDART00000156716|ENSDARG00000052142,1,23,22,26,0,0,0,26,4
ENSDART00000159447|ENSDARG00000003811,2,23,18,22,1,0,1,23,5
ENSDART00000159938|ENSDARG00000103362,1,23,19,23,0,0,0,23,4
ENSDART00000160672|ENSDARG00000098747,1,23,18,23,0,0,0,23,5
ENSDART00000161263|ENSDARG00000093091,2,23,19,22,1,0,1,23,4
ENSDART00000162353|ENSDARG00000099425,1,23,19,24,0,0,0,24,5
ENSDART00000162541|ENSDARG00000102777,2,23,20,24,1,0,1,25,5
ENSDART00000163587|ENSDARG00000058993,1,23,19,23,0,0,0,23,4
ENSDART00000163936|ENSDARG00000104267,1,23,18,23,0,0,0,23,5
ENSDART00000163958|ENSDARG00000088630,2,23,18,22,1,0,1,23,5
ENSDART00000164328|ENSDARG00000094732,2,23,18,22,1,0,1,23,5
ENSDART00000164634|ENSDARG00000100829,1,23,18,23,0,0,0,23,5
ENSDART00000165142|ENSDARG00000099446,1,23,18,23,0,0,0,23,5
ENSDART00000166674|ENSDARG00000079219,1,23,19,23,0,0,0,23,4
ENSDART00000168135|ENSDARG00000104267,1,23,18,23,0,0,0,23,5
ENSDART00000168715|ENSDARG00000102364,2,22,19,22,1,1,2,24,5
ENSDART00000168815|ENSDARG00000105274,1,23,19,24,0,0,0,24,5
ENSDART00000169217|ENSDARG00000099446,1,23,18,23,0,0,0,23,5
ENSDART00000169317|ENSDARG00000103409,2,23,18,22,1,0,1,23,5
ENSDART00000169722|ENSDARG00000060123,1,23,18,23,0,0,0,23,5
ENSDART00000170439|ENSDARG00000102591,1,23,19,23,0,0,0,23,4
ENSDART00000170792|ENSDARG00000015356,1,23,19,23,0,0,0,23,4
ENSDART00000170988|ENSDARG00000100854,2,23,18,22,1,0,1,23,5
ENSDART00000171879|ENSDARG00000075383,1,23,19,24,0,0,0,24,5
ENSDART00000172119|ENSDARG00000078567,1,23,18,23,0,0,0,23,5
ENSDART00000172828|ENSDARG00000079219,1,23,19,23,0,0,0,23,4
ENSDART00000172919|ENSDARG00000105442,2,23,18,22,1,0,1,23,5
ENSDART00000174009|ENSDARG00000068562,1,23,20,24,0,0,0,24,4
ENSDART00000174396|ENSDARG00000107130,1,23,20,25,0,0,0,25,5
ENSDART00000174433|ENSDARG00000077081,3,23,19,22,2,0,2,24,5
ENSDART00000174568|ENSDARG00000051798,2,23,19,22,1,0,1,23,4
ENSDART00000174808|ENSDARG00000012667,1,23,19,24,0,0,0,24,5
ENSDART00000175431|ENSDARG00000027016,1,22,18,22,0,1,1,23,5
ENSDART00000176042|ENSDARG00000101585,1,22,18,22,0,1,1,23,5
ENSDART00000179748|ENSDARG00000059987,1,23,19,24,0,0,0,24,5
ENSDART00000179776|ENSDARG00000039900,2,23,18,22,1,0,1,23,5
ENSDART00000180124|ENSDARG00000039843,2,23,18,22,1,0,1,23,5
ENSDART00000180366|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000180687|ENSDARG00000001930,1,23,18,23,0,0,0,23,5
ENSDART00000181997|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000182093|ENSDARG00000003811,2,23,18,22,1,0,1,23,5
ENSDART00000183030|ENSDARG00000045038,2,22,19,22,1,1,2,24,5
ENSDART00000183427|ENSDARG00000096554,1,22,18,22,0,1,1,23,5
ENSDART00000183639|ENSDARG00000006584,2,23,18,22,1,0,1,23,5
ENSDART00000183702|ENSDARG00000027777,2,23,20,24,1,0,1,25,5
ENSDART00000183812|ENSDARG00000001930,1,23,18,23,0,0,0,23,5
ENSDART00000183960|ENSDARG00000060096,1,23,19,24,0,0,0,24,5
ENSDART00000184119|ENSDARG00000115335,1,23,19,24,0,0,0,24,5
ENSDART00000184316|ENSDARG00000113329,1,23,19,24,0,0,0,24,5
ENSDART00000185486|ENSDARG00000114583,1,23,20,24,0,0,0,24,4
ENSDART00000185584|ENSDARG00000009401,1,23,19,24,0,0,0,24,5
ENSDART00000185978|ENSDARG00000042014,1,23,18,23,0,0,0,23,5
ENSDART00000186005|ENSDARG00000053836,1,22,19,23,0,1,1,24,5
ENSDART00000186396|ENSDARG00000045038,2,22,19,22,1,1,2,24,5
ENSDART00000186613|ENSDARG00000079219,1,23,19,23,0,0,0,23,4
ENSDART00000187213|ENSDARG00000073718,1,23,19,24,0,0,0,24,5
ENSDART00000187403|ENSDARG00000102364,2,22,19,22,1,1,2,24,5
ENSDART00000187643|ENSDARG00000105689,1,22,18,22,0,1,1,23,5
ENSDART00000188008|ENSDARG00000016112,2,23,18,22,1,0,1,23,5
ENSDART00000188016|ENSDARG00000079219,1,23,19,23,0,0,0,23,4
ENSDART00000188330|ENSDARG00000099446,1,23,18,23,0,0,0,23,5
ENSDART00000191901|ENSDARG00000012222,1,23,20,25,0,0,0,25,5
ENSDART00000193127|ENSDARG00000059987,1,23,19,24,0,0,0,24,5
ENSDART00000193629|ENSDARG00000045804,1,23,18,23,0,0,0,23,5
