Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000078079|ENSDARG00000055698,1,23,19,24,0,0,0,24,5
ENSDART00000078283|ENSDARG00000055885,1,23,18,23,0,0,0,23,5
ENSDART00000078306|ENSDARG00000075819,1,23,19,24,0,0,0,24,5
ENSDART00000078369|ENSDARG00000055970,1,23,19,23,0,0,0,23,4
ENSDART00000078951|ENSDARG00000056450,1,23,18,23,0,0,0,23,5
ENSDART00000081062|ENSDARG00000058225,2,23,18,22,1,0,1,23,5
ENSDART00000081350|ENSDARG00000058498,1,23,18,23,0,0,0,23,5
ENSDART00000081761|ENSDARG00000058820,1,23,19,24,0,0,0,24,5
ENSDART00000084153|ENSDARG00000060027,1,23,18,23,0,0,0,23,5
ENSDART00000084477|ENSDARG00000059987,1,22,20,24,0,1,1,25,5
ENSDART00000086131|ENSDARG00000060841,1,23,18,23,0,0,0,23,5
ENSDART00000087107|ENSDARG00000006200,2,23,18,22,1,0,1,23,5
ENSDART00000087120|ENSDARG00000006200,2,23,18,22,1,0,1,23,5
ENSDART00000088346|ENSDARG00000061725,1,23,19,24,0,0,0,24,5
ENSDART00000090260|ENSDARG00000062427,1,23,18,23,0,0,0,23,5
ENSDART00000090390|ENSDARG00000062479,2,23,18,22,1,0,1,23,5
ENSDART00000090867|ENSDARG00000062674,1,22,18,22,0,1,1,23,5
ENSDART00000090994|ENSDARG00000062744,1,23,19,24,0,0,0,24,5
ENSDART00000091443|ENSDARG00000062900,2,23,18,22,1,0,1,23,5
ENSDART00000097644|ENSDARG00000027112,1,20,18,20,0,3,3,23,5
ENSDART00000097755|ENSDARG00000067850,1,23,20,25,0,0,0,25,5
ENSDART00000098273|ENSDARG00000068088,1,23,18,23,0,0,0,23,5
ENSDART00000098307|ENSDARG00000004594,1,23,19,24,0,0,0,24,5
ENSDART00000098673|ENSDARG00000068275,1,20,18,20,0,3,3,23,5
ENSDART00000098815|ENSDARG00000044815,2,23,18,22,1,0,1,23,5
ENSDART00000099834|ENSDARG00000068915,1,23,19,23,0,0,0,23,4
ENSDART00000099872|ENSDARG00000041150,1,22,19,23,0,1,1,24,5
ENSDART00000100105|ENSDARG00000057286,1,23,18,23,0,0,0,23,5
ENSDART00000100897|ENSDARG00000069375,1,22,18,22,0,1,1,23,5
ENSDART00000102260|ENSDARG00000058366,1,23,18,23,0,0,0,23,5
ENSDART00000102504|ENSDARG00000070052,1,23,19,23,0,0,0,23,4
ENSDART00000102674|ENSDARG00000052957,1,23,19,24,0,0,0,24,5
ENSDART00000103157|ENSDARG00000027065,2,23,19,23,1,0,1,24,5
ENSDART00000104185|ENSDARG00000070757,1,23,19,23,0,0,0,23,4
ENSDART00000104576|ENSDARG00000016239,1,23,18,23,0,0,0,23,5
ENSDART00000108476|ENSDARG00000077357,1,23,19,24,0,0,0,24,5
ENSDART00000108574|ENSDARG00000074258,1,23,20,25,0,0,0,25,5
ENSDART00000108647|ENSDARG00000077732,2,23,18,22,1,0,1,23,5
ENSDART00000108686|ENSDARG00000078824,1,23,19,24,0,0,0,24,5
ENSDART00000109245|ENSDARG00000039563,2,23,18,22,1,0,1,23,5
ENSDART00000109268|ENSDARG00000078891,1,21,18,21,0,2,2,23,5
ENSDART00000110746|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000111438|ENSDARG00000074686,1,23,18,23,0,0,0,23,5
ENSDART00000111485|ENSDARG00000078318,1,23,18,23,0,0,0,23,5
ENSDART00000111566|ENSDARG00000078789,1,23,18,23,0,0,0,23,5
ENSDART00000112290|ENSDARG00000071215,1,23,19,24,0,0,0,24,5
ENSDART00000113132|ENSDARG00000074401,1,23,19,24,0,0,0,24,5
ENSDART00000114611|ENSDARG00000020134,1,23,19,23,0,0,0,23,4
ENSDART00000115018|ENSDARG00000078440,1,23,20,25,0,0,0,25,5
ENSDART00000115136|ENSDARG00000078797,1,23,18,23,0,0,0,23,5
ENSDART00000121453|ENSDARG00000039563,2,23,18,22,1,0,1,23,5
ENSDART00000121556|ENSDARG00000087407,1,23,19,24,0,0,0,24,5
ENSDART00000121718|ENSDARG00000089314,1,23,19,23,0,0,0,23,4
ENSDART00000122036|ENSDARG00000007396,1,23,19,23,0,0,0,23,4
ENSDART00000122405|ENSDARG00000018882,1,23,19,24,0,0,0,24,5
ENSDART00000123040|ENSDARG00000012801,1,23,20,25,0,0,0,25,5
ENSDART00000123518|ENSDARG00000045367,1,23,18,23,0,0,0,23,5
ENSDART00000123534|ENSDARG00000089913,1,22,21,25,0,1,1,26,5
ENSDART00000124084|ENSDARG00000086310,1,21,18,21,0,2,2,23,5
ENSDART00000124181|ENSDARG00000017929,1,23,20,25,0,0,0,25,5
ENSDART00000124265|ENSDARG00000088701,1,23,18,23,0,0,0,23,5
ENSDART00000124319|ENSDARG00000087910,1,23,18,23,0,0,0,23,5
ENSDART00000124497|ENSDARG00000070052,1,23,19,23,0,0,0,23,4
ENSDART00000124740|ENSDARG00000017929,1,23,20,25,0,0,0,25,5
ENSDART00000124751|ENSDARG00000017880,1,23,23,28,0,0,0,28,5
ENSDART00000124770|ENSDARG00000037455,1,23,18,23,0,0,0,23,5
ENSDART00000125413|ENSDARG00000091652,1,23,19,23,0,0,0,23,4
ENSDART00000125459|ENSDARG00000004174,1,22,18,22,0,1,1,23,5
ENSDART00000125540|ENSDARG00000054213,1,22,20,24,0,1,1,25,5
ENSDART00000126033|ENSDARG00000058498,1,23,18,23,0,0,0,23,5
ENSDART00000126205|ENSDARG00000044514,1,22,18,22,0,1,1,23,5
ENSDART00000126417|ENSDARG00000086332,2,23,19,23,1,0,1,24,5
ENSDART00000126886|ENSDARG00000090953,1,21,18,21,0,2,2,23,5
ENSDART00000126906|ENSDARG00000091026,1,23,18,23,0,0,0,23,5
ENSDART00000127522|ENSDARG00000090570,1,23,19,24,0,0,0,24,5
ENSDART00000127819|ENSDARG00000069375,1,22,18,22,0,1,1,23,5
ENSDART00000127974|ENSDARG00000007398,1,23,18,23,0,0,0,23,5
ENSDART00000129314|ENSDARG00000039563,2,23,18,22,1,0,1,23,5
ENSDART00000129562|ENSDARG00000060298,1,23,18,23,0,0,0,23,5
ENSDART00000129779|ENSDARG00000054213,1,22,20,24,0,1,1,25,5
ENSDART00000129918|ENSDARG00000055238,1,23,18,23,0,0,0,23,5
ENSDART00000130264|ENSDARG00000091161,1,22,19,23,0,1,1,24,5
ENSDART00000130492|ENSDARG00000039217,1,23,19,24,0,0,0,24,5
ENSDART00000131216|ENSDARG00000091026,1,23,18,23,0,0,0,23,5
ENSDART00000131681|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000131768|ENSDARG00000010155,1,22,19,22,0,1,1,23,4
ENSDART00000132128|ENSDARG00000018961,1,23,18,23,0,0,0,23,5
ENSDART00000132267|ENSDARG00000092373,1,23,22,27,0,0,0,27,5
ENSDART00000132297|ENSDARG00000010070,1,21,18,21,0,2,2,23,5
ENSDART00000132310|ENSDARG00000041702,1,23,19,24,0,0,0,24,5
ENSDART00000133353|ENSDARG00000022767,1,22,18,22,0,1,1,23,5
ENSDART00000133725|ENSDARG00000062674,1,22,18,22,0,1,1,23,5
ENSDART00000134012|ENSDARG00000059987,1,22,20,24,0,1,1,25,5
ENSDART00000134158|ENSDARG00000039616,1,23,19,23,0,0,0,23,4
ENSDART00000134190|ENSDARG00000056252,1,23,18,23,0,0,0,23,5
ENSDART00000134240|ENSDARG00000019345,1,23,18,23,0,0,0,23,5
ENSDART00000134459|ENSDARG00000029114,1,22,20,24,0,1,1,25,5
ENSDART00000134617|ENSDARG00000012399,1,23,18,23,0,0,0,23,5
ENSDART00000134714|ENSDARG00000026070,1,23,18,23,0,0,0,23,5
ENSDART00000135383|ENSDARG00000091212,3,23,19,22,2,0,2,24,5
ENSDART00000135602|ENSDARG00000092260,1,22,19,23,0,1,1,24,5
ENSDART00000136123|ENSDARG00000056929,1,23,19,24,0,0,0,24,5
ENSDART00000136797|ENSDARG00000062674,1,22,18,22,0,1,1,23,5
ENSDART00000137375|ENSDARG00000023694,1,23,20,25,0,0,0,25,5
ENSDART00000137604|ENSDARG00000062674,1,22,18,22,0,1,1,23,5
ENSDART00000138991|ENSDARG00000019345,1,23,18,23,0,0,0,23,5
ENSDART00000139324|ENSDARG00000075600,1,23,19,24,0,0,0,24,5
ENSDART00000139803|ENSDARG00000087592,2,23,18,22,1,0,1,23,5
ENSDART00000139999|ENSDARG00000092945,1,22,18,22,0,1,1,23,5
ENSDART00000140512|ENSDARG00000092634,1,23,19,24,0,0,0,24,5
ENSDART00000140632|ENSDARG00000062370,1,23,18,23,0,0,0,23,5
ENSDART00000140793|ENSDARG00000074638,1,23,19,24,0,0,0,24,5
ENSDART00000141222|ENSDARG00000054389,1,23,18,23,0,0,0,23,5
ENSDART00000141504|ENSDARG00000092898,1,22,19,23,0,1,1,24,5
ENSDART00000141657|ENSDARG00000036456,1,23,19,24,0,0,0,24,5
ENSDART00000141699|ENSDARG00000059461,1,23,18,23,0,0,0,23,5
ENSDART00000142244|ENSDARG00000041394,1,23,19,23,0,0,0,23,4
ENSDART00000142418|ENSDARG00000029621,1,23,20,25,0,0,0,25,5
ENSDART00000142672|ENSDARG00000000837,1,23,18,23,0,0,0,23,5
ENSDART00000142686|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000143245|ENSDARG00000043864,1,23,18,23,0,0,0,23,5
ENSDART00000143919|ENSDARG00000016667,1,22,18,22,0,1,1,23,5
ENSDART00000144248|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000144492|ENSDARG00000087532,1,23,18,23,0,0,0,23,5
ENSDART00000144524|ENSDARG00000028119,1,23,18,23,0,0,0,23,5
ENSDART00000144739|ENSDARG00000069375,1,22,18,22,0,1,1,23,5
ENSDART00000144757|ENSDARG00000076309,1,21,18,21,0,2,2,23,5
ENSDART00000144930|ENSDARG00000041394,1,23,19,23,0,0,0,23,4
ENSDART00000144941|ENSDARG00000095274,1,22,19,23,0,1,1,24,5
ENSDART00000145124|ENSDARG00000087910,1,23,18,23,0,0,0,23,5
ENSDART00000145646|ENSDARG00000069375,1,22,18,22,0,1,1,23,5
ENSDART00000145664|ENSDARG00000031240,1,23,19,23,0,0,0,23,4
ENSDART00000145720|ENSDARG00000062427,1,23,18,23,0,0,0,23,5
ENSDART00000145966|ENSDARG00000028082,1,23,18,23,0,0,0,23,5
ENSDART00000146360|ENSDARG00000008966,1,23,20,24,0,0,0,24,4
ENSDART00000146567|ENSDARG00000039616,1,23,19,23,0,0,0,23,4
ENSDART00000146944|ENSDARG00000027065,2,23,19,23,1,0,1,24,5
ENSDART00000146965|ENSDARG00000057648,4,23,18,20,3,0,3,23,5
ENSDART00000147064|ENSDARG00000002894,1,23,19,24,0,0,0,24,5
ENSDART00000147103|ENSDARG00000092388,1,23,18,23,0,0,0,23,5
ENSDART00000147422|ENSDARG00000026840,1,23,18,23,0,0,0,23,5
ENSDART00000147481|ENSDARG00000021677,1,23,18,23,0,0,0,23,5
ENSDART00000148582|ENSDARG00000076121,1,23,18,23,0,0,0,23,5
ENSDART00000149087|ENSDARG00000075618,1,23,19,24,0,0,0,24,5
ENSDART00000149232|ENSDARG00000058820,1,23,19,24,0,0,0,24,5
ENSDART00000149320|ENSDARG00000078686,1,23,19,24,0,0,0,24,5
ENSDART00000149344|ENSDARG00000005382,1,23,20,24,0,0,0,24,4
ENSDART00000149360|ENSDARG00000030786,1,23,18,23,0,0,0,23,5
ENSDART00000149711|ENSDARG00000052330,1,23,18,23,0,0,0,23,5
ENSDART00000149814|ENSDARG00000078348,1,23,23,23,0,0,0,23,0
ENSDART00000150033|ENSDARG00000058820,1,23,19,24,0,0,0,24,5
ENSDART00000150072|ENSDARG00000095793,1,23,19,23,0,0,0,23,4
ENSDART00000150158|ENSDARG00000036066,1,23,19,24,0,0,0,24,5
ENSDART00000150462|ENSDARG00000096091,1,23,20,25,0,0,0,25,5
ENSDART00000150844|ENSDARG00000018618,2,23,18,22,1,0,1,23,5
ENSDART00000151079|ENSDARG00000088641,1,23,18,23,0,0,0,23,5
ENSDART00000151213|ENSDARG00000039217,1,23,19,24,0,0,0,24,5
ENSDART00000151247|ENSDARG00000062744,1,23,19,24,0,0,0,24,5
ENSDART00000151375|ENSDARG00000005162,1,23,19,23,0,0,0,23,4
ENSDART00000151378|ENSDARG00000020345,1,23,19,24,0,0,0,24,5
ENSDART00000151853|ENSDARG00000062674,1,22,18,22,0,1,1,23,5
ENSDART00000152014|ENSDARG00000051873,1,23,19,24,0,0,0,24,5
ENSDART00000152289|ENSDARG00000043548,2,23,18,22,1,0,1,23,5
ENSDART00000152316|ENSDARG00000096532,1,23,19,24,0,0,0,24,5
ENSDART00000152365|ENSDARG00000019949,1,23,19,23,0,0,0,23,4
ENSDART00000152525|ENSDARG00000096599,1,23,20,25,0,0,0,25,5
ENSDART00000152531|ENSDARG00000011113,1,22,18,22,0,1,1,23,5
ENSDART00000152719|ENSDARG00000052435,1,23,21,26,0,0,0,26,5
ENSDART00000152805|ENSDARG00000070757,1,23,19,23,0,0,0,23,4
ENSDART00000152863|ENSDARG00000096700,1,22,18,22,0,1,1,23,5
ENSDART00000153060|ENSDARG00000032237,1,23,19,24,0,0,0,24,5
ENSDART00000153067|ENSDARG00000096764,1,23,19,23,0,0,0,23,4
ENSDART00000153124|ENSDARG00000096754,1,23,18,23,0,0,0,23,5
ENSDART00000153256|ENSDARG00000089913,1,22,21,25,0,1,1,26,5
ENSDART00000153468|ENSDARG00000038583,1,23,19,24,0,0,0,24,5
ENSDART00000153536|ENSDARG00000058556,1,23,18,23,0,0,0,23,5
ENSDART00000153552|ENSDARG00000078592,1,23,18,23,0,0,0,23,5
ENSDART00000153690|ENSDARG00000078180,1,23,19,24,0,0,0,24,5
ENSDART00000153847|ENSDARG00000096906,1,22,18,22,0,1,1,23,5
ENSDART00000154067|ENSDARG00000097247,1,23,20,25,0,0,0,25,5
ENSDART00000154665|ENSDARG00000074791,1,23,20,25,0,0,0,25,5
ENSDART00000154696|ENSDARG00000060150,1,23,18,23,0,0,0,23,5
ENSDART00000154852|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000155108|ENSDARG00000097187,1,23,18,23,0,0,0,23,5
ENSDART00000155118|ENSDARG00000096917,1,22,20,24,0,1,1,25,5
ENSDART00000155201|ENSDARG00000097247,1,23,20,25,0,0,0,25,5
ENSDART00000155274|ENSDARG00000097700,1,23,18,23,0,0,0,23,5
ENSDART00000155360|ENSDARG00000096929,1,22,19,23,0,1,1,24,5
ENSDART00000155527|ENSDARG00000096834,1,23,19,24,0,0,0,24,5
ENSDART00000155741|ENSDARG00000097247,1,23,20,25,0,0,0,25,5
ENSDART00000155754|ENSDARG00000076627,1,23,19,24,0,0,0,24,5
ENSDART00000156266|ENSDARG00000034473,1,23,18,23,0,0,0,23,5
ENSDART00000156309|ENSDARG00000039309,1,23,18,23,0,0,0,23,5
ENSDART00000156377|ENSDARG00000011581,1,22,18,22,0,1,1,23,5
ENSDART00000156520|ENSDARG00000009253,1,23,18,23,0,0,0,23,5
ENSDART00000156889|ENSDARG00000097713,1,23,19,24,0,0,0,24,5
ENSDART00000156906|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000157437|ENSDARG00000021555,1,23,18,23,0,0,0,23,5
ENSDART00000157476|ENSDARG00000101542,1,23,19,24,0,0,0,24,5
ENSDART00000157847|ENSDARG00000074804,1,23,19,23,0,0,0,23,4
ENSDART00000157867|ENSDARG00000098342,1,23,19,24,0,0,0,24,5
ENSDART00000157905|ENSDARG00000059781,1,23,18,23,0,0,0,23,5
ENSDART00000157946|ENSDARG00000101987,1,23,19,24,0,0,0,24,5
ENSDART00000157990|ENSDARG00000099825,1,23,18,23,0,0,0,23,5
ENSDART00000158204|ENSDARG00000077228,1,23,19,23,0,0,0,23,4
ENSDART00000158788|ENSDARG00000100631,3,21,18,19,2,2,4,23,5
ENSDART00000158843|ENSDARG00000045822,1,23,18,23,0,0,0,23,5
ENSDART00000158874|ENSDARG00000103830,1,22,18,22,0,1,1,23,5
ENSDART00000159032|ENSDARG00000100108,1,23,18,23,0,0,0,23,5
ENSDART00000159067|ENSDARG00000054213,1,22,20,24,0,1,1,25,5
ENSDART00000159559|ENSDARG00000099824,1,23,20,24,0,0,0,24,4
ENSDART00000159824|ENSDARG00000104518,1,23,19,24,0,0,0,24,5
ENSDART00000160165|ENSDARG00000071424,1,23,18,23,0,0,0,23,5
ENSDART00000160317|ENSDARG00000103889,1,22,18,22,0,1,1,23,5
ENSDART00000160843|ENSDARG00000096578,1,23,20,24,0,0,0,24,4
ENSDART00000160994|ENSDARG00000104125,3,23,18,21,2,0,2,23,5
ENSDART00000161158|ENSDARG00000101024,1,22,18,22,0,1,1,23,5
ENSDART00000162341|ENSDARG00000099824,1,23,20,24,0,0,0,24,4
ENSDART00000162414|ENSDARG00000078615,1,22,19,23,0,1,1,24,5
ENSDART00000162445|ENSDARG00000077823,1,23,18,23,0,0,0,23,5
ENSDART00000162660|ENSDARG00000088247,1,23,19,24,0,0,0,24,5
ENSDART00000162785|ENSDARG00000100822,1,23,19,24,0,0,0,24,5
ENSDART00000162822|ENSDARG00000005513,1,23,18,23,0,0,0,23,5
ENSDART00000163199|ENSDARG00000105243,1,23,19,24,0,0,0,24,5
ENSDART00000163408|ENSDARG00000098666,1,23,18,23,0,0,0,23,5
ENSDART00000163464|ENSDARG00000098153,1,23,18,23,0,0,0,23,5
ENSDART00000163563|ENSDARG00000100702,2,23,18,22,1,0,1,23,5
ENSDART00000163780|ENSDARG00000030239,1,23,18,23,0,0,0,23,5
ENSDART00000163804|ENSDARG00000088701,1,23,18,23,0,0,0,23,5
ENSDART00000164200|ENSDARG00000000861,2,23,18,22,1,0,1,23,5
ENSDART00000164502|ENSDARG00000051816,1,23,20,25,0,0,0,25,5
ENSDART00000164678|ENSDARG00000099156,1,22,19,23,0,1,1,24,5
ENSDART00000164685|ENSDARG00000101542,1,23,19,24,0,0,0,24,5
ENSDART00000164771|ENSDARG00000045749,2,23,20,23,1,0,1,24,4
ENSDART00000164885|ENSDARG00000029621,1,23,20,25,0,0,0,25,5
ENSDART00000164978|ENSDARG00000086505,2,23,19,23,1,0,1,24,5
ENSDART00000164985|ENSDARG00000045822,1,23,18,23,0,0,0,23,5
ENSDART00000165768|ENSDARG00000058256,1,23,18,23,0,0,0,23,5
ENSDART00000166231|ENSDARG00000099039,1,23,19,24,0,0,0,24,5
ENSDART00000166388|ENSDARG00000104693,1,23,20,25,0,0,0,25,5
ENSDART00000166540|ENSDARG00000017880,1,23,23,28,0,0,0,28,5
ENSDART00000166785|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000166889|ENSDARG00000103002,1,23,18,23,0,0,0,23,5
ENSDART00000166922|ENSDARG00000077732,2,23,18,22,1,0,1,23,5
ENSDART00000167088|ENSDARG00000103750,1,22,18,22,0,1,1,23,5
ENSDART00000167331|ENSDARG00000104279,1,23,18,23,0,0,0,23,5
ENSDART00000167486|ENSDARG00000019063,1,23,20,25,0,0,0,25,5
ENSDART00000167824|ENSDARG00000100795,1,22,18,22,0,1,1,23,5
ENSDART00000168038|ENSDARG00000093413,1,23,18,23,0,0,0,23,5
ENSDART00000168168|ENSDARG00000103218,1,23,19,24,0,0,0,24,5
ENSDART00000169287|ENSDARG00000098481,1,23,18,23,0,0,0,23,5
ENSDART00000169320|ENSDARG00000104370,1,23,18,23,0,0,0,23,5
ENSDART00000169476|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000169492|ENSDARG00000104125,3,23,18,21,2,0,2,23,5
ENSDART00000169502|ENSDARG00000099825,1,23,18,23,0,0,0,23,5
ENSDART00000169505|ENSDARG00000103286,1,23,18,23,0,0,0,23,5
ENSDART00000170012|ENSDARG00000102878,2,22,18,21,1,1,2,23,5
ENSDART00000170293|ENSDARG00000092464,1,23,18,23,0,0,0,23,5
ENSDART00000170591|ENSDARG00000104547,2,23,18,22,1,0,1,23,5
ENSDART00000170924|ENSDARG00000045822,1,23,18,23,0,0,0,23,5
ENSDART00000171210|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000171331|ENSDARG00000062479,2,23,18,22,1,0,1,23,5
ENSDART00000172122|ENSDARG00000103569,1,23,18,23,0,0,0,23,5
ENSDART00000172523|ENSDARG00000103830,1,22,18,22,0,1,1,23,5
ENSDART00000172789|ENSDARG00000019063,1,23,20,25,0,0,0,25,5
ENSDART00000172842|ENSDARG00000105503,2,23,22,25,1,0,1,26,4
ENSDART00000173041|ENSDARG00000100795,1,22,18,22,0,1,1,23,5
ENSDART00000173326|ENSDARG00000099054,1,23,19,24,0,0,0,24,5
ENSDART00000173420|ENSDARG00000105316,1,23,18,23,0,0,0,23,5
ENSDART00000173504|ENSDARG00000105525,1,22,19,23,0,1,1,24,5
ENSDART00000173550|ENSDARG00000105636,1,23,19,24,0,0,0,24,5
ENSDART00000174074|ENSDARG00000044815,2,23,18,22,1,0,1,23,5
ENSDART00000174158|ENSDARG00000105696,1,23,19,24,0,0,0,24,5
ENSDART00000174204|ENSDARG00000000861,2,23,18,22,1,0,1,23,5
ENSDART00000174212|ENSDARG00000000861,2,23,18,22,1,0,1,23,5
ENSDART00000174359|ENSDARG00000105696,1,23,19,24,0,0,0,24,5
ENSDART00000175913|ENSDARG00000105863,2,23,18,22,1,0,1,23,5
ENSDART00000176187|ENSDARG00000022767,1,22,18,22,0,1,1,23,5
ENSDART00000176939|ENSDARG00000017427,1,23,18,23,0,0,0,23,5
ENSDART00000177902|ENSDARG00000060929,1,23,18,23,0,0,0,23,5
ENSDART00000178434|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000179387|ENSDARG00000074791,1,23,20,25,0,0,0,25,5
ENSDART00000179684|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000179816|ENSDARG00000006200,2,23,18,22,1,0,1,23,5
ENSDART00000179888|ENSDARG00000025421,1,22,19,23,0,1,1,24,5
ENSDART00000180023|ENSDARG00000098481,1,23,18,23,0,0,0,23,5
ENSDART00000180049|ENSDARG00000101744,1,23,18,23,0,0,0,23,5
ENSDART00000180078|ENSDARG00000000540,1,22,18,22,0,1,1,23,5
ENSDART00000180182|ENSDARG00000074036,1,23,19,24,0,0,0,24,5
ENSDART00000180245|ENSDARG00000060415,1,23,18,23,0,0,0,23,5
