Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002250|ENSDARG00000012025,1,23,19,23,0,0,0,23,4
ENSDART00000058908|ENSDARG00000040265,1,23,18,23,0,0,0,23,5
ENSDART00000059460|ENSDARG00000028213,1,23,18,23,0,0,0,23,5
ENSDART00000059658|ENSDARG00000040727,1,23,18,23,0,0,0,23,5
ENSDART00000060542|ENSDARG00000041306,2,23,18,22,1,0,1,23,5
ENSDART00000067035|ENSDARG00000045594,1,23,19,24,0,0,0,24,5
ENSDART00000067455|ENSDARG00000059311,1,23,18,23,0,0,0,23,5
ENSDART00000078187|ENSDARG00000055792,1,23,20,25,0,0,0,25,5
ENSDART00000079686|ENSDARG00000057090,1,22,18,22,0,1,1,23,5
ENSDART00000083111|ENSDARG00000034473,1,23,18,23,0,0,0,23,5
ENSDART00000084334|ENSDARG00000060094,1,23,18,23,0,0,0,23,5
ENSDART00000087991|ENSDARG00000062023,1,23,18,23,0,0,0,23,5
ENSDART00000088833|ENSDARG00000061909,2,23,18,22,1,0,1,23,5
ENSDART00000089013|ENSDARG00000061963,1,23,18,23,0,0,0,23,5
ENSDART00000090306|ENSDARG00000062449,2,22,18,21,1,1,2,23,5
ENSDART00000099320|ENSDARG00000026322,1,23,18,23,0,0,0,23,5
ENSDART00000099988|ENSDARG00000068981,1,23,18,23,0,0,0,23,5
ENSDART00000101018|ENSDARG00000009346,2,23,19,23,1,0,1,24,5
ENSDART00000101707|ENSDARG00000041586,1,23,18,23,0,0,0,23,5
ENSDART00000101779|ENSDARG00000060477,1,23,18,23,0,0,0,23,5
ENSDART00000103644|ENSDARG00000007443,1,23,19,24,0,0,0,24,5
ENSDART00000104583|ENSDARG00000040123,2,23,18,22,1,0,1,23,5
ENSDART00000104686|ENSDARG00000039878,1,23,19,24,0,0,0,24,5
ENSDART00000104693|ENSDARG00000024276,2,23,18,22,1,0,1,23,5
ENSDART00000104793|ENSDARG00000092166,1,22,18,22,0,1,1,23,5
ENSDART00000105686|ENSDARG00000025081,2,23,20,24,1,0,1,25,5
ENSDART00000109298|ENSDARG00000076952,2,23,18,22,1,0,1,23,5
ENSDART00000109307|ENSDARG00000078026,1,22,18,22,0,1,1,23,5
ENSDART00000109911|ENSDARG00000077804,1,21,18,21,0,2,2,23,5
ENSDART00000111212|ENSDARG00000074262,1,23,18,23,0,0,0,23,5
ENSDART00000112299|ENSDARG00000074563,1,23,18,23,0,0,0,23,5
ENSDART00000112782|ENSDARG00000078227,1,23,19,24,0,0,0,24,5
ENSDART00000113020|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000113676|ENSDARG00000076230,1,23,18,23,0,0,0,23,5
ENSDART00000114097|ENSDARG00000074867,1,22,18,22,0,1,1,23,5
ENSDART00000115278|ENSDARG00000073896,1,22,18,22,0,1,1,23,5
ENSDART00000125953|ENSDARG00000000563,1,23,20,25,0,0,0,25,5
ENSDART00000126565|ENSDARG00000027394,1,23,18,23,0,0,0,23,5
ENSDART00000127677|ENSDARG00000102990,1,23,19,24,0,0,0,24,5
ENSDART00000127906|ENSDARG00000060094,1,23,18,23,0,0,0,23,5
ENSDART00000128110|ENSDARG00000009346,2,23,19,23,1,0,1,24,5
ENSDART00000128260|ENSDARG00000090861,1,23,18,23,0,0,0,23,5
ENSDART00000128894|ENSDARG00000079850,1,23,18,23,0,0,0,23,5
ENSDART00000129778|ENSDARG00000080016,1,23,18,23,0,0,0,23,5
ENSDART00000130757|ENSDARG00000040249,1,23,18,23,0,0,0,23,5
ENSDART00000131396|ENSDARG00000094563,1,23,18,23,0,0,0,23,5
ENSDART00000131857|ENSDARG00000004074,1,23,18,23,0,0,0,23,5
ENSDART00000133160|ENSDARG00000094191,1,23,18,23,0,0,0,23,5
ENSDART00000133677|ENSDARG00000039266,1,23,19,24,0,0,0,24,5
ENSDART00000134653|ENSDARG00000055253,1,23,19,24,0,0,0,24,5
ENSDART00000135493|ENSDARG00000073696,1,23,18,23,0,0,0,23,5
ENSDART00000136772|ENSDARG00000057169,1,23,19,24,0,0,0,24,5
ENSDART00000137372|ENSDARG00000015557,1,23,18,23,0,0,0,23,5
ENSDART00000137945|ENSDARG00000024276,2,23,18,22,1,0,1,23,5
ENSDART00000138023|ENSDARG00000093705,1,22,18,22,0,1,1,23,5
ENSDART00000139056|ENSDARG00000025011,2,22,18,21,1,1,2,23,5
ENSDART00000139176|ENSDARG00000008292,1,23,18,23,0,0,0,23,5
ENSDART00000140856|ENSDARG00000032856,1,23,19,24,0,0,0,24,5
ENSDART00000141103|ENSDARG00000056651,1,22,19,23,0,1,1,24,5
ENSDART00000141382|ENSDARG00000010977,1,23,18,23,0,0,0,23,5
ENSDART00000143639|ENSDARG00000060477,1,23,18,23,0,0,0,23,5
ENSDART00000143742|ENSDARG00000093403,1,23,21,26,0,0,0,26,5
ENSDART00000144455|ENSDARG00000005479,1,23,19,24,0,0,0,24,5
ENSDART00000144767|ENSDARG00000068989,1,23,18,23,0,0,0,23,5
ENSDART00000145520|ENSDARG00000008292,1,23,18,23,0,0,0,23,5
ENSDART00000145538|ENSDARG00000093584,2,23,18,22,1,0,1,23,5
ENSDART00000145606|ENSDARG00000026281,1,23,18,23,0,0,0,23,5
ENSDART00000146883|ENSDARG00000092778,2,23,18,22,1,0,1,23,5
ENSDART00000147788|ENSDARG00000062023,1,23,18,23,0,0,0,23,5
ENSDART00000147861|ENSDARG00000078105,1,23,18,23,0,0,0,23,5
ENSDART00000149042|ENSDARG00000095796,1,23,18,23,0,0,0,23,5
ENSDART00000149133|ENSDARG00000012640,1,23,19,23,0,0,0,23,4
ENSDART00000149289|ENSDARG00000040249,1,23,18,23,0,0,0,23,5
ENSDART00000149437|ENSDARG00000095796,1,23,18,23,0,0,0,23,5
ENSDART00000149596|ENSDARG00000095796,1,23,18,23,0,0,0,23,5
ENSDART00000150334|ENSDARG00000102999,1,23,20,25,0,0,0,25,5
ENSDART00000150378|ENSDARG00000094980,1,22,19,23,0,1,1,24,5
ENSDART00000150380|ENSDARG00000093165,1,23,20,25,0,0,0,25,5
ENSDART00000150677|ENSDARG00000010655,1,23,18,23,0,0,0,23,5
ENSDART00000151602|ENSDARG00000096290,2,23,19,23,1,0,1,24,5
ENSDART00000151661|ENSDARG00000071084,1,22,19,22,0,1,1,23,4
ENSDART00000152191|ENSDARG00000096617,2,23,18,22,1,0,1,23,5
ENSDART00000152316|ENSDARG00000096532,1,23,18,23,0,0,0,23,5
ENSDART00000153468|ENSDARG00000038583,1,23,19,24,0,0,0,24,5
ENSDART00000155325|ENSDARG00000097428,1,23,18,23,0,0,0,23,5
ENSDART00000155437|ENSDARG00000094300,1,23,23,23,0,0,0,23,0
ENSDART00000155838|ENSDARG00000075556,1,23,18,23,0,0,0,23,5
ENSDART00000156761|ENSDARG00000039878,1,23,19,24,0,0,0,24,5
ENSDART00000156848|ENSDARG00000097765,1,23,18,23,0,0,0,23,5
ENSDART00000158147|ENSDARG00000102808,1,23,18,23,0,0,0,23,5
ENSDART00000158631|ENSDARG00000109296,1,22,18,22,0,1,1,23,5
ENSDART00000158645|ENSDARG00000117113,1,23,20,25,0,0,0,25,5
ENSDART00000158709|ENSDARG00000017835,1,23,18,23,0,0,0,23,5
ENSDART00000158735|ENSDARG00000113780,1,23,20,25,0,0,0,25,5
ENSDART00000159196|ENSDARG00000104258,1,22,19,23,0,1,1,24,5
ENSDART00000159647|ENSDARG00000100376,1,23,19,24,0,0,0,24,5
ENSDART00000159951|ENSDARG00000038716,1,23,20,25,0,0,0,25,5
ENSDART00000160634|ENSDARG00000104302,1,23,19,24,0,0,0,24,5
ENSDART00000161265|ENSDARG00000099900,1,23,18,23,0,0,0,23,5
ENSDART00000161564|ENSDARG00000070229,1,23,18,23,0,0,0,23,5
ENSDART00000163026|ENSDARG00000010266,1,23,18,23,0,0,0,23,5
ENSDART00000163374|ENSDARG00000102728,1,22,19,23,0,1,1,24,5
ENSDART00000163508|ENSDARG00000101127,1,23,19,24,0,0,0,24,5
ENSDART00000163976|ENSDARG00000105285,1,23,19,24,0,0,0,24,5
ENSDART00000164936|ENSDARG00000031894,1,23,18,23,0,0,0,23,5
ENSDART00000166148|ENSDARG00000068989,1,23,18,23,0,0,0,23,5
ENSDART00000167123|ENSDARG00000102729,2,23,19,23,1,0,1,24,5
ENSDART00000167328|ENSDARG00000100415,1,23,20,25,0,0,0,25,5
ENSDART00000167821|ENSDARG00000098967,1,23,18,23,0,0,0,23,5
ENSDART00000169248|ENSDARG00000001912,1,23,19,23,0,0,0,23,4
ENSDART00000170011|ENSDARG00000096597,1,23,18,23,0,0,0,23,5
ENSDART00000170402|ENSDARG00000100003,1,23,18,23,0,0,0,23,5
ENSDART00000170428|ENSDARG00000104076,1,23,18,23,0,0,0,23,5
ENSDART00000170685|ENSDARG00000101244,1,23,18,23,0,0,0,23,5
ENSDART00000170834|ENSDARG00000104613,1,23,20,25,0,0,0,25,5
ENSDART00000171266|ENSDARG00000056213,1,23,18,23,0,0,0,23,5
ENSDART00000171781|ENSDARG00000076952,2,23,18,22,1,0,1,23,5
ENSDART00000171959|ENSDARG00000104288,2,23,18,22,1,0,1,23,5
ENSDART00000172717|ENSDARG00000061909,2,23,18,22,1,0,1,23,5
ENSDART00000172992|ENSDARG00000105437,1,23,18,23,0,0,0,23,5
ENSDART00000173309|ENSDARG00000105420,1,23,18,23,0,0,0,23,5
ENSDART00000173692|ENSDARG00000036058,1,23,18,23,0,0,0,23,5
ENSDART00000173701|ENSDARG00000013031,1,23,19,24,0,0,0,24,5
ENSDART00000173838|ENSDARG00000036575,1,22,18,22,0,1,1,23,5
ENSDART00000173929|ENSDARG00000105532,1,23,18,23,0,0,0,23,5
ENSDART00000175571|ENSDARG00000040249,1,23,18,23,0,0,0,23,5
ENSDART00000175980|ENSDARG00000069006,1,23,18,23,0,0,0,23,5
ENSDART00000176380|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000176774|ENSDARG00000027586,3,23,18,21,2,0,2,23,5
ENSDART00000179659|ENSDARG00000110315,1,22,18,22,0,1,1,23,5
ENSDART00000179907|ENSDARG00000105285,1,23,19,24,0,0,0,24,5
ENSDART00000180115|ENSDARG00000056235,1,23,19,23,0,0,0,23,4
ENSDART00000180346|ENSDARG00000111237,1,22,18,22,0,1,1,23,5
ENSDART00000180512|ENSDARG00000062023,1,23,18,23,0,0,0,23,5
ENSDART00000181740|ENSDARG00000078227,1,23,19,24,0,0,0,24,5
ENSDART00000181790|ENSDARG00000005479,2,23,18,22,1,0,1,23,5
ENSDART00000182390|ENSDARG00000062206,1,22,18,22,0,1,1,23,5
ENSDART00000182882|ENSDARG00000061909,2,23,18,22,1,0,1,23,5
ENSDART00000182932|ENSDARG00000111969,1,23,20,24,0,0,0,24,4
ENSDART00000183714|ENSDARG00000013730,1,23,18,23,0,0,0,23,5
ENSDART00000184003|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000184943|ENSDARG00000038359,1,23,18,23,0,0,0,23,5
ENSDART00000185186|ENSDARG00000102266,1,23,18,23,0,0,0,23,5
ENSDART00000185605|ENSDARG00000003681,1,23,18,23,0,0,0,23,5
ENSDART00000185674|ENSDARG00000105040,2,23,18,22,1,0,1,23,5
ENSDART00000185997|ENSDARG00000013430,3,23,19,22,2,0,2,24,5
ENSDART00000186024|ENSDARG00000029248,1,23,19,24,0,0,0,24,5
ENSDART00000186786|ENSDARG00000090804,1,23,18,23,0,0,0,23,5
ENSDART00000188698|ENSDARG00000005108,1,23,19,24,0,0,0,24,5
ENSDART00000188762|ENSDARG00000113780,1,23,20,25,0,0,0,25,5
ENSDART00000188791|ENSDARG00000056204,1,23,19,23,0,0,0,23,4
ENSDART00000189155|ENSDARG00000098722,1,23,19,24,0,0,0,24,5
ENSDART00000190055|ENSDARG00000057708,1,23,18,23,0,0,0,23,5
ENSDART00000190064|ENSDARG00000076928,1,23,18,23,0,0,0,23,5
ENSDART00000190388|ENSDARG00000060372,2,23,19,23,1,0,1,24,5
ENSDART00000190702|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000191148|ENSDARG00000069006,1,23,18,23,0,0,0,23,5
ENSDART00000191385|ENSDARG00000099900,1,23,18,23,0,0,0,23,5
ENSDART00000191610|ENSDARG00000057708,1,23,18,23,0,0,0,23,5
ENSDART00000192148|ENSDARG00000073696,1,23,18,23,0,0,0,23,5
ENSDART00000192502|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000193688|ENSDARG00000000563,1,23,20,25,0,0,0,25,5
ENSDART00000193724|ENSDARG00000115716,1,22,18,22,0,1,1,23,5
ENSDART00000194171|ENSDARG00000117625,2,23,19,23,1,0,1,24,5
ENSDART00000194519|ENSDARG00000117775,1,23,19,24,0,0,0,24,5
ENSDART00000194532|ENSDARG00000117409,1,23,18,23,0,0,0,23,5
ENSDART00000194816|ENSDARG00000117625,2,23,19,23,1,0,1,24,5
ENSDART00000194830|ENSDARG00000117407,1,23,18,23,0,0,0,23,5
