Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000139855|ENSDARG00000017741,1,23,18,23,0,0,0,23,5
ENSDART00000140725|ENSDARG00000092242,1,22,18,22,0,1,1,23,5
ENSDART00000141154|ENSDARG00000021735,1,23,20,24,0,0,0,24,4
ENSDART00000141208|ENSDARG00000094999,1,23,19,23,0,0,0,23,4
ENSDART00000141959|ENSDARG00000111096,1,23,19,23,0,0,0,23,4
ENSDART00000142107|ENSDARG00000090866,1,23,18,23,0,0,0,23,5
ENSDART00000142216|ENSDARG00000094866,1,23,18,23,0,0,0,23,5
ENSDART00000143493|ENSDARG00000021677,2,23,18,22,1,0,1,23,5
ENSDART00000143645|ENSDARG00000086248,1,23,18,23,0,0,0,23,5
ENSDART00000144030|ENSDARG00000074345,1,23,19,24,0,0,0,24,5
ENSDART00000144248|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000144573|ENSDARG00000077388,2,21,18,20,1,2,3,23,5
ENSDART00000144887|ENSDARG00000111894,1,23,19,23,0,0,0,23,4
ENSDART00000145323|ENSDARG00000091922,1,23,19,24,0,0,0,24,5
ENSDART00000145629|ENSDARG00000111823,1,23,18,23,0,0,0,23,5
ENSDART00000145834|ENSDARG00000062330,1,23,18,23,0,0,0,23,5
ENSDART00000146558|ENSDARG00000090604,1,23,19,23,0,0,0,23,4
ENSDART00000146720|ENSDARG00000027322,1,23,18,23,0,0,0,23,5
ENSDART00000147050|ENSDARG00000115106,3,23,18,21,2,0,2,23,5
ENSDART00000147056|ENSDARG00000011076,1,23,18,23,0,0,0,23,5
ENSDART00000147481|ENSDARG00000021677,2,23,18,22,1,0,1,23,5
ENSDART00000147702|ENSDARG00000016263,1,23,23,23,0,0,0,23,0
ENSDART00000148418|ENSDARG00000095854,1,23,18,23,0,0,0,23,5
ENSDART00000148564|ENSDARG00000077905,1,23,19,23,0,0,0,23,4
ENSDART00000149493|ENSDARG00000077202,1,23,18,23,0,0,0,23,5
ENSDART00000150049|ENSDARG00000077202,1,23,18,23,0,0,0,23,5
ENSDART00000150187|ENSDARG00000015273,1,23,18,23,0,0,0,23,5
ENSDART00000150192|ENSDARG00000077202,1,23,18,23,0,0,0,23,5
ENSDART00000150218|ENSDARG00000077911,1,23,19,23,0,0,0,23,4
ENSDART00000150353|ENSDARG00000017772,1,23,18,23,0,0,0,23,5
ENSDART00000150760|ENSDARG00000096083,1,23,18,23,0,0,0,23,5
ENSDART00000151050|ENSDARG00000011076,1,23,18,23,0,0,0,23,5
ENSDART00000151334|ENSDARG00000038072,1,23,19,23,0,0,0,23,4
ENSDART00000151908|ENSDARG00000022841,1,23,19,24,0,0,0,24,5
ENSDART00000151920|ENSDARG00000077967,1,23,18,23,0,0,0,23,5
ENSDART00000152433|ENSDARG00000059079,1,23,19,24,0,0,0,24,5
ENSDART00000152804|ENSDARG00000043475,1,23,19,24,0,0,0,24,5
ENSDART00000152907|ENSDARG00000078598,1,23,19,23,0,0,0,23,4
ENSDART00000152941|ENSDARG00000077749,1,23,18,23,0,0,0,23,5
ENSDART00000153514|ENSDARG00000097160,1,23,18,23,0,0,0,23,5
ENSDART00000153709|ENSDARG00000088238,2,23,18,22,1,0,1,23,5
ENSDART00000153951|ENSDARG00000061862,1,23,20,24,0,0,0,24,4
ENSDART00000154843|ENSDARG00000087102,2,23,18,22,1,0,1,23,5
ENSDART00000155401|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000155758|ENSDARG00000039065,3,23,18,21,2,0,2,23,5
ENSDART00000155787|ENSDARG00000041685,1,23,18,23,0,0,0,23,5
ENSDART00000156087|ENSDARG00000089021,2,23,18,22,1,0,1,23,5
ENSDART00000156321|ENSDARG00000008450,2,23,18,22,1,0,1,23,5
ENSDART00000156330|ENSDARG00000087102,2,23,18,22,1,0,1,23,5
ENSDART00000156721|ENSDARG00000075526,2,23,19,23,1,0,1,24,5
ENSDART00000157125|ENSDARG00000044053,1,23,18,23,0,0,0,23,5
ENSDART00000157130|ENSDARG00000097758,2,23,18,22,1,0,1,23,5
ENSDART00000157185|ENSDARG00000033544,1,22,18,22,0,1,1,23,5
ENSDART00000158030|ENSDARG00000093563,1,23,20,25,0,0,0,25,5
ENSDART00000158077|ENSDARG00000098475,1,21,20,23,0,2,2,25,5
ENSDART00000158322|ENSDARG00000094779,2,22,18,21,1,1,2,23,5
ENSDART00000158730|ENSDARG00000104672,1,23,19,24,0,0,0,24,5
ENSDART00000158888|ENSDARG00000098475,1,21,20,23,0,2,2,25,5
ENSDART00000158994|ENSDARG00000104682,1,23,18,23,0,0,0,23,5
ENSDART00000159363|ENSDARG00000099201,1,23,18,23,0,0,0,23,5
ENSDART00000159370|ENSDARG00000104387,1,23,18,23,0,0,0,23,5
ENSDART00000159719|ENSDARG00000098801,1,23,18,23,0,0,0,23,5
ENSDART00000159879|ENSDARG00000098057,1,22,18,22,0,1,1,23,5
ENSDART00000160170|ENSDARG00000102655,1,23,20,23,0,0,0,23,3
ENSDART00000160356|ENSDARG00000098904,1,23,18,23,0,0,0,23,5
ENSDART00000160707|ENSDARG00000070867,1,23,18,23,0,0,0,23,5
ENSDART00000160821|ENSDARG00000074345,1,23,19,24,0,0,0,24,5
ENSDART00000160970|ENSDARG00000052039,1,23,19,24,0,0,0,24,5
ENSDART00000160976|ENSDARG00000104387,1,23,18,23,0,0,0,23,5
ENSDART00000161568|ENSDARG00000101892,1,23,19,24,0,0,0,24,5
ENSDART00000161687|ENSDARG00000098221,2,23,18,22,1,0,1,23,5
ENSDART00000161879|ENSDARG00000099220,1,22,18,22,0,1,1,23,5
ENSDART00000162097|ENSDARG00000101356,1,23,19,24,0,0,0,24,5
ENSDART00000162446|ENSDARG00000074644,1,22,18,22,0,1,1,23,5
ENSDART00000163182|ENSDARG00000104682,1,23,18,23,0,0,0,23,5
ENSDART00000163312|ENSDARG00000095482,1,23,20,23,0,0,0,23,3
ENSDART00000163427|ENSDARG00000112788,1,23,19,23,0,0,0,23,4
ENSDART00000163963|ENSDARG00000099984,1,22,18,22,0,1,1,23,5
ENSDART00000164486|ENSDARG00000114379,1,23,18,23,0,0,0,23,5
ENSDART00000164615|ENSDARG00000100460,1,22,18,22,0,1,1,23,5
ENSDART00000164811|ENSDARG00000103165,2,23,18,22,1,0,1,23,5
ENSDART00000165228|ENSDARG00000098936,1,22,18,22,0,1,1,23,5
ENSDART00000166639|ENSDARG00000104173,1,23,18,23,0,0,0,23,5
ENSDART00000166769|ENSDARG00000105045,1,23,18,23,0,0,0,23,5
ENSDART00000166906|ENSDARG00000101641,2,23,20,23,1,0,1,24,4
ENSDART00000167013|ENSDARG00000105164,1,22,18,22,0,1,1,23,5
ENSDART00000167145|ENSDARG00000031496,1,23,18,23,0,0,0,23,5
ENSDART00000167919|ENSDARG00000102774,1,23,20,24,0,0,0,24,4
ENSDART00000168758|ENSDARG00000077300,1,23,19,24,0,0,0,24,5
ENSDART00000169045|ENSDARG00000101339,2,23,19,22,1,0,1,23,4
ENSDART00000169449|ENSDARG00000114532,1,23,19,23,0,0,0,23,4
ENSDART00000169814|ENSDARG00000099439,1,23,18,23,0,0,0,23,5
ENSDART00000170071|ENSDARG00000110606,1,23,19,23,0,0,0,23,4
ENSDART00000170604|ENSDARG00000102774,1,23,20,24,0,0,0,24,4
ENSDART00000171165|ENSDARG00000021735,1,23,19,24,0,0,0,24,5
ENSDART00000171189|ENSDARG00000099461,1,23,18,23,0,0,0,23,5
ENSDART00000171336|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000174568|ENSDARG00000051798,2,23,19,22,1,0,1,23,4
ENSDART00000177356|ENSDARG00000071863,1,23,18,23,0,0,0,23,5
ENSDART00000178332|ENSDARG00000017882,1,23,18,23,0,0,0,23,5
ENSDART00000178434|ENSDARG00000041728,1,23,18,23,0,0,0,23,5
ENSDART00000179247|ENSDARG00000076330,1,23,18,23,0,0,0,23,5
ENSDART00000179387|ENSDARG00000074791,2,23,18,22,1,0,1,23,5
ENSDART00000179783|ENSDARG00000003487,2,23,18,22,1,0,1,23,5
ENSDART00000179814|ENSDARG00000059600,1,23,20,25,0,0,0,25,5
ENSDART00000180055|ENSDARG00000087306,1,23,19,24,0,0,0,24,5
ENSDART00000180530|ENSDARG00000044053,1,23,18,23,0,0,0,23,5
ENSDART00000180810|ENSDARG00000014790,1,23,19,24,0,0,0,24,5
ENSDART00000181561|ENSDARG00000115425,1,23,19,24,0,0,0,24,5
ENSDART00000181641|ENSDARG00000043475,1,23,19,24,0,0,0,24,5
ENSDART00000182240|ENSDARG00000013705,1,21,19,22,0,2,2,24,5
ENSDART00000183234|ENSDARG00000015474,1,23,18,23,0,0,0,23,5
ENSDART00000184013|ENSDARG00000110608,1,23,18,23,0,0,0,23,5
ENSDART00000184162|ENSDARG00000112959,2,23,18,22,1,0,1,23,5
ENSDART00000184692|ENSDARG00000044053,1,23,18,23,0,0,0,23,5
ENSDART00000184868|ENSDARG00000077762,1,22,19,23,0,1,1,24,5
ENSDART00000185086|ENSDARG00000077762,1,22,19,23,0,1,1,24,5
ENSDART00000185186|ENSDARG00000102266,1,22,18,22,0,1,1,23,5
ENSDART00000185215|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000185433|ENSDARG00000008022,1,23,19,24,0,0,0,24,5
ENSDART00000186337|ENSDARG00000116378,1,23,19,24,0,0,0,24,5
ENSDART00000186694|ENSDARG00000077905,1,23,19,23,0,0,0,23,4
ENSDART00000187209|ENSDARG00000099220,1,22,18,22,0,1,1,23,5
ENSDART00000187258|ENSDARG00000077905,1,23,19,23,0,0,0,23,4
ENSDART00000188134|ENSDARG00000090866,1,23,18,23,0,0,0,23,5
ENSDART00000188315|ENSDARG00000031161,1,23,18,23,0,0,0,23,5
ENSDART00000188417|ENSDARG00000116290,2,23,18,22,1,0,1,23,5
ENSDART00000188504|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000188594|ENSDARG00000019300,1,23,21,25,0,0,0,25,4
ENSDART00000188825|ENSDARG00000037000,1,23,18,23,0,0,0,23,5
ENSDART00000188903|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000189220|ENSDARG00000019300,1,23,21,25,0,0,0,25,4
ENSDART00000189396|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000189497|ENSDARG00000025641,1,23,18,23,0,0,0,23,5
ENSDART00000190060|ENSDARG00000088181,1,23,18,23,0,0,0,23,5
ENSDART00000190339|ENSDARG00000061039,2,23,18,22,1,0,1,23,5
ENSDART00000190509|ENSDARG00000103066,1,23,18,23,0,0,0,23,5
ENSDART00000190524|ENSDARG00000089079,1,23,19,24,0,0,0,24,5
ENSDART00000190572|ENSDARG00000077967,1,23,18,23,0,0,0,23,5
ENSDART00000191133|ENSDARG00000061862,1,23,20,24,0,0,0,24,4
ENSDART00000191299|ENSDARG00000070734,1,23,19,24,0,0,0,24,5
ENSDART00000191418|ENSDARG00000109688,1,22,18,22,0,1,1,23,5
ENSDART00000192248|ENSDARG00000022456,1,23,19,23,0,0,0,23,4
ENSDART00000192816|ENSDARG00000012177,1,23,18,23,0,0,0,23,5
ENSDART00000192876|ENSDARG00000063518,1,22,19,23,0,1,1,24,5
ENSDART00000193636|ENSDARG00000022841,1,23,19,24,0,0,0,24,5
ENSDART00000194152|ENSDARG00000117683,3,23,18,21,2,0,2,23,5
ENSDART00000194541|ENSDARG00000117597,3,23,18,21,2,0,2,23,5
ENSDART00000194662|ENSDARG00000117322,1,23,18,23,0,0,0,23,5
ENSDART00000194826|ENSDARG00000117683,3,23,18,21,2,0,2,23,5
ENSDART00000194880|ENSDARG00000117650,2,23,19,23,1,0,1,24,5
