Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002078|ENSDARG00000016854,1,23,18,23,0,0,0,23,5
ENSDART00000114611|ENSDARG00000020134,2,23,18,22,1,0,1,23,5
ENSDART00000114836|ENSDARG00000077479,1,23,18,23,0,0,0,23,5
ENSDART00000115036|ENSDARG00000074761,1,23,19,23,0,0,0,23,4
ENSDART00000115058|ENSDARG00000071015,1,23,18,23,0,0,0,23,5
ENSDART00000115089|ENSDARG00000074415,1,23,18,23,0,0,0,23,5
ENSDART00000115404|ENSDARG00000077983,2,23,18,22,1,0,1,23,5
ENSDART00000123972|ENSDARG00000052348,3,23,18,21,2,0,2,23,5
ENSDART00000125299|ENSDARG00000090752,1,23,19,24,0,0,0,24,5
ENSDART00000125303|ENSDARG00000016059,1,22,18,22,0,1,1,23,5
ENSDART00000125309|ENSDARG00000016664,1,22,19,23,0,1,1,24,5
ENSDART00000125909|ENSDARG00000068745,1,23,18,23,0,0,0,23,5
ENSDART00000125953|ENSDARG00000000563,1,22,18,22,0,1,1,23,5
ENSDART00000126018|ENSDARG00000068157,1,23,18,23,0,0,0,23,5
ENSDART00000126199|ENSDARG00000034268,1,23,18,23,0,0,0,23,5
ENSDART00000126201|ENSDARG00000044136,1,23,18,23,0,0,0,23,5
ENSDART00000126630|ENSDARG00000086453,1,22,20,24,0,1,1,25,5
ENSDART00000126766|ENSDARG00000089536,1,23,19,24,0,0,0,24,5
ENSDART00000127483|ENSDARG00000091834,1,23,18,23,0,0,0,23,5
ENSDART00000127570|ENSDARG00000011824,1,23,18,23,0,0,0,23,5
ENSDART00000128678|ENSDARG00000088999,1,23,18,23,0,0,0,23,5
ENSDART00000128807|ENSDARG00000004592,1,23,18,23,0,0,0,23,5
ENSDART00000128935|ENSDARG00000056862,1,23,18,23,0,0,0,23,5
ENSDART00000129174|ENSDARG00000012625,1,23,19,24,0,0,0,24,5
ENSDART00000129357|ENSDARG00000091241,1,23,20,25,0,0,0,25,5
ENSDART00000130410|ENSDARG00000089131,1,23,19,24,0,0,0,24,5
ENSDART00000130642|ENSDARG00000088225,2,23,18,22,1,0,1,23,5
ENSDART00000130757|ENSDARG00000040249,1,21,18,21,0,2,2,23,5
ENSDART00000131804|ENSDARG00000094927,2,23,18,22,1,0,1,23,5
ENSDART00000132301|ENSDARG00000063358,2,23,18,22,1,0,1,23,5
ENSDART00000132340|ENSDARG00000059123,1,23,19,24,0,0,0,24,5
ENSDART00000132471|ENSDARG00000001559,2,23,18,22,1,0,1,23,5
ENSDART00000132894|ENSDARG00000069542,1,23,18,23,0,0,0,23,5
ENSDART00000133174|ENSDARG00000068624,1,23,18,23,0,0,0,23,5
ENSDART00000133194|ENSDARG00000062081,1,23,18,23,0,0,0,23,5
ENSDART00000134272|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000134457|ENSDARG00000090352,2,23,19,23,1,0,1,24,5
ENSDART00000134533|ENSDARG00000060089,2,23,20,24,1,0,1,25,5
ENSDART00000134606|ENSDARG00000058379,1,23,20,25,0,0,0,25,5
ENSDART00000135808|ENSDARG00000021466,1,23,19,23,0,0,0,23,4
ENSDART00000135987|ENSDARG00000071462,1,23,18,23,0,0,0,23,5
ENSDART00000136013|ENSDARG00000094842,1,23,18,23,0,0,0,23,5
ENSDART00000136628|ENSDARG00000012244,1,23,18,23,0,0,0,23,5
ENSDART00000136742|ENSDARG00000091933,2,23,19,23,1,0,1,24,5
ENSDART00000137012|ENSDARG00000061249,1,21,19,22,0,2,2,24,5
ENSDART00000137807|ENSDARG00000052928,1,23,18,23,0,0,0,23,5
ENSDART00000137944|ENSDARG00000056468,2,23,18,22,1,0,1,23,5
ENSDART00000138338|ENSDARG00000054723,1,23,20,24,0,0,0,24,4
ENSDART00000138750|ENSDARG00000033706,1,23,18,23,0,0,0,23,5
ENSDART00000138866|ENSDARG00000071015,1,23,18,23,0,0,0,23,5
ENSDART00000139514|ENSDARG00000077327,2,23,18,22,1,0,1,23,5
ENSDART00000139664|ENSDARG00000041947,1,23,18,23,0,0,0,23,5
ENSDART00000139669|ENSDARG00000030775,1,23,19,24,0,0,0,24,5
ENSDART00000140020|ENSDARG00000094782,1,22,18,22,0,1,1,23,5
ENSDART00000140159|ENSDARG00000017004,1,23,19,24,0,0,0,24,5
ENSDART00000140230|ENSDARG00000017489,1,23,20,25,0,0,0,25,5
ENSDART00000140890|ENSDARG00000010773,1,23,18,23,0,0,0,23,5
ENSDART00000141002|ENSDARG00000095369,1,23,19,24,0,0,0,24,5
ENSDART00000141189|ENSDARG00000071015,1,23,18,23,0,0,0,23,5
ENSDART00000141231|ENSDARG00000090814,1,23,19,23,0,0,0,23,4
ENSDART00000141317|ENSDARG00000000606,1,23,19,24,0,0,0,24,5
ENSDART00000141463|ENSDARG00000094380,3,23,21,24,2,0,2,26,5
ENSDART00000141528|ENSDARG00000062702,1,23,18,23,0,0,0,23,5
ENSDART00000141861|ENSDARG00000057590,2,23,19,23,1,0,1,24,5
ENSDART00000142115|ENSDARG00000059885,1,23,19,24,0,0,0,24,5
ENSDART00000143001|ENSDARG00000092512,2,23,18,22,1,0,1,23,5
ENSDART00000143119|ENSDARG00000094287,1,23,18,23,0,0,0,23,5
ENSDART00000143540|ENSDARG00000004176,1,23,19,24,0,0,0,24,5
ENSDART00000143580|ENSDARG00000092723,2,23,18,22,1,0,1,23,5
ENSDART00000143794|ENSDARG00000005941,1,23,18,23,0,0,0,23,5
ENSDART00000144149|ENSDARG00000035859,1,23,19,24,0,0,0,24,5
ENSDART00000144844|ENSDARG00000052624,3,23,19,22,2,0,2,24,5
ENSDART00000145070|ENSDARG00000094782,1,22,18,22,0,1,1,23,5
ENSDART00000145120|ENSDARG00000040445,1,22,18,22,0,1,1,23,5
ENSDART00000145207|ENSDARG00000056642,1,23,18,23,0,0,0,23,5
ENSDART00000145229|ENSDARG00000042308,1,23,19,24,0,0,0,24,5
ENSDART00000145317|ENSDARG00000015922,1,23,18,23,0,0,0,23,5
ENSDART00000145346|ENSDARG00000094438,4,23,19,21,3,0,3,24,5
ENSDART00000145638|ENSDARG00000034321,3,22,18,20,2,1,3,23,5
ENSDART00000146070|ENSDARG00000061688,1,23,20,24,0,0,0,24,4
ENSDART00000146225|ENSDARG00000105729,2,23,19,23,1,0,1,24,5
ENSDART00000146276|ENSDARG00000094857,2,23,18,22,1,0,1,23,5
ENSDART00000146394|ENSDARG00000028533,2,23,20,24,1,0,1,25,5
ENSDART00000146619|ENSDARG00000044241,1,23,19,24,0,0,0,24,5
ENSDART00000146679|ENSDARG00000038618,1,23,19,24,0,0,0,24,5
ENSDART00000146736|ENSDARG00000001829,1,23,18,23,0,0,0,23,5
ENSDART00000147161|ENSDARG00000056642,1,23,18,23,0,0,0,23,5
ENSDART00000147236|ENSDARG00000052789,5,23,18,19,4,0,4,23,5
ENSDART00000147457|ENSDARG00000095230,1,22,18,22,0,1,1,23,5
ENSDART00000147525|ENSDARG00000062081,1,23,18,23,0,0,0,23,5
ENSDART00000147645|ENSDARG00000062081,1,23,18,23,0,0,0,23,5
ENSDART00000147707|ENSDARG00000035122,2,23,20,24,1,0,1,25,5
ENSDART00000147840|ENSDARG00000095230,1,22,18,22,0,1,1,23,5
ENSDART00000147868|ENSDARG00000076495,1,22,18,22,0,1,1,23,5
ENSDART00000147934|ENSDARG00000017489,1,23,20,25,0,0,0,25,5
ENSDART00000148060|ENSDARG00000016059,1,22,18,22,0,1,1,23,5
ENSDART00000148105|ENSDARG00000057929,1,23,19,24,0,0,0,24,5
ENSDART00000148122|ENSDARG00000025522,1,23,18,23,0,0,0,23,5
ENSDART00000148130|ENSDARG00000061994,1,23,19,24,0,0,0,24,5
ENSDART00000148618|ENSDARG00000012625,1,23,19,24,0,0,0,24,5
ENSDART00000148626|ENSDARG00000035187,4,23,18,20,3,0,3,23,5
ENSDART00000148792|ENSDARG00000077983,2,23,18,22,1,0,1,23,5
ENSDART00000148963|ENSDARG00000087623,1,23,18,23,0,0,0,23,5
ENSDART00000149551|ENSDARG00000026166,1,23,19,24,0,0,0,24,5
ENSDART00000149589|ENSDARG00000012625,1,23,19,24,0,0,0,24,5
ENSDART00000149643|ENSDARG00000095927,2,23,18,22,1,0,1,23,5
ENSDART00000149877|ENSDARG00000095918,1,23,18,23,0,0,0,23,5
ENSDART00000149910|ENSDARG00000035187,4,23,18,20,3,0,3,23,5
ENSDART00000151537|ENSDARG00000060150,2,23,19,23,1,0,1,24,5
ENSDART00000151878|ENSDARG00000044136,1,23,18,23,0,0,0,23,5
ENSDART00000151908|ENSDARG00000022841,1,23,20,24,0,0,0,24,4
ENSDART00000151942|ENSDARG00000044136,1,23,18,23,0,0,0,23,5
ENSDART00000152073|ENSDARG00000054723,1,23,20,24,0,0,0,24,4
ENSDART00000152968|ENSDARG00000096725,3,22,18,20,2,1,3,23,5
ENSDART00000152976|ENSDARG00000028475,2,23,18,22,1,0,1,23,5
ENSDART00000153700|ENSDARG00000101935,1,23,19,24,0,0,0,24,5
ENSDART00000153768|ENSDARG00000077495,1,23,19,24,0,0,0,24,5
ENSDART00000153828|ENSDARG00000023445,1,21,19,22,0,2,2,24,5
ENSDART00000154223|ENSDARG00000069594,1,23,19,23,0,0,0,23,4
ENSDART00000154696|ENSDARG00000060150,2,23,19,23,1,0,1,24,5
ENSDART00000154857|ENSDARG00000089131,1,23,19,24,0,0,0,24,5
ENSDART00000154953|ENSDARG00000091241,1,23,20,25,0,0,0,25,5
ENSDART00000155177|ENSDARG00000074583,1,23,18,23,0,0,0,23,5
ENSDART00000155581|ENSDARG00000096869,1,23,20,25,0,0,0,25,5
ENSDART00000155824|ENSDARG00000056804,1,22,18,22,0,1,1,23,5
ENSDART00000156029|ENSDARG00000074583,1,23,18,23,0,0,0,23,5
ENSDART00000156037|ENSDARG00000086028,1,23,18,23,0,0,0,23,5
ENSDART00000156333|ENSDARG00000074863,1,22,18,22,0,1,1,23,5
ENSDART00000156853|ENSDARG00000097952,1,23,18,23,0,0,0,23,5
ENSDART00000157272|ENSDARG00000020191,1,23,18,23,0,0,0,23,5
ENSDART00000157382|ENSDARG00000097189,1,23,18,23,0,0,0,23,5
ENSDART00000158341|ENSDARG00000098387,1,22,20,24,0,1,1,25,5
ENSDART00000158722|ENSDARG00000101064,1,23,18,23,0,0,0,23,5
ENSDART00000159157|ENSDARG00000099438,1,23,19,24,0,0,0,24,5
ENSDART00000159352|ENSDARG00000098375,2,23,18,22,1,0,1,23,5
ENSDART00000159825|ENSDARG00000063180,1,23,18,23,0,0,0,23,5
ENSDART00000159969|ENSDARG00000101710,2,23,19,23,1,0,1,24,5
ENSDART00000160002|ENSDARG00000098288,1,22,19,23,0,1,1,24,5
ENSDART00000160115|ENSDARG00000056885,1,22,18,22,0,1,1,23,5
ENSDART00000160578|ENSDARG00000001829,1,23,18,23,0,0,0,23,5
ENSDART00000160930|ENSDARG00000100406,1,23,19,24,0,0,0,24,5
ENSDART00000160973|ENSDARG00000098375,2,23,18,22,1,0,1,23,5
ENSDART00000161063|ENSDARG00000099742,1,23,18,23,0,0,0,23,5
ENSDART00000161751|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000162121|ENSDARG00000094380,3,23,21,24,2,0,2,26,5
ENSDART00000162198|ENSDARG00000005629,1,23,18,23,0,0,0,23,5
ENSDART00000162367|ENSDARG00000099470,1,23,20,25,0,0,0,25,5
ENSDART00000162385|ENSDARG00000100604,1,22,18,22,0,1,1,23,5
ENSDART00000162675|ENSDARG00000076174,1,23,18,23,0,0,0,23,5
ENSDART00000162739|ENSDARG00000102859,1,23,18,23,0,0,0,23,5
ENSDART00000162752|ENSDARG00000099282,1,23,19,24,0,0,0,24,5
ENSDART00000162813|ENSDARG00000098133,2,23,18,22,1,0,1,23,5
ENSDART00000162818|ENSDARG00000010563,1,23,19,24,0,0,0,24,5
ENSDART00000162982|ENSDARG00000063527,1,23,19,23,0,0,0,23,4
ENSDART00000163256|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000163563|ENSDARG00000100702,1,23,20,25,0,0,0,25,5
ENSDART00000163786|ENSDARG00000104558,1,23,19,24,0,0,0,24,5
ENSDART00000164447|ENSDARG00000101710,2,23,19,23,1,0,1,24,5
ENSDART00000164782|ENSDARG00000025808,1,23,18,23,0,0,0,23,5
ENSDART00000165136|ENSDARG00000101621,1,23,19,24,0,0,0,24,5
ENSDART00000166276|ENSDARG00000103351,1,23,18,23,0,0,0,23,5
ENSDART00000167214|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000167373|ENSDARG00000101556,2,23,18,22,1,0,1,23,5
ENSDART00000167667|ENSDARG00000099294,1,23,20,25,0,0,0,25,5
ENSDART00000168189|ENSDARG00000099758,1,22,18,22,0,1,1,23,5
ENSDART00000168379|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000168751|ENSDARG00000059123,1,23,19,24,0,0,0,24,5
ENSDART00000169292|ENSDARG00000061688,1,23,20,24,0,0,0,24,4
ENSDART00000170293|ENSDARG00000092464,1,23,20,24,0,0,0,24,4
ENSDART00000170599|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000171273|ENSDARG00000100406,1,23,19,24,0,0,0,24,5
ENSDART00000171641|ENSDARG00000098766,1,23,23,23,0,0,0,23,0
ENSDART00000171664|ENSDARG00000098288,1,22,19,23,0,1,1,24,5
ENSDART00000171777|ENSDARG00000078060,2,23,18,22,1,0,1,23,5
ENSDART00000171781|ENSDARG00000076952,1,23,18,23,0,0,0,23,5
ENSDART00000171967|ENSDARG00000093704,1,21,18,21,0,2,2,23,5
ENSDART00000172607|ENSDARG00000102624,1,23,19,23,0,0,0,23,4
ENSDART00000173009|ENSDARG00000069977,2,23,18,22,1,0,1,23,5
ENSDART00000173070|ENSDARG00000069977,2,23,18,22,1,0,1,23,5
ENSDART00000173123|ENSDARG00000077293,2,23,18,22,1,0,1,23,5
ENSDART00000173372|ENSDARG00000101235,1,23,21,25,0,0,0,25,4
ENSDART00000173390|ENSDARG00000088615,1,23,18,23,0,0,0,23,5
ENSDART00000173439|ENSDARG00000100406,1,23,19,24,0,0,0,24,5
ENSDART00000173515|ENSDARG00000056781,1,23,18,23,0,0,0,23,5
ENSDART00000173777|ENSDARG00000101144,2,23,18,22,1,0,1,23,5
ENSDART00000173885|ENSDARG00000078731,1,22,19,23,0,1,1,24,5
ENSDART00000173982|ENSDARG00000102101,1,23,19,24,0,0,0,24,5
ENSDART00000174208|ENSDARG00000105784,1,21,18,21,0,2,2,23,5
ENSDART00000176367|ENSDARG00000056615,2,23,19,23,1,0,1,24,5
ENSDART00000177290|ENSDARG00000086990,1,23,18,23,0,0,0,23,5
ENSDART00000177503|ENSDARG00000108060,1,23,19,24,0,0,0,24,5
ENSDART00000178051|ENSDARG00000042308,1,23,19,24,0,0,0,24,5
ENSDART00000178111|ENSDARG00000090352,2,23,19,23,1,0,1,24,5
ENSDART00000178149|ENSDARG00000069185,1,23,20,25,0,0,0,25,5
ENSDART00000179593|ENSDARG00000107506,2,22,18,21,1,1,2,23,5
ENSDART00000179835|ENSDARG00000107506,2,22,18,21,1,1,2,23,5
ENSDART00000180089|ENSDARG00000110147,2,23,18,22,1,0,1,23,5
ENSDART00000180129|ENSDARG00000059774,1,23,19,24,0,0,0,24,5
ENSDART00000180171|ENSDARG00000112651,1,23,20,25,0,0,0,25,5
ENSDART00000180377|ENSDARG00000077327,2,23,18,22,1,0,1,23,5
ENSDART00000180740|ENSDARG00000101621,1,23,19,24,0,0,0,24,5
ENSDART00000180788|ENSDARG00000071015,1,23,18,23,0,0,0,23,5
ENSDART00000180930|ENSDARG00000004176,1,23,19,24,0,0,0,24,5
ENSDART00000181530|ENSDARG00000063358,2,23,18,22,1,0,1,23,5
ENSDART00000181768|ENSDARG00000103351,1,23,18,23,0,0,0,23,5
ENSDART00000181955|ENSDARG00000068745,1,23,18,23,0,0,0,23,5
ENSDART00000182292|ENSDARG00000014005,1,23,19,24,0,0,0,24,5
ENSDART00000182443|ENSDARG00000020134,2,23,18,22,1,0,1,23,5
ENSDART00000182485|ENSDARG00000038814,1,21,19,21,0,2,2,23,4
ENSDART00000182496|ENSDARG00000089340,1,23,20,25,0,0,0,25,5
ENSDART00000182529|ENSDARG00000113971,1,23,18,23,0,0,0,23,5
ENSDART00000182597|ENSDARG00000014005,1,23,19,24,0,0,0,24,5
ENSDART00000182678|ENSDARG00000079097,1,23,18,23,0,0,0,23,5
ENSDART00000182726|ENSDARG00000101849,1,23,18,23,0,0,0,23,5
ENSDART00000183107|ENSDARG00000103485,1,23,19,24,0,0,0,24,5
ENSDART00000183323|ENSDARG00000113137,1,23,18,23,0,0,0,23,5
ENSDART00000183417|ENSDARG00000071462,1,23,18,23,0,0,0,23,5
ENSDART00000183532|ENSDARG00000111106,1,23,18,23,0,0,0,23,5
ENSDART00000183695|ENSDARG00000112454,1,23,18,23,0,0,0,23,5
ENSDART00000184012|ENSDARG00000094438,4,23,19,21,3,0,3,24,5
ENSDART00000184504|ENSDARG00000029051,1,23,18,23,0,0,0,23,5
ENSDART00000184918|ENSDARG00000014005,1,23,19,24,0,0,0,24,5
ENSDART00000184967|ENSDARG00000102998,1,23,19,24,0,0,0,24,5
ENSDART00000185391|ENSDARG00000101621,1,23,19,24,0,0,0,24,5
ENSDART00000185397|ENSDARG00000113137,1,23,18,23,0,0,0,23,5
ENSDART00000185559|ENSDARG00000086028,1,23,18,23,0,0,0,23,5
ENSDART00000185727|ENSDARG00000052928,1,23,18,23,0,0,0,23,5
ENSDART00000185953|ENSDARG00000073789,1,23,18,23,0,0,0,23,5
ENSDART00000186204|ENSDARG00000039098,1,23,18,23,0,0,0,23,5
ENSDART00000186803|ENSDARG00000016664,1,22,19,23,0,1,1,24,5
ENSDART00000186955|ENSDARG00000029051,1,23,18,23,0,0,0,23,5
ENSDART00000187223|ENSDARG00000074334,1,23,18,23,0,0,0,23,5
ENSDART00000187454|ENSDARG00000009418,1,23,18,23,0,0,0,23,5
ENSDART00000187695|ENSDARG00000079097,1,23,18,23,0,0,0,23,5
ENSDART00000188032|ENSDARG00000116146,1,21,18,21,0,2,2,23,5
ENSDART00000188037|ENSDARG00000061688,1,23,20,24,0,0,0,24,4
ENSDART00000188146|ENSDARG00000062081,1,23,18,23,0,0,0,23,5
ENSDART00000188537|ENSDARG00000058379,1,23,20,25,0,0,0,25,5
ENSDART00000188644|ENSDARG00000056832,1,23,18,23,0,0,0,23,5
ENSDART00000188921|ENSDARG00000112454,1,23,18,23,0,0,0,23,5
ENSDART00000189073|ENSDARG00000041947,1,23,18,23,0,0,0,23,5
ENSDART00000189131|ENSDARG00000060109,1,23,18,23,0,0,0,23,5
ENSDART00000189279|ENSDARG00000016059,1,22,18,22,0,1,1,23,5
ENSDART00000189618|ENSDARG00000090953,1,23,20,25,0,0,0,25,5
ENSDART00000189715|ENSDARG00000103485,1,23,19,24,0,0,0,24,5
ENSDART00000189721|ENSDARG00000004843,2,23,18,22,1,0,1,23,5
ENSDART00000189813|ENSDARG00000111388,1,23,18,23,0,0,0,23,5
