Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002279|ENSDARG00000021442,2,23,18,22,1,0,1,23,5
ENSDART00000065917|ENSDARG00000053263,2,23,18,22,1,0,1,23,5
ENSDART00000066943|ENSDARG00000088524,1,23,20,24,0,0,0,24,4
ENSDART00000073599|ENSDARG00000051891,1,23,18,23,0,0,0,23,5
ENSDART00000074787|ENSDARG00000052856,1,23,18,23,0,0,0,23,5
ENSDART00000075281|ENSDARG00000053263,2,23,18,22,1,0,1,23,5
ENSDART00000075351|ENSDARG00000053323,1,23,19,24,0,0,0,24,5
ENSDART00000075953|ENSDARG00000040131,2,23,18,22,1,0,1,23,5
ENSDART00000077702|ENSDARG00000055359,1,23,19,24,0,0,0,24,5
ENSDART00000078022|ENSDARG00000075793,2,23,20,24,1,0,1,25,5
ENSDART00000078675|ENSDARG00000017119,1,23,18,23,0,0,0,23,5
ENSDART00000078888|ENSDARG00000056396,1,23,18,23,0,0,0,23,5
ENSDART00000079101|ENSDARG00000056582,1,23,18,23,0,0,0,23,5
ENSDART00000080454|ENSDARG00000057728,1,23,18,23,0,0,0,23,5
ENSDART00000082083|ENSDARG00000074146,1,22,18,22,0,1,1,23,5
ENSDART00000082086|ENSDARG00000074146,1,22,18,22,0,1,1,23,5
ENSDART00000082153|ENSDARG00000042282,1,20,18,20,0,3,3,23,5
ENSDART00000082154|ENSDARG00000071241,1,23,18,23,0,0,0,23,5
ENSDART00000082604|ENSDARG00000059438,1,22,19,23,0,1,1,24,5
ENSDART00000083079|ENSDARG00000078512,1,23,18,23,0,0,0,23,5
ENSDART00000084378|ENSDARG00000060106,2,23,18,22,1,0,1,23,5
ENSDART00000086260|ENSDARG00000060889,1,23,18,23,0,0,0,23,5
ENSDART00000086263|ENSDARG00000056726,1,23,18,23,0,0,0,23,5
ENSDART00000087450|ENSDARG00000061368,1,23,19,24,0,0,0,24,5
ENSDART00000087494|ENSDARG00000061385,1,22,20,24,0,1,1,25,5
ENSDART00000087708|ENSDARG00000061486,2,23,18,22,1,0,1,23,5
ENSDART00000088037|ENSDARG00000061635,1,22,19,22,0,1,1,23,4
ENSDART00000089030|ENSDARG00000062003,1,23,18,23,0,0,0,23,5
ENSDART00000089332|ENSDARG00000062077,1,23,18,23,0,0,0,23,5
ENSDART00000090254|ENSDARG00000058000,1,22,19,22,0,1,1,23,4
ENSDART00000090514|ENSDARG00000062519,1,23,18,23,0,0,0,23,5
ENSDART00000093613|ENSDARG00000063912,1,23,18,23,0,0,0,23,5
ENSDART00000098307|ENSDARG00000004594,1,23,19,24,0,0,0,24,5
ENSDART00000098450|ENSDARG00000089060,1,23,18,23,0,0,0,23,5
ENSDART00000099276|ENSDARG00000068596,1,23,18,23,0,0,0,23,5
ENSDART00000099281|ENSDARG00000056330,1,23,18,23,0,0,0,23,5
ENSDART00000100254|ENSDARG00000069090,1,23,18,23,0,0,0,23,5
ENSDART00000102411|ENSDARG00000056753,1,23,18,23,0,0,0,23,5
ENSDART00000102611|ENSDARG00000015224,1,23,19,23,0,0,0,23,4
ENSDART00000102898|ENSDARG00000070229,1,23,18,23,0,0,0,23,5
ENSDART00000104317|ENSDARG00000043821,1,23,18,23,0,0,0,23,5
ENSDART00000104583|ENSDARG00000040123,1,23,18,23,0,0,0,23,5
ENSDART00000104834|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000106414|ENSDARG00000086631,1,22,18,22,0,1,1,23,5
ENSDART00000108709|ENSDARG00000006128,1,23,19,24,0,0,0,24,5
ENSDART00000108729|ENSDARG00000074033,1,23,18,23,0,0,0,23,5
ENSDART00000108753|ENSDARG00000103961,1,22,20,24,0,1,1,25,5
ENSDART00000108831|ENSDARG00000078211,1,23,19,24,0,0,0,24,5
ENSDART00000109298|ENSDARG00000076952,1,23,18,23,0,0,0,23,5
ENSDART00000111923|ENSDARG00000077842,1,23,18,23,0,0,0,23,5
ENSDART00000113954|ENSDARG00000076585,1,23,18,23,0,0,0,23,5
ENSDART00000114168|ENSDARG00000042282,1,20,18,20,0,3,3,23,5
ENSDART00000115011|ENSDARG00000078523,1,23,18,23,0,0,0,23,5
ENSDART00000115330|ENSDARG00000077341,1,23,19,24,0,0,0,24,5
ENSDART00000121432|ENSDARG00000052960,1,22,18,22,0,1,1,23,5
ENSDART00000123641|ENSDARG00000053263,2,23,18,22,1,0,1,23,5
ENSDART00000123994|ENSDARG00000038133,1,23,18,23,0,0,0,23,5
ENSDART00000124445|ENSDARG00000089795,1,23,18,23,0,0,0,23,5
ENSDART00000125463|ENSDARG00000061385,1,22,20,24,0,1,1,25,5
ENSDART00000125633|ENSDARG00000052856,1,23,18,23,0,0,0,23,5
ENSDART00000126230|ENSDARG00000038133,1,23,18,23,0,0,0,23,5
ENSDART00000126892|ENSDARG00000090741,1,23,18,23,0,0,0,23,5
ENSDART00000126983|ENSDARG00000090637,1,23,18,23,0,0,0,23,5
ENSDART00000127753|ENSDARG00000089213,1,23,18,23,0,0,0,23,5
ENSDART00000128167|ENSDARG00000003820,1,23,18,23,0,0,0,23,5
ENSDART00000130317|ENSDARG00000089326,1,23,18,23,0,0,0,23,5
ENSDART00000130400|ENSDARG00000087349,1,23,19,23,0,0,0,23,4
ENSDART00000131167|ENSDARG00000089123,1,23,18,23,0,0,0,23,5
ENSDART00000131357|ENSDARG00000057974,2,22,18,21,1,1,2,23,5
ENSDART00000131372|ENSDARG00000059630,1,23,18,23,0,0,0,23,5
ENSDART00000131796|ENSDARG00000094862,2,23,19,23,1,0,1,24,5
ENSDART00000132121|ENSDARG00000055036,1,23,18,23,0,0,0,23,5
ENSDART00000132660|ENSDARG00000012044,2,23,18,22,1,0,1,23,5
ENSDART00000132673|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000132820|ENSDARG00000076903,1,22,19,22,0,1,1,23,4
ENSDART00000133190|ENSDARG00000003414,1,23,18,23,0,0,0,23,5
ENSDART00000133300|ENSDARG00000013492,1,23,18,23,0,0,0,23,5
ENSDART00000133317|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000133364|ENSDARG00000090635,1,23,18,23,0,0,0,23,5
ENSDART00000133618|ENSDARG00000061635,1,22,19,22,0,1,1,23,4
ENSDART00000133874|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000134272|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000134380|ENSDARG00000057249,1,23,18,23,0,0,0,23,5
ENSDART00000135027|ENSDARG00000063370,1,22,19,23,0,1,1,24,5
ENSDART00000135230|ENSDARG00000075211,1,23,18,23,0,0,0,23,5
ENSDART00000135733|ENSDARG00000098788,1,23,18,23,0,0,0,23,5
ENSDART00000135878|ENSDARG00000061486,2,23,18,22,1,0,1,23,5
ENSDART00000135989|ENSDARG00000006128,1,23,19,24,0,0,0,24,5
ENSDART00000136057|ENSDARG00000016393,1,23,18,23,0,0,0,23,5
ENSDART00000136217|ENSDARG00000003829,1,23,18,23,0,0,0,23,5
ENSDART00000136876|ENSDARG00000075211,1,23,18,23,0,0,0,23,5
ENSDART00000137131|ENSDARG00000060165,1,23,18,23,0,0,0,23,5
ENSDART00000137208|ENSDARG00000061873,1,23,20,24,0,0,0,24,4
ENSDART00000137690|ENSDARG00000093008,2,23,18,22,1,0,1,23,5
ENSDART00000137922|ENSDARG00000079575,1,23,19,24,0,0,0,24,5
ENSDART00000137990|ENSDARG00000023168,2,23,19,23,1,0,1,24,5
ENSDART00000138043|ENSDARG00000074589,3,23,18,21,2,0,2,23,5
ENSDART00000138289|ENSDARG00000075793,2,23,20,24,1,0,1,25,5
ENSDART00000138607|ENSDARG00000091232,1,23,18,23,0,0,0,23,5
ENSDART00000138669|ENSDARG00000005092,2,23,18,22,1,0,1,23,5
ENSDART00000139559|ENSDARG00000095318,1,23,19,24,0,0,0,24,5
ENSDART00000139652|ENSDARG00000040033,1,23,20,25,0,0,0,25,5
ENSDART00000140316|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000140582|ENSDARG00000093939,1,23,18,23,0,0,0,23,5
ENSDART00000141056|ENSDARG00000013472,1,23,19,24,0,0,0,24,5
ENSDART00000141236|ENSDARG00000105820,1,23,18,23,0,0,0,23,5
ENSDART00000141941|ENSDARG00000040123,1,23,18,23,0,0,0,23,5
ENSDART00000141942|ENSDARG00000044093,1,23,19,24,0,0,0,24,5
ENSDART00000141957|ENSDARG00000060165,1,23,18,23,0,0,0,23,5
ENSDART00000142107|ENSDARG00000090866,1,23,18,23,0,0,0,23,5
ENSDART00000142440|ENSDARG00000093267,1,22,18,22,0,1,1,23,5
ENSDART00000142774|ENSDARG00000036104,1,23,18,23,0,0,0,23,5
ENSDART00000142826|ENSDARG00000078603,1,22,18,22,0,1,1,23,5
ENSDART00000143215|ENSDARG00000078542,1,22,19,23,0,1,1,24,5
ENSDART00000143566|ENSDARG00000017843,1,23,19,24,0,0,0,24,5
ENSDART00000143645|ENSDARG00000086248,1,23,18,23,0,0,0,23,5
ENSDART00000144282|ENSDARG00000079473,1,23,18,23,0,0,0,23,5
ENSDART00000144812|ENSDARG00000077442,1,23,21,24,0,0,0,24,3
ENSDART00000145073|ENSDARG00000093267,1,22,18,22,0,1,1,23,5
ENSDART00000145189|ENSDARG00000091232,1,23,18,23,0,0,0,23,5
ENSDART00000145298|ENSDARG00000093267,1,22,18,22,0,1,1,23,5
ENSDART00000145468|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000146175|ENSDARG00000058000,1,22,19,22,0,1,1,23,4
ENSDART00000146346|ENSDARG00000088484,1,23,18,23,0,0,0,23,5
ENSDART00000146773|ENSDARG00000078512,1,23,18,23,0,0,0,23,5
ENSDART00000147131|ENSDARG00000068365,1,23,19,24,0,0,0,24,5
ENSDART00000147557|ENSDARG00000002353,1,23,23,23,0,0,0,23,0
ENSDART00000148278|ENSDARG00000030844,2,23,18,22,1,0,1,23,5
ENSDART00000148541|ENSDARG00000061635,1,22,19,22,0,1,1,23,4
ENSDART00000149026|ENSDARG00000062198,1,23,18,23,0,0,0,23,5
ENSDART00000149403|ENSDARG00000062834,2,23,19,23,1,0,1,24,5
ENSDART00000149546|ENSDARG00000075292,1,22,18,22,0,1,1,23,5
ENSDART00000150219|ENSDARG00000040606,1,23,19,23,0,0,0,23,4
ENSDART00000152821|ENSDARG00000096558,1,23,19,24,0,0,0,24,5
ENSDART00000153461|ENSDARG00000096806,2,23,18,22,1,0,1,23,5
ENSDART00000153470|ENSDARG00000087349,1,23,19,23,0,0,0,23,4
ENSDART00000153497|ENSDARG00000079659,1,23,18,23,0,0,0,23,5
ENSDART00000153650|ENSDARG00000097974,1,22,18,22,0,1,1,23,5
ENSDART00000153675|ENSDARG00000003820,1,23,18,23,0,0,0,23,5
ENSDART00000154187|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000154759|ENSDARG00000078211,1,23,19,24,0,0,0,24,5
ENSDART00000155396|ENSDARG00000055472,1,22,19,23,0,1,1,24,5
ENSDART00000155710|ENSDARG00000097944,1,23,19,24,0,0,0,24,5
ENSDART00000155840|ENSDARG00000079581,1,23,18,23,0,0,0,23,5
ENSDART00000155866|ENSDARG00000074526,1,23,19,24,0,0,0,24,5
ENSDART00000157029|ENSDARG00000079835,1,23,18,23,0,0,0,23,5
ENSDART00000157769|ENSDARG00000104826,1,23,18,23,0,0,0,23,5
ENSDART00000158240|ENSDARG00000101292,1,23,18,23,0,0,0,23,5
ENSDART00000158879|ENSDARG00000115435,1,23,18,23,0,0,0,23,5
ENSDART00000158927|ENSDARG00000008461,1,23,19,24,0,0,0,24,5
ENSDART00000158994|ENSDARG00000104682,1,23,18,23,0,0,0,23,5
ENSDART00000159021|ENSDARG00000052856,1,23,18,23,0,0,0,23,5
ENSDART00000159290|ENSDARG00000100499,1,21,19,22,0,2,2,24,5
ENSDART00000159292|ENSDARG00000104663,1,23,18,23,0,0,0,23,5
ENSDART00000159422|ENSDARG00000104235,1,22,19,22,0,1,1,23,4
ENSDART00000159834|ENSDARG00000061635,1,22,19,22,0,1,1,23,4
ENSDART00000159981|ENSDARG00000070448,1,23,20,24,0,0,0,24,4
ENSDART00000160017|ENSDARG00000099194,1,23,18,23,0,0,0,23,5
ENSDART00000160925|ENSDARG00000101665,2,23,18,22,1,0,1,23,5
ENSDART00000160977|ENSDARG00000099348,1,20,18,20,0,3,3,23,5
ENSDART00000161461|ENSDARG00000099577,1,23,18,23,0,0,0,23,5
ENSDART00000162541|ENSDARG00000102777,1,23,18,23,0,0,0,23,5
ENSDART00000162801|ENSDARG00000012044,2,23,18,22,1,0,1,23,5
ENSDART00000163005|ENSDARG00000104016,1,23,18,23,0,0,0,23,5
ENSDART00000163182|ENSDARG00000104682,1,23,18,23,0,0,0,23,5
ENSDART00000163394|ENSDARG00000104793,1,23,18,23,0,0,0,23,5
ENSDART00000163563|ENSDARG00000100702,1,23,19,24,0,0,0,24,5
ENSDART00000164178|ENSDARG00000103588,1,23,19,23,0,0,0,23,4
ENSDART00000164899|ENSDARG00000062198,1,23,18,23,0,0,0,23,5
ENSDART00000165296|ENSDARG00000101322,2,23,18,22,1,0,1,23,5
ENSDART00000166835|ENSDARG00000062003,1,23,18,23,0,0,0,23,5
ENSDART00000167145|ENSDARG00000031496,1,23,18,23,0,0,0,23,5
ENSDART00000167214|ENSDARG00000030357,1,23,18,23,0,0,0,23,5
ENSDART00000167433|ENSDARG00000101717,1,23,18,23,0,0,0,23,5
ENSDART00000168133|ENSDARG00000099465,1,23,18,23,0,0,0,23,5
ENSDART00000168269|ENSDARG00000101867,1,22,20,24,0,1,1,25,5
ENSDART00000168287|ENSDARG00000103659,1,23,20,25,0,0,0,25,5
ENSDART00000168602|ENSDARG00000101682,1,23,18,23,0,0,0,23,5
ENSDART00000169038|ENSDARG00000104663,1,23,18,23,0,0,0,23,5
ENSDART00000169317|ENSDARG00000103409,1,22,19,23,0,1,1,24,5
ENSDART00000169382|ENSDARG00000019128,1,23,18,23,0,0,0,23,5
ENSDART00000169538|ENSDARG00000093008,2,23,18,22,1,0,1,23,5
ENSDART00000169826|ENSDARG00000099799,1,23,18,23,0,0,0,23,5
ENSDART00000170640|ENSDARG00000104235,1,22,19,22,0,1,1,23,4
ENSDART00000171703|ENSDARG00000104826,1,23,18,23,0,0,0,23,5
ENSDART00000171781|ENSDARG00000076952,1,23,18,23,0,0,0,23,5
ENSDART00000172641|ENSDARG00000098359,1,23,18,23,0,0,0,23,5
ENSDART00000173198|ENSDARG00000105408,1,23,19,24,0,0,0,24,5
ENSDART00000174772|ENSDARG00000036104,1,23,18,23,0,0,0,23,5
ENSDART00000176022|ENSDARG00000012044,2,23,18,22,1,0,1,23,5
ENSDART00000177084|ENSDARG00000062003,1,23,18,23,0,0,0,23,5
ENSDART00000177422|ENSDARG00000002353,1,23,23,23,0,0,0,23,0
ENSDART00000179777|ENSDARG00000079473,1,23,18,23,0,0,0,23,5
ENSDART00000179819|ENSDARG00000063370,1,22,19,23,0,1,1,24,5
ENSDART00000179898|ENSDARG00000056582,1,23,18,23,0,0,0,23,5
ENSDART00000180201|ENSDARG00000098369,1,23,19,24,0,0,0,24,5
ENSDART00000180242|ENSDARG00000068992,1,23,19,24,0,0,0,24,5
ENSDART00000180387|ENSDARG00000113804,1,23,19,24,0,0,0,24,5
ENSDART00000180826|ENSDARG00000076574,1,23,18,23,0,0,0,23,5
ENSDART00000181458|ENSDARG00000113804,1,23,19,24,0,0,0,24,5
ENSDART00000182010|ENSDARG00000078542,1,22,19,23,0,1,1,24,5
ENSDART00000182422|ENSDARG00000089123,1,23,18,23,0,0,0,23,5
ENSDART00000182709|ENSDARG00000077442,1,23,21,24,0,0,0,24,3
ENSDART00000182992|ENSDARG00000114798,1,23,18,23,0,0,0,23,5
ENSDART00000183125|ENSDARG00000078523,1,23,18,23,0,0,0,23,5
ENSDART00000183589|ENSDARG00000052856,1,23,18,23,0,0,0,23,5
ENSDART00000183723|ENSDARG00000019728,2,23,18,22,1,0,1,23,5
ENSDART00000183825|ENSDARG00000036051,1,23,18,23,0,0,0,23,5
ENSDART00000183924|ENSDARG00000117130,1,23,18,23,0,0,0,23,5
ENSDART00000183944|ENSDARG00000093267,1,22,18,22,0,1,1,23,5
ENSDART00000183955|ENSDARG00000090071,1,22,18,22,0,1,1,23,5
ENSDART00000184068|ENSDARG00000113804,1,23,19,24,0,0,0,24,5
ENSDART00000184559|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000185494|ENSDARG00000112125,2,22,18,21,1,1,2,23,5
ENSDART00000185810|ENSDARG00000011333,1,23,18,23,0,0,0,23,5
ENSDART00000186627|ENSDARG00000096961,1,23,18,23,0,0,0,23,5
ENSDART00000186803|ENSDARG00000016664,1,23,18,23,0,0,0,23,5
ENSDART00000186977|ENSDARG00000013855,1,23,18,23,0,0,0,23,5
ENSDART00000187546|ENSDARG00000100499,1,21,19,22,0,2,2,24,5
ENSDART00000188134|ENSDARG00000090866,1,23,18,23,0,0,0,23,5
ENSDART00000188690|ENSDARG00000061385,1,22,20,24,0,1,1,25,5
ENSDART00000188856|ENSDARG00000078523,1,23,18,23,0,0,0,23,5
ENSDART00000188953|ENSDARG00000058000,1,22,19,22,0,1,1,23,4
ENSDART00000189141|ENSDARG00000103844,1,23,19,24,0,0,0,24,5
ENSDART00000189460|ENSDARG00000078523,1,23,18,23,0,0,0,23,5
ENSDART00000189482|ENSDARG00000002353,1,23,23,23,0,0,0,23,0
ENSDART00000189835|ENSDARG00000101322,2,23,18,22,1,0,1,23,5
ENSDART00000190260|ENSDARG00000113739,1,23,18,23,0,0,0,23,5
ENSDART00000190520|ENSDARG00000101695,1,23,19,24,0,0,0,24,5
ENSDART00000190830|ENSDARG00000040123,1,23,18,23,0,0,0,23,5
ENSDART00000191254|ENSDARG00000004594,1,23,19,24,0,0,0,24,5
ENSDART00000191517|ENSDARG00000036051,1,23,18,23,0,0,0,23,5
ENSDART00000191891|ENSDARG00000069090,1,23,18,23,0,0,0,23,5
ENSDART00000192457|ENSDARG00000079473,1,23,18,23,0,0,0,23,5
ENSDART00000192955|ENSDARG00000079581,1,23,18,23,0,0,0,23,5
ENSDART00000192985|ENSDARG00000043667,1,23,18,23,0,0,0,23,5
ENSDART00000193186|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000193633|ENSDARG00000019728,2,23,18,22,1,0,1,23,5
ENSDART00000193671|ENSDARG00000115540,1,23,18,23,0,0,0,23,5
ENSDART00000193807|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000193909|ENSDARG00000036051,1,23,18,23,0,0,0,23,5
ENSDART00000194648|ENSDARG00000117749,1,23,18,23,0,0,0,23,5
ENSDART00000194947|ENSDARG00000117749,1,23,18,23,0,0,0,23,5
