Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000130446|ENSDARG00000019371,1,23,19,23,0,0,0,23,4
ENSDART00000130666|ENSDARG00000076800,1,23,19,23,0,0,0,23,4
ENSDART00000132711|ENSDARG00000090202,1,23,18,23,0,0,0,23,5
ENSDART00000132944|ENSDARG00000026663,2,23,19,23,1,0,1,24,5
ENSDART00000133587|ENSDARG00000058608,1,22,19,23,0,1,1,24,5
ENSDART00000133622|ENSDARG00000068926,1,23,19,24,0,0,0,24,5
ENSDART00000134232|ENSDARG00000092036,1,23,18,23,0,0,0,23,5
ENSDART00000134335|ENSDARG00000059549,1,22,18,22,0,1,1,23,5
ENSDART00000134599|ENSDARG00000062425,1,23,19,24,0,0,0,24,5
ENSDART00000134670|ENSDARG00000016934,1,22,18,22,0,1,1,23,5
ENSDART00000134930|ENSDARG00000095634,2,23,18,22,1,0,1,23,5
ENSDART00000135212|ENSDARG00000057583,1,22,18,22,0,1,1,23,5
ENSDART00000135313|ENSDARG00000069433,1,22,18,22,0,1,1,23,5
ENSDART00000136018|ENSDARG00000021324,1,23,18,23,0,0,0,23,5
ENSDART00000136072|ENSDARG00000056378,1,23,19,24,0,0,0,24,5
ENSDART00000136380|ENSDARG00000061603,1,23,20,25,0,0,0,25,5
ENSDART00000136465|ENSDARG00000012261,1,23,20,25,0,0,0,25,5
ENSDART00000136539|ENSDARG00000091271,1,23,20,25,0,0,0,25,5
ENSDART00000136733|ENSDARG00000012019,2,22,20,22,1,1,2,24,4
ENSDART00000137026|ENSDARG00000013346,1,23,18,23,0,0,0,23,5
ENSDART00000137106|ENSDARG00000088091,1,23,18,23,0,0,0,23,5
ENSDART00000137487|ENSDARG00000045568,1,23,19,24,0,0,0,24,5
ENSDART00000137603|ENSDARG00000093563,1,23,18,23,0,0,0,23,5
ENSDART00000137909|ENSDARG00000079062,1,22,18,22,0,1,1,23,5
ENSDART00000137977|ENSDARG00000060753,2,23,20,24,1,0,1,25,5
ENSDART00000138179|ENSDARG00000092813,1,23,18,23,0,0,0,23,5
ENSDART00000138701|ENSDARG00000056510,1,23,19,23,0,0,0,23,4
ENSDART00000139036|ENSDARG00000079632,1,23,18,23,0,0,0,23,5
ENSDART00000139220|ENSDARG00000068926,1,23,19,24,0,0,0,24,5
ENSDART00000139243|ENSDARG00000070392,2,23,19,23,1,0,1,24,5
ENSDART00000139635|ENSDARG00000090202,1,23,18,23,0,0,0,23,5
ENSDART00000139678|ENSDARG00000069433,1,22,18,22,0,1,1,23,5
ENSDART00000140067|ENSDARG00000012261,1,23,20,25,0,0,0,25,5
ENSDART00000140222|ENSDARG00000076945,1,23,20,25,0,0,0,25,5
ENSDART00000140507|ENSDARG00000040245,1,22,18,22,0,1,1,23,5
ENSDART00000140696|ENSDARG00000088091,1,23,18,23,0,0,0,23,5
ENSDART00000140705|ENSDARG00000094490,2,23,18,22,1,0,1,23,5
ENSDART00000141226|ENSDARG00000013063,1,23,18,23,0,0,0,23,5
ENSDART00000141716|ENSDARG00000075201,1,23,18,23,0,0,0,23,5
ENSDART00000142043|ENSDARG00000068152,1,22,18,22,0,1,1,23,5
ENSDART00000142100|ENSDARG00000079293,1,23,19,23,0,0,0,23,4
ENSDART00000142519|ENSDARG00000013063,1,23,18,23,0,0,0,23,5
ENSDART00000143248|ENSDARG00000070122,1,23,18,23,0,0,0,23,5
ENSDART00000143885|ENSDARG00000003244,2,23,18,22,1,0,1,23,5
ENSDART00000143888|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000144125|ENSDARG00000094126,1,23,18,23,0,0,0,23,5
ENSDART00000144126|ENSDARG00000068926,1,23,19,24,0,0,0,24,5
ENSDART00000144268|ENSDARG00000071052,1,23,18,23,0,0,0,23,5
ENSDART00000144647|ENSDARG00000045568,1,23,19,24,0,0,0,24,5
ENSDART00000144903|ENSDARG00000039263,1,23,20,25,0,0,0,25,5
ENSDART00000144977|ENSDARG00000036820,1,23,20,25,0,0,0,25,5
ENSDART00000145349|ENSDARG00000045568,1,23,19,24,0,0,0,24,5
ENSDART00000145942|ENSDARG00000055099,1,23,19,23,0,0,0,23,4
ENSDART00000146095|ENSDARG00000040245,1,22,18,22,0,1,1,23,5
ENSDART00000146299|ENSDARG00000034268,1,23,20,25,0,0,0,25,5
ENSDART00000146584|ENSDARG00000092995,1,23,18,23,0,0,0,23,5
ENSDART00000146652|ENSDARG00000094527,1,23,18,23,0,0,0,23,5
ENSDART00000146675|ENSDARG00000019316,1,22,18,22,0,1,1,23,5
ENSDART00000147656|ENSDARG00000055746,2,23,18,22,1,0,1,23,5
ENSDART00000147683|ENSDARG00000075201,1,23,18,23,0,0,0,23,5
ENSDART00000147795|ENSDARG00000040948,2,23,18,22,1,0,1,23,5
ENSDART00000148384|ENSDARG00000029818,1,23,18,23,0,0,0,23,5
ENSDART00000148520|ENSDARG00000063068,1,22,19,23,0,1,1,24,5
ENSDART00000148696|ENSDARG00000071062,1,23,19,24,0,0,0,24,5
ENSDART00000148718|ENSDARG00000006169,1,23,19,24,0,0,0,24,5
ENSDART00000148794|ENSDARG00000059067,1,22,18,22,0,1,1,23,5
ENSDART00000148808|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148827|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148834|ENSDARG00000095802,1,22,19,23,0,1,1,24,5
ENSDART00000148870|ENSDARG00000060697,1,23,18,23,0,0,0,23,5
ENSDART00000148931|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148971|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148990|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149033|ENSDARG00000008141,1,23,18,23,0,0,0,23,5
ENSDART00000149505|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149607|ENSDARG00000029818,1,23,18,23,0,0,0,23,5
ENSDART00000149643|ENSDARG00000095927,2,23,18,22,1,0,1,23,5
ENSDART00000149924|ENSDARG00000021483,1,23,18,23,0,0,0,23,5
ENSDART00000150029|ENSDARG00000008413,1,22,18,22,0,1,1,23,5
ENSDART00000150064|ENSDARG00000021483,1,23,18,23,0,0,0,23,5
ENSDART00000150309|ENSDARG00000020871,1,23,18,23,0,0,0,23,5
ENSDART00000150798|ENSDARG00000096217,1,23,19,24,0,0,0,24,5
ENSDART00000151111|ENSDARG00000075643,1,23,18,23,0,0,0,23,5
ENSDART00000151253|ENSDARG00000096381,2,22,18,21,1,1,2,23,5
ENSDART00000151282|ENSDARG00000088283,1,22,18,22,0,1,1,23,5
ENSDART00000152670|ENSDARG00000055477,1,22,18,22,0,1,1,23,5
ENSDART00000153310|ENSDARG00000041895,1,23,18,23,0,0,0,23,5
ENSDART00000153740|ENSDARG00000087071,1,23,18,23,0,0,0,23,5
ENSDART00000154393|ENSDARG00000016527,1,23,19,23,0,0,0,23,4
ENSDART00000154667|ENSDARG00000077349,1,23,21,25,0,0,0,25,4
ENSDART00000154699|ENSDARG00000038968,1,23,20,25,0,0,0,25,5
ENSDART00000155455|ENSDARG00000097993,2,23,18,22,1,0,1,23,5
ENSDART00000155616|ENSDARG00000087749,1,23,18,23,0,0,0,23,5
ENSDART00000155692|ENSDARG00000087749,1,23,18,23,0,0,0,23,5
ENSDART00000155719|ENSDARG00000074137,1,23,19,24,0,0,0,24,5
ENSDART00000156049|ENSDARG00000088440,1,23,19,23,0,0,0,23,4
ENSDART00000156782|ENSDARG00000005004,1,22,18,22,0,1,1,23,5
ENSDART00000157483|ENSDARG00000097255,1,23,19,24,0,0,0,24,5
ENSDART00000157998|ENSDARG00000101225,2,23,18,22,1,0,1,23,5
ENSDART00000158030|ENSDARG00000093563,1,23,18,23,0,0,0,23,5
ENSDART00000158567|ENSDARG00000101225,2,23,18,22,1,0,1,23,5
ENSDART00000159032|ENSDARG00000100108,1,23,19,24,0,0,0,24,5
ENSDART00000159297|ENSDARG00000098822,2,23,19,23,1,0,1,24,5
ENSDART00000159582|ENSDARG00000101178,1,23,21,25,0,0,0,25,4
ENSDART00000160696|ENSDARG00000115729,1,23,18,23,0,0,0,23,5
ENSDART00000161121|ENSDARG00000013063,1,23,18,23,0,0,0,23,5
ENSDART00000161294|ENSDARG00000101848,1,23,19,24,0,0,0,24,5
ENSDART00000161471|ENSDARG00000100115,1,22,18,22,0,1,1,23,5
ENSDART00000161969|ENSDARG00000104139,1,22,20,24,0,1,1,25,5
ENSDART00000162066|ENSDARG00000100115,1,22,18,22,0,1,1,23,5
ENSDART00000162393|ENSDARG00000069755,1,23,20,25,0,0,0,25,5
ENSDART00000162478|ENSDARG00000098667,1,23,20,24,0,0,0,24,4
ENSDART00000162535|ENSDARG00000030154,1,22,18,22,0,1,1,23,5
ENSDART00000162761|ENSDARG00000098204,1,22,19,22,0,1,1,23,4
ENSDART00000162930|ENSDARG00000103739,1,22,19,23,0,1,1,24,5
ENSDART00000162988|ENSDARG00000091006,1,23,18,23,0,0,0,23,5
ENSDART00000163939|ENSDARG00000100792,1,23,19,24,0,0,0,24,5
ENSDART00000164173|ENSDARG00000111029,1,23,18,23,0,0,0,23,5
ENSDART00000164210|ENSDARG00000101629,1,23,18,23,0,0,0,23,5
ENSDART00000164281|ENSDARG00000098822,2,23,19,23,1,0,1,24,5
ENSDART00000164296|ENSDARG00000022518,2,23,19,23,1,0,1,24,5
ENSDART00000165042|ENSDARG00000101462,1,23,19,24,0,0,0,24,5
ENSDART00000165111|ENSDARG00000100792,1,23,19,24,0,0,0,24,5
ENSDART00000165335|ENSDARG00000102595,1,23,18,23,0,0,0,23,5
ENSDART00000165596|ENSDARG00000076945,1,23,20,25,0,0,0,25,5
ENSDART00000165806|ENSDARG00000070122,1,23,18,23,0,0,0,23,5
ENSDART00000166495|ENSDARG00000100809,1,23,18,23,0,0,0,23,5
ENSDART00000166663|ENSDARG00000075821,1,23,19,23,0,0,0,23,4
ENSDART00000166832|ENSDARG00000100385,1,23,18,23,0,0,0,23,5
ENSDART00000167568|ENSDARG00000112750,1,23,18,23,0,0,0,23,5
ENSDART00000167947|ENSDARG00000098398,2,23,18,22,1,0,1,23,5
ENSDART00000168256|ENSDARG00000100693,1,23,18,23,0,0,0,23,5
ENSDART00000168639|ENSDARG00000011583,1,23,18,23,0,0,0,23,5
ENSDART00000169164|ENSDARG00000098822,2,23,19,23,1,0,1,24,5
ENSDART00000169256|ENSDARG00000102595,1,23,18,23,0,0,0,23,5
ENSDART00000169321|ENSDARG00000029150,1,23,19,24,0,0,0,24,5
ENSDART00000169740|ENSDARG00000104119,1,23,19,24,0,0,0,24,5
ENSDART00000169952|ENSDARG00000101368,2,23,18,22,1,0,1,23,5
ENSDART00000170256|ENSDARG00000060805,2,23,18,22,1,0,1,23,5
ENSDART00000170853|ENSDARG00000101652,1,23,18,23,0,0,0,23,5
ENSDART00000171159|ENSDARG00000105035,1,23,18,23,0,0,0,23,5
ENSDART00000171225|ENSDARG00000104393,3,23,18,21,2,0,2,23,5
ENSDART00000171416|ENSDARG00000112081,1,23,18,23,0,0,0,23,5
ENSDART00000171939|ENSDARG00000111422,1,23,18,23,0,0,0,23,5
ENSDART00000172002|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000172149|ENSDARG00000101178,1,23,21,25,0,0,0,25,4
ENSDART00000172419|ENSDARG00000099518,1,23,18,23,0,0,0,23,5
ENSDART00000172471|ENSDARG00000098667,1,23,20,24,0,0,0,24,4
ENSDART00000172531|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000172628|ENSDARG00000062084,1,23,21,26,0,0,0,26,5
ENSDART00000172787|ENSDARG00000086552,1,23,18,23,0,0,0,23,5
ENSDART00000173471|ENSDARG00000036420,1,23,20,25,0,0,0,25,5
ENSDART00000173679|ENSDARG00000057353,1,23,19,24,0,0,0,24,5
ENSDART00000173804|ENSDARG00000077537,1,23,20,25,0,0,0,25,5
ENSDART00000173809|ENSDARG00000036420,1,23,20,25,0,0,0,25,5
ENSDART00000174061|ENSDARG00000077013,2,23,19,23,1,0,1,24,5
ENSDART00000174071|ENSDARG00000077013,2,23,19,23,1,0,1,24,5
ENSDART00000174094|ENSDARG00000077013,2,23,19,23,1,0,1,24,5
ENSDART00000174095|ENSDARG00000077013,2,23,19,23,1,0,1,24,5
ENSDART00000174238|ENSDARG00000077013,2,23,19,23,1,0,1,24,5
ENSDART00000174377|ENSDARG00000077013,2,23,19,23,1,0,1,24,5
ENSDART00000174813|ENSDARG00000097134,1,23,19,24,0,0,0,24,5
ENSDART00000175585|ENSDARG00000057583,1,22,18,22,0,1,1,23,5
ENSDART00000179840|ENSDARG00000097255,1,23,19,24,0,0,0,24,5
ENSDART00000179865|ENSDARG00000070392,2,23,19,23,1,0,1,24,5
ENSDART00000180066|ENSDARG00000022518,2,23,19,23,1,0,1,24,5
ENSDART00000180205|ENSDARG00000022518,2,23,19,23,1,0,1,24,5
ENSDART00000180254|ENSDARG00000115971,1,23,18,23,0,0,0,23,5
ENSDART00000180262|ENSDARG00000022518,2,23,19,23,1,0,1,24,5
ENSDART00000180271|ENSDARG00000016302,1,22,19,23,0,1,1,24,5
ENSDART00000180400|ENSDARG00000060697,1,23,18,23,0,0,0,23,5
ENSDART00000180796|ENSDARG00000110427,1,22,18,22,0,1,1,23,5
ENSDART00000180810|ENSDARG00000014790,1,23,18,23,0,0,0,23,5
ENSDART00000181267|ENSDARG00000114797,1,22,18,22,0,1,1,23,5
ENSDART00000181395|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000181533|ENSDARG00000091006,1,23,18,23,0,0,0,23,5
ENSDART00000182384|ENSDARG00000104119,1,23,19,24,0,0,0,24,5
ENSDART00000182721|ENSDARG00000091006,1,23,18,23,0,0,0,23,5
ENSDART00000183558|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000183648|ENSDARG00000113607,1,23,19,24,0,0,0,24,5
ENSDART00000183676|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000183741|ENSDARG00000115869,2,22,18,21,1,1,2,23,5
ENSDART00000183796|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000184103|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000184450|ENSDARG00000074137,1,23,19,24,0,0,0,24,5
ENSDART00000184555|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000184621|ENSDARG00000115869,2,22,18,21,1,1,2,23,5
ENSDART00000184708|ENSDARG00000102595,1,23,18,23,0,0,0,23,5
ENSDART00000185069|ENSDARG00000088091,1,23,18,23,0,0,0,23,5
ENSDART00000185128|ENSDARG00000101368,2,23,18,22,1,0,1,23,5
ENSDART00000185144|ENSDARG00000110581,1,23,20,25,0,0,0,25,5
ENSDART00000185147|ENSDARG00000115869,2,22,18,21,1,1,2,23,5
ENSDART00000185752|ENSDARG00000096381,2,22,18,21,1,1,2,23,5
ENSDART00000186196|ENSDARG00000088440,1,23,19,23,0,0,0,23,4
ENSDART00000186529|ENSDARG00000115971,1,23,18,23,0,0,0,23,5
ENSDART00000186753|ENSDARG00000027497,1,23,19,24,0,0,0,24,5
ENSDART00000187381|ENSDARG00000101368,2,23,18,22,1,0,1,23,5
ENSDART00000187725|ENSDARG00000098398,2,23,18,22,1,0,1,23,5
ENSDART00000188034|ENSDARG00000060753,2,23,20,24,1,0,1,25,5
ENSDART00000188090|ENSDARG00000115869,1,23,19,23,0,0,0,23,4
ENSDART00000189189|ENSDARG00000091006,1,23,18,23,0,0,0,23,5
ENSDART00000189371|ENSDARG00000104393,3,23,18,21,2,0,2,23,5
ENSDART00000189817|ENSDARG00000116325,2,23,18,22,1,0,1,23,5
ENSDART00000189854|ENSDARG00000026663,2,23,19,23,1,0,1,24,5
ENSDART00000190076|ENSDARG00000115869,2,22,18,21,1,1,2,23,5
ENSDART00000190206|ENSDARG00000027497,1,23,19,24,0,0,0,24,5
ENSDART00000190301|ENSDARG00000113547,2,23,18,22,1,0,1,23,5
ENSDART00000190371|ENSDARG00000021483,1,23,18,23,0,0,0,23,5
ENSDART00000190515|ENSDARG00000010035,1,23,19,24,0,0,0,24,5
ENSDART00000190857|ENSDARG00000077912,3,23,18,21,2,0,2,23,5
ENSDART00000190902|ENSDARG00000104139,1,22,20,24,0,1,1,25,5
ENSDART00000191083|ENSDARG00000079293,1,23,19,23,0,0,0,23,4
ENSDART00000191663|ENSDARG00000076920,1,21,19,21,0,2,2,23,4
ENSDART00000191672|ENSDARG00000090202,1,23,18,23,0,0,0,23,5
ENSDART00000191827|ENSDARG00000086655,1,23,18,23,0,0,0,23,5
ENSDART00000192594|ENSDARG00000016181,3,23,19,22,2,0,2,24,5
ENSDART00000192891|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000193246|ENSDARG00000027497,1,23,19,24,0,0,0,24,5
ENSDART00000193480|ENSDARG00000115869,2,22,18,21,1,1,2,23,5
ENSDART00000193596|ENSDARG00000109342,1,22,21,24,0,1,1,25,4
ENSDART00000193668|ENSDARG00000016934,1,22,18,22,0,1,1,23,5
ENSDART00000193836|ENSDARG00000115869,2,22,18,21,1,1,2,23,5
ENSDART00000194560|ENSDARG00000117484,3,23,18,21,2,0,2,23,5
ENSDART00000194661|ENSDARG00000117817,1,22,19,23,0,1,1,24,5
ENSDART00000194725|ENSDARG00000117627,1,23,19,24,0,0,0,24,5
ENSDART00000194757|ENSDARG00000117692,1,23,19,23,0,0,0,23,4
ENSDART00000194895|ENSDARG00000117288,1,23,19,24,0,0,0,24,5
ENSDART00000194954|ENSDARG00000117616,1,23,19,24,0,0,0,24,5
