Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000004|ENSDARG00000000001,1,23,19,24,0,0,0,24,5
ENSDART00000104029|ENSDARG00000070681,1,22,18,22,0,1,1,23,5
ENSDART00000104307|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000104834|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000109546|ENSDARG00000033327,1,23,18,23,0,0,0,23,5
ENSDART00000110293|ENSDARG00000114948,1,23,19,24,0,0,0,24,5
ENSDART00000110824|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000111029|ENSDARG00000076564,1,23,23,23,0,0,0,23,0
ENSDART00000111806|ENSDARG00000063385,1,23,19,24,0,0,0,24,5
ENSDART00000112124|ENSDARG00000076564,1,23,23,23,0,0,0,23,0
ENSDART00000112318|ENSDARG00000076748,1,23,18,23,0,0,0,23,5
ENSDART00000112331|ENSDARG00000076994,2,23,20,23,1,0,1,24,4
ENSDART00000112637|ENSDARG00000077946,1,23,19,23,0,0,0,23,4
ENSDART00000113135|ENSDARG00000074734,1,23,20,25,0,0,0,25,5
ENSDART00000114000|ENSDARG00000037852,1,23,19,24,0,0,0,24,5
ENSDART00000114096|ENSDARG00000079839,1,23,18,23,0,0,0,23,5
ENSDART00000114199|ENSDARG00000075487,1,23,18,23,0,0,0,23,5
ENSDART00000114383|ENSDARG00000079017,1,23,18,23,0,0,0,23,5
ENSDART00000114700|ENSDARG00000074528,2,23,18,22,1,0,1,23,5
ENSDART00000116506|ENSDARG00000086735,1,23,20,25,0,0,0,25,5
ENSDART00000122009|ENSDARG00000088817,1,23,18,23,0,0,0,23,5
ENSDART00000122700|ENSDARG00000005479,1,23,18,23,0,0,0,23,5
ENSDART00000123104|ENSDARG00000043130,1,23,19,23,0,0,0,23,4
ENSDART00000124340|ENSDARG00000116538,2,23,18,22,1,0,1,23,5
ENSDART00000125728|ENSDARG00000086418,2,23,19,23,1,0,1,24,5
ENSDART00000126414|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000126543|ENSDARG00000090473,1,23,19,24,0,0,0,24,5
ENSDART00000127443|ENSDARG00000006288,1,23,18,23,0,0,0,23,5
ENSDART00000128730|ENSDARG00000014244,2,23,18,22,1,0,1,23,5
ENSDART00000128935|ENSDARG00000056862,1,23,18,23,0,0,0,23,5
ENSDART00000128979|ENSDARG00000017984,1,23,18,23,0,0,0,23,5
ENSDART00000129542|ENSDARG00000013293,1,23,18,23,0,0,0,23,5
ENSDART00000130410|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000131064|ENSDARG00000088492,1,23,18,23,0,0,0,23,5
ENSDART00000131546|ENSDARG00000076994,2,23,20,23,1,0,1,24,4
ENSDART00000131889|ENSDARG00000058088,1,23,18,23,0,0,0,23,5
ENSDART00000132684|ENSDARG00000013687,1,23,18,23,0,0,0,23,5
ENSDART00000132764|ENSDARG00000094741,2,23,18,22,1,0,1,23,5
ENSDART00000133210|ENSDARG00000002840,1,23,19,24,0,0,0,24,5
ENSDART00000133926|ENSDARG00000029718,1,23,18,23,0,0,0,23,5
ENSDART00000134125|ENSDARG00000077075,1,23,20,25,0,0,0,25,5
ENSDART00000134349|ENSDARG00000095675,2,23,19,23,1,0,1,24,5
ENSDART00000134489|ENSDARG00000018228,2,22,18,21,1,1,2,23,5
ENSDART00000134748|ENSDARG00000014244,2,23,18,22,1,0,1,23,5
ENSDART00000135049|ENSDARG00000015476,1,23,18,23,0,0,0,23,5
ENSDART00000135088|ENSDARG00000076713,2,23,18,22,1,0,1,23,5
ENSDART00000135107|ENSDARG00000010956,1,23,18,23,0,0,0,23,5
ENSDART00000136004|ENSDARG00000062601,1,23,18,23,0,0,0,23,5
ENSDART00000136300|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000137022|ENSDARG00000062511,1,23,20,25,0,0,0,25,5
ENSDART00000137676|ENSDARG00000005479,1,23,18,23,0,0,0,23,5
ENSDART00000137820|ENSDARG00000042899,1,23,20,25,0,0,0,25,5
ENSDART00000138084|ENSDARG00000014244,2,23,18,22,1,0,1,23,5
ENSDART00000138696|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000139350|ENSDARG00000009499,1,22,19,23,0,1,1,24,5
ENSDART00000139598|ENSDARG00000012593,1,22,18,22,0,1,1,23,5
ENSDART00000139839|ENSDARG00000014244,2,23,18,22,1,0,1,23,5
ENSDART00000140325|ENSDARG00000018441,1,23,19,24,0,0,0,24,5
ENSDART00000140353|ENSDARG00000060452,2,22,18,21,1,1,2,23,5
ENSDART00000140416|ENSDARG00000069065,1,23,18,23,0,0,0,23,5
ENSDART00000140626|ENSDARG00000061023,1,23,20,25,0,0,0,25,5
ENSDART00000141028|ENSDARG00000092464,1,23,18,23,0,0,0,23,5
ENSDART00000141393|ENSDARG00000055784,1,23,18,23,0,0,0,23,5
ENSDART00000141753|ENSDARG00000092125,1,23,18,23,0,0,0,23,5
ENSDART00000141974|ENSDARG00000014674,1,23,18,23,0,0,0,23,5
ENSDART00000141981|ENSDARG00000094738,1,23,19,24,0,0,0,24,5
ENSDART00000141987|ENSDARG00000094098,1,23,20,25,0,0,0,25,5
ENSDART00000141989|ENSDARG00000038646,1,23,18,23,0,0,0,23,5
ENSDART00000142564|ENSDARG00000006899,1,23,18,23,0,0,0,23,5
ENSDART00000142922|ENSDARG00000055190,2,23,18,22,1,0,1,23,5
ENSDART00000143011|ENSDARG00000061023,1,23,20,25,0,0,0,25,5
ENSDART00000143444|ENSDARG00000021151,1,23,19,24,0,0,0,24,5
ENSDART00000143524|ENSDARG00000007485,2,22,18,21,1,1,2,23,5
ENSDART00000143690|ENSDARG00000045747,1,23,18,23,0,0,0,23,5
ENSDART00000144941|ENSDARG00000095274,1,23,20,25,0,0,0,25,5
ENSDART00000145380|ENSDARG00000075405,1,23,19,24,0,0,0,24,5
ENSDART00000145613|ENSDARG00000063054,3,23,18,21,2,0,2,23,5
ENSDART00000145985|ENSDARG00000094741,2,23,18,22,1,0,1,23,5
ENSDART00000146350|ENSDARG00000006899,1,23,18,23,0,0,0,23,5
ENSDART00000146633|ENSDARG00000077428,1,23,18,23,0,0,0,23,5
ENSDART00000147050|ENSDARG00000115106,2,23,18,22,1,0,1,23,5
ENSDART00000147470|ENSDARG00000015476,1,23,18,23,0,0,0,23,5
ENSDART00000147938|ENSDARG00000018441,1,23,19,24,0,0,0,24,5
ENSDART00000148082|ENSDARG00000089839,1,23,20,25,0,0,0,25,5
ENSDART00000148701|ENSDARG00000005479,1,23,18,23,0,0,0,23,5
ENSDART00000149580|ENSDARG00000068894,2,23,18,22,1,0,1,23,5
ENSDART00000149922|ENSDARG00000040009,1,23,21,26,0,0,0,26,5
ENSDART00000152006|ENSDARG00000086418,2,23,19,23,1,0,1,24,5
ENSDART00000152016|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000152222|ENSDARG00000032079,1,23,18,23,0,0,0,23,5
ENSDART00000152262|ENSDARG00000017984,1,23,18,23,0,0,0,23,5
ENSDART00000152447|ENSDARG00000063347,2,23,18,22,1,0,1,23,5
ENSDART00000152606|ENSDARG00000096657,1,23,18,23,0,0,0,23,5
ENSDART00000153472|ENSDARG00000096830,1,23,18,23,0,0,0,23,5
ENSDART00000153506|ENSDARG00000024785,3,23,19,22,2,0,2,24,5
ENSDART00000154401|ENSDARG00000028786,1,23,18,23,0,0,0,23,5
ENSDART00000154461|ENSDARG00000076748,1,23,18,23,0,0,0,23,5
ENSDART00000154857|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000155461|ENSDARG00000090473,1,23,19,24,0,0,0,24,5
ENSDART00000156251|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000156317|ENSDARG00000076713,2,23,18,22,1,0,1,23,5
ENSDART00000156549|ENSDARG00000115106,2,23,18,22,1,0,1,23,5
ENSDART00000156621|ENSDARG00000079702,1,23,18,23,0,0,0,23,5
ENSDART00000157055|ENSDARG00000097352,1,23,18,23,0,0,0,23,5
ENSDART00000157155|ENSDARG00000020201,1,23,20,25,0,0,0,25,5
ENSDART00000157798|ENSDARG00000100370,1,23,18,23,0,0,0,23,5
ENSDART00000157844|ENSDARG00000076564,1,23,23,23,0,0,0,23,0
ENSDART00000158016|ENSDARG00000018566,1,23,18,23,0,0,0,23,5
ENSDART00000158093|ENSDARG00000039482,1,23,19,24,0,0,0,24,5
ENSDART00000158480|ENSDARG00000101412,1,23,19,24,0,0,0,24,5
ENSDART00000159007|ENSDARG00000063347,2,23,18,22,1,0,1,23,5
ENSDART00000159024|ENSDARG00000099138,1,23,19,24,0,0,0,24,5
ENSDART00000159067|ENSDARG00000054213,1,22,18,22,0,1,1,23,5
ENSDART00000159645|ENSDARG00000012593,1,22,18,22,0,1,1,23,5
ENSDART00000159793|ENSDARG00000101859,1,23,18,23,0,0,0,23,5
ENSDART00000159803|ENSDARG00000059116,1,23,18,23,0,0,0,23,5
ENSDART00000159841|ENSDARG00000094112,1,23,18,23,0,0,0,23,5
ENSDART00000159930|ENSDARG00000102506,1,23,18,23,0,0,0,23,5
ENSDART00000160056|ENSDARG00000102082,1,23,19,24,0,0,0,24,5
ENSDART00000160392|ENSDARG00000100269,1,23,19,24,0,0,0,24,5
ENSDART00000160433|ENSDARG00000100114,1,22,19,23,0,1,1,24,5
ENSDART00000162355|ENSDARG00000100114,1,22,19,23,0,1,1,24,5
ENSDART00000162479|ENSDARG00000098951,1,23,18,23,0,0,0,23,5
ENSDART00000162707|ENSDARG00000100455,1,23,18,23,0,0,0,23,5
ENSDART00000163132|ENSDARG00000104179,1,23,18,23,0,0,0,23,5
ENSDART00000163210|ENSDARG00000078760,1,23,18,23,0,0,0,23,5
ENSDART00000163246|ENSDARG00000088492,1,23,18,23,0,0,0,23,5
ENSDART00000163465|ENSDARG00000099849,1,23,18,23,0,0,0,23,5
ENSDART00000163553|ENSDARG00000099798,1,23,18,23,0,0,0,23,5
ENSDART00000163706|ENSDARG00000103971,1,23,18,23,0,0,0,23,5
ENSDART00000164256|ENSDARG00000100186,1,23,19,24,0,0,0,24,5
ENSDART00000164270|ENSDARG00000076713,2,23,18,22,1,0,1,23,5
ENSDART00000164656|ENSDARG00000076713,2,23,18,22,1,0,1,23,5
ENSDART00000164981|ENSDARG00000054213,1,22,18,22,0,1,1,23,5
ENSDART00000165149|ENSDARG00000098640,1,22,18,22,0,1,1,23,5
ENSDART00000165520|ENSDARG00000100455,1,23,18,23,0,0,0,23,5
ENSDART00000165544|ENSDARG00000033327,1,23,18,23,0,0,0,23,5
ENSDART00000165598|ENSDARG00000006899,1,23,18,23,0,0,0,23,5
ENSDART00000165681|ENSDARG00000098976,3,22,18,20,2,1,3,23,5
ENSDART00000166068|ENSDARG00000074734,1,23,20,25,0,0,0,25,5
ENSDART00000167243|ENSDARG00000102506,1,23,18,23,0,0,0,23,5
ENSDART00000167454|ENSDARG00000098951,1,23,18,23,0,0,0,23,5
ENSDART00000167938|ENSDARG00000090820,1,22,19,23,0,1,1,24,5
ENSDART00000169601|ENSDARG00000100031,1,22,18,22,0,1,1,23,5
ENSDART00000169706|ENSDARG00000022531,1,23,19,24,0,0,0,24,5
ENSDART00000169991|ENSDARG00000094741,2,23,18,22,1,0,1,23,5
ENSDART00000170293|ENSDARG00000092464,1,23,18,23,0,0,0,23,5
ENSDART00000170546|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000171219|ENSDARG00000090820,1,22,19,23,0,1,1,24,5
ENSDART00000171284|ENSDARG00000100114,1,22,19,23,0,1,1,24,5
ENSDART00000172111|ENSDARG00000102082,1,23,19,24,0,0,0,24,5
ENSDART00000172171|ENSDARG00000099849,1,23,18,23,0,0,0,23,5
ENSDART00000172721|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000173200|ENSDARG00000105500,1,23,21,26,0,0,0,26,5
ENSDART00000173219|ENSDARG00000077215,1,23,18,23,0,0,0,23,5
ENSDART00000173319|ENSDARG00000021392,3,23,19,22,2,0,2,24,5
ENSDART00000173472|ENSDARG00000098915,1,23,18,23,0,0,0,23,5
ENSDART00000173715|ENSDARG00000098951,1,23,18,23,0,0,0,23,5
ENSDART00000174075|ENSDARG00000105692,1,23,19,24,0,0,0,24,5
ENSDART00000177784|ENSDARG00000088817,1,23,18,23,0,0,0,23,5
ENSDART00000177922|ENSDARG00000040009,1,23,21,26,0,0,0,26,5
ENSDART00000179460|ENSDARG00000099798,1,23,18,23,0,0,0,23,5
ENSDART00000180006|ENSDARG00000076994,2,23,20,23,1,0,1,24,4
ENSDART00000180123|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000180240|ENSDARG00000100186,1,23,19,24,0,0,0,24,5
ENSDART00000181518|ENSDARG00000097620,1,23,18,23,0,0,0,23,5
ENSDART00000182024|ENSDARG00000098880,1,23,18,23,0,0,0,23,5
ENSDART00000182136|ENSDARG00000077215,1,23,18,23,0,0,0,23,5
ENSDART00000182586|ENSDARG00000010925,2,23,18,22,1,0,1,23,5
ENSDART00000182756|ENSDARG00000075098,1,23,18,23,0,0,0,23,5
ENSDART00000182787|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000182851|ENSDARG00000054213,1,22,18,22,0,1,1,23,5
ENSDART00000182898|ENSDARG00000105834,1,23,19,24,0,0,0,24,5
ENSDART00000183079|ENSDARG00000063054,3,23,18,21,2,0,2,23,5
ENSDART00000183100|ENSDARG00000094738,1,23,19,24,0,0,0,24,5
ENSDART00000183105|ENSDARG00000069065,1,23,18,23,0,0,0,23,5
ENSDART00000183155|ENSDARG00000100455,1,23,18,23,0,0,0,23,5
ENSDART00000183396|ENSDARG00000032079,1,23,18,23,0,0,0,23,5
ENSDART00000183409|ENSDARG00000069065,1,23,18,23,0,0,0,23,5
ENSDART00000183486|ENSDARG00000098880,1,23,18,23,0,0,0,23,5
ENSDART00000184199|ENSDARG00000014674,1,23,18,23,0,0,0,23,5
ENSDART00000184441|ENSDARG00000094738,1,23,19,24,0,0,0,24,5
ENSDART00000184752|ENSDARG00000077075,1,23,20,25,0,0,0,25,5
ENSDART00000184940|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000185363|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000185392|ENSDARG00000069065,1,23,18,23,0,0,0,23,5
ENSDART00000185941|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000186597|ENSDARG00000014244,2,23,18,22,1,0,1,23,5
ENSDART00000186923|ENSDARG00000009438,1,23,19,23,0,0,0,23,4
ENSDART00000186930|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000187245|ENSDARG00000004199,1,23,19,24,0,0,0,24,5
ENSDART00000187587|ENSDARG00000077215,1,23,18,23,0,0,0,23,5
ENSDART00000187609|ENSDARG00000067796,2,23,19,23,1,0,1,24,5
ENSDART00000187834|ENSDARG00000115778,1,23,18,23,0,0,0,23,5
ENSDART00000187866|ENSDARG00000028786,1,23,18,23,0,0,0,23,5
ENSDART00000188237|ENSDARG00000100455,1,23,18,23,0,0,0,23,5
ENSDART00000188242|ENSDARG00000094112,1,23,18,23,0,0,0,23,5
ENSDART00000189457|ENSDARG00000042899,1,23,20,25,0,0,0,25,5
ENSDART00000189752|ENSDARG00000043643,1,23,18,23,0,0,0,23,5
ENSDART00000189990|ENSDARG00000014287,1,23,19,24,0,0,0,24,5
ENSDART00000190087|ENSDARG00000059944,1,23,19,23,0,0,0,23,4
ENSDART00000190171|ENSDARG00000098880,1,23,18,23,0,0,0,23,5
ENSDART00000190186|ENSDARG00000010956,1,23,18,23,0,0,0,23,5
ENSDART00000190448|ENSDARG00000075487,1,23,18,23,0,0,0,23,5
ENSDART00000190798|ENSDARG00000100114,1,22,19,23,0,1,1,24,5
ENSDART00000191189|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000191525|ENSDARG00000094738,1,23,19,24,0,0,0,24,5
ENSDART00000191584|ENSDARG00000063299,1,23,19,24,0,0,0,24,5
ENSDART00000192253|ENSDARG00000111528,2,23,18,22,1,0,1,23,5
ENSDART00000192945|ENSDARG00000115106,2,23,18,22,1,0,1,23,5
ENSDART00000192968|ENSDARG00000063054,3,23,18,21,2,0,2,23,5
ENSDART00000193807|ENSDARG00000071065,1,23,18,23,0,0,0,23,5
ENSDART00000193865|ENSDARG00000042840,1,23,18,23,0,0,0,23,5
ENSDART00000193926|ENSDARG00000002840,1,23,19,24,0,0,0,24,5
ENSDART00000194156|ENSDARG00000117415,1,23,18,23,0,0,0,23,5
ENSDART00000194328|ENSDARG00000117415,1,23,18,23,0,0,0,23,5
