Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000105492|ENSDARG00000011188,1,23,19,24,0,0,0,24,5
ENSDART00000105550|ENSDARG00000071413,1,22,18,22,0,1,1,23,5
ENSDART00000108534|ENSDARG00000078868,1,23,18,23,0,0,0,23,5
ENSDART00000109493|ENSDARG00000079201,2,23,18,22,1,0,1,23,5
ENSDART00000109990|ENSDARG00000078768,1,23,19,24,0,0,0,24,5
ENSDART00000111642|ENSDARG00000076351,1,23,18,23,0,0,0,23,5
ENSDART00000112856|ENSDARG00000078362,1,23,19,24,0,0,0,24,5
ENSDART00000113795|ENSDARG00000077982,1,23,18,23,0,0,0,23,5
ENSDART00000114162|ENSDARG00000079412,1,22,19,23,0,1,1,24,5
ENSDART00000122474|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000124969|ENSDARG00000101214,1,23,18,23,0,0,0,23,5
ENSDART00000126326|ENSDARG00000051754,1,23,19,23,0,0,0,23,4
ENSDART00000128158|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000129522|ENSDARG00000011188,1,23,19,24,0,0,0,24,5
ENSDART00000132992|ENSDARG00000058598,1,23,18,23,0,0,0,23,5
ENSDART00000135026|ENSDARG00000060927,1,23,18,23,0,0,0,23,5
ENSDART00000135603|ENSDARG00000058023,1,23,19,24,0,0,0,24,5
ENSDART00000139206|ENSDARG00000062531,1,23,18,23,0,0,0,23,5
ENSDART00000140441|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000143001|ENSDARG00000092512,1,23,18,23,0,0,0,23,5
ENSDART00000143580|ENSDARG00000092723,1,23,19,24,0,0,0,24,5
ENSDART00000145293|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000148206|ENSDARG00000034270,3,23,20,21,2,0,2,23,3
ENSDART00000148377|ENSDARG00000095953,1,23,18,23,0,0,0,23,5
ENSDART00000148606|ENSDARG00000078271,1,23,18,23,0,0,0,23,5
ENSDART00000149326|ENSDARG00000076079,1,22,19,23,0,1,1,24,5
ENSDART00000149460|ENSDARG00000077982,1,23,18,23,0,0,0,23,5
ENSDART00000150003|ENSDARG00000075780,1,23,19,24,0,0,0,24,5
ENSDART00000150211|ENSDARG00000077982,1,23,18,23,0,0,0,23,5
ENSDART00000152253|ENSDARG00000043443,1,22,18,22,0,1,1,23,5
ENSDART00000155006|ENSDARG00000097229,1,23,19,23,0,0,0,23,4
ENSDART00000155041|ENSDARG00000097495,1,23,19,23,0,0,0,23,4
ENSDART00000155338|ENSDARG00000097709,1,23,18,23,0,0,0,23,5
ENSDART00000155691|ENSDARG00000097541,1,23,18,23,0,0,0,23,5
ENSDART00000155836|ENSDARG00000097229,1,23,19,23,0,0,0,23,4
ENSDART00000156336|ENSDARG00000097496,1,23,23,23,0,0,0,23,0
ENSDART00000156516|ENSDARG00000078868,1,23,18,23,0,0,0,23,5
ENSDART00000157649|ENSDARG00000102641,1,23,19,23,0,0,0,23,4
ENSDART00000157833|ENSDARG00000104138,1,23,18,23,0,0,0,23,5
ENSDART00000159168|ENSDARG00000074087,1,23,18,23,0,0,0,23,5
ENSDART00000159427|ENSDARG00000098712,1,23,19,23,0,0,0,23,4
ENSDART00000159661|ENSDARG00000102078,1,23,19,23,0,0,0,23,4
ENSDART00000159683|ENSDARG00000003877,2,23,19,23,1,0,1,24,5
ENSDART00000160172|ENSDARG00000101847,1,23,18,23,0,0,0,23,5
ENSDART00000160564|ENSDARG00000103783,1,22,18,22,0,1,1,23,5
ENSDART00000160789|ENSDARG00000102161,1,22,20,24,0,1,1,25,5
ENSDART00000160900|ENSDARG00000105201,1,23,18,23,0,0,0,23,5
ENSDART00000161583|ENSDARG00000105109,3,22,18,20,2,1,3,23,5
ENSDART00000163525|ENSDARG00000062531,1,23,18,23,0,0,0,23,5
ENSDART00000164776|ENSDARG00000105040,1,22,18,22,0,1,1,23,5
ENSDART00000167433|ENSDARG00000101717,1,23,19,23,0,0,0,23,4
ENSDART00000169179|ENSDARG00000060504,2,23,18,22,1,0,1,23,5
ENSDART00000169352|ENSDARG00000104138,1,23,18,23,0,0,0,23,5
ENSDART00000169450|ENSDARG00000060504,2,23,18,22,1,0,1,23,5
ENSDART00000169881|ENSDARG00000101693,2,23,18,22,1,0,1,23,5
ENSDART00000170398|ENSDARG00000102067,1,23,18,23,0,0,0,23,5
ENSDART00000172010|ENSDARG00000102161,1,22,20,24,0,1,1,25,5
ENSDART00000173854|ENSDARG00000077584,1,22,21,22,0,1,1,23,2
ENSDART00000177679|ENSDARG00000090496,1,23,18,23,0,0,0,23,5
ENSDART00000182041|ENSDARG00000003877,2,23,19,23,1,0,1,24,5
ENSDART00000182500|ENSDARG00000040072,1,23,19,23,0,0,0,23,4
ENSDART00000182504|ENSDARG00000114695,1,23,20,23,0,0,0,23,3
ENSDART00000182711|ENSDARG00000033771,1,23,19,24,0,0,0,24,5
ENSDART00000183323|ENSDARG00000113137,1,22,18,22,0,1,1,23,5
ENSDART00000184841|ENSDARG00000016093,1,23,19,23,0,0,0,23,4
ENSDART00000185031|ENSDARG00000090496,1,23,18,23,0,0,0,23,5
ENSDART00000185324|ENSDARG00000051754,1,23,19,23,0,0,0,23,4
ENSDART00000185674|ENSDARG00000105040,1,22,18,22,0,1,1,23,5
ENSDART00000186706|ENSDARG00000078768,1,23,19,24,0,0,0,24,5
ENSDART00000187103|ENSDARG00000068021,1,23,18,23,0,0,0,23,5
ENSDART00000188544|ENSDARG00000113364,1,23,18,23,0,0,0,23,5
ENSDART00000189402|ENSDARG00000076079,1,22,19,23,0,1,1,24,5
ENSDART00000189485|ENSDARG00000054980,1,22,19,23,0,1,1,24,5
ENSDART00000189925|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000190168|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000190444|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000190721|ENSDARG00000000472,1,23,18,23,0,0,0,23,5
ENSDART00000191106|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000191159|ENSDARG00000076351,1,23,18,23,0,0,0,23,5
ENSDART00000191321|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000192231|ENSDARG00000004672,1,23,18,23,0,0,0,23,5
ENSDART00000192337|ENSDARG00000102078,1,23,19,23,0,0,0,23,4
ENSDART00000192369|ENSDARG00000074087,1,23,18,23,0,0,0,23,5
ENSDART00000192655|ENSDARG00000033771,1,23,19,24,0,0,0,24,5
ENSDART00000192991|ENSDARG00000068637,1,23,20,23,0,0,0,23,3
ENSDART00000193248|ENSDARG00000014161,1,23,18,23,0,0,0,23,5
ENSDART00000194533|ENSDARG00000117446,1,23,20,23,0,0,0,23,3
