Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000006078|ENSDARG00000054451,1,23,18,23,0,0,0,23,5
ENSDART00000128504|ENSDARG00000088036,2,23,18,22,1,0,1,23,5
ENSDART00000128577|ENSDARG00000091221,2,23,19,23,1,0,1,24,5
ENSDART00000130601|ENSDARG00000090401,1,23,18,23,0,0,0,23,5
ENSDART00000130666|ENSDARG00000076800,1,23,19,24,0,0,0,24,5
ENSDART00000131135|ENSDARG00000079932,2,23,19,23,1,0,1,24,5
ENSDART00000132514|ENSDARG00000076667,1,23,19,24,0,0,0,24,5
ENSDART00000132663|ENSDARG00000094890,1,22,18,22,0,1,1,23,5
ENSDART00000133327|ENSDARG00000071090,1,22,18,22,0,1,1,23,5
ENSDART00000133939|ENSDARG00000042484,2,23,18,22,1,0,1,23,5
ENSDART00000134764|ENSDARG00000068893,1,21,20,22,0,2,2,24,4
ENSDART00000135307|ENSDARG00000075116,1,23,18,23,0,0,0,23,5
ENSDART00000135359|ENSDARG00000040717,3,22,18,20,2,1,3,23,5
ENSDART00000135479|ENSDARG00000040198,1,23,19,24,0,0,0,24,5
ENSDART00000135651|ENSDARG00000002549,1,23,21,23,0,0,0,23,2
ENSDART00000136037|ENSDARG00000075676,1,23,19,24,0,0,0,24,5
ENSDART00000136041|ENSDARG00000010186,1,23,20,25,0,0,0,25,5
ENSDART00000136295|ENSDARG00000002549,1,23,21,23,0,0,0,23,2
ENSDART00000136415|ENSDARG00000054033,1,23,18,23,0,0,0,23,5
ENSDART00000136652|ENSDARG00000092645,2,23,18,22,1,0,1,23,5
ENSDART00000136890|ENSDARG00000090026,1,23,18,23,0,0,0,23,5
ENSDART00000138274|ENSDARG00000076667,1,23,19,24,0,0,0,24,5
ENSDART00000138911|ENSDARG00000071090,1,22,18,22,0,1,1,23,5
ENSDART00000139456|ENSDARG00000091914,2,23,18,22,1,0,1,23,5
ENSDART00000139631|ENSDARG00000011573,1,23,19,24,0,0,0,24,5
ENSDART00000139859|ENSDARG00000002507,1,22,18,22,0,1,1,23,5
ENSDART00000140684|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000141084|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000141100|ENSDARG00000077291,1,23,18,23,0,0,0,23,5
ENSDART00000141456|ENSDARG00000032951,1,23,18,23,0,0,0,23,5
ENSDART00000142837|ENSDARG00000070625,1,23,19,24,0,0,0,24,5
ENSDART00000143005|ENSDARG00000008976,1,23,18,23,0,0,0,23,5
ENSDART00000143035|ENSDARG00000092511,2,23,18,22,1,0,1,23,5
ENSDART00000144651|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000145068|ENSDARG00000017591,1,23,18,23,0,0,0,23,5
ENSDART00000145655|ENSDARG00000061916,1,23,19,24,0,0,0,24,5
ENSDART00000146257|ENSDARG00000076667,1,23,19,24,0,0,0,24,5
ENSDART00000146284|ENSDARG00000069560,1,23,20,25,0,0,0,25,5
ENSDART00000146742|ENSDARG00000020465,2,23,19,23,1,0,1,24,5
ENSDART00000146968|ENSDARG00000003757,1,22,18,22,0,1,1,23,5
ENSDART00000147952|ENSDARG00000068893,1,21,20,22,0,2,2,24,4
ENSDART00000148038|ENSDARG00000078078,2,22,19,21,1,1,2,23,4
ENSDART00000148258|ENSDARG00000016404,2,23,18,22,1,0,1,23,5
ENSDART00000149019|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000150189|ENSDARG00000002549,1,23,21,23,0,0,0,23,2
ENSDART00000151253|ENSDARG00000096381,1,23,18,23,0,0,0,23,5
ENSDART00000151281|ENSDARG00000086746,1,23,18,23,0,0,0,23,5
ENSDART00000151370|ENSDARG00000086746,1,23,18,23,0,0,0,23,5
ENSDART00000152369|ENSDARG00000079131,1,22,19,23,0,1,1,24,5
ENSDART00000152432|ENSDARG00000077652,1,23,19,24,0,0,0,24,5
ENSDART00000152550|ENSDARG00000007906,1,23,20,25,0,0,0,25,5
ENSDART00000152745|ENSDARG00000039424,2,23,18,22,1,0,1,23,5
ENSDART00000152847|ENSDARG00000042829,1,22,19,23,0,1,1,24,5
ENSDART00000153086|ENSDARG00000056050,1,23,20,25,0,0,0,25,5
ENSDART00000153536|ENSDARG00000058556,1,23,18,23,0,0,0,23,5
ENSDART00000154456|ENSDARG00000054572,1,23,18,23,0,0,0,23,5
ENSDART00000154491|ENSDARG00000077745,1,23,20,25,0,0,0,25,5
ENSDART00000155379|ENSDARG00000097693,1,23,19,24,0,0,0,24,5
ENSDART00000155385|ENSDARG00000073881,2,23,18,22,1,0,1,23,5
ENSDART00000155498|ENSDARG00000096937,2,23,18,22,1,0,1,23,5
ENSDART00000155880|ENSDARG00000069603,3,23,18,21,2,0,2,23,5
ENSDART00000156735|ENSDARG00000097853,1,23,18,23,0,0,0,23,5
ENSDART00000157028|ENSDARG00000060348,3,23,19,22,2,0,2,24,5
ENSDART00000157826|ENSDARG00000105287,1,23,19,24,0,0,0,24,5
ENSDART00000158315|ENSDARG00000075446,2,23,19,23,1,0,1,24,5
ENSDART00000158542|ENSDARG00000100394,1,23,20,25,0,0,0,25,5
ENSDART00000159475|ENSDARG00000014137,1,23,18,23,0,0,0,23,5
ENSDART00000159508|ENSDARG00000098851,1,23,18,23,0,0,0,23,5
ENSDART00000159608|ENSDARG00000040198,1,23,19,24,0,0,0,24,5
ENSDART00000160138|ENSDARG00000054253,1,23,18,23,0,0,0,23,5
ENSDART00000160994|ENSDARG00000104125,1,22,18,22,0,1,1,23,5
ENSDART00000161313|ENSDARG00000103100,2,23,18,22,1,0,1,23,5
ENSDART00000162211|ENSDARG00000104285,1,23,18,23,0,0,0,23,5
ENSDART00000163120|ENSDARG00000089310,1,20,19,21,0,3,3,24,5
ENSDART00000163350|ENSDARG00000003757,1,22,18,22,0,1,1,23,5
ENSDART00000163565|ENSDARG00000098826,1,23,19,23,0,0,0,23,4
ENSDART00000163973|ENSDARG00000100394,1,23,20,25,0,0,0,25,5
ENSDART00000164742|ENSDARG00000101380,1,23,18,23,0,0,0,23,5
ENSDART00000166021|ENSDARG00000099888,1,23,18,23,0,0,0,23,5
ENSDART00000166836|ENSDARG00000079895,1,23,19,24,0,0,0,24,5
ENSDART00000166996|ENSDARG00000100224,1,22,18,22,0,1,1,23,5
ENSDART00000168681|ENSDARG00000100090,1,23,18,23,0,0,0,23,5
ENSDART00000168972|ENSDARG00000011233,1,23,18,23,0,0,0,23,5
ENSDART00000169060|ENSDARG00000103316,1,23,18,23,0,0,0,23,5
ENSDART00000169209|ENSDARG00000098206,1,22,19,23,0,1,1,24,5
ENSDART00000169262|ENSDARG00000101593,1,21,18,21,0,2,2,23,5
ENSDART00000169401|ENSDARG00000058939,1,23,18,23,0,0,0,23,5
ENSDART00000169518|ENSDARG00000100090,1,23,18,23,0,0,0,23,5
ENSDART00000170024|ENSDARG00000007906,1,23,20,25,0,0,0,25,5
ENSDART00000170876|ENSDARG00000078313,1,21,18,21,0,2,2,23,5
ENSDART00000170985|ENSDARG00000098851,1,23,18,23,0,0,0,23,5
ENSDART00000171150|ENSDARG00000075697,1,23,20,25,0,0,0,25,5
ENSDART00000171723|ENSDARG00000099555,1,22,18,22,0,1,1,23,5
ENSDART00000171841|ENSDARG00000100919,1,23,19,24,0,0,0,24,5
ENSDART00000171942|ENSDARG00000104834,1,23,18,23,0,0,0,23,5
ENSDART00000172276|ENSDARG00000101593,1,21,18,21,0,2,2,23,5
ENSDART00000174201|ENSDARG00000012002,1,22,19,23,0,1,1,24,5
ENSDART00000174562|ENSDARG00000068586,1,23,18,23,0,0,0,23,5
ENSDART00000175502|ENSDARG00000014137,1,23,18,23,0,0,0,23,5
ENSDART00000177475|ENSDARG00000008306,1,21,18,21,0,2,2,23,5
ENSDART00000178523|ENSDARG00000040198,1,23,19,24,0,0,0,24,5
ENSDART00000178667|ENSDARG00000010186,1,23,20,25,0,0,0,25,5
ENSDART00000180028|ENSDARG00000112644,3,23,18,21,2,0,2,23,5
ENSDART00000180157|ENSDARG00000063257,2,23,19,23,1,0,1,24,5
ENSDART00000180522|ENSDARG00000111280,1,23,18,23,0,0,0,23,5
ENSDART00000180538|ENSDARG00000040081,4,23,18,20,3,0,3,23,5
ENSDART00000180869|ENSDARG00000004015,1,23,18,23,0,0,0,23,5
ENSDART00000180948|ENSDARG00000075116,1,23,18,23,0,0,0,23,5
ENSDART00000181001|ENSDARG00000098826,1,23,19,23,0,0,0,23,4
ENSDART00000181437|ENSDARG00000096594,1,23,19,24,0,0,0,24,5
ENSDART00000181634|ENSDARG00000111795,1,23,19,24,0,0,0,24,5
ENSDART00000182020|ENSDARG00000040717,3,22,18,20,2,1,3,23,5
ENSDART00000182037|ENSDARG00000098826,1,23,19,23,0,0,0,23,4
ENSDART00000182352|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000183336|ENSDARG00000088036,2,23,18,22,1,0,1,23,5
ENSDART00000183893|ENSDARG00000070625,1,23,19,24,0,0,0,24,5
ENSDART00000184735|ENSDARG00000053684,1,23,18,23,0,0,0,23,5
ENSDART00000184773|ENSDARG00000040717,3,22,18,20,2,1,3,23,5
ENSDART00000184899|ENSDARG00000058327,1,23,18,23,0,0,0,23,5
ENSDART00000184932|ENSDARG00000110325,1,23,18,23,0,0,0,23,5
ENSDART00000185752|ENSDARG00000096381,1,23,18,23,0,0,0,23,5
ENSDART00000186332|ENSDARG00000025670,1,22,19,23,0,1,1,24,5
ENSDART00000186400|ENSDARG00000098826,1,23,19,23,0,0,0,23,4
ENSDART00000186643|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000186816|ENSDARG00000099888,1,23,18,23,0,0,0,23,5
ENSDART00000187371|ENSDARG00000043236,1,23,19,23,0,0,0,23,4
ENSDART00000187494|ENSDARG00000098826,1,23,19,23,0,0,0,23,4
ENSDART00000188645|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000189214|ENSDARG00000102540,1,22,18,22,0,1,1,23,5
ENSDART00000190087|ENSDARG00000059944,1,20,18,20,0,3,3,23,5
ENSDART00000190510|ENSDARG00000028053,1,23,18,23,0,0,0,23,5
ENSDART00000190513|ENSDARG00000014655,1,23,19,24,0,0,0,24,5
ENSDART00000191112|ENSDARG00000063257,2,23,19,23,1,0,1,24,5
ENSDART00000191895|ENSDARG00000040717,3,22,18,20,2,1,3,23,5
ENSDART00000192378|ENSDARG00000087402,1,23,18,23,0,0,0,23,5
ENSDART00000192981|ENSDARG00000100394,1,23,20,25,0,0,0,25,5
ENSDART00000193602|ENSDARG00000100394,1,23,20,25,0,0,0,25,5
ENSDART00000193925|ENSDARG00000012672,1,23,18,23,0,0,0,23,5
ENSDART00000194451|ENSDARG00000117236,1,21,19,22,0,2,2,24,5
ENSDART00000194489|ENSDARG00000117821,1,23,19,24,0,0,0,24,5
ENSDART00000194605|ENSDARG00000117419,1,23,19,24,0,0,0,24,5
ENSDART00000194743|ENSDARG00000117291,1,23,18,23,0,0,0,23,5
ENSDART00000194919|ENSDARG00000117821,1,23,19,24,0,0,0,24,5
