Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000010757|ENSDARG00000079323,2,23,19,23,1,0,1,24,5
ENSDART00000112582|ENSDARG00000074125,1,23,19,24,0,0,0,24,5
ENSDART00000112635|ENSDARG00000078172,1,23,21,25,0,0,0,25,4
ENSDART00000113204|ENSDARG00000077850,1,23,18,23,0,0,0,23,5
ENSDART00000113314|ENSDARG00000079119,2,23,19,23,1,0,1,24,5
ENSDART00000113711|ENSDARG00000074071,1,23,18,23,0,0,0,23,5
ENSDART00000114483|ENSDARG00000074328,1,23,18,23,0,0,0,23,5
ENSDART00000122801|ENSDARG00000053196,1,23,18,23,0,0,0,23,5
ENSDART00000124242|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000125198|ENSDARG00000088091,1,23,21,26,0,0,0,26,5
ENSDART00000125298|ENSDARG00000024829,1,23,18,23,0,0,0,23,5
ENSDART00000125638|ENSDARG00000092060,1,23,18,23,0,0,0,23,5
ENSDART00000127029|ENSDARG00000030262,1,23,18,23,0,0,0,23,5
ENSDART00000127428|ENSDARG00000087452,1,23,18,23,0,0,0,23,5
ENSDART00000128442|ENSDARG00000070165,2,23,18,22,1,0,1,23,5
ENSDART00000131104|ENSDARG00000012496,1,23,18,23,0,0,0,23,5
ENSDART00000131434|ENSDARG00000059843,2,23,19,23,1,0,1,24,5
ENSDART00000131506|ENSDARG00000014522,1,23,19,24,0,0,0,24,5
ENSDART00000132167|ENSDARG00000078822,1,23,20,25,0,0,0,25,5
ENSDART00000132183|ENSDARG00000045951,1,23,19,24,0,0,0,24,5
ENSDART00000132788|ENSDARG00000052170,2,23,20,24,1,0,1,25,5
ENSDART00000132937|ENSDARG00000020279,1,23,18,23,0,0,0,23,5
ENSDART00000132943|ENSDARG00000094975,1,23,18,23,0,0,0,23,5
ENSDART00000133388|ENSDARG00000025948,1,21,18,21,0,2,2,23,5
ENSDART00000133409|ENSDARG00000040812,1,23,18,23,0,0,0,23,5
ENSDART00000133475|ENSDARG00000074125,1,23,19,24,0,0,0,24,5
ENSDART00000133676|ENSDARG00000074034,1,23,19,23,0,0,0,23,4
ENSDART00000134255|ENSDARG00000076473,1,23,19,24,0,0,0,24,5
ENSDART00000135711|ENSDARG00000094025,1,23,18,23,0,0,0,23,5
ENSDART00000136285|ENSDARG00000040942,2,23,18,22,1,0,1,23,5
ENSDART00000136666|ENSDARG00000016718,1,23,19,24,0,0,0,24,5
ENSDART00000137092|ENSDARG00000092172,2,22,18,21,1,1,2,23,5
ENSDART00000137106|ENSDARG00000088091,1,23,21,26,0,0,0,26,5
ENSDART00000137335|ENSDARG00000077850,1,23,18,23,0,0,0,23,5
ENSDART00000137371|ENSDARG00000042285,1,23,18,23,0,0,0,23,5
ENSDART00000137493|ENSDARG00000074071,1,23,18,23,0,0,0,23,5
ENSDART00000138822|ENSDARG00000056490,1,23,18,23,0,0,0,23,5
ENSDART00000138936|ENSDARG00000037554,1,23,19,23,0,0,0,23,4
ENSDART00000139055|ENSDARG00000020279,1,23,18,23,0,0,0,23,5
ENSDART00000140001|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000140282|ENSDARG00000045951,1,23,19,24,0,0,0,24,5
ENSDART00000140511|ENSDARG00000074328,1,23,18,23,0,0,0,23,5
ENSDART00000140696|ENSDARG00000088091,1,23,21,26,0,0,0,26,5
ENSDART00000140863|ENSDARG00000094514,2,23,18,22,1,0,1,23,5
ENSDART00000140875|ENSDARG00000039082,1,23,18,23,0,0,0,23,5
ENSDART00000141068|ENSDARG00000095743,1,23,18,23,0,0,0,23,5
ENSDART00000141406|ENSDARG00000032102,2,23,18,22,1,0,1,23,5
ENSDART00000141566|ENSDARG00000069692,2,23,18,22,1,0,1,23,5
ENSDART00000141903|ENSDARG00000057255,1,23,19,24,0,0,0,24,5
ENSDART00000142155|ENSDARG00000073732,1,23,18,23,0,0,0,23,5
ENSDART00000142215|ENSDARG00000075824,2,22,18,21,1,1,2,23,5
ENSDART00000143126|ENSDARG00000094251,1,23,19,24,0,0,0,24,5
ENSDART00000144781|ENSDARG00000074071,1,23,18,23,0,0,0,23,5
ENSDART00000145562|ENSDARG00000009387,1,23,18,23,0,0,0,23,5
ENSDART00000145566|ENSDARG00000095046,4,23,18,20,3,0,3,23,5
ENSDART00000145868|ENSDARG00000095046,4,23,18,20,3,0,3,23,5
ENSDART00000146052|ENSDARG00000005652,1,23,18,23,0,0,0,23,5
ENSDART00000146852|ENSDARG00000060394,1,23,19,24,0,0,0,24,5
ENSDART00000147031|ENSDARG00000013024,1,23,18,23,0,0,0,23,5
ENSDART00000147059|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000147207|ENSDARG00000018060,1,22,18,22,0,1,1,23,5
ENSDART00000147826|ENSDARG00000019614,1,23,18,23,0,0,0,23,5
ENSDART00000148163|ENSDARG00000076496,2,23,19,23,1,0,1,24,5
ENSDART00000148312|ENSDARG00000062750,1,23,18,23,0,0,0,23,5
ENSDART00000149074|ENSDARG00000075891,1,23,19,24,0,0,0,24,5
ENSDART00000149395|ENSDARG00000068567,1,23,21,26,0,0,0,26,5
ENSDART00000149706|ENSDARG00000045398,1,23,18,23,0,0,0,23,5
ENSDART00000149882|ENSDARG00000090179,1,23,18,23,0,0,0,23,5
ENSDART00000151484|ENSDARG00000007812,1,23,18,23,0,0,0,23,5
ENSDART00000152071|ENSDARG00000090793,1,23,18,23,0,0,0,23,5
ENSDART00000152355|ENSDARG00000003910,1,23,19,24,0,0,0,24,5
ENSDART00000152505|ENSDARG00000096603,2,23,19,23,1,0,1,24,5
ENSDART00000154290|ENSDARG00000096978,1,23,18,23,0,0,0,23,5
ENSDART00000154459|ENSDARG00000096836,1,22,18,22,0,1,1,23,5
ENSDART00000154779|ENSDARG00000042646,1,23,18,23,0,0,0,23,5
ENSDART00000154877|ENSDARG00000097093,1,23,18,23,0,0,0,23,5
ENSDART00000155016|ENSDARG00000076025,1,23,19,24,0,0,0,24,5
ENSDART00000155440|ENSDARG00000059654,1,23,18,23,0,0,0,23,5
ENSDART00000155496|ENSDARG00000079502,2,23,18,22,1,0,1,23,5
ENSDART00000155824|ENSDARG00000056804,1,23,18,23,0,0,0,23,5
ENSDART00000155967|ENSDARG00000054320,1,23,19,24,0,0,0,24,5
ENSDART00000155986|ENSDARG00000055270,3,23,19,22,2,0,2,24,5
ENSDART00000157265|ENSDARG00000010010,1,23,18,23,0,0,0,23,5
ENSDART00000157844|ENSDARG00000076564,1,23,23,23,0,0,0,23,0
ENSDART00000158042|ENSDARG00000024017,2,23,18,22,1,0,1,23,5
ENSDART00000158284|ENSDARG00000101886,1,23,19,24,0,0,0,24,5
ENSDART00000158704|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000159046|ENSDARG00000057255,1,23,19,24,0,0,0,24,5
ENSDART00000159064|ENSDARG00000075824,2,22,18,21,1,1,2,23,5
ENSDART00000159240|ENSDARG00000101256,1,23,21,26,0,0,0,26,5
ENSDART00000159271|ENSDARG00000103933,1,23,18,23,0,0,0,23,5
ENSDART00000160115|ENSDARG00000056885,3,23,18,21,2,0,2,23,5
ENSDART00000160411|ENSDARG00000074071,1,23,18,23,0,0,0,23,5
ENSDART00000160413|ENSDARG00000006192,1,23,21,26,0,0,0,26,5
ENSDART00000160602|ENSDARG00000098641,1,23,18,23,0,0,0,23,5
ENSDART00000160883|ENSDARG00000100674,1,23,18,23,0,0,0,23,5
ENSDART00000160937|ENSDARG00000103858,1,23,18,23,0,0,0,23,5
ENSDART00000162324|ENSDARG00000063538,1,23,20,24,0,0,0,24,4
ENSDART00000162587|ENSDARG00000105083,1,23,20,25,0,0,0,25,5
ENSDART00000164699|ENSDARG00000036695,1,23,18,23,0,0,0,23,5
ENSDART00000164836|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000164984|ENSDARG00000100083,1,23,18,23,0,0,0,23,5
ENSDART00000166707|ENSDARG00000078172,1,23,21,25,0,0,0,25,4
ENSDART00000166819|ENSDARG00000100083,1,23,18,23,0,0,0,23,5
ENSDART00000166969|ENSDARG00000105083,1,23,20,25,0,0,0,25,5
ENSDART00000167247|ENSDARG00000100897,1,23,18,23,0,0,0,23,5
ENSDART00000167726|ENSDARG00000098856,1,23,18,23,0,0,0,23,5
ENSDART00000168014|ENSDARG00000060871,1,23,18,23,0,0,0,23,5
ENSDART00000168131|ENSDARG00000101358,2,23,20,24,1,0,1,25,5
ENSDART00000168919|ENSDARG00000102825,1,23,19,24,0,0,0,24,5
ENSDART00000169248|ENSDARG00000001912,1,23,20,25,0,0,0,25,5
ENSDART00000169314|ENSDARG00000102825,1,23,19,24,0,0,0,24,5
ENSDART00000169505|ENSDARG00000103286,2,23,19,23,1,0,1,24,5
ENSDART00000170116|ENSDARG00000052170,2,23,20,24,1,0,1,25,5
ENSDART00000170467|ENSDARG00000018060,1,22,18,22,0,1,1,23,5
ENSDART00000170723|ENSDARG00000101200,1,23,19,24,0,0,0,24,5
ENSDART00000170754|ENSDARG00000103286,2,23,19,23,1,0,1,24,5
ENSDART00000171014|ENSDARG00000103479,1,23,18,23,0,0,0,23,5
ENSDART00000172387|ENSDARG00000069692,2,23,18,22,1,0,1,23,5
ENSDART00000173629|ENSDARG00000006878,1,23,19,24,0,0,0,24,5
ENSDART00000173953|ENSDARG00000006878,1,23,19,24,0,0,0,24,5
ENSDART00000174793|ENSDARG00000059294,1,23,18,23,0,0,0,23,5
ENSDART00000175160|ENSDARG00000010010,1,23,18,23,0,0,0,23,5
ENSDART00000177244|ENSDARG00000100897,1,23,18,23,0,0,0,23,5
ENSDART00000179614|ENSDARG00000108530,1,23,21,25,0,0,0,25,4
ENSDART00000180510|ENSDARG00000059333,2,22,18,21,1,1,2,23,5
ENSDART00000180527|ENSDARG00000095046,4,23,18,20,3,0,3,23,5
ENSDART00000180692|ENSDARG00000100083,1,23,18,23,0,0,0,23,5
ENSDART00000180811|ENSDARG00000098856,1,23,18,23,0,0,0,23,5
ENSDART00000180873|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000181000|ENSDARG00000052170,2,23,20,24,1,0,1,25,5
ENSDART00000181271|ENSDARG00000103479,1,23,18,23,0,0,0,23,5
ENSDART00000181342|ENSDARG00000076371,1,23,18,23,0,0,0,23,5
ENSDART00000182954|ENSDARG00000076371,1,23,18,23,0,0,0,23,5
ENSDART00000183042|ENSDARG00000077515,1,23,19,23,0,0,0,23,4
ENSDART00000183181|ENSDARG00000103479,1,23,18,23,0,0,0,23,5
ENSDART00000183862|ENSDARG00000103479,1,23,18,23,0,0,0,23,5
ENSDART00000184412|ENSDARG00000009387,1,23,18,23,0,0,0,23,5
ENSDART00000184649|ENSDARG00000006192,1,23,21,26,0,0,0,26,5
ENSDART00000184674|ENSDARG00000060297,1,23,18,23,0,0,0,23,5
ENSDART00000184747|ENSDARG00000006192,1,23,21,26,0,0,0,26,5
ENSDART00000184875|ENSDARG00000034956,1,23,20,25,0,0,0,25,5
ENSDART00000185069|ENSDARG00000088091,1,23,21,26,0,0,0,26,5
ENSDART00000185790|ENSDARG00000052170,2,23,20,24,1,0,1,25,5
ENSDART00000185818|ENSDARG00000078822,1,23,20,25,0,0,0,25,5
ENSDART00000185861|ENSDARG00000006924,2,23,19,22,1,0,1,23,4
ENSDART00000186197|ENSDARG00000006924,2,23,19,22,1,0,1,23,4
ENSDART00000186272|ENSDARG00000098856,1,23,18,23,0,0,0,23,5
ENSDART00000186565|ENSDARG00000079502,2,23,18,22,1,0,1,23,5
ENSDART00000186580|ENSDARG00000006192,1,23,21,26,0,0,0,26,5
ENSDART00000186657|ENSDARG00000055270,3,23,19,22,2,0,2,24,5
ENSDART00000186702|ENSDARG00000062750,1,23,18,23,0,0,0,23,5
ENSDART00000186750|ENSDARG00000103479,1,23,18,23,0,0,0,23,5
ENSDART00000186833|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000188650|ENSDARG00000063538,1,23,20,24,0,0,0,24,4
ENSDART00000190104|ENSDARG00000014914,1,23,18,23,0,0,0,23,5
ENSDART00000190887|ENSDARG00000078822,1,23,20,25,0,0,0,25,5
ENSDART00000191060|ENSDARG00000055270,3,23,19,22,2,0,2,24,5
ENSDART00000191127|ENSDARG00000059333,2,22,18,21,1,1,2,23,5
ENSDART00000191485|ENSDARG00000103479,1,23,18,23,0,0,0,23,5
ENSDART00000191646|ENSDARG00000105083,1,23,20,25,0,0,0,25,5
ENSDART00000191709|ENSDARG00000052565,1,23,19,24,0,0,0,24,5
ENSDART00000192339|ENSDARG00000098856,1,23,18,23,0,0,0,23,5
ENSDART00000193935|ENSDARG00000105083,1,23,20,25,0,0,0,25,5
ENSDART00000194134|ENSDARG00000117366,1,23,19,24,0,0,0,24,5
