Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000670|ENSDARG00000000631,2,23,18,22,1,0,1,23,5
ENSDART00000086861|ENSDARG00000061052,1,23,20,25,0,0,0,25,5
ENSDART00000087114|ENSDARG00000021938,1,23,18,23,0,0,0,23,5
ENSDART00000087247|ENSDARG00000061282,1,23,18,23,0,0,0,23,5
ENSDART00000087835|ENSDARG00000061544,1,23,21,23,0,0,0,23,2
ENSDART00000089609|ENSDARG00000062206,1,22,18,22,0,1,1,23,5
ENSDART00000089836|ENSDARG00000062268,1,22,18,22,0,1,1,23,5
ENSDART00000090406|ENSDARG00000062485,1,22,20,24,0,1,1,25,5
ENSDART00000092015|ENSDARG00000063155,1,23,19,24,0,0,0,24,5
ENSDART00000092118|ENSDARG00000063207,1,23,18,23,0,0,0,23,5
ENSDART00000092656|ENSDARG00000063417,1,23,19,23,0,0,0,23,4
ENSDART00000093402|ENSDARG00000063726,2,23,18,22,1,0,1,23,5
ENSDART00000099046|ENSDARG00000036489,1,23,18,23,0,0,0,23,5
ENSDART00000099467|ENSDARG00000068708,1,22,18,22,0,1,1,23,5
ENSDART00000099859|ENSDARG00000112840,1,23,21,23,0,0,0,23,2
ENSDART00000099956|ENSDARG00000068965,1,22,18,22,0,1,1,23,5
ENSDART00000100022|ENSDARG00000068995,2,23,21,22,1,0,1,23,2
ENSDART00000100105|ENSDARG00000057286,2,22,19,22,1,1,2,24,5
ENSDART00000102883|ENSDARG00000090369,1,23,19,24,0,0,0,24,5
ENSDART00000103006|ENSDARG00000070280,1,23,21,23,0,0,0,23,2
ENSDART00000104478|ENSDARG00000022968,1,22,18,22,0,1,1,23,5
ENSDART00000104703|ENSDARG00000019299,1,23,19,24,0,0,0,24,5
ENSDART00000104915|ENSDARG00000071107,1,23,18,23,0,0,0,23,5
ENSDART00000105597|ENSDARG00000024775,1,23,19,23,0,0,0,23,4
ENSDART00000105698|ENSDARG00000086075,1,23,18,23,0,0,0,23,5
ENSDART00000108484|ENSDARG00000061052,1,23,20,25,0,0,0,25,5
ENSDART00000108601|ENSDARG00000077790,1,23,19,23,0,0,0,23,4
ENSDART00000108639|ENSDARG00000077249,2,23,18,22,1,0,1,23,5
ENSDART00000109030|ENSDARG00000077901,1,22,18,22,0,1,1,23,5
ENSDART00000109131|ENSDARG00000076381,1,23,18,23,0,0,0,23,5
ENSDART00000109679|ENSDARG00000073684,1,23,19,23,0,0,0,23,4
ENSDART00000110061|ENSDARG00000075393,2,23,19,23,1,0,1,24,5
ENSDART00000110328|ENSDARG00000077330,2,23,19,22,1,0,1,23,4
ENSDART00000110431|ENSDARG00000077072,2,22,19,22,1,1,2,24,5
ENSDART00000110554|ENSDARG00000078149,1,23,18,23,0,0,0,23,5
ENSDART00000110593|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000110613|ENSDARG00000079363,1,23,20,24,0,0,0,24,4
ENSDART00000110879|ENSDARG00000073769,1,23,18,23,0,0,0,23,5
ENSDART00000110964|ENSDARG00000075892,1,22,20,24,0,1,1,25,5
ENSDART00000111021|ENSDARG00000075277,1,23,19,24,0,0,0,24,5
ENSDART00000111237|ENSDARG00000074708,1,23,19,23,0,0,0,23,4
ENSDART00000111298|ENSDARG00000005590,1,23,19,23,0,0,0,23,4
ENSDART00000111861|ENSDARG00000076520,1,23,18,23,0,0,0,23,5
ENSDART00000111963|ENSDARG00000076590,1,23,18,23,0,0,0,23,5
ENSDART00000112169|ENSDARG00000055080,1,23,19,23,0,0,0,23,4
ENSDART00000112329|ENSDARG00000019581,1,22,19,22,0,1,1,23,4
ENSDART00000112469|ENSDARG00000076889,1,23,19,24,0,0,0,24,5
ENSDART00000112538|ENSDARG00000078533,1,23,18,23,0,0,0,23,5
ENSDART00000112655|ENSDARG00000061099,1,23,18,23,0,0,0,23,5
ENSDART00000113331|ENSDARG00000058771,1,23,20,24,0,0,0,24,4
ENSDART00000113668|ENSDARG00000073944,1,23,18,23,0,0,0,23,5
ENSDART00000113702|ENSDARG00000078458,1,23,18,23,0,0,0,23,5
ENSDART00000114423|ENSDARG00000079291,3,23,18,21,2,0,2,23,5
ENSDART00000114456|ENSDARG00000077656,1,22,18,22,0,1,1,23,5
ENSDART00000114908|ENSDARG00000114133,1,23,21,23,0,0,0,23,2
ENSDART00000115002|ENSDARG00000095135,1,23,18,23,0,0,0,23,5
ENSDART00000115251|ENSDARG00000077039,2,23,18,22,1,0,1,23,5
ENSDART00000122037|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000122101|ENSDARG00000006120,1,22,18,22,0,1,1,23,5
ENSDART00000122695|ENSDARG00000003208,1,23,18,23,0,0,0,23,5
ENSDART00000122709|ENSDARG00000005590,1,23,19,23,0,0,0,23,4
ENSDART00000123660|ENSDARG00000100906,1,23,21,23,0,0,0,23,2
ENSDART00000123860|ENSDARG00000043963,1,23,20,24,0,0,0,24,4
ENSDART00000124384|ENSDARG00000090654,2,22,18,21,1,1,2,23,5
ENSDART00000124584|ENSDARG00000076889,1,23,19,24,0,0,0,24,5
ENSDART00000124728|ENSDARG00000006522,1,23,18,23,0,0,0,23,5
ENSDART00000124764|ENSDARG00000012311,1,23,19,24,0,0,0,24,5
ENSDART00000124810|ENSDARG00000086927,1,23,19,23,0,0,0,23,4
ENSDART00000125103|ENSDARG00000017439,1,23,18,23,0,0,0,23,5
ENSDART00000125128|ENSDARG00000113399,1,23,21,23,0,0,0,23,2
ENSDART00000125838|ENSDARG00000086626,2,23,19,23,1,0,1,24,5
ENSDART00000125953|ENSDARG00000000563,2,22,18,21,1,1,2,23,5
ENSDART00000126343|ENSDARG00000029472,1,23,20,25,0,0,0,25,5
ENSDART00000126616|ENSDARG00000031489,1,22,18,22,0,1,1,23,5
ENSDART00000126621|ENSDARG00000014536,1,22,19,23,0,1,1,24,5
ENSDART00000126879|ENSDARG00000088079,1,23,19,24,0,0,0,24,5
ENSDART00000126983|ENSDARG00000090637,1,21,19,22,0,2,2,24,5
ENSDART00000127350|ENSDARG00000005789,1,23,19,24,0,0,0,24,5
ENSDART00000127662|ENSDARG00000087804,1,23,18,23,0,0,0,23,5
ENSDART00000129059|ENSDARG00000037891,1,23,18,23,0,0,0,23,5
ENSDART00000129239|ENSDARG00000105400,1,23,21,23,0,0,0,23,2
ENSDART00000129747|ENSDARG00000075201,1,23,18,23,0,0,0,23,5
ENSDART00000129969|ENSDARG00000113481,1,23,21,23,0,0,0,23,2
ENSDART00000130760|ENSDARG00000103015,1,23,21,23,0,0,0,23,2
ENSDART00000130856|ENSDARG00000033950,2,23,19,23,1,0,1,24,5
ENSDART00000131132|ENSDARG00000040005,1,23,19,24,0,0,0,24,5
ENSDART00000131311|ENSDARG00000005789,1,23,19,24,0,0,0,24,5
ENSDART00000131324|ENSDARG00000036772,1,23,18,23,0,0,0,23,5
ENSDART00000131660|ENSDARG00000068369,1,23,19,24,0,0,0,24,5
ENSDART00000131696|ENSDARG00000038686,1,23,19,23,0,0,0,23,4
ENSDART00000131954|ENSDARG00000007387,2,23,19,22,1,0,1,23,4
ENSDART00000132027|ENSDARG00000075393,2,23,19,23,1,0,1,24,5
ENSDART00000132132|ENSDARG00000002877,1,23,20,23,0,0,0,23,3
ENSDART00000132273|ENSDARG00000061174,1,23,18,23,0,0,0,23,5
ENSDART00000132336|ENSDARG00000019299,1,23,19,24,0,0,0,24,5
ENSDART00000132778|ENSDARG00000057286,2,22,19,22,1,1,2,24,5
ENSDART00000132847|ENSDARG00000038686,1,23,19,23,0,0,0,23,4
ENSDART00000132892|ENSDARG00000087198,1,23,18,23,0,0,0,23,5
ENSDART00000132916|ENSDARG00000093336,1,23,19,24,0,0,0,24,5
ENSDART00000133090|ENSDARG00000012586,1,23,19,24,0,0,0,24,5
ENSDART00000133228|ENSDARG00000062116,1,23,18,23,0,0,0,23,5
ENSDART00000133447|ENSDARG00000070960,1,23,19,23,0,0,0,23,4
ENSDART00000133632|ENSDARG00000055080,1,23,19,23,0,0,0,23,4
ENSDART00000134639|ENSDARG00000093336,1,23,19,24,0,0,0,24,5
ENSDART00000134759|ENSDARG00000075929,1,23,18,23,0,0,0,23,5
ENSDART00000134820|ENSDARG00000005453,1,23,19,23,0,0,0,23,4
ENSDART00000135134|ENSDARG00000076733,1,23,18,23,0,0,0,23,5
ENSDART00000135156|ENSDARG00000040466,1,23,18,23,0,0,0,23,5
ENSDART00000135232|ENSDARG00000061174,1,23,18,23,0,0,0,23,5
ENSDART00000135473|ENSDARG00000095510,2,23,18,22,1,0,1,23,5
ENSDART00000135540|ENSDARG00000068965,1,22,18,22,0,1,1,23,5
ENSDART00000135735|ENSDARG00000015278,1,23,18,23,0,0,0,23,5
ENSDART00000136106|ENSDARG00000089318,1,23,18,23,0,0,0,23,5
ENSDART00000136114|ENSDARG00000019365,1,22,18,22,0,1,1,23,5
ENSDART00000136187|ENSDARG00000007597,1,23,21,24,0,0,0,24,3
ENSDART00000136262|ENSDARG00000014428,2,23,19,23,1,0,1,24,5
ENSDART00000136281|ENSDARG00000044261,1,22,18,22,0,1,1,23,5
ENSDART00000136413|ENSDARG00000035324,1,23,18,23,0,0,0,23,5
ENSDART00000136936|ENSDARG00000041304,1,23,18,23,0,0,0,23,5
ENSDART00000137124|ENSDARG00000077656,1,22,18,22,0,1,1,23,5
ENSDART00000137349|ENSDARG00000016742,1,22,19,23,0,1,1,24,5
ENSDART00000137467|ENSDARG00000038686,1,23,19,23,0,0,0,23,4
ENSDART00000137469|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000137575|ENSDARG00000062485,1,22,20,24,0,1,1,25,5
ENSDART00000138367|ENSDARG00000005453,1,23,19,23,0,0,0,23,4
ENSDART00000138802|ENSDARG00000030176,1,22,18,22,0,1,1,23,5
ENSDART00000138972|ENSDARG00000073944,1,23,18,23,0,0,0,23,5
ENSDART00000139350|ENSDARG00000009499,2,23,19,23,1,0,1,24,5
ENSDART00000139362|ENSDARG00000054903,1,23,18,23,0,0,0,23,5
ENSDART00000139365|ENSDARG00000030176,1,22,18,22,0,1,1,23,5
ENSDART00000139586|ENSDARG00000061544,1,23,21,23,0,0,0,23,2
ENSDART00000140002|ENSDARG00000045658,1,23,18,23,0,0,0,23,5
ENSDART00000140141|ENSDARG00000088831,1,23,20,25,0,0,0,25,5
ENSDART00000140347|ENSDARG00000063417,1,23,19,23,0,0,0,23,4
ENSDART00000140448|ENSDARG00000011549,1,23,18,23,0,0,0,23,5
ENSDART00000140526|ENSDARG00000006065,1,23,18,23,0,0,0,23,5
ENSDART00000140656|ENSDARG00000094223,1,23,19,24,0,0,0,24,5
ENSDART00000140749|ENSDARG00000057907,1,23,18,23,0,0,0,23,5
ENSDART00000140855|ENSDARG00000037891,1,23,18,23,0,0,0,23,5
ENSDART00000140940|ENSDARG00000060566,1,23,18,23,0,0,0,23,5
ENSDART00000141120|ENSDARG00000061204,2,23,18,22,1,0,1,23,5
ENSDART00000141143|ENSDARG00000093157,1,23,19,23,0,0,0,23,4
ENSDART00000141262|ENSDARG00000094839,1,23,20,25,0,0,0,25,5
ENSDART00000141355|ENSDARG00000045658,1,23,18,23,0,0,0,23,5
ENSDART00000141497|ENSDARG00000035264,1,22,18,22,0,1,1,23,5
ENSDART00000141906|ENSDARG00000016699,1,22,19,22,0,1,1,23,4
ENSDART00000141979|ENSDARG00000076733,1,23,18,23,0,0,0,23,5
ENSDART00000142087|ENSDARG00000005453,1,23,19,23,0,0,0,23,4
ENSDART00000142208|ENSDARG00000019365,1,22,18,22,0,1,1,23,5
ENSDART00000142328|ENSDARG00000079291,3,23,18,21,2,0,2,23,5
ENSDART00000142733|ENSDARG00000094392,2,23,20,24,1,0,1,25,5
ENSDART00000143005|ENSDARG00000008976,1,23,19,23,0,0,0,23,4
ENSDART00000143547|ENSDARG00000078474,1,22,19,23,0,1,1,24,5
ENSDART00000143575|ENSDARG00000093486,2,23,18,22,1,0,1,23,5
ENSDART00000143688|ENSDARG00000116713,2,23,18,22,1,0,1,23,5
ENSDART00000143948|ENSDARG00000054799,1,23,18,23,0,0,0,23,5
ENSDART00000144248|ENSDARG00000041728,1,22,19,22,0,1,1,23,4
ENSDART00000144488|ENSDARG00000061741,1,23,19,24,0,0,0,24,5
ENSDART00000144520|ENSDARG00000075277,1,23,19,24,0,0,0,24,5
ENSDART00000144801|ENSDARG00000079625,3,23,18,21,2,0,2,23,5
ENSDART00000144802|ENSDARG00000068166,1,23,19,24,0,0,0,24,5
ENSDART00000145158|ENSDARG00000039576,1,23,18,23,0,0,0,23,5
ENSDART00000145215|ENSDARG00000078149,1,23,18,23,0,0,0,23,5
ENSDART00000145822|ENSDARG00000063207,1,23,18,23,0,0,0,23,5
ENSDART00000145917|ENSDARG00000045658,1,23,18,23,0,0,0,23,5
ENSDART00000146203|ENSDARG00000032237,1,23,19,24,0,0,0,24,5
ENSDART00000146368|ENSDARG00000055080,1,23,19,23,0,0,0,23,4
ENSDART00000146507|ENSDARG00000093486,2,23,18,22,1,0,1,23,5
ENSDART00000146725|ENSDARG00000041616,1,23,18,23,0,0,0,23,5
ENSDART00000146773|ENSDARG00000078512,1,23,19,24,0,0,0,24,5
ENSDART00000146779|ENSDARG00000045886,2,23,18,22,1,0,1,23,5
ENSDART00000146940|ENSDARG00000007024,2,23,19,23,1,0,1,24,5
ENSDART00000147627|ENSDARG00000062268,1,22,18,22,0,1,1,23,5
ENSDART00000147704|ENSDARG00000092458,1,23,18,23,0,0,0,23,5
ENSDART00000147710|ENSDARG00000033987,1,23,18,23,0,0,0,23,5
ENSDART00000147838|ENSDARG00000092717,1,23,19,24,0,0,0,24,5
ENSDART00000147978|ENSDARG00000105444,1,23,21,23,0,0,0,23,2
ENSDART00000148258|ENSDARG00000016404,1,23,20,25,0,0,0,25,5
ENSDART00000148340|ENSDARG00000093486,2,23,18,22,1,0,1,23,5
ENSDART00000148444|ENSDARG00000090369,1,23,19,24,0,0,0,24,5
ENSDART00000148633|ENSDARG00000053232,1,23,20,25,0,0,0,25,5
ENSDART00000149276|ENSDARG00000058558,1,23,19,24,0,0,0,24,5
ENSDART00000149399|ENSDARG00000043198,1,22,18,22,0,1,1,23,5
ENSDART00000149482|ENSDARG00000022968,1,22,18,22,0,1,1,23,5
ENSDART00000149532|ENSDARG00000090369,1,23,19,24,0,0,0,24,5
ENSDART00000150757|ENSDARG00000096092,1,23,18,23,0,0,0,23,5
ENSDART00000150996|ENSDARG00000090369,1,23,19,24,0,0,0,24,5
ENSDART00000151143|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000151178|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000151486|ENSDARG00000090870,1,23,20,25,0,0,0,25,5
ENSDART00000151546|ENSDARG00000014746,1,23,18,23,0,0,0,23,5
ENSDART00000151629|ENSDARG00000036698,1,23,20,25,0,0,0,25,5
ENSDART00000151757|ENSDARG00000063155,1,23,19,24,0,0,0,24,5
ENSDART00000151778|ENSDARG00000090870,1,23,20,25,0,0,0,25,5
ENSDART00000152193|ENSDARG00000079067,2,21,19,21,1,2,3,24,5
ENSDART00000152395|ENSDARG00000005789,1,23,19,24,0,0,0,24,5
ENSDART00000152441|ENSDARG00000096577,1,22,19,23,0,1,1,24,5
ENSDART00000152495|ENSDARG00000005416,1,23,19,24,0,0,0,24,5
ENSDART00000152622|ENSDARG00000002487,1,23,19,24,0,0,0,24,5
ENSDART00000152636|ENSDARG00000011703,1,23,18,23,0,0,0,23,5
ENSDART00000152720|ENSDARG00000024966,1,22,18,22,0,1,1,23,5
ENSDART00000152735|ENSDARG00000086591,1,23,19,23,0,0,0,23,4
ENSDART00000152888|ENSDARG00000029472,1,23,20,25,0,0,0,25,5
ENSDART00000153063|ENSDARG00000030108,2,23,18,22,1,0,1,23,5
ENSDART00000153146|ENSDARG00000010083,1,23,18,23,0,0,0,23,5
ENSDART00000153194|ENSDARG00000061844,1,22,18,22,0,1,1,23,5
ENSDART00000153283|ENSDARG00000075883,1,22,18,22,0,1,1,23,5
ENSDART00000153323|ENSDARG00000030108,2,23,18,22,1,0,1,23,5
ENSDART00000153458|ENSDARG00000015144,1,23,18,23,0,0,0,23,5
ENSDART00000153467|ENSDARG00000045811,1,22,19,23,0,1,1,24,5
ENSDART00000153568|ENSDARG00000073684,1,23,19,23,0,0,0,23,4
ENSDART00000153734|ENSDARG00000079891,1,22,19,23,0,1,1,24,5
ENSDART00000153916|ENSDARG00000022810,1,23,18,23,0,0,0,23,5
ENSDART00000154045|ENSDARG00000061282,1,23,18,23,0,0,0,23,5
ENSDART00000154084|ENSDARG00000086626,2,23,19,23,1,0,1,24,5
ENSDART00000154745|ENSDARG00000023318,1,22,20,24,0,1,1,25,5
ENSDART00000154984|ENSDARG00000076889,1,23,19,24,0,0,0,24,5
ENSDART00000155060|ENSDARG00000113800,1,23,21,23,0,0,0,23,2
ENSDART00000155137|ENSDARG00000061282,1,23,18,23,0,0,0,23,5
ENSDART00000155274|ENSDARG00000097700,1,22,18,22,0,1,1,23,5
ENSDART00000155461|ENSDARG00000090473,1,23,18,23,0,0,0,23,5
ENSDART00000156256|ENSDARG00000076787,2,23,18,22,1,0,1,23,5
ENSDART00000156310|ENSDARG00000075008,1,23,18,23,0,0,0,23,5
ENSDART00000156349|ENSDARG00000096092,1,23,18,23,0,0,0,23,5
ENSDART00000156645|ENSDARG00000075354,1,23,20,25,0,0,0,25,5
ENSDART00000156647|ENSDARG00000061282,1,23,18,23,0,0,0,23,5
ENSDART00000156925|ENSDARG00000071107,1,23,18,23,0,0,0,23,5
ENSDART00000157328|ENSDARG00000074166,1,22,18,22,0,1,1,23,5
ENSDART00000157532|ENSDARG00000074298,1,23,19,23,0,0,0,23,4
ENSDART00000157919|ENSDARG00000099431,1,23,19,24,0,0,0,24,5
ENSDART00000157935|ENSDARG00000005126,2,22,19,21,1,1,2,23,4
ENSDART00000157936|ENSDARG00000097700,1,22,18,22,0,1,1,23,5
ENSDART00000157937|ENSDARG00000098141,1,23,18,23,0,0,0,23,5
ENSDART00000158030|ENSDARG00000093563,1,22,19,22,0,1,1,23,4
ENSDART00000158832|ENSDARG00000103586,1,23,19,23,0,0,0,23,4
ENSDART00000159184|ENSDARG00000105178,2,23,19,23,1,0,1,24,5
ENSDART00000159318|ENSDARG00000019581,1,22,19,22,0,1,1,23,4
ENSDART00000159454|ENSDARG00000098631,1,23,19,24,0,0,0,24,5
ENSDART00000159683|ENSDARG00000003877,1,23,18,23,0,0,0,23,5
ENSDART00000159861|ENSDARG00000098739,1,23,23,23,0,0,0,23,0
ENSDART00000159955|ENSDARG00000032458,1,22,18,22,0,1,1,23,5
ENSDART00000159981|ENSDARG00000070448,1,22,19,23,0,1,1,24,5
ENSDART00000160025|ENSDARG00000029372,3,23,18,21,2,0,2,23,5
ENSDART00000160079|ENSDARG00000090654,1,23,18,23,0,0,0,23,5
ENSDART00000160413|ENSDARG00000006192,1,23,19,23,0,0,0,23,4
ENSDART00000160431|ENSDARG00000098746,1,23,20,25,0,0,0,25,5
ENSDART00000160911|ENSDARG00000105178,2,23,19,23,1,0,1,24,5
ENSDART00000161729|ENSDARG00000101081,1,23,18,23,0,0,0,23,5
ENSDART00000161928|ENSDARG00000070801,1,23,19,24,0,0,0,24,5
ENSDART00000161973|ENSDARG00000031489,1,22,18,22,0,1,1,23,5
ENSDART00000161990|ENSDARG00000097017,1,22,18,22,0,1,1,23,5
ENSDART00000162459|ENSDARG00000098312,2,23,18,22,1,0,1,23,5
ENSDART00000162518|ENSDARG00000101081,1,23,18,23,0,0,0,23,5
ENSDART00000162548|ENSDARG00000099329,1,22,18,22,0,1,1,23,5
ENSDART00000162658|ENSDARG00000101616,1,23,20,25,0,0,0,25,5
ENSDART00000162681|ENSDARG00000010083,2,23,19,23,1,0,1,24,5
ENSDART00000162799|ENSDARG00000102948,1,23,18,23,0,0,0,23,5
ENSDART00000163152|ENSDARG00000099329,1,22,18,22,0,1,1,23,5
ENSDART00000163179|ENSDARG00000100396,2,23,19,22,1,0,1,23,4
ENSDART00000163682|ENSDARG00000103953,1,23,21,26,0,0,0,26,5
