Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000003317|ENSDARG00000016304,1,22,18,22,0,1,1,23,5
ENSDART00000031564|ENSDARG00000021974,1,23,19,24,0,0,0,24,5
ENSDART00000032188|ENSDARG00000021849,2,23,18,22,1,0,1,23,5
ENSDART00000035259|ENSDARG00000032618,2,23,18,22,1,0,1,23,5
ENSDART00000036649|ENSDARG00000017960,1,23,19,23,0,0,0,23,4
ENSDART00000037126|ENSDARG00000014287,2,23,18,22,1,0,1,23,5
ENSDART00000038401|ENSDARG00000028096,1,23,18,23,0,0,0,23,5
ENSDART00000041142|ENSDARG00000009782,1,23,19,23,0,0,0,23,4
ENSDART00000041697|ENSDARG00000013841,1,23,19,24,0,0,0,24,5
ENSDART00000042061|ENSDARG00000071173,2,23,19,23,1,0,1,24,5
ENSDART00000043802|ENSDARG00000034825,1,23,18,23,0,0,0,23,5
ENSDART00000045109|ENSDARG00000029443,1,23,18,23,0,0,0,23,5
ENSDART00000050682|ENSDARG00000031647,2,23,18,22,1,0,1,23,5
ENSDART00000051792|ENSDARG00000019235,1,23,18,23,0,0,0,23,5
ENSDART00000051804|ENSDARG00000035715,1,23,18,23,0,0,0,23,5
ENSDART00000052474|ENSDARG00000036136,1,22,20,24,0,1,1,25,5
ENSDART00000053768|ENSDARG00000036999,1,21,19,22,0,2,2,24,5
ENSDART00000054064|ENSDARG00000037177,1,23,18,23,0,0,0,23,5
ENSDART00000054840|ENSDARG00000060655,1,22,18,22,0,1,1,23,5
ENSDART00000057867|ENSDARG00000057374,1,22,18,22,0,1,1,23,5
ENSDART00000058106|ENSDARG00000039757,2,23,18,22,1,0,1,23,5
ENSDART00000058627|ENSDARG00000040087,1,23,18,23,0,0,0,23,5
ENSDART00000058876|ENSDARG00000040245,1,23,18,23,0,0,0,23,5
ENSDART00000059344|ENSDARG00000040547,1,23,18,23,0,0,0,23,5
ENSDART00000059786|ENSDARG00000011581,2,23,18,22,1,0,1,23,5
ENSDART00000062311|ENSDARG00000042492,1,23,18,23,0,0,0,23,5
ENSDART00000064995|ENSDARG00000044267,1,23,18,23,0,0,0,23,5
ENSDART00000065131|ENSDARG00000076402,1,23,19,23,0,0,0,23,4
ENSDART00000066895|ENSDARG00000045485,1,23,18,23,0,0,0,23,5
ENSDART00000073684|ENSDARG00000051962,1,23,18,23,0,0,0,23,5
ENSDART00000074116|ENSDARG00000052290,2,23,18,22,1,0,1,23,5
ENSDART00000075176|ENSDARG00000053200,1,23,18,23,0,0,0,23,5
ENSDART00000075632|ENSDARG00000053586,1,23,18,23,0,0,0,23,5
ENSDART00000076128|ENSDARG00000054007,1,23,18,23,0,0,0,23,5
ENSDART00000076238|ENSDARG00000054096,2,23,18,22,1,0,1,23,5
ENSDART00000076575|ENSDARG00000054389,1,23,18,23,0,0,0,23,5
ENSDART00000078065|ENSDARG00000055705,1,23,19,24,0,0,0,24,5
ENSDART00000078369|ENSDARG00000055970,1,23,19,24,0,0,0,24,5
ENSDART00000078860|ENSDARG00000056374,1,23,19,24,0,0,0,24,5
ENSDART00000078904|ENSDARG00000056410,1,23,20,24,0,0,0,24,4
ENSDART00000079065|ENSDARG00000056559,1,23,20,25,0,0,0,25,5
ENSDART00000080661|ENSDARG00000057903,1,23,20,25,0,0,0,25,5
ENSDART00000081779|ENSDARG00000058830,2,23,18,22,1,0,1,23,5
ENSDART00000082346|ENSDARG00000059279,1,23,18,23,0,0,0,23,5
ENSDART00000082349|ENSDARG00000059279,1,23,18,23,0,0,0,23,5
ENSDART00000082351|ENSDARG00000059279,1,23,18,23,0,0,0,23,5
ENSDART00000082879|ENSDARG00000059553,1,22,18,22,0,1,1,23,5
ENSDART00000083407|ENSDARG00000046150,1,23,18,23,0,0,0,23,5
ENSDART00000084179|ENSDARG00000060035,1,23,18,23,0,0,0,23,5
ENSDART00000085284|ENSDARG00000060504,1,23,18,23,0,0,0,23,5
ENSDART00000085685|ENSDARG00000040713,2,23,18,22,1,0,1,23,5
ENSDART00000086220|ENSDARG00000060871,1,23,18,23,0,0,0,23,5
ENSDART00000086490|ENSDARG00000060983,2,22,18,21,1,1,2,23,5
ENSDART00000087034|ENSDARG00000061203,2,22,18,21,1,1,2,23,5
ENSDART00000088808|ENSDARG00000061895,1,23,18,23,0,0,0,23,5
ENSDART00000089199|ENSDARG00000062054,1,21,18,21,0,2,2,23,5
ENSDART00000089747|ENSDARG00000062237,1,23,18,23,0,0,0,23,5
ENSDART00000090669|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000090679|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000091349|ENSDARG00000062868,1,23,20,25,0,0,0,25,5
ENSDART00000091924|ENSDARG00000063108,2,23,18,22,1,0,1,23,5
ENSDART00000092013|ENSDARG00000063149,1,22,18,22,0,1,1,23,5
ENSDART00000097221|ENSDARG00000067549,2,23,18,22,1,0,1,23,5
ENSDART00000098980|ENSDARG00000077897,1,23,19,24,0,0,0,24,5
ENSDART00000098988|ENSDARG00000055595,1,23,20,25,0,0,0,25,5
ENSDART00000099027|ENSDARG00000055232,1,22,18,22,0,1,1,23,5
ENSDART00000099787|ENSDARG00000068888,2,23,18,22,1,0,1,23,5
ENSDART00000101561|ENSDARG00000062973,1,23,19,24,0,0,0,24,5
ENSDART00000101658|ENSDARG00000076280,2,23,18,22,1,0,1,23,5
ENSDART00000101667|ENSDARG00000087742,3,23,18,21,2,0,2,23,5
ENSDART00000101707|ENSDARG00000041586,1,22,20,23,0,1,1,24,4
ENSDART00000101734|ENSDARG00000088330,1,22,18,22,0,1,1,23,5
ENSDART00000102239|ENSDARG00000069957,1,23,18,23,0,0,0,23,5
ENSDART00000102651|ENSDARG00000024561,1,23,18,23,0,0,0,23,5
ENSDART00000103434|ENSDARG00000070461,2,23,18,22,1,0,1,23,5
ENSDART00000103640|ENSDARG00000070538,1,23,21,26,0,0,0,26,5
ENSDART00000104347|ENSDARG00000051795,1,20,18,20,0,3,3,23,5
ENSDART00000104708|ENSDARG00000071004,2,23,18,22,1,0,1,23,5
ENSDART00000105751|ENSDARG00000071494,1,23,19,24,0,0,0,24,5
ENSDART00000105818|ENSDARG00000030340,2,23,18,22,1,0,1,23,5
ENSDART00000105848|ENSDARG00000071543,1,22,20,24,0,1,1,25,5
ENSDART00000106627|ENSDARG00000069957,1,23,18,23,0,0,0,23,5
ENSDART00000108670|ENSDARG00000078658,2,23,18,22,1,0,1,23,5
ENSDART00000108775|ENSDARG00000018000,1,23,18,23,0,0,0,23,5
ENSDART00000108938|ENSDARG00000078801,1,23,18,23,0,0,0,23,5
ENSDART00000109099|ENSDARG00000028213,3,23,18,21,2,0,2,23,5
ENSDART00000109535|ENSDARG00000079848,2,23,18,22,1,0,1,23,5
ENSDART00000109573|ENSDARG00000077295,2,23,18,22,1,0,1,23,5
ENSDART00000109665|ENSDARG00000075559,1,23,18,23,0,0,0,23,5
ENSDART00000109678|ENSDARG00000075798,2,23,20,24,1,0,1,25,5
ENSDART00000109703|ENSDARG00000079752,2,23,20,23,1,0,1,24,4
ENSDART00000109941|ENSDARG00000075735,2,23,18,22,1,0,1,23,5
ENSDART00000110503|ENSDARG00000079204,1,23,18,23,0,0,0,23,5
ENSDART00000110593|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000110746|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000111114|ENSDARG00000075785,2,23,18,22,1,0,1,23,5
ENSDART00000112067|ENSDARG00000079327,1,23,18,23,0,0,0,23,5
ENSDART00000112167|ENSDARG00000075323,1,23,18,23,0,0,0,23,5
ENSDART00000112438|ENSDARG00000036383,2,23,19,23,1,0,1,24,5
ENSDART00000112974|ENSDARG00000074137,2,23,18,22,1,0,1,23,5
ENSDART00000113911|ENSDARG00000079811,1,23,19,23,0,0,0,23,4
ENSDART00000114476|ENSDARG00000062823,2,23,18,22,1,0,1,23,5
ENSDART00000114528|ENSDARG00000074623,1,21,18,21,0,2,2,23,5
ENSDART00000114836|ENSDARG00000077479,1,22,19,23,0,1,1,24,5
ENSDART00000114907|ENSDARG00000074488,1,22,18,22,0,1,1,23,5
ENSDART00000115050|ENSDARG00000076566,2,23,18,22,1,0,1,23,5
ENSDART00000115078|ENSDARG00000079158,1,23,20,25,0,0,0,25,5
ENSDART00000115324|ENSDARG00000089124,1,22,18,22,0,1,1,23,5
ENSDART00000119242|ENSDARG00000083842,1,23,19,23,0,0,0,23,4
ENSDART00000119849|ENSDARG00000084449,1,23,18,23,0,0,0,23,5
ENSDART00000122153|ENSDARG00000089636,1,23,18,23,0,0,0,23,5
ENSDART00000122385|ENSDARG00000077516,2,23,18,22,1,0,1,23,5
ENSDART00000122794|ENSDARG00000003081,2,23,18,22,1,0,1,23,5
ENSDART00000123007|ENSDARG00000087392,1,23,18,23,0,0,0,23,5
ENSDART00000123298|ENSDARG00000091548,2,23,18,22,1,0,1,23,5
ENSDART00000123842|ENSDARG00000040087,1,23,18,23,0,0,0,23,5
ENSDART00000124166|ENSDARG00000042492,1,23,18,23,0,0,0,23,5
ENSDART00000124308|ENSDARG00000090847,1,23,19,24,0,0,0,24,5
ENSDART00000124327|ENSDARG00000091692,1,23,18,23,0,0,0,23,5
ENSDART00000124710|ENSDARG00000074059,2,23,18,22,1,0,1,23,5
ENSDART00000125092|ENSDARG00000089475,1,22,18,22,0,1,1,23,5
ENSDART00000125173|ENSDARG00000012403,1,23,18,23,0,0,0,23,5
ENSDART00000125347|ENSDARG00000091131,1,23,18,23,0,0,0,23,5
ENSDART00000125909|ENSDARG00000068745,1,23,20,25,0,0,0,25,5
ENSDART00000125953|ENSDARG00000000563,1,23,18,23,0,0,0,23,5
ENSDART00000126871|ENSDARG00000028213,3,23,18,21,2,0,2,23,5
ENSDART00000126908|ENSDARG00000032380,2,23,18,22,1,0,1,23,5
ENSDART00000127396|ENSDARG00000089641,1,23,18,23,0,0,0,23,5
ENSDART00000128367|ENSDARG00000071025,1,21,18,21,0,2,2,23,5
ENSDART00000128381|ENSDARG00000057568,1,23,18,23,0,0,0,23,5
ENSDART00000128442|ENSDARG00000070165,1,23,19,24,0,0,0,24,5
ENSDART00000128505|ENSDARG00000021480,2,23,18,22,1,0,1,23,5
ENSDART00000128549|ENSDARG00000091131,1,23,18,23,0,0,0,23,5
ENSDART00000128721|ENSDARG00000009637,1,23,18,23,0,0,0,23,5
ENSDART00000128780|ENSDARG00000032380,2,23,18,22,1,0,1,23,5
ENSDART00000128820|ENSDARG00000089255,1,23,18,23,0,0,0,23,5
ENSDART00000130053|ENSDARG00000090346,1,23,18,23,0,0,0,23,5
ENSDART00000130127|ENSDARG00000008947,1,22,18,22,0,1,1,23,5
ENSDART00000130911|ENSDARG00000090890,1,21,18,21,0,2,2,23,5
ENSDART00000131501|ENSDARG00000021480,2,23,18,22,1,0,1,23,5
ENSDART00000131689|ENSDARG00000056318,1,23,18,23,0,0,0,23,5
ENSDART00000131728|ENSDARG00000095280,2,23,18,22,1,0,1,23,5
ENSDART00000131784|ENSDARG00000022659,1,23,18,23,0,0,0,23,5
ENSDART00000131925|ENSDARG00000055970,1,23,19,24,0,0,0,24,5
ENSDART00000131940|ENSDARG00000088130,1,23,18,23,0,0,0,23,5
ENSDART00000132452|ENSDARG00000059553,1,22,18,22,0,1,1,23,5
ENSDART00000132623|ENSDARG00000017653,1,23,19,23,0,0,0,23,4
ENSDART00000132667|ENSDARG00000093024,1,23,19,23,0,0,0,23,4
ENSDART00000133669|ENSDARG00000076566,2,23,18,22,1,0,1,23,5
ENSDART00000133721|ENSDARG00000094977,2,23,18,22,1,0,1,23,5
ENSDART00000133983|ENSDARG00000009901,2,23,18,22,1,0,1,23,5
ENSDART00000134081|ENSDARG00000095280,2,23,18,22,1,0,1,23,5
ENSDART00000134184|ENSDARG00000068503,1,23,18,23,0,0,0,23,5
ENSDART00000135307|ENSDARG00000075116,1,23,20,25,0,0,0,25,5
ENSDART00000135973|ENSDARG00000001621,2,23,18,22,1,0,1,23,5
ENSDART00000136196|ENSDARG00000057568,1,23,18,23,0,0,0,23,5
ENSDART00000136213|ENSDARG00000035918,1,23,20,25,0,0,0,25,5
ENSDART00000136707|ENSDARG00000011809,1,23,18,23,0,0,0,23,5
ENSDART00000136989|ENSDARG00000069139,2,23,18,22,1,0,1,23,5
ENSDART00000137149|ENSDARG00000076566,2,23,18,22,1,0,1,23,5
ENSDART00000137372|ENSDARG00000015557,1,22,18,22,0,1,1,23,5
ENSDART00000137469|ENSDARG00000078784,1,23,19,23,0,0,0,23,4
ENSDART00000137897|ENSDARG00000079327,1,23,18,23,0,0,0,23,5
ENSDART00000138073|ENSDARG00000011166,1,23,19,23,0,0,0,23,4
ENSDART00000138080|ENSDARG00000093079,1,23,18,23,0,0,0,23,5
ENSDART00000138443|ENSDARG00000075181,2,23,18,22,1,0,1,23,5
ENSDART00000138644|ENSDARG00000052826,1,23,19,24,0,0,0,24,5
ENSDART00000138646|ENSDARG00000071618,1,23,19,23,0,0,0,23,4
ENSDART00000138656|ENSDARG00000109403,2,23,19,22,1,0,1,23,4
ENSDART00000138889|ENSDARG00000116868,1,23,18,23,0,0,0,23,5
ENSDART00000139191|ENSDARG00000061203,2,22,18,21,1,1,2,23,5
ENSDART00000139325|ENSDARG00000058494,1,23,18,23,0,0,0,23,5
ENSDART00000139350|ENSDARG00000009499,2,23,18,22,1,0,1,23,5
ENSDART00000140023|ENSDARG00000069139,2,23,18,22,1,0,1,23,5
ENSDART00000140086|ENSDARG00000086490,1,23,18,23,0,0,0,23,5
ENSDART00000140226|ENSDARG00000028800,1,23,18,23,0,0,0,23,5
ENSDART00000140532|ENSDARG00000094001,2,23,19,22,1,0,1,23,4
ENSDART00000140808|ENSDARG00000069672,2,23,18,22,1,0,1,23,5
ENSDART00000140869|ENSDARG00000094055,1,23,18,23,0,0,0,23,5
ENSDART00000140967|ENSDARG00000069672,2,23,18,22,1,0,1,23,5
ENSDART00000141125|ENSDARG00000068257,2,23,18,22,1,0,1,23,5
ENSDART00000141160|ENSDARG00000077691,1,22,20,24,0,1,1,25,5
ENSDART00000141559|ENSDARG00000014287,2,23,18,22,1,0,1,23,5
ENSDART00000141800|ENSDARG00000062868,1,23,20,25,0,0,0,25,5
ENSDART00000142102|ENSDARG00000055889,1,23,19,24,0,0,0,24,5
ENSDART00000142424|ENSDARG00000094630,1,23,18,23,0,0,0,23,5
ENSDART00000142487|ENSDARG00000113738,2,23,19,22,1,0,1,23,4
ENSDART00000142498|ENSDARG00000095280,2,23,18,22,1,0,1,23,5
ENSDART00000142686|ENSDARG00000077089,1,23,18,23,0,0,0,23,5
ENSDART00000142721|ENSDARG00000092394,2,23,19,23,1,0,1,24,5
ENSDART00000143083|ENSDARG00000043232,2,23,18,22,1,0,1,23,5
ENSDART00000143178|ENSDARG00000014179,1,22,18,22,0,1,1,23,5
ENSDART00000143230|ENSDARG00000056318,1,23,18,23,0,0,0,23,5
ENSDART00000143235|ENSDARG00000095280,2,23,18,22,1,0,1,23,5
ENSDART00000143743|ENSDARG00000076534,2,23,18,22,1,0,1,23,5
ENSDART00000143818|ENSDARG00000025535,1,23,18,23,0,0,0,23,5
ENSDART00000143821|ENSDARG00000076566,2,23,18,22,1,0,1,23,5
ENSDART00000143857|ENSDARG00000113007,1,23,18,23,0,0,0,23,5
ENSDART00000144238|ENSDARG00000091131,1,23,18,23,0,0,0,23,5
ENSDART00000144283|ENSDARG00000006112,1,23,20,25,0,0,0,25,5
ENSDART00000144430|ENSDARG00000056410,1,23,20,24,0,0,0,24,4
ENSDART00000144568|ENSDARG00000075459,1,23,18,23,0,0,0,23,5
ENSDART00000144702|ENSDARG00000025535,1,23,18,23,0,0,0,23,5
ENSDART00000145128|ENSDARG00000038258,1,23,18,23,0,0,0,23,5
ENSDART00000145144|ENSDARG00000019398,1,23,19,24,0,0,0,24,5
ENSDART00000145427|ENSDARG00000055307,2,23,18,22,1,0,1,23,5
ENSDART00000145920|ENSDARG00000094696,1,23,18,23,0,0,0,23,5
ENSDART00000146082|ENSDARG00000074488,1,22,18,22,0,1,1,23,5
ENSDART00000146217|ENSDARG00000109911,1,23,18,23,0,0,0,23,5
ENSDART00000146490|ENSDARG00000092402,2,23,18,22,1,0,1,23,5
ENSDART00000146708|ENSDARG00000012389,1,23,19,24,0,0,0,24,5
ENSDART00000146954|ENSDARG00000093079,1,23,18,23,0,0,0,23,5
ENSDART00000147061|ENSDARG00000093588,2,23,19,22,1,0,1,23,4
ENSDART00000147089|ENSDARG00000069139,2,23,18,22,1,0,1,23,5
ENSDART00000147367|ENSDARG00000091692,1,23,18,23,0,0,0,23,5
ENSDART00000147450|ENSDARG00000056410,1,23,20,24,0,0,0,24,4
ENSDART00000147502|ENSDARG00000019986,2,23,18,22,1,0,1,23,5
ENSDART00000147658|ENSDARG00000058039,1,23,19,24,0,0,0,24,5
ENSDART00000147731|ENSDARG00000079986,1,23,18,23,0,0,0,23,5
ENSDART00000147805|ENSDARG00000078658,2,23,18,22,1,0,1,23,5
ENSDART00000147817|ENSDARG00000074168,1,23,19,24,0,0,0,24,5
ENSDART00000148206|ENSDARG00000034270,2,23,19,23,1,0,1,24,5
ENSDART00000148537|ENSDARG00000031768,1,23,19,24,0,0,0,24,5
ENSDART00000148550|ENSDARG00000006683,1,23,18,23,0,0,0,23,5
ENSDART00000148661|ENSDARG00000031647,2,23,18,22,1,0,1,23,5
ENSDART00000148855|ENSDARG00000063162,2,23,18,22,1,0,1,23,5
ENSDART00000149074|ENSDARG00000075891,1,23,19,24,0,0,0,24,5
ENSDART00000149470|ENSDARG00000008182,2,23,20,24,1,0,1,25,5
ENSDART00000149736|ENSDARG00000075435,1,23,20,25,0,0,0,25,5
ENSDART00000149773|ENSDARG00000020581,2,23,18,22,1,0,1,23,5
ENSDART00000149781|ENSDARG00000091584,1,23,18,23,0,0,0,23,5
ENSDART00000149927|ENSDARG00000056410,1,23,20,24,0,0,0,24,4
ENSDART00000150096|ENSDARG00000039959,2,23,18,22,1,0,1,23,5
ENSDART00000150182|ENSDARG00000056934,1,23,19,24,0,0,0,24,5
ENSDART00000151102|ENSDARG00000088411,1,23,18,23,0,0,0,23,5
ENSDART00000151653|ENSDARG00000018000,1,23,18,23,0,0,0,23,5
ENSDART00000151938|ENSDARG00000062054,1,21,18,21,0,2,2,23,5
ENSDART00000152002|ENSDARG00000045957,1,23,20,23,0,0,0,23,3
ENSDART00000152006|ENSDARG00000086418,2,23,19,23,1,0,1,24,5
ENSDART00000152193|ENSDARG00000079067,2,22,18,21,1,1,2,23,5
ENSDART00000153699|ENSDARG00000002956,1,22,18,22,0,1,1,23,5
ENSDART00000153730|ENSDARG00000097279,1,23,18,23,0,0,0,23,5
ENSDART00000153750|ENSDARG00000097388,1,23,19,23,0,0,0,23,4
ENSDART00000153763|ENSDARG00000062565,1,22,18,22,0,1,1,23,5
ENSDART00000154071|ENSDARG00000075926,1,23,19,24,0,0,0,24,5
ENSDART00000154402|ENSDARG00000097546,1,22,18,22,0,1,1,23,5
ENSDART00000154442|ENSDARG00000097613,1,23,19,24,0,0,0,24,5
ENSDART00000154493|ENSDARG00000060532,2,23,18,22,1,0,1,23,5
ENSDART00000154556|ENSDARG00000077479,1,22,19,23,0,1,1,24,5
ENSDART00000154742|ENSDARG00000091832,1,23,18,23,0,0,0,23,5
ENSDART00000154754|ENSDARG00000040627,1,23,18,23,0,0,0,23,5
ENSDART00000154877|ENSDARG00000097093,1,23,18,23,0,0,0,23,5
ENSDART00000154936|ENSDARG00000062904,2,23,18,22,1,0,1,23,5
ENSDART00000155175|ENSDARG00000097940,1,23,19,24,0,0,0,24,5
ENSDART00000155227|ENSDARG00000090013,1,23,18,23,0,0,0,23,5
ENSDART00000155379|ENSDARG00000097693,1,23,18,23,0,0,0,23,5
ENSDART00000155465|ENSDARG00000097863,2,23,18,22,1,0,1,23,5
ENSDART00000155490|ENSDARG00000087616,1,23,19,24,0,0,0,24,5
ENSDART00000155527|ENSDARG00000096834,2,23,18,22,1,0,1,23,5
ENSDART00000155711|ENSDARG00000057790,3,23,19,22,2,0,2,24,5
ENSDART00000155719|ENSDARG00000074137,2,23,18,22,1,0,1,23,5
ENSDART00000155809|ENSDARG00000005216,2,23,18,22,1,0,1,23,5
ENSDART00000156090|ENSDARG00000077035,1,23,20,25,0,0,0,25,5
ENSDART00000156206|ENSDARG00000070583,2,23,18,22,1,0,1,23,5
ENSDART00000156460|ENSDARG00000053190,1,23,19,24,0,0,0,24,5
ENSDART00000156574|ENSDARG00000097256,2,23,20,23,1,0,1,24,4
ENSDART00000156780|ENSDARG00000079752,2,23,20,23,1,0,1,24,4
ENSDART00000156905|ENSDARG00000057903,1,23,20,24,0,0,0,24,4
ENSDART00000157312|ENSDARG00000042969,2,23,18,22,1,0,1,23,5
ENSDART00000157392|ENSDARG00000099455,2,23,20,24,1,0,1,25,5
ENSDART00000157399|ENSDARG00000102645,1,23,19,24,0,0,0,24,5
ENSDART00000157408|ENSDARG00000102029,1,23,18,23,0,0,0,23,5
ENSDART00000157618|ENSDARG00000102221,3,23,18,21,2,0,2,23,5
ENSDART00000157690|ENSDARG00000002213,1,23,18,23,0,0,0,23,5
ENSDART00000157791|ENSDARG00000102728,2,23,18,22,1,0,1,23,5
ENSDART00000157964|ENSDARG00000102195,1,23,20,24,0,0,0,24,4
ENSDART00000158497|ENSDARG00000099650,1,23,18,23,0,0,0,23,5
ENSDART00000159151|ENSDARG00000101975,2,23,19,23,1,0,1,24,5
ENSDART00000159311|ENSDARG00000099445,1,23,18,23,0,0,0,23,5
ENSDART00000159456|ENSDARG00000099455,2,23,20,24,1,0,1,25,5
ENSDART00000159501|ENSDARG00000104953,1,23,23,23,0,0,0,23,0
ENSDART00000159594|ENSDARG00000098646,1,23,18,23,0,0,0,23,5
ENSDART00000159647|ENSDARG00000100376,2,23,18,22,1,0,1,23,5
ENSDART00000159759|ENSDARG00000099547,1,23,18,23,0,0,0,23,5
ENSDART00000160032|ENSDARG00000101756,1,23,18,23,0,0,0,23,5
ENSDART00000160153|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000160436|ENSDARG00000091912,2,23,18,22,1,0,1,23,5
ENSDART00000160521|ENSDARG00000098390,2,23,18,22,1,0,1,23,5
ENSDART00000161062|ENSDARG00000075559,1,23,18,23,0,0,0,23,5
ENSDART00000161144|ENSDARG00000052826,1,23,19,24,0,0,0,24,5
ENSDART00000161403|ENSDARG00000101534,1,23,18,23,0,0,0,23,5
ENSDART00000161882|ENSDARG00000035918,1,23,20,25,0,0,0,25,5
ENSDART00000163059|ENSDARG00000089094,1,23,18,23,0,0,0,23,5
ENSDART00000163556|ENSDARG00000052826,1,23,19,24,0,0,0,24,5
ENSDART00000163675|ENSDARG00000103544,1,23,18,23,0,0,0,23,5
ENSDART00000163741|ENSDARG00000101080,2,23,18,22,1,0,1,23,5
ENSDART00000163747|ENSDARG00000098603,1,23,18,23,0,0,0,23,5
ENSDART00000164385|ENSDARG00000013841,1,23,19,24,0,0,0,24,5
ENSDART00000164423|ENSDARG00000098374,1,23,19,23,0,0,0,23,4
ENSDART00000164982|ENSDARG00000015002,2,23,18,22,1,0,1,23,5
ENSDART00000165052|ENSDARG00000011555,2,23,18,22,1,0,1,23,5
ENSDART00000165120|ENSDARG00000099614,2,23,18,22,1,0,1,23,5
ENSDART00000165253|ENSDARG00000104836,2,23,18,22,1,0,1,23,5
ENSDART00000165292|ENSDARG00000101234,2,23,18,22,1,0,1,23,5
ENSDART00000165415|ENSDARG00000116086,2,23,18,22,1,0,1,23,5
ENSDART00000165618|ENSDARG00000105136,2,23,18,22,1,0,1,23,5
ENSDART00000165681|ENSDARG00000098976,1,21,18,21,0,2,2,23,5
ENSDART00000166028|ENSDARG00000075859,1,23,19,24,0,0,0,24,5
ENSDART00000166109|ENSDARG00000102645,1,23,19,24,0,0,0,24,5
ENSDART00000166249|ENSDARG00000036999,1,21,19,22,0,2,2,24,5
ENSDART00000166565|ENSDARG00000103361,2,23,18,22,1,0,1,23,5
ENSDART00000166590|ENSDARG00000103294,2,23,18,22,1,0,1,23,5
ENSDART00000166937|ENSDARG00000100377,2,23,18,22,1,0,1,23,5
ENSDART00000167260|ENSDARG00000051795,1,20,18,20,0,3,3,23,5
ENSDART00000167384|ENSDARG00000055705,1,23,19,24,0,0,0,24,5
ENSDART00000167593|ENSDARG00000017439,2,23,18,22,1,0,1,23,5
ENSDART00000167771|ENSDARG00000091381,2,23,18,22,1,0,1,23,5
ENSDART00000167803|ENSDARG00000035715,1,23,18,23,0,0,0,23,5
ENSDART00000167977|ENSDARG00000061990,1,23,18,23,0,0,0,23,5
ENSDART00000168014|ENSDARG00000060871,1,23,18,23,0,0,0,23,5
ENSDART00000168092|ENSDARG00000099455,2,23,20,24,1,0,1,25,5
ENSDART00000168241|ENSDARG00000098591,2,22,18,21,1,1,2,23,5
ENSDART00000168405|ENSDARG00000100666,1,23,19,24,0,0,0,24,5
ENSDART00000168778|ENSDARG00000104953,1,23,23,23,0,0,0,23,0
ENSDART00000169155|ENSDARG00000104343,2,23,18,22,1,0,1,23,5
