Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000382|ENSDARG00000000370,1,23,19,24,0,0,0,24,5
ENSDART00000127614|ENSDARG00000041381,1,23,18,23,0,0,0,23,5
ENSDART00000128718|ENSDARG00000025766,1,23,18,23,0,0,0,23,5
ENSDART00000129769|ENSDARG00000015805,1,23,18,23,0,0,0,23,5
ENSDART00000131347|ENSDARG00000026109,1,23,19,23,0,0,0,23,4
ENSDART00000131780|ENSDARG00000075560,1,22,18,22,0,1,1,23,5
ENSDART00000137000|ENSDARG00000044694,1,23,18,23,0,0,0,23,5
ENSDART00000138992|ENSDARG00000069710,1,23,19,24,0,0,0,24,5
ENSDART00000140265|ENSDARG00000079123,2,23,20,24,1,0,1,25,5
ENSDART00000142992|ENSDARG00000045519,1,23,18,23,0,0,0,23,5
ENSDART00000143218|ENSDARG00000044441,1,23,19,24,0,0,0,24,5
ENSDART00000145255|ENSDARG00000054748,1,23,18,23,0,0,0,23,5
ENSDART00000145269|ENSDARG00000069808,1,23,18,23,0,0,0,23,5
ENSDART00000145615|ENSDARG00000070522,1,22,18,22,0,1,1,23,5
ENSDART00000146119|ENSDARG00000069710,1,23,19,24,0,0,0,24,5
ENSDART00000149254|ENSDARG00000060510,2,22,20,23,1,1,2,25,5
ENSDART00000150489|ENSDARG00000060921,1,22,19,23,0,1,1,24,5
ENSDART00000153466|ENSDARG00000070618,1,23,19,24,0,0,0,24,5
ENSDART00000155537|ENSDARG00000010183,1,23,18,23,0,0,0,23,5
ENSDART00000156244|ENSDARG00000074636,1,23,20,25,0,0,0,25,5
ENSDART00000157188|ENSDARG00000044694,1,23,18,23,0,0,0,23,5
ENSDART00000157572|ENSDARG00000103647,1,23,18,23,0,0,0,23,5
ENSDART00000157762|ENSDARG00000098368,1,23,18,23,0,0,0,23,5
ENSDART00000157947|ENSDARG00000100729,1,23,18,23,0,0,0,23,5
ENSDART00000158212|ENSDARG00000101749,1,22,18,22,0,1,1,23,5
ENSDART00000158946|ENSDARG00000103503,2,23,18,22,1,0,1,23,5
ENSDART00000159346|ENSDARG00000075952,1,23,18,23,0,0,0,23,5
ENSDART00000159372|ENSDARG00000102452,1,23,23,23,0,0,0,23,0
ENSDART00000160115|ENSDARG00000056885,1,21,18,21,0,2,2,23,5
ENSDART00000160120|ENSDARG00000089190,1,23,18,23,0,0,0,23,5
ENSDART00000166799|ENSDARG00000100729,1,23,18,23,0,0,0,23,5
ENSDART00000170575|ENSDARG00000102556,1,23,18,23,0,0,0,23,5
ENSDART00000170871|ENSDARG00000101569,3,23,18,21,2,0,2,23,5
ENSDART00000172544|ENSDARG00000100374,2,22,19,22,1,1,2,24,5
ENSDART00000176838|ENSDARG00000061450,2,23,19,23,1,0,1,24,5
ENSDART00000178615|ENSDARG00000060921,1,22,19,23,0,1,1,24,5
ENSDART00000179469|ENSDARG00000070618,1,23,19,24,0,0,0,24,5
ENSDART00000180572|ENSDARG00000044694,1,23,18,23,0,0,0,23,5
ENSDART00000181838|ENSDARG00000054748,1,23,18,23,0,0,0,23,5
ENSDART00000182009|ENSDARG00000054748,1,23,18,23,0,0,0,23,5
ENSDART00000182139|ENSDARG00000054748,1,23,18,23,0,0,0,23,5
ENSDART00000182852|ENSDARG00000075819,2,22,19,21,1,1,2,23,4
ENSDART00000183228|ENSDARG00000112895,1,23,18,23,0,0,0,23,5
ENSDART00000183342|ENSDARG00000102556,1,23,18,23,0,0,0,23,5
ENSDART00000186776|ENSDARG00000060921,1,22,19,23,0,1,1,24,5
ENSDART00000187019|ENSDARG00000070618,1,23,19,24,0,0,0,24,5
ENSDART00000187478|ENSDARG00000044441,1,23,19,24,0,0,0,24,5
ENSDART00000188631|ENSDARG00000079012,1,23,18,23,0,0,0,23,5
ENSDART00000189194|ENSDARG00000044441,1,23,19,24,0,0,0,24,5
ENSDART00000190136|ENSDARG00000070522,1,22,18,22,0,1,1,23,5
ENSDART00000192536|ENSDARG00000051793,1,23,18,23,0,0,0,23,5
ENSDART00000193299|ENSDARG00000054748,1,23,18,23,0,0,0,23,5
