Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000005496|ENSDARG00000010603,1,22,19,23,0,1,1,24,5
ENSDART00000140892|ENSDARG00000094683,1,23,18,23,0,0,0,23,5
ENSDART00000141348|ENSDARG00000095360,1,23,20,24,0,0,0,24,4
ENSDART00000141805|ENSDARG00000094591,1,23,18,23,0,0,0,23,5
ENSDART00000141882|ENSDARG00000094683,1,23,18,23,0,0,0,23,5
ENSDART00000142057|ENSDARG00000076896,1,23,18,23,0,0,0,23,5
ENSDART00000142482|ENSDARG00000088828,2,23,18,22,1,0,1,23,5
ENSDART00000142632|ENSDARG00000095393,1,23,18,23,0,0,0,23,5
ENSDART00000143184|ENSDARG00000021265,1,23,20,25,0,0,0,25,5
ENSDART00000143237|ENSDARG00000093824,1,23,18,23,0,0,0,23,5
ENSDART00000143482|ENSDARG00000059432,1,23,19,24,0,0,0,24,5
ENSDART00000143666|ENSDARG00000001879,3,23,18,21,2,0,2,23,5
ENSDART00000143877|ENSDARG00000091206,1,23,18,23,0,0,0,23,5
ENSDART00000144064|ENSDARG00000094260,1,23,18,23,0,0,0,23,5
ENSDART00000144070|ENSDARG00000094683,1,23,18,23,0,0,0,23,5
ENSDART00000144697|ENSDARG00000069281,1,23,19,24,0,0,0,24,5
ENSDART00000144802|ENSDARG00000068166,1,23,18,23,0,0,0,23,5
ENSDART00000144841|ENSDARG00000069377,1,23,18,23,0,0,0,23,5
ENSDART00000144955|ENSDARG00000057928,1,23,21,26,0,0,0,26,5
ENSDART00000145264|ENSDARG00000005540,1,23,19,24,0,0,0,24,5
ENSDART00000145272|ENSDARG00000033604,1,23,20,24,0,0,0,24,4
ENSDART00000145556|ENSDARG00000090670,1,23,18,23,0,0,0,23,5
ENSDART00000145731|ENSDARG00000093824,1,23,18,23,0,0,0,23,5
ENSDART00000145778|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000147203|ENSDARG00000075930,1,23,18,23,0,0,0,23,5
ENSDART00000147269|ENSDARG00000092826,1,23,18,23,0,0,0,23,5
ENSDART00000147492|ENSDARG00000094683,1,23,18,23,0,0,0,23,5
ENSDART00000147499|ENSDARG00000055292,1,23,18,23,0,0,0,23,5
ENSDART00000147594|ENSDARG00000079327,1,22,19,22,0,1,1,23,4
ENSDART00000147628|ENSDARG00000093824,1,23,18,23,0,0,0,23,5
ENSDART00000147776|ENSDARG00000095302,1,23,18,23,0,0,0,23,5
ENSDART00000152320|ENSDARG00000096614,1,23,19,24,0,0,0,24,5
ENSDART00000152575|ENSDARG00000096661,4,23,19,21,3,0,3,24,5
ENSDART00000152807|ENSDARG00000096661,4,23,19,21,3,0,3,24,5
ENSDART00000154254|ENSDARG00000030933,1,23,19,23,0,0,0,23,4
ENSDART00000154532|ENSDARG00000027867,1,23,18,23,0,0,0,23,5
ENSDART00000154857|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000155474|ENSDARG00000088801,1,23,19,24,0,0,0,24,5
ENSDART00000157190|ENSDARG00000054055,1,22,19,23,0,1,1,24,5
ENSDART00000157345|ENSDARG00000074698,1,23,18,23,0,0,0,23,5
ENSDART00000157620|ENSDARG00000022413,1,23,18,23,0,0,0,23,5
ENSDART00000158144|ENSDARG00000039966,1,23,19,23,0,0,0,23,4
ENSDART00000158565|ENSDARG00000102726,1,23,18,23,0,0,0,23,5
ENSDART00000158569|ENSDARG00000095113,1,23,18,23,0,0,0,23,5
ENSDART00000158860|ENSDARG00000046074,1,23,18,23,0,0,0,23,5
ENSDART00000159275|ENSDARG00000101549,1,23,18,23,0,0,0,23,5
ENSDART00000159863|ENSDARG00000098161,1,23,18,23,0,0,0,23,5
ENSDART00000159950|ENSDARG00000102443,1,23,19,24,0,0,0,24,5
ENSDART00000160702|ENSDARG00000099137,1,23,18,23,0,0,0,23,5
ENSDART00000161010|ENSDARG00000039966,1,23,19,23,0,0,0,23,4
ENSDART00000161264|ENSDARG00000086214,1,23,18,23,0,0,0,23,5
ENSDART00000162873|ENSDARG00000075930,1,23,18,23,0,0,0,23,5
ENSDART00000163867|ENSDARG00000104372,1,23,20,25,0,0,0,25,5
ENSDART00000164428|ENSDARG00000027187,1,23,18,23,0,0,0,23,5
ENSDART00000165731|ENSDARG00000102726,1,23,18,23,0,0,0,23,5
ENSDART00000166550|ENSDARG00000039966,1,23,19,23,0,0,0,23,4
ENSDART00000167854|ENSDARG00000102312,1,23,18,23,0,0,0,23,5
ENSDART00000168391|ENSDARG00000099245,1,23,20,24,0,0,0,24,4
ENSDART00000169055|ENSDARG00000042045,1,23,18,23,0,0,0,23,5
ENSDART00000170423|ENSDARG00000100708,1,22,18,22,0,1,1,23,5
ENSDART00000171054|ENSDARG00000039966,1,23,19,23,0,0,0,23,4
ENSDART00000171476|ENSDARG00000039966,1,23,19,23,0,0,0,23,4
ENSDART00000171702|ENSDARG00000039966,1,23,19,23,0,0,0,23,4
ENSDART00000172465|ENSDARG00000104372,1,23,20,25,0,0,0,25,5
ENSDART00000172628|ENSDARG00000062084,1,23,18,23,0,0,0,23,5
ENSDART00000172713|ENSDARG00000005540,1,23,19,24,0,0,0,24,5
ENSDART00000174103|ENSDARG00000099137,1,23,18,23,0,0,0,23,5
ENSDART00000174109|ENSDARG00000102443,1,23,19,24,0,0,0,24,5
ENSDART00000174157|ENSDARG00000099137,1,23,18,23,0,0,0,23,5
ENSDART00000175438|ENSDARG00000102766,1,23,18,23,0,0,0,23,5
ENSDART00000176601|ENSDARG00000090844,1,23,19,24,0,0,0,24,5
ENSDART00000180436|ENSDARG00000078778,1,23,19,24,0,0,0,24,5
ENSDART00000180621|ENSDARG00000057928,1,23,21,26,0,0,0,26,5
ENSDART00000180780|ENSDARG00000079336,1,23,20,25,0,0,0,25,5
ENSDART00000181323|ENSDARG00000061600,1,22,20,24,0,1,1,25,5
ENSDART00000182046|ENSDARG00000061600,1,22,20,24,0,1,1,25,5
ENSDART00000182166|ENSDARG00000079336,1,23,20,25,0,0,0,25,5
ENSDART00000182207|ENSDARG00000045636,1,23,18,23,0,0,0,23,5
ENSDART00000182309|ENSDARG00000075834,1,23,19,24,0,0,0,24,5
ENSDART00000182322|ENSDARG00000055292,1,23,18,23,0,0,0,23,5
ENSDART00000183495|ENSDARG00000009418,1,23,18,23,0,0,0,23,5
ENSDART00000183653|ENSDARG00000099245,1,23,20,24,0,0,0,24,4
ENSDART00000184212|ENSDARG00000090454,1,23,20,25,0,0,0,25,5
ENSDART00000184461|ENSDARG00000100708,1,22,18,22,0,1,1,23,5
ENSDART00000186337|ENSDARG00000116378,2,23,18,22,1,0,1,23,5
ENSDART00000186710|ENSDARG00000088828,2,23,18,22,1,0,1,23,5
ENSDART00000186747|ENSDARG00000021150,1,23,20,25,0,0,0,25,5
ENSDART00000188803|ENSDARG00000090670,1,23,18,23,0,0,0,23,5
ENSDART00000190109|ENSDARG00000116704,1,23,18,23,0,0,0,23,5
ENSDART00000190345|ENSDARG00000110003,1,23,18,23,0,0,0,23,5
ENSDART00000191189|ENSDARG00000089131,1,23,18,23,0,0,0,23,5
ENSDART00000191205|ENSDARG00000027867,1,23,18,23,0,0,0,23,5
ENSDART00000191602|ENSDARG00000100708,1,22,18,22,0,1,1,23,5
ENSDART00000191740|ENSDARG00000104372,1,23,20,25,0,0,0,25,5
ENSDART00000193869|ENSDARG00000088801,1,23,19,24,0,0,0,24,5
