Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000143792|ENSDARG00000004502,1,23,18,23,0,0,0,23,5
ENSDART00000144156|ENSDARG00000063197,1,23,19,23,0,0,0,23,4
ENSDART00000144324|ENSDARG00000062489,1,21,18,21,0,2,2,23,5
ENSDART00000144932|ENSDARG00000035329,1,23,20,25,0,0,0,25,5
ENSDART00000145138|ENSDARG00000006008,1,23,18,23,0,0,0,23,5
ENSDART00000145241|ENSDARG00000038870,3,23,18,21,2,0,2,23,5
ENSDART00000146123|ENSDARG00000038695,1,23,18,23,0,0,0,23,5
ENSDART00000146645|ENSDARG00000020893,4,23,18,20,3,0,3,23,5
ENSDART00000146768|ENSDARG00000026882,3,22,18,20,2,1,3,23,5
ENSDART00000147201|ENSDARG00000074860,1,23,18,23,0,0,0,23,5
ENSDART00000147385|ENSDARG00000061699,1,23,19,23,0,0,0,23,4
ENSDART00000147409|ENSDARG00000042753,1,23,19,24,0,0,0,24,5
ENSDART00000147855|ENSDARG00000093159,1,23,18,23,0,0,0,23,5
ENSDART00000147900|ENSDARG00000016543,1,23,21,26,0,0,0,26,5
ENSDART00000148019|ENSDARG00000044632,1,23,18,23,0,0,0,23,5
ENSDART00000148726|ENSDARG00000027381,1,22,18,22,0,1,1,23,5
ENSDART00000149382|ENSDARG00000013050,1,23,19,24,0,0,0,24,5
ENSDART00000150945|ENSDARG00000020235,1,23,18,23,0,0,0,23,5
ENSDART00000152402|ENSDARG00000090977,1,23,19,24,0,0,0,24,5
ENSDART00000152622|ENSDARG00000002487,1,23,18,23,0,0,0,23,5
ENSDART00000152879|ENSDARG00000055223,1,23,18,23,0,0,0,23,5
ENSDART00000152971|ENSDARG00000074121,1,22,18,22,0,1,1,23,5
ENSDART00000153087|ENSDARG00000041414,1,23,19,23,0,0,0,23,4
ENSDART00000153466|ENSDARG00000070618,1,23,18,23,0,0,0,23,5
ENSDART00000154880|ENSDARG00000097964,1,23,18,23,0,0,0,23,5
ENSDART00000154968|ENSDARG00000093117,1,23,18,23,0,0,0,23,5
ENSDART00000155754|ENSDARG00000076627,1,23,18,23,0,0,0,23,5
ENSDART00000156000|ENSDARG00000062846,1,22,18,22,0,1,1,23,5
ENSDART00000156080|ENSDARG00000025421,1,23,19,23,0,0,0,23,4
ENSDART00000156119|ENSDARG00000029993,1,23,19,24,0,0,0,24,5
ENSDART00000156301|ENSDARG00000075608,1,23,19,24,0,0,0,24,5
ENSDART00000156303|ENSDARG00000074471,1,23,19,24,0,0,0,24,5
ENSDART00000156492|ENSDARG00000087780,1,23,18,23,0,0,0,23,5
ENSDART00000157641|ENSDARG00000104186,2,23,18,22,1,0,1,23,5
ENSDART00000158602|ENSDARG00000102184,1,23,19,24,0,0,0,24,5
ENSDART00000159215|ENSDARG00000101216,2,23,18,22,1,0,1,23,5
ENSDART00000159540|ENSDARG00000104186,2,23,18,22,1,0,1,23,5
ENSDART00000160252|ENSDARG00000102081,1,23,18,23,0,0,0,23,5
ENSDART00000160850|ENSDARG00000103926,1,23,18,23,0,0,0,23,5
ENSDART00000162188|ENSDARG00000101631,1,23,18,23,0,0,0,23,5
ENSDART00000162511|ENSDARG00000103926,1,23,18,23,0,0,0,23,5
ENSDART00000162653|ENSDARG00000102478,3,22,19,21,2,1,3,24,5
ENSDART00000162854|ENSDARG00000099860,1,22,19,23,0,1,1,24,5
ENSDART00000163507|ENSDARG00000102184,1,23,19,24,0,0,0,24,5
ENSDART00000164034|ENSDARG00000103929,3,23,18,21,2,0,2,23,5
ENSDART00000164099|ENSDARG00000104128,1,23,18,23,0,0,0,23,5
ENSDART00000165119|ENSDARG00000095288,1,21,18,21,0,2,2,23,5
ENSDART00000165448|ENSDARG00000102690,2,23,18,22,1,0,1,23,5
ENSDART00000165634|ENSDARG00000102184,1,23,19,24,0,0,0,24,5
ENSDART00000166110|ENSDARG00000103056,1,22,20,24,0,1,1,25,5
ENSDART00000166212|ENSDARG00000087013,1,22,18,22,0,1,1,23,5
ENSDART00000166623|ENSDARG00000020235,1,23,18,23,0,0,0,23,5
ENSDART00000166896|ENSDARG00000100972,1,23,18,23,0,0,0,23,5
ENSDART00000166990|ENSDARG00000071271,1,23,18,23,0,0,0,23,5
ENSDART00000167995|ENSDARG00000013669,1,23,18,23,0,0,0,23,5
ENSDART00000168045|ENSDARG00000100996,1,23,19,23,0,0,0,23,4
ENSDART00000168251|ENSDARG00000101700,1,23,18,23,0,0,0,23,5
ENSDART00000168287|ENSDARG00000103659,2,23,19,22,1,0,1,23,4
ENSDART00000168428|ENSDARG00000103929,3,23,18,21,2,0,2,23,5
ENSDART00000168452|ENSDARG00000099554,1,23,18,23,0,0,0,23,5
ENSDART00000168991|ENSDARG00000102438,1,22,19,23,0,1,1,24,5
ENSDART00000169130|ENSDARG00000101514,1,23,18,23,0,0,0,23,5
ENSDART00000169219|ENSDARG00000099750,2,23,20,23,1,0,1,24,4
ENSDART00000169691|ENSDARG00000102081,1,23,18,23,0,0,0,23,5
ENSDART00000169918|ENSDARG00000015404,1,22,18,22,0,1,1,23,5
ENSDART00000170001|ENSDARG00000102960,1,23,18,23,0,0,0,23,5
ENSDART00000170116|ENSDARG00000052170,1,22,20,24,0,1,1,25,5
ENSDART00000170138|ENSDARG00000010478,1,23,18,23,0,0,0,23,5
ENSDART00000170976|ENSDARG00000103394,1,23,18,23,0,0,0,23,5
ENSDART00000171162|ENSDARG00000103929,3,23,18,21,2,0,2,23,5
ENSDART00000171170|ENSDARG00000102184,1,23,19,24,0,0,0,24,5
ENSDART00000172006|ENSDARG00000095515,1,22,18,22,0,1,1,23,5
ENSDART00000172204|ENSDARG00000101216,2,23,18,22,1,0,1,23,5
ENSDART00000172777|ENSDARG00000015404,1,22,18,22,0,1,1,23,5
ENSDART00000173027|ENSDARG00000105389,2,23,20,24,1,0,1,25,5
ENSDART00000173172|ENSDARG00000087994,1,23,18,23,0,0,0,23,5
ENSDART00000173239|ENSDARG00000105389,2,23,20,24,1,0,1,25,5
ENSDART00000173289|ENSDARG00000103730,1,23,18,23,0,0,0,23,5
ENSDART00000173810|ENSDARG00000105576,1,23,18,23,0,0,0,23,5
ENSDART00000174308|ENSDARG00000016739,2,23,18,22,1,0,1,23,5
ENSDART00000175217|ENSDARG00000107989,1,23,21,26,0,0,0,26,5
ENSDART00000175424|ENSDARG00000105389,2,23,20,24,1,0,1,25,5
ENSDART00000176164|ENSDARG00000103394,1,23,18,23,0,0,0,23,5
ENSDART00000176903|ENSDARG00000075542,1,21,19,22,0,2,2,24,5
ENSDART00000176954|ENSDARG00000103056,1,22,20,24,0,1,1,25,5
ENSDART00000179469|ENSDARG00000070618,1,23,18,23,0,0,0,23,5
ENSDART00000179690|ENSDARG00000070432,2,22,18,21,1,1,2,23,5
ENSDART00000179706|ENSDARG00000100359,1,23,18,23,0,0,0,23,5
ENSDART00000179773|ENSDARG00000095281,1,23,18,23,0,0,0,23,5
ENSDART00000179939|ENSDARG00000022303,1,23,18,23,0,0,0,23,5
ENSDART00000179970|ENSDARG00000063297,1,23,19,23,0,0,0,23,4
ENSDART00000180476|ENSDARG00000009942,1,23,19,24,0,0,0,24,5
ENSDART00000180752|ENSDARG00000099860,1,22,19,23,0,1,1,24,5
ENSDART00000180848|ENSDARG00000019556,1,23,19,24,0,0,0,24,5
ENSDART00000181000|ENSDARG00000052170,1,22,20,24,0,1,1,25,5
ENSDART00000181024|ENSDARG00000055223,1,23,18,23,0,0,0,23,5
ENSDART00000181342|ENSDARG00000076371,1,23,18,23,0,0,0,23,5
ENSDART00000182392|ENSDARG00000014496,1,23,18,23,0,0,0,23,5
ENSDART00000182512|ENSDARG00000071272,1,22,18,22,0,1,1,23,5
ENSDART00000182753|ENSDARG00000060734,1,23,18,23,0,0,0,23,5
ENSDART00000182887|ENSDARG00000034855,1,23,18,23,0,0,0,23,5
ENSDART00000182954|ENSDARG00000076371,1,23,18,23,0,0,0,23,5
ENSDART00000183918|ENSDARG00000078142,1,23,18,23,0,0,0,23,5
ENSDART00000183993|ENSDARG00000055223,1,23,18,23,0,0,0,23,5
ENSDART00000184319|ENSDARG00000035470,1,23,18,23,0,0,0,23,5
ENSDART00000184416|ENSDARG00000024865,1,23,21,26,0,0,0,26,5
ENSDART00000184526|ENSDARG00000014496,1,23,18,23,0,0,0,23,5
ENSDART00000184550|ENSDARG00000079782,1,23,18,23,0,0,0,23,5
ENSDART00000184673|ENSDARG00000105389,2,23,20,24,1,0,1,25,5
ENSDART00000185170|ENSDARG00000017078,1,23,19,23,0,0,0,23,4
ENSDART00000185713|ENSDARG00000095281,1,23,18,23,0,0,0,23,5
ENSDART00000185790|ENSDARG00000052170,1,22,20,24,0,1,1,25,5
ENSDART00000186294|ENSDARG00000035470,1,23,18,23,0,0,0,23,5
ENSDART00000186747|ENSDARG00000021150,1,23,18,23,0,0,0,23,5
ENSDART00000187019|ENSDARG00000070618,1,23,18,23,0,0,0,23,5
ENSDART00000187818|ENSDARG00000114454,3,23,19,22,2,0,2,24,5
ENSDART00000188059|ENSDARG00000070432,2,22,18,21,1,1,2,23,5
ENSDART00000188266|ENSDARG00000095281,1,23,18,23,0,0,0,23,5
ENSDART00000188309|ENSDARG00000095281,1,23,19,23,0,0,0,23,4
ENSDART00000188403|ENSDARG00000111110,2,22,18,21,1,1,2,23,5
ENSDART00000188660|ENSDARG00000095281,1,23,19,23,0,0,0,23,4
ENSDART00000189088|ENSDARG00000017078,1,23,19,23,0,0,0,23,4
ENSDART00000189145|ENSDARG00000111856,1,23,19,24,0,0,0,24,5
ENSDART00000189595|ENSDARG00000092885,1,23,18,23,0,0,0,23,5
ENSDART00000189861|ENSDARG00000027381,1,22,18,22,0,1,1,23,5
ENSDART00000190229|ENSDARG00000035470,1,23,18,23,0,0,0,23,5
ENSDART00000190850|ENSDARG00000078142,1,23,18,23,0,0,0,23,5
ENSDART00000191159|ENSDARG00000076351,1,23,19,24,0,0,0,24,5
ENSDART00000191206|ENSDARG00000092885,1,23,18,23,0,0,0,23,5
ENSDART00000191305|ENSDARG00000061699,1,23,19,23,0,0,0,23,4
ENSDART00000191348|ENSDARG00000088398,1,22,18,22,0,1,1,23,5
ENSDART00000191469|ENSDARG00000079782,1,23,18,23,0,0,0,23,5
ENSDART00000192028|ENSDARG00000060734,1,23,18,23,0,0,0,23,5
ENSDART00000192445|ENSDARG00000079564,1,23,18,23,0,0,0,23,5
ENSDART00000192735|ENSDARG00000089874,1,23,19,24,0,0,0,24,5
ENSDART00000192871|ENSDARG00000109228,1,22,18,22,0,1,1,23,5
ENSDART00000192990|ENSDARG00000024865,1,23,21,26,0,0,0,26,5
ENSDART00000193348|ENSDARG00000042753,1,23,19,24,0,0,0,24,5
ENSDART00000193421|ENSDARG00000042018,1,23,20,24,0,0,0,24,4
ENSDART00000193536|ENSDARG00000092885,1,23,18,23,0,0,0,23,5
ENSDART00000194220|ENSDARG00000117390,1,23,19,24,0,0,0,24,5
ENSDART00000194663|ENSDARG00000117530,1,23,18,23,0,0,0,23,5
