Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004923|ENSDARG00000016086,1,23,19,24,0,0,0,24,5
ENSDART00000134484|ENSDARG00000020834,1,23,18,23,0,0,0,23,5
ENSDART00000134799|ENSDARG00000109522,1,23,19,24,0,0,0,24,5
ENSDART00000134896|ENSDARG00000023479,1,22,18,22,0,1,1,23,5
ENSDART00000135015|ENSDARG00000095148,1,23,18,23,0,0,0,23,5
ENSDART00000135443|ENSDARG00000057093,1,23,19,23,0,0,0,23,4
ENSDART00000136171|ENSDARG00000093183,1,23,20,25,0,0,0,25,5
ENSDART00000136950|ENSDARG00000076694,1,22,18,22,0,1,1,23,5
ENSDART00000137120|ENSDARG00000032737,2,23,19,23,1,0,1,24,5
ENSDART00000138948|ENSDARG00000092003,1,23,18,23,0,0,0,23,5
ENSDART00000139329|ENSDARG00000002396,1,23,20,25,0,0,0,25,5
ENSDART00000139852|ENSDARG00000055395,2,23,19,23,1,0,1,24,5
ENSDART00000139920|ENSDARG00000115136,1,23,19,24,0,0,0,24,5
ENSDART00000141068|ENSDARG00000095743,1,23,18,23,0,0,0,23,5
ENSDART00000142352|ENSDARG00000115732,1,23,18,23,0,0,0,23,5
ENSDART00000142565|ENSDARG00000020232,2,23,19,23,1,0,1,24,5
ENSDART00000142624|ENSDARG00000093385,1,23,18,23,0,0,0,23,5
ENSDART00000143064|ENSDARG00000034330,1,23,18,23,0,0,0,23,5
ENSDART00000143174|ENSDARG00000075825,1,23,18,23,0,0,0,23,5
ENSDART00000143901|ENSDARG00000028163,2,23,18,22,1,0,1,23,5
ENSDART00000144171|ENSDARG00000062661,1,21,18,21,0,2,2,23,5
ENSDART00000145114|ENSDARG00000059738,1,23,20,25,0,0,0,25,5
ENSDART00000145369|ENSDARG00000020232,2,23,19,23,1,0,1,24,5
ENSDART00000145373|ENSDARG00000079434,1,23,18,23,0,0,0,23,5
ENSDART00000146450|ENSDARG00000069431,2,22,18,21,1,1,2,23,5
ENSDART00000146525|ENSDARG00000070430,1,23,19,24,0,0,0,24,5
ENSDART00000147464|ENSDARG00000071331,1,23,18,23,0,0,0,23,5
ENSDART00000147621|ENSDARG00000032737,2,23,19,23,1,0,1,24,5
ENSDART00000147713|ENSDARG00000001825,2,23,19,22,1,0,1,23,4
ENSDART00000148031|ENSDARG00000058348,1,23,19,24,0,0,0,24,5
ENSDART00000148374|ENSDARG00000010279,1,23,19,24,0,0,0,24,5
ENSDART00000148520|ENSDARG00000063068,1,22,19,23,0,1,1,24,5
ENSDART00000148694|ENSDARG00000010279,1,23,19,24,0,0,0,24,5
ENSDART00000149021|ENSDARG00000086215,1,23,19,23,0,0,0,23,4
ENSDART00000149740|ENSDARG00000088882,1,23,19,24,0,0,0,24,5
ENSDART00000152742|ENSDARG00000096628,2,23,21,23,1,0,1,24,3
ENSDART00000153457|ENSDARG00000074506,2,23,20,24,1,0,1,25,5
ENSDART00000153799|ENSDARG00000097379,1,22,18,22,0,1,1,23,5
ENSDART00000154875|ENSDARG00000097816,1,22,18,22,0,1,1,23,5
ENSDART00000155605|ENSDARG00000026875,1,23,18,23,0,0,0,23,5
ENSDART00000155815|ENSDARG00000017673,1,23,18,23,0,0,0,23,5
ENSDART00000156018|ENSDARG00000089892,2,23,20,23,1,0,1,24,4
ENSDART00000156161|ENSDARG00000097067,1,23,18,23,0,0,0,23,5
ENSDART00000156459|ENSDARG00000061108,2,23,19,23,1,0,1,24,5
ENSDART00000156697|ENSDARG00000003395,1,23,18,23,0,0,0,23,5
ENSDART00000157168|ENSDARG00000026875,1,23,18,23,0,0,0,23,5
ENSDART00000157897|ENSDARG00000101312,2,23,19,23,1,0,1,24,5
ENSDART00000157944|ENSDARG00000103037,1,22,19,22,0,1,1,23,4
ENSDART00000158393|ENSDARG00000089205,2,23,18,22,1,0,1,23,5
ENSDART00000158503|ENSDARG00000102832,2,23,20,24,1,0,1,25,5
ENSDART00000159229|ENSDARG00000100857,2,23,20,24,1,0,1,25,5
ENSDART00000159363|ENSDARG00000099201,1,22,19,22,0,1,1,23,4
ENSDART00000160025|ENSDARG00000029372,1,23,18,23,0,0,0,23,5
ENSDART00000160381|ENSDARG00000077817,1,23,19,24,0,0,0,24,5
ENSDART00000160936|ENSDARG00000104169,2,23,18,22,1,0,1,23,5
ENSDART00000162016|ENSDARG00000061835,1,23,18,23,0,0,0,23,5
ENSDART00000163295|ENSDARG00000101271,1,23,20,24,0,0,0,24,4
ENSDART00000163297|ENSDARG00000102059,1,23,19,24,0,0,0,24,5
ENSDART00000163686|ENSDARG00000104169,2,23,18,22,1,0,1,23,5
ENSDART00000163804|ENSDARG00000088701,1,23,19,24,0,0,0,24,5
ENSDART00000163975|ENSDARG00000098788,1,23,18,23,0,0,0,23,5
ENSDART00000164082|ENSDARG00000103388,1,23,21,26,0,0,0,26,5
ENSDART00000164342|ENSDARG00000006639,1,23,18,23,0,0,0,23,5
ENSDART00000165083|ENSDARG00000105223,1,23,18,23,0,0,0,23,5
ENSDART00000165158|ENSDARG00000099850,1,23,18,23,0,0,0,23,5
ENSDART00000167435|ENSDARG00000109522,1,23,19,24,0,0,0,24,5
ENSDART00000167835|ENSDARG00000093431,2,22,18,21,1,1,2,23,5
ENSDART00000168275|ENSDARG00000098247,1,23,19,24,0,0,0,24,5
ENSDART00000168381|ENSDARG00000101312,2,23,19,23,1,0,1,24,5
ENSDART00000168594|ENSDARG00000077817,1,23,19,24,0,0,0,24,5
ENSDART00000169505|ENSDARG00000103286,1,23,18,23,0,0,0,23,5
ENSDART00000169621|ENSDARG00000102832,2,23,20,24,1,0,1,25,5
ENSDART00000169706|ENSDARG00000022531,1,23,18,23,0,0,0,23,5
ENSDART00000169771|ENSDARG00000105223,1,23,18,23,0,0,0,23,5
ENSDART00000170171|ENSDARG00000056490,1,23,18,23,0,0,0,23,5
ENSDART00000170346|ENSDARG00000098788,1,23,18,23,0,0,0,23,5
ENSDART00000171085|ENSDARG00000027907,1,23,19,23,0,0,0,23,4
ENSDART00000171490|ENSDARG00000102185,1,23,19,24,0,0,0,24,5
ENSDART00000171558|ENSDARG00000100321,1,22,18,22,0,1,1,23,5
ENSDART00000171610|ENSDARG00000100312,2,23,18,22,1,0,1,23,5
ENSDART00000171638|ENSDARG00000103245,1,23,18,23,0,0,0,23,5
ENSDART00000172533|ENSDARG00000089205,2,23,18,22,1,0,1,23,5
ENSDART00000172633|ENSDARG00000101271,1,23,20,24,0,0,0,24,4
ENSDART00000172634|ENSDARG00000071331,1,23,18,23,0,0,0,23,5
ENSDART00000173642|ENSDARG00000013526,1,23,19,24,0,0,0,24,5
ENSDART00000174345|ENSDARG00000105671,1,23,21,26,0,0,0,26,5
ENSDART00000177125|ENSDARG00000014943,1,23,19,24,0,0,0,24,5
ENSDART00000178684|ENSDARG00000078135,1,22,18,22,0,1,1,23,5
ENSDART00000179221|ENSDARG00000028900,1,23,18,23,0,0,0,23,5
ENSDART00000179816|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000180637|ENSDARG00000099967,2,23,18,22,1,0,1,23,5
ENSDART00000180789|ENSDARG00000013732,2,23,18,22,1,0,1,23,5
ENSDART00000180829|ENSDARG00000101312,2,23,19,23,1,0,1,24,5
ENSDART00000181179|ENSDARG00000025032,1,23,18,23,0,0,0,23,5
ENSDART00000181603|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000182069|ENSDARG00000104064,2,23,19,23,1,0,1,24,5
ENSDART00000182252|ENSDARG00000114935,1,23,18,23,0,0,0,23,5
ENSDART00000182281|ENSDARG00000098247,1,23,19,24,0,0,0,24,5
ENSDART00000182710|ENSDARG00000059601,1,23,20,23,0,0,0,23,3
ENSDART00000183311|ENSDARG00000109820,1,23,20,25,0,0,0,25,5
ENSDART00000183391|ENSDARG00000000631,1,23,19,24,0,0,0,24,5
ENSDART00000184451|ENSDARG00000114529,2,23,19,23,1,0,1,24,5
ENSDART00000184504|ENSDARG00000029051,1,22,19,23,0,1,1,24,5
ENSDART00000184549|ENSDARG00000057093,1,23,19,23,0,0,0,23,4
ENSDART00000184999|ENSDARG00000070080,2,23,19,23,1,0,1,24,5
ENSDART00000185861|ENSDARG00000006924,1,23,19,23,0,0,0,23,4
ENSDART00000186143|ENSDARG00000057986,1,23,20,24,0,0,0,24,4
ENSDART00000186158|ENSDARG00000109820,1,23,20,25,0,0,0,25,5
ENSDART00000186197|ENSDARG00000006924,1,23,19,23,0,0,0,23,4
ENSDART00000186228|ENSDARG00000052122,1,23,19,24,0,0,0,24,5
ENSDART00000186955|ENSDARG00000029051,1,22,19,23,0,1,1,24,5
ENSDART00000186978|ENSDARG00000026682,1,23,18,23,0,0,0,23,5
ENSDART00000187009|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000187107|ENSDARG00000101312,2,23,19,23,1,0,1,24,5
ENSDART00000188256|ENSDARG00000097630,1,23,23,23,0,0,0,23,0
ENSDART00000188283|ENSDARG00000109820,1,23,20,25,0,0,0,25,5
ENSDART00000188582|ENSDARG00000112495,1,23,18,23,0,0,0,23,5
ENSDART00000188785|ENSDARG00000078738,1,22,18,22,0,1,1,23,5
ENSDART00000188836|ENSDARG00000000631,1,23,19,24,0,0,0,24,5
ENSDART00000189345|ENSDARG00000059707,1,23,19,24,0,0,0,24,5
ENSDART00000190237|ENSDARG00000059707,1,23,19,24,0,0,0,24,5
ENSDART00000190317|ENSDARG00000057096,1,21,18,21,0,2,2,23,5
ENSDART00000190329|ENSDARG00000109820,1,23,20,25,0,0,0,25,5
ENSDART00000190509|ENSDARG00000103066,1,22,18,22,0,1,1,23,5
ENSDART00000190847|ENSDARG00000115136,1,23,19,24,0,0,0,24,5
ENSDART00000191289|ENSDARG00000056250,1,23,18,23,0,0,0,23,5
ENSDART00000192497|ENSDARG00000078251,1,23,19,24,0,0,0,24,5
ENSDART00000192647|ENSDARG00000078738,1,22,18,22,0,1,1,23,5
ENSDART00000193393|ENSDARG00000045760,1,23,19,24,0,0,0,24,5
ENSDART00000194201|ENSDARG00000117470,1,23,20,25,0,0,0,25,5
ENSDART00000194308|ENSDARG00000117552,1,23,18,23,0,0,0,23,5
ENSDART00000194420|ENSDARG00000117645,1,23,21,26,0,0,0,26,5
ENSDART00000194487|ENSDARG00000117382,2,22,18,21,1,1,2,23,5
ENSDART00000194564|ENSDARG00000117645,1,23,21,26,0,0,0,26,5
ENSDART00000194744|ENSDARG00000117618,1,23,19,24,0,0,0,24,5
