Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000110121|ENSDARG00000079542,1,23,18,23,0,0,0,23,5
ENSDART00000110191|ENSDARG00000075467,2,22,18,21,1,1,2,23,5
ENSDART00000111025|ENSDARG00000074335,1,23,19,24,0,0,0,24,5
ENSDART00000111707|ENSDARG00000002167,1,23,18,23,0,0,0,23,5
ENSDART00000112359|ENSDARG00000077419,1,23,18,23,0,0,0,23,5
ENSDART00000113556|ENSDARG00000079484,1,23,18,23,0,0,0,23,5
ENSDART00000113668|ENSDARG00000073944,1,23,19,23,0,0,0,23,4
ENSDART00000122445|ENSDARG00000087205,1,23,19,24,0,0,0,24,5
ENSDART00000123227|ENSDARG00000089112,1,23,18,23,0,0,0,23,5
ENSDART00000124167|ENSDARG00000044968,1,23,19,23,0,0,0,23,4
ENSDART00000126768|ENSDARG00000090971,1,23,18,23,0,0,0,23,5
ENSDART00000127962|ENSDARG00000062593,2,23,19,23,1,0,1,24,5
ENSDART00000130611|ENSDARG00000002167,1,23,18,23,0,0,0,23,5
ENSDART00000131131|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000131410|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000131780|ENSDARG00000075560,1,23,18,23,0,0,0,23,5
ENSDART00000132248|ENSDARG00000040001,1,22,19,22,0,1,1,23,4
ENSDART00000133843|ENSDARG00000004227,1,22,18,22,0,1,1,23,5
ENSDART00000134151|ENSDARG00000023683,1,23,18,23,0,0,0,23,5
ENSDART00000134518|ENSDARG00000012013,1,23,18,23,0,0,0,23,5
ENSDART00000137010|ENSDARG00000079312,1,21,18,21,0,2,2,23,5
ENSDART00000137061|ENSDARG00000009796,1,23,18,23,0,0,0,23,5
ENSDART00000137973|ENSDARG00000004954,1,22,19,23,0,1,1,24,5
ENSDART00000137980|ENSDARG00000009472,1,23,19,24,0,0,0,24,5
ENSDART00000138416|ENSDARG00000060306,1,23,20,25,0,0,0,25,5
ENSDART00000138972|ENSDARG00000073944,1,23,19,23,0,0,0,23,4
ENSDART00000139598|ENSDARG00000012593,1,22,18,22,0,1,1,23,5
ENSDART00000139622|ENSDARG00000014292,1,22,18,22,0,1,1,23,5
ENSDART00000140107|ENSDARG00000060306,1,23,20,25,0,0,0,25,5
ENSDART00000140166|ENSDARG00000039682,1,23,21,26,0,0,0,26,5
ENSDART00000141816|ENSDARG00000092408,1,23,18,23,0,0,0,23,5
ENSDART00000141893|ENSDARG00000063026,1,22,18,22,0,1,1,23,5
ENSDART00000142298|ENSDARG00000036848,1,23,20,24,0,0,0,24,4
ENSDART00000142677|ENSDARG00000004296,1,23,19,24,0,0,0,24,5
ENSDART00000143480|ENSDARG00000075928,1,23,18,23,0,0,0,23,5
ENSDART00000143515|ENSDARG00000020594,1,23,18,23,0,0,0,23,5
ENSDART00000143981|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000144261|ENSDARG00000040001,1,22,19,22,0,1,1,23,4
ENSDART00000144553|ENSDARG00000040851,1,23,18,23,0,0,0,23,5
ENSDART00000145198|ENSDARG00000055901,1,23,18,23,0,0,0,23,5
ENSDART00000145288|ENSDARG00000054978,1,23,18,23,0,0,0,23,5
ENSDART00000145474|ENSDARG00000095332,1,23,18,23,0,0,0,23,5
ENSDART00000145979|ENSDARG00000076163,1,23,18,23,0,0,0,23,5
ENSDART00000146994|ENSDARG00000020594,1,23,18,23,0,0,0,23,5
ENSDART00000147732|ENSDARG00000004954,1,22,19,23,0,1,1,24,5
ENSDART00000148146|ENSDARG00000095754,1,23,23,23,0,0,0,23,0
ENSDART00000148155|ENSDARG00000045790,1,23,18,23,0,0,0,23,5
ENSDART00000148280|ENSDARG00000093768,1,23,19,24,0,0,0,24,5
ENSDART00000148389|ENSDARG00000025789,1,23,18,23,0,0,0,23,5
ENSDART00000149047|ENSDARG00000089456,1,23,18,23,0,0,0,23,5
ENSDART00000149507|ENSDARG00000061865,2,23,19,23,1,0,1,24,5
ENSDART00000149787|ENSDARG00000024325,1,23,19,24,0,0,0,24,5
ENSDART00000150139|ENSDARG00000010658,1,23,21,26,0,0,0,26,5
ENSDART00000150697|ENSDARG00000095332,1,23,18,23,0,0,0,23,5
ENSDART00000150936|ENSDARG00000079484,1,23,18,23,0,0,0,23,5
ENSDART00000151079|ENSDARG00000088641,1,23,19,24,0,0,0,24,5
ENSDART00000152876|ENSDARG00000080009,1,23,19,23,0,0,0,23,4
ENSDART00000153512|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000153700|ENSDARG00000101935,1,23,18,23,0,0,0,23,5
ENSDART00000153777|ENSDARG00000058782,1,22,19,22,0,1,1,23,4
ENSDART00000153944|ENSDARG00000077654,1,23,18,23,0,0,0,23,5
ENSDART00000154324|ENSDARG00000097320,1,23,18,23,0,0,0,23,5
ENSDART00000154418|ENSDARG00000086173,1,23,18,23,0,0,0,23,5
ENSDART00000155097|ENSDARG00000007912,1,23,18,23,0,0,0,23,5
ENSDART00000155750|ENSDARG00000097525,1,23,18,23,0,0,0,23,5
ENSDART00000156682|ENSDARG00000027724,1,23,19,24,0,0,0,24,5
ENSDART00000157328|ENSDARG00000074166,1,23,19,23,0,0,0,23,4
ENSDART00000158589|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000159645|ENSDARG00000012593,1,22,18,22,0,1,1,23,5
ENSDART00000159879|ENSDARG00000098057,1,22,19,23,0,1,1,24,5
ENSDART00000160308|ENSDARG00000004227,1,22,18,22,0,1,1,23,5
ENSDART00000160449|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000160512|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000160523|ENSDARG00000099109,1,22,18,22,0,1,1,23,5
ENSDART00000160868|ENSDARG00000102861,1,22,19,23,0,1,1,24,5
ENSDART00000161419|ENSDARG00000098749,1,23,18,23,0,0,0,23,5
ENSDART00000161598|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000162218|ENSDARG00000101535,1,21,18,21,0,2,2,23,5
ENSDART00000162954|ENSDARG00000079312,1,21,18,21,0,2,2,23,5
ENSDART00000165408|ENSDARG00000104656,2,23,19,23,1,0,1,24,5
ENSDART00000166039|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000166650|ENSDARG00000019881,1,23,18,23,0,0,0,23,5
ENSDART00000167657|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000167687|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000167752|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000168453|ENSDARG00000036848,1,23,20,24,0,0,0,24,4
ENSDART00000168645|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000168754|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000169733|ENSDARG00000068893,1,23,18,23,0,0,0,23,5
ENSDART00000169906|ENSDARG00000034093,1,23,18,23,0,0,0,23,5
ENSDART00000170637|ENSDARG00000100420,1,23,18,23,0,0,0,23,5
ENSDART00000171037|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000171269|ENSDARG00000103181,1,22,18,22,0,1,1,23,5
ENSDART00000171710|ENSDARG00000099045,1,22,18,22,0,1,1,23,5
ENSDART00000172807|ENSDARG00000017504,1,23,18,23,0,0,0,23,5
ENSDART00000173414|ENSDARG00000057527,1,23,18,23,0,0,0,23,5
ENSDART00000173826|ENSDARG00000105588,1,23,18,23,0,0,0,23,5
ENSDART00000174075|ENSDARG00000105692,1,23,19,24,0,0,0,24,5
ENSDART00000174580|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000174799|ENSDARG00000055416,1,23,19,24,0,0,0,24,5
ENSDART00000175136|ENSDARG00000019498,1,22,19,23,0,1,1,24,5
ENSDART00000176165|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000180483|ENSDARG00000015312,2,23,19,23,1,0,1,24,5
ENSDART00000180807|ENSDARG00000080009,1,23,19,23,0,0,0,23,4
ENSDART00000181072|ENSDARG00000013539,1,23,21,26,0,0,0,26,5
ENSDART00000181163|ENSDARG00000022254,1,23,18,23,0,0,0,23,5
ENSDART00000181489|ENSDARG00000079484,1,23,18,23,0,0,0,23,5
ENSDART00000181642|ENSDARG00000101443,1,23,19,24,0,0,0,24,5
ENSDART00000182006|ENSDARG00000068967,1,23,19,24,0,0,0,24,5
ENSDART00000182247|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000182460|ENSDARG00000079312,1,21,18,21,0,2,2,23,5
ENSDART00000182961|ENSDARG00000079484,1,23,18,23,0,0,0,23,5
ENSDART00000183422|ENSDARG00000100915,1,23,18,23,0,0,0,23,5
ENSDART00000183818|ENSDARG00000111812,2,22,19,22,1,1,2,24,5
ENSDART00000183919|ENSDARG00000089362,1,23,19,24,0,0,0,24,5
ENSDART00000183955|ENSDARG00000090071,1,22,18,22,0,1,1,23,5
ENSDART00000184299|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000184655|ENSDARG00000025789,1,23,18,23,0,0,0,23,5
ENSDART00000185249|ENSDARG00000003420,1,23,18,23,0,0,0,23,5
ENSDART00000186911|ENSDARG00000013539,1,23,21,26,0,0,0,26,5
ENSDART00000187131|ENSDARG00000075928,1,23,18,23,0,0,0,23,5
ENSDART00000187409|ENSDARG00000029263,1,23,19,24,0,0,0,24,5
ENSDART00000187946|ENSDARG00000110288,1,23,20,25,0,0,0,25,5
ENSDART00000188674|ENSDARG00000060306,1,23,20,25,0,0,0,25,5
ENSDART00000188868|ENSDARG00000116617,1,23,18,23,0,0,0,23,5
ENSDART00000189010|ENSDARG00000011510,1,23,19,24,0,0,0,24,5
ENSDART00000189394|ENSDARG00000013539,1,23,21,26,0,0,0,26,5
ENSDART00000189559|ENSDARG00000095332,1,23,18,23,0,0,0,23,5
ENSDART00000189933|ENSDARG00000045302,1,23,18,23,0,0,0,23,5
ENSDART00000190320|ENSDARG00000095907,1,23,19,24,0,0,0,24,5
ENSDART00000190543|ENSDARG00000027724,1,23,19,24,0,0,0,24,5
ENSDART00000190641|ENSDARG00000008238,1,23,18,23,0,0,0,23,5
ENSDART00000190755|ENSDARG00000087205,1,23,19,24,0,0,0,24,5
ENSDART00000190837|ENSDARG00000024325,1,23,19,24,0,0,0,24,5
ENSDART00000190876|ENSDARG00000090971,1,23,18,23,0,0,0,23,5
ENSDART00000191309|ENSDARG00000054978,1,23,18,23,0,0,0,23,5
ENSDART00000191720|ENSDARG00000095017,1,23,18,23,0,0,0,23,5
ENSDART00000191736|ENSDARG00000088641,1,23,19,24,0,0,0,24,5
ENSDART00000191819|ENSDARG00000079484,1,23,18,23,0,0,0,23,5
ENSDART00000192467|ENSDARG00000040110,1,23,18,23,0,0,0,23,5
ENSDART00000192965|ENSDARG00000099109,1,22,18,22,0,1,1,23,5
ENSDART00000193269|ENSDARG00000079484,1,23,18,23,0,0,0,23,5
ENSDART00000193601|ENSDARG00000027724,1,23,19,24,0,0,0,24,5
ENSDART00000193648|ENSDARG00000004296,1,23,19,24,0,0,0,24,5
ENSDART00000194090|ENSDARG00000117613,1,21,19,22,0,2,2,24,5
ENSDART00000194824|ENSDARG00000117499,1,23,19,24,0,0,0,24,5
ENSDART00000194914|ENSDARG00000117613,1,21,19,22,0,2,2,24,5
