Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000038290|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000040740|ENSDARG00000011171,1,23,20,25,0,0,0,25,5
ENSDART00000041036|ENSDARG00000031302,1,23,18,23,0,0,0,23,5
ENSDART00000041914|ENSDARG00000022334,1,23,20,24,0,0,0,24,4
ENSDART00000042002|ENSDARG00000002771,1,23,20,23,0,0,0,23,3
ENSDART00000043774|ENSDARG00000024124,1,23,23,23,0,0,0,23,0
ENSDART00000043961|ENSDARG00000019521,1,23,18,23,0,0,0,23,5
ENSDART00000044314|ENSDARG00000006314,1,22,19,22,0,1,1,23,4
ENSDART00000045816|ENSDARG00000023111,1,23,18,23,0,0,0,23,5
ENSDART00000045850|ENSDARG00000033916,1,23,18,23,0,0,0,23,5
ENSDART00000045888|ENSDARG00000029689,1,23,19,24,0,0,0,24,5
ENSDART00000045985|ENSDARG00000030604,1,23,18,23,0,0,0,23,5
ENSDART00000046283|ENSDARG00000034785,2,23,18,22,1,0,1,23,5
ENSDART00000048537|ENSDARG00000002826,2,23,19,23,1,0,1,24,5
ENSDART00000052912|ENSDARG00000036424,2,23,18,22,1,0,1,23,5
ENSDART00000055432|ENSDARG00000038030,1,23,18,23,0,0,0,23,5
ENSDART00000056656|ENSDARG00000038793,2,23,20,23,1,0,1,24,4
ENSDART00000057320|ENSDARG00000039234,1,23,19,24,0,0,0,24,5
ENSDART00000058703|ENSDARG00000040133,1,23,19,24,0,0,0,24,5
ENSDART00000059063|ENSDARG00000040362,2,23,19,22,1,0,1,23,4
ENSDART00000060157|ENSDARG00000041060,1,23,18,23,0,0,0,23,5
ENSDART00000061117|ENSDARG00000041703,1,23,19,24,0,0,0,24,5
ENSDART00000063986|ENSDARG00000045959,1,23,18,23,0,0,0,23,5
ENSDART00000065036|ENSDARG00000044298,2,22,18,21,1,1,2,23,5
ENSDART00000066759|ENSDARG00000045398,1,23,18,23,0,0,0,23,5
ENSDART00000073778|ENSDARG00000052039,2,23,18,22,1,0,1,23,5
ENSDART00000073782|ENSDARG00000052045,1,23,19,24,0,0,0,24,5
ENSDART00000073846|ENSDARG00000052074,2,22,19,22,1,1,2,24,5
ENSDART00000076097|ENSDARG00000053992,1,22,18,22,0,1,1,23,5
ENSDART00000077553|ENSDARG00000055240,1,23,18,23,0,0,0,23,5
ENSDART00000077840|ENSDARG00000055527,1,23,18,23,0,0,0,23,5
ENSDART00000078660|ENSDARG00000056204,2,23,18,22,1,0,1,23,5
ENSDART00000079298|ENSDARG00000056750,1,23,18,23,0,0,0,23,5
ENSDART00000079582|ENSDARG00000056998,2,23,18,22,1,0,1,23,5
ENSDART00000079806|ENSDARG00000031302,1,23,18,23,0,0,0,23,5
ENSDART00000081268|ENSDARG00000030262,1,22,18,22,0,1,1,23,5
ENSDART00000082083|ENSDARG00000074146,1,23,18,23,0,0,0,23,5
ENSDART00000082086|ENSDARG00000074146,1,23,18,23,0,0,0,23,5
ENSDART00000083074|ENSDARG00000059636,1,22,18,22,0,1,1,23,5
ENSDART00000083684|ENSDARG00000059858,1,23,19,24,0,0,0,24,5
ENSDART00000087566|ENSDARG00000061397,1,23,18,23,0,0,0,23,5
ENSDART00000088827|ENSDARG00000027750,1,23,19,24,0,0,0,24,5
ENSDART00000088908|ENSDARG00000007461,1,21,18,21,0,2,2,23,5
ENSDART00000091205|ENSDARG00000062854,1,23,19,24,0,0,0,24,5
ENSDART00000092975|ENSDARG00000063573,1,22,19,23,0,1,1,24,5
ENSDART00000093152|ENSDARG00000063624,1,23,18,23,0,0,0,23,5
ENSDART00000099156|ENSDARG00000113219,1,23,19,24,0,0,0,24,5
ENSDART00000099841|ENSDARG00000068919,1,23,19,24,0,0,0,24,5
ENSDART00000101525|ENSDARG00000078508,1,23,18,23,0,0,0,23,5
ENSDART00000101732|ENSDARG00000069748,1,23,19,23,0,0,0,23,4
ENSDART00000101741|ENSDARG00000069752,1,23,19,24,0,0,0,24,5
ENSDART00000103135|ENSDARG00000070341,1,22,18,22,0,1,1,23,5
ENSDART00000103612|ENSDARG00000035954,1,22,18,22,0,1,1,23,5
ENSDART00000104728|ENSDARG00000054418,1,23,19,24,0,0,0,24,5
ENSDART00000104793|ENSDARG00000092166,1,22,18,22,0,1,1,23,5
ENSDART00000105854|ENSDARG00000071548,1,23,18,23,0,0,0,23,5
ENSDART00000106048|ENSDARG00000078233,1,23,18,23,0,0,0,23,5
ENSDART00000106310|ENSDARG00000040310,1,23,18,23,0,0,0,23,5
ENSDART00000108543|ENSDARG00000078887,1,23,19,24,0,0,0,24,5
ENSDART00000108906|ENSDARG00000078041,2,23,18,22,1,0,1,23,5
ENSDART00000109243|ENSDARG00000076104,1,23,18,23,0,0,0,23,5
ENSDART00000109567|ENSDARG00000070227,1,23,18,23,0,0,0,23,5
ENSDART00000109841|ENSDARG00000076614,1,23,19,24,0,0,0,24,5
ENSDART00000109948|ENSDARG00000074750,3,23,18,21,2,0,2,23,5
ENSDART00000110180|ENSDARG00000078962,1,23,18,23,0,0,0,23,5
ENSDART00000110908|ENSDARG00000016815,1,23,20,24,0,0,0,24,4
ENSDART00000111058|ENSDARG00000019521,1,23,18,23,0,0,0,23,5
ENSDART00000111392|ENSDARG00000074876,2,23,19,23,1,0,1,24,5
ENSDART00000112542|ENSDARG00000077388,1,23,18,23,0,0,0,23,5
ENSDART00000112546|ENSDARG00000079585,1,23,18,23,0,0,0,23,5
ENSDART00000112553|ENSDARG00000074680,1,22,18,22,0,1,1,23,5
ENSDART00000112838|ENSDARG00000077785,1,23,19,23,0,0,0,23,4
ENSDART00000113259|ENSDARG00000079055,2,23,19,23,1,0,1,24,5
ENSDART00000113332|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000114390|ENSDARG00000109428,1,23,21,26,0,0,0,26,5
ENSDART00000122190|ENSDARG00000091252,1,23,18,23,0,0,0,23,5
ENSDART00000122739|ENSDARG00000057007,1,21,18,21,0,2,2,23,5
ENSDART00000122935|ENSDARG00000090255,1,23,18,23,0,0,0,23,5
ENSDART00000123144|ENSDARG00000090524,1,22,18,22,0,1,1,23,5
ENSDART00000123381|ENSDARG00000090914,1,23,20,25,0,0,0,25,5
ENSDART00000123498|ENSDARG00000087196,2,23,18,22,1,0,1,23,5
ENSDART00000124129|ENSDARG00000006314,1,22,19,22,0,1,1,23,4
ENSDART00000125179|ENSDARG00000019521,1,23,18,23,0,0,0,23,5
ENSDART00000125345|ENSDARG00000087599,1,23,19,24,0,0,0,24,5
ENSDART00000125446|ENSDARG00000022334,1,23,20,24,0,0,0,24,4
ENSDART00000126239|ENSDARG00000087238,1,23,18,23,0,0,0,23,5
ENSDART00000126768|ENSDARG00000090971,1,23,18,23,0,0,0,23,5
ENSDART00000127006|ENSDARG00000060169,2,23,18,22,1,0,1,23,5
ENSDART00000127029|ENSDARG00000030262,1,22,18,22,0,1,1,23,5
ENSDART00000127791|ENSDARG00000044902,1,23,18,23,0,0,0,23,5
ENSDART00000129776|ENSDARG00000041429,1,23,20,25,0,0,0,25,5
ENSDART00000130412|ENSDARG00000016775,1,21,19,22,0,2,2,24,5
ENSDART00000130415|ENSDARG00000086539,1,23,18,23,0,0,0,23,5
ENSDART00000131350|ENSDARG00000088937,1,23,19,24,0,0,0,24,5
ENSDART00000131492|ENSDARG00000116999,1,23,19,24,0,0,0,24,5
ENSDART00000131910|ENSDARG00000055857,1,23,18,23,0,0,0,23,5
ENSDART00000131979|ENSDARG00000005799,1,22,18,22,0,1,1,23,5
ENSDART00000132161|ENSDARG00000078770,1,23,18,23,0,0,0,23,5
ENSDART00000132198|ENSDARG00000079055,2,23,19,23,1,0,1,24,5
ENSDART00000133493|ENSDARG00000019444,1,23,19,24,0,0,0,24,5
ENSDART00000133648|ENSDARG00000109828,1,23,20,25,0,0,0,25,5
ENSDART00000133649|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000133946|ENSDARG00000092166,1,22,18,22,0,1,1,23,5
ENSDART00000134689|ENSDARG00000023111,1,23,18,23,0,0,0,23,5
ENSDART00000134730|ENSDARG00000015757,1,23,18,23,0,0,0,23,5
ENSDART00000134871|ENSDARG00000056204,2,23,18,22,1,0,1,23,5
ENSDART00000135014|ENSDARG00000059858,1,23,19,24,0,0,0,24,5
ENSDART00000135229|ENSDARG00000114771,2,23,19,23,1,0,1,24,5
ENSDART00000135591|ENSDARG00000011171,1,23,20,25,0,0,0,25,5
ENSDART00000135760|ENSDARG00000029157,1,23,19,24,0,0,0,24,5
ENSDART00000135800|ENSDARG00000041429,1,23,20,25,0,0,0,25,5
ENSDART00000135882|ENSDARG00000078983,1,23,18,23,0,0,0,23,5
ENSDART00000136233|ENSDARG00000087599,1,23,19,24,0,0,0,24,5
ENSDART00000136409|ENSDARG00000109428,1,23,21,26,0,0,0,26,5
ENSDART00000136578|ENSDARG00000060368,1,23,18,23,0,0,0,23,5
ENSDART00000136657|ENSDARG00000036056,1,23,20,25,0,0,0,25,5
ENSDART00000137365|ENSDARG00000035308,1,23,19,23,0,0,0,23,4
ENSDART00000137712|ENSDARG00000092711,1,23,18,23,0,0,0,23,5
ENSDART00000137737|ENSDARG00000022623,1,23,20,25,0,0,0,25,5
ENSDART00000137799|ENSDARG00000054332,2,23,18,22,1,0,1,23,5
ENSDART00000137997|ENSDARG00000010721,2,21,18,20,1,2,3,23,5
ENSDART00000138460|ENSDARG00000068919,1,23,19,24,0,0,0,24,5
ENSDART00000138593|ENSDARG00000041429,1,23,20,25,0,0,0,25,5
ENSDART00000139124|ENSDARG00000069752,1,23,19,24,0,0,0,24,5
ENSDART00000139326|ENSDARG00000086358,1,23,19,24,0,0,0,24,5
ENSDART00000139669|ENSDARG00000030775,1,22,18,22,0,1,1,23,5
ENSDART00000139706|ENSDARG00000076614,1,23,19,24,0,0,0,24,5
ENSDART00000140217|ENSDARG00000040310,1,23,18,23,0,0,0,23,5
ENSDART00000140242|ENSDARG00000116465,1,23,21,26,0,0,0,26,5
ENSDART00000140403|ENSDARG00000007461,1,21,18,21,0,2,2,23,5
ENSDART00000141238|ENSDARG00000062854,1,23,19,24,0,0,0,24,5
ENSDART00000141595|ENSDARG00000029157,1,23,19,24,0,0,0,24,5
ENSDART00000142104|ENSDARG00000087369,2,23,18,22,1,0,1,23,5
ENSDART00000142381|ENSDARG00000015757,1,23,18,23,0,0,0,23,5
ENSDART00000142503|ENSDARG00000038030,1,23,18,23,0,0,0,23,5
ENSDART00000142556|ENSDARG00000022623,1,23,20,25,0,0,0,25,5
ENSDART00000142611|ENSDARG00000011445,1,23,18,23,0,0,0,23,5
ENSDART00000143372|ENSDARG00000041060,1,23,18,23,0,0,0,23,5
ENSDART00000143390|ENSDARG00000063573,1,22,19,23,0,1,1,24,5
ENSDART00000143768|ENSDARG00000060169,2,23,18,22,1,0,1,23,5
ENSDART00000144151|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000144445|ENSDARG00000069752,1,23,19,24,0,0,0,24,5
ENSDART00000144479|ENSDARG00000009094,1,23,19,24,0,0,0,24,5
ENSDART00000144573|ENSDARG00000077388,1,23,18,23,0,0,0,23,5
ENSDART00000145111|ENSDARG00000069934,1,23,20,25,0,0,0,25,5
ENSDART00000145607|ENSDARG00000095137,1,23,20,25,0,0,0,25,5
ENSDART00000145618|ENSDARG00000093188,2,22,18,21,1,1,2,23,5
ENSDART00000145712|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000145845|ENSDARG00000063573,1,22,19,23,0,1,1,24,5
ENSDART00000145863|ENSDARG00000061397,1,23,18,23,0,0,0,23,5
ENSDART00000146069|ENSDARG00000069752,1,23,19,24,0,0,0,24,5
ENSDART00000146544|ENSDARG00000032431,1,23,18,23,0,0,0,23,5
ENSDART00000146804|ENSDARG00000056998,2,23,18,22,1,0,1,23,5
ENSDART00000146915|ENSDARG00000086358,1,23,19,24,0,0,0,24,5
ENSDART00000146991|ENSDARG00000059636,1,22,18,22,0,1,1,23,5
ENSDART00000147067|ENSDARG00000056480,1,23,18,23,0,0,0,23,5
ENSDART00000147742|ENSDARG00000011027,1,23,18,23,0,0,0,23,5
ENSDART00000148049|ENSDARG00000093247,2,23,18,22,1,0,1,23,5
ENSDART00000148885|ENSDARG00000024032,2,23,19,23,1,0,1,24,5
ENSDART00000149706|ENSDARG00000045398,1,23,18,23,0,0,0,23,5
ENSDART00000149974|ENSDARG00000045398,1,23,18,23,0,0,0,23,5
ENSDART00000151845|ENSDARG00000034518,1,23,19,24,0,0,0,24,5
ENSDART00000151953|ENSDARG00000078620,2,23,18,22,1,0,1,23,5
ENSDART00000152363|ENSDARG00000068653,1,23,18,23,0,0,0,23,5
ENSDART00000153135|ENSDARG00000074852,2,23,18,22,1,0,1,23,5
ENSDART00000153150|ENSDARG00000008209,1,23,18,23,0,0,0,23,5
ENSDART00000154316|ENSDARG00000097706,1,23,19,23,0,0,0,23,4
ENSDART00000154778|ENSDARG00000022045,2,23,18,22,1,0,1,23,5
ENSDART00000155335|ENSDARG00000022045,2,23,18,22,1,0,1,23,5
ENSDART00000155363|ENSDARG00000053992,1,22,18,22,0,1,1,23,5
ENSDART00000155451|ENSDARG00000097680,1,23,18,23,0,0,0,23,5
ENSDART00000155600|ENSDARG00000097571,1,23,18,23,0,0,0,23,5
ENSDART00000156334|ENSDARG00000031588,1,23,19,23,0,0,0,23,4
ENSDART00000156806|ENSDARG00000079024,2,23,19,23,1,0,1,24,5
ENSDART00000157002|ENSDARG00000097571,1,23,18,23,0,0,0,23,5
ENSDART00000157527|ENSDARG00000105112,1,23,18,23,0,0,0,23,5
ENSDART00000157655|ENSDARG00000098823,1,23,19,24,0,0,0,24,5
ENSDART00000157839|ENSDARG00000007181,1,22,18,22,0,1,1,23,5
ENSDART00000157893|ENSDARG00000103696,2,23,18,22,1,0,1,23,5
ENSDART00000158225|ENSDARG00000041703,1,23,19,24,0,0,0,24,5
ENSDART00000158618|ENSDARG00000104254,1,23,18,23,0,0,0,23,5
ENSDART00000159485|ENSDARG00000003058,1,23,18,23,0,0,0,23,5
ENSDART00000160189|ENSDARG00000102458,2,23,18,22,1,0,1,23,5
ENSDART00000160284|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000160425|ENSDARG00000100181,1,22,19,23,0,1,1,24,5
ENSDART00000160970|ENSDARG00000052039,2,23,18,22,1,0,1,23,5
ENSDART00000161316|ENSDARG00000101242,3,23,18,21,2,0,2,23,5
ENSDART00000161471|ENSDARG00000100115,1,23,18,23,0,0,0,23,5
ENSDART00000161578|ENSDARG00000103988,1,23,18,23,0,0,0,23,5
ENSDART00000161597|ENSDARG00000104047,1,23,18,23,0,0,0,23,5
ENSDART00000162066|ENSDARG00000100115,1,23,18,23,0,0,0,23,5
ENSDART00000162124|ENSDARG00000102937,2,23,18,22,1,0,1,23,5
ENSDART00000162452|ENSDARG00000015059,1,23,20,25,0,0,0,25,5
ENSDART00000162463|ENSDARG00000101242,3,23,18,21,2,0,2,23,5
ENSDART00000162559|ENSDARG00000099134,1,23,19,24,0,0,0,24,5
ENSDART00000162761|ENSDARG00000098204,2,23,19,23,1,0,1,24,5
ENSDART00000163026|ENSDARG00000010266,1,23,20,25,0,0,0,25,5
ENSDART00000163033|ENSDARG00000104047,1,23,18,23,0,0,0,23,5
ENSDART00000163232|ENSDARG00000074876,2,23,19,23,1,0,1,24,5
ENSDART00000163350|ENSDARG00000003757,1,22,19,22,0,1,1,23,4
ENSDART00000163553|ENSDARG00000099798,1,23,18,23,0,0,0,23,5
ENSDART00000163841|ENSDARG00000099291,1,23,19,24,0,0,0,24,5
ENSDART00000165972|ENSDARG00000045398,1,23,18,23,0,0,0,23,5
ENSDART00000166324|ENSDARG00000078233,1,23,18,23,0,0,0,23,5
ENSDART00000166440|ENSDARG00000100143,1,23,18,23,0,0,0,23,5
ENSDART00000166563|ENSDARG00000104205,1,23,18,23,0,0,0,23,5
ENSDART00000166625|ENSDARG00000012535,1,23,18,23,0,0,0,23,5
ENSDART00000166701|ENSDARG00000103983,1,23,19,24,0,0,0,24,5
ENSDART00000166877|ENSDARG00000102704,2,23,20,23,1,0,1,24,4
ENSDART00000167285|ENSDARG00000044874,1,23,20,25,0,0,0,25,5
ENSDART00000168500|ENSDARG00000102904,2,23,18,22,1,0,1,23,5
ENSDART00000168760|ENSDARG00000100181,1,22,19,23,0,1,1,24,5
ENSDART00000168950|ENSDARG00000069752,1,23,19,24,0,0,0,24,5
ENSDART00000169066|ENSDARG00000020328,1,23,19,24,0,0,0,24,5
ENSDART00000169155|ENSDARG00000104343,2,22,18,21,1,1,2,23,5
ENSDART00000169168|ENSDARG00000087238,1,23,18,23,0,0,0,23,5
ENSDART00000169312|ENSDARG00000099631,1,23,21,26,0,0,0,26,5
ENSDART00000170191|ENSDARG00000098843,2,23,18,22,1,0,1,23,5
ENSDART00000170367|ENSDARG00000102449,2,23,18,22,1,0,1,23,5
ENSDART00000170458|ENSDARG00000104205,1,23,18,23,0,0,0,23,5
ENSDART00000170533|ENSDARG00000101020,1,23,18,23,0,0,0,23,5
ENSDART00000170538|ENSDARG00000100037,1,23,20,25,0,0,0,25,5
ENSDART00000170548|ENSDARG00000100633,1,23,18,23,0,0,0,23,5
ENSDART00000170689|ENSDARG00000069752,1,23,19,24,0,0,0,24,5
ENSDART00000171091|ENSDARG00000078416,1,23,18,23,0,0,0,23,5
ENSDART00000171246|ENSDARG00000104205,1,23,18,23,0,0,0,23,5
ENSDART00000171545|ENSDARG00000097086,1,23,18,23,0,0,0,23,5
ENSDART00000172190|ENSDARG00000038655,1,23,18,23,0,0,0,23,5
ENSDART00000173510|ENSDARG00000062165,1,23,19,24,0,0,0,24,5
ENSDART00000173541|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000173580|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000173641|ENSDARG00000088087,1,23,20,24,0,0,0,24,4
ENSDART00000174702|ENSDARG00000027750,1,23,19,24,0,0,0,24,5
ENSDART00000174703|ENSDARG00000015059,1,23,20,25,0,0,0,25,5
ENSDART00000177284|ENSDARG00000041703,1,23,19,24,0,0,0,24,5
ENSDART00000177589|ENSDARG00000018914,1,23,20,25,0,0,0,25,5
ENSDART00000178556|ENSDARG00000041853,1,23,20,25,0,0,0,25,5
ENSDART00000178753|ENSDARG00000087369,2,23,18,22,1,0,1,23,5
ENSDART00000179460|ENSDARG00000099798,1,23,18,23,0,0,0,23,5
ENSDART00000179864|ENSDARG00000074750,3,23,18,21,2,0,2,23,5
ENSDART00000180076|ENSDARG00000053547,1,23,18,23,0,0,0,23,5
ENSDART00000180296|ENSDARG00000041703,1,23,19,24,0,0,0,24,5
ENSDART00000180481|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000180637|ENSDARG00000099967,1,23,18,23,0,0,0,23,5
ENSDART00000180903|ENSDARG00000104047,1,23,18,23,0,0,0,23,5
ENSDART00000181026|ENSDARG00000062165,1,23,19,24,0,0,0,24,5
ENSDART00000181338|ENSDARG00000022045,2,23,18,22,1,0,1,23,5
ENSDART00000181852|ENSDARG00000117148,1,23,18,23,0,0,0,23,5
ENSDART00000182024|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000182136|ENSDARG00000077215,2,23,18,22,1,0,1,23,5
ENSDART00000182551|ENSDARG00000099322,1,20,18,20,0,3,3,23,5
ENSDART00000182586|ENSDARG00000010925,1,23,19,24,0,0,0,24,5
ENSDART00000182622|ENSDARG00000022045,2,23,18,22,1,0,1,23,5
ENSDART00000183236|ENSDARG00000101020,1,23,18,23,0,0,0,23,5
ENSDART00000183486|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000183731|ENSDARG00000079585,1,23,18,23,0,0,0,23,5
ENSDART00000183772|ENSDARG00000068653,1,23,18,23,0,0,0,23,5
ENSDART00000183935|ENSDARG00000020328,1,23,19,24,0,0,0,24,5
ENSDART00000184125|ENSDARG00000020328,1,23,19,24,0,0,0,24,5
ENSDART00000184215|ENSDARG00000016815,1,23,20,24,0,0,0,24,4
ENSDART00000184238|ENSDARG00000077549,1,21,18,21,0,2,2,23,5
ENSDART00000184286|ENSDARG00000078416,1,23,18,23,0,0,0,23,5
ENSDART00000184396|ENSDARG00000055240,1,23,18,23,0,0,0,23,5
ENSDART00000184483|ENSDARG00000022045,2,23,18,22,1,0,1,23,5
ENSDART00000184508|ENSDARG00000114771,2,23,19,23,1,0,1,24,5
ENSDART00000184585|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000184671|ENSDARG00000009390,1,23,18,23,0,0,0,23,5
ENSDART00000184871|ENSDARG00000008209,1,23,18,23,0,0,0,23,5
ENSDART00000184953|ENSDARG00000063573,1,22,19,23,0,1,1,24,5
ENSDART00000185084|ENSDARG00000102937,2,23,18,22,1,0,1,23,5
ENSDART00000185211|ENSDARG00000095193,1,23,18,23,0,0,0,23,5
ENSDART00000185503|ENSDARG00000032155,1,23,20,25,0,0,0,25,5
ENSDART00000186074|ENSDARG00000071548,1,23,18,23,0,0,0,23,5
ENSDART00000186226|ENSDARG00000109662,2,23,18,22,1,0,1,23,5
ENSDART00000186451|ENSDARG00000062165,1,23,19,24,0,0,0,24,5
ENSDART00000186956|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000187429|ENSDARG00000115174,1,23,18,23,0,0,0,23,5
ENSDART00000187587|ENSDARG00000077215,2,23,18,22,1,0,1,23,5
ENSDART00000187817|ENSDARG00000079585,1,23,18,23,0,0,0,23,5
ENSDART00000188090|ENSDARG00000115869,1,23,18,23,0,0,0,23,5
ENSDART00000188115|ENSDARG00000099631,1,23,21,26,0,0,0,26,5
ENSDART00000188364|ENSDARG00000053992,1,22,18,22,0,1,1,23,5
ENSDART00000188625|ENSDARG00000087599,1,23,19,24,0,0,0,24,5
ENSDART00000188651|ENSDARG00000074680,1,22,18,22,0,1,1,23,5
ENSDART00000188706|ENSDARG00000022045,2,23,18,22,1,0,1,23,5
ENSDART00000188749|ENSDARG00000073688,2,23,19,23,1,0,1,24,5
ENSDART00000188791|ENSDARG00000056204,2,23,18,22,1,0,1,23,5
ENSDART00000189142|ENSDARG00000018914,1,23,20,25,0,0,0,25,5
ENSDART00000189164|ENSDARG00000091503,1,23,19,24,0,0,0,24,5
ENSDART00000189273|ENSDARG00000112619,2,23,19,23,1,0,1,24,5
ENSDART00000189275|ENSDARG00000041853,1,23,20,25,0,0,0,25,5
ENSDART00000189759|ENSDARG00000021143,1,23,18,23,0,0,0,23,5
ENSDART00000189846|ENSDARG00000011171,1,23,20,25,0,0,0,25,5
ENSDART00000189892|ENSDARG00000098823,1,23,19,24,0,0,0,24,5
ENSDART00000189911|ENSDARG00000074680,1,22,18,22,0,1,1,23,5
ENSDART00000190094|ENSDARG00000115434,1,23,18,23,0,0,0,23,5
ENSDART00000190171|ENSDARG00000098880,1,23,20,25,0,0,0,25,5
ENSDART00000190384|ENSDARG00000041703,1,23,19,24,0,0,0,24,5
ENSDART00000190486|ENSDARG00000077388,1,23,18,23,0,0,0,23,5
ENSDART00000190672|ENSDARG00000112619,2,23,19,23,1,0,1,24,5
ENSDART00000190753|ENSDARG00000112213,1,23,18,23,0,0,0,23,5
ENSDART00000190876|ENSDARG00000090971,1,23,18,23,0,0,0,23,5
ENSDART00000190941|ENSDARG00000027657,1,23,18,23,0,0,0,23,5
ENSDART00000190969|ENSDARG00000103988,1,23,18,23,0,0,0,23,5
ENSDART00000191028|ENSDARG00000059636,1,22,18,22,0,1,1,23,5
ENSDART00000191631|ENSDARG00000103003,1,22,19,22,0,1,1,23,4
ENSDART00000191650|ENSDARG00000079585,1,23,18,23,0,0,0,23,5
ENSDART00000192067|ENSDARG00000069934,1,23,20,25,0,0,0,25,5
ENSDART00000192111|ENSDARG00000087238,1,23,18,23,0,0,0,23,5
ENSDART00000192114|ENSDARG00000041703,1,23,19,24,0,0,0,24,5
ENSDART00000192432|ENSDARG00000104254,1,23,18,23,0,0,0,23,5
ENSDART00000192879|ENSDARG00000045398,1,23,18,23,0,0,0,23,5
ENSDART00000193016|ENSDARG00000086207,1,23,20,25,0,0,0,25,5
ENSDART00000193023|ENSDARG00000102449,2,23,18,22,1,0,1,23,5
ENSDART00000193248|ENSDARG00000014161,1,23,18,23,0,0,0,23,5
ENSDART00000193263|ENSDARG00000088937,1,23,19,24,0,0,0,24,5
ENSDART00000193284|ENSDARG00000020328,1,23,19,24,0,0,0,24,5
ENSDART00000193664|ENSDARG00000104047,1,23,18,23,0,0,0,23,5
ENSDART00000194544|ENSDARG00000117559,2,23,18,22,1,0,1,23,5
ENSDART00000194671|ENSDARG00000117342,1,23,19,23,0,0,0,23,4
ENSDART00000194890|ENSDARG00000117796,1,23,18,23,0,0,0,23,5
ENSDART00000194956|ENSDARG00000117559,2,23,18,22,1,0,1,23,5
