Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000056666|ENSDARG00000038801,1,23,19,24,0,0,0,24,5
ENSDART00000058311|ENSDARG00000002020,2,23,18,22,1,0,1,23,5
ENSDART00000058829|ENSDARG00000040214,1,23,18,23,0,0,0,23,5
ENSDART00000058910|ENSDARG00000040266,1,23,23,23,0,0,0,23,0
ENSDART00000062780|ENSDARG00000000161,1,23,20,24,0,0,0,24,4
ENSDART00000063577|ENSDARG00000043309,1,23,18,23,0,0,0,23,5
ENSDART00000063738|ENSDARG00000043417,1,21,19,22,0,2,2,24,5
ENSDART00000067388|ENSDARG00000045854,3,23,18,21,2,0,2,23,5
ENSDART00000074038|ENSDARG00000079854,2,22,18,21,1,1,2,23,5
ENSDART00000074155|ENSDARG00000052331,1,21,18,21,0,2,2,23,5
ENSDART00000074682|ENSDARG00000052779,1,22,18,22,0,1,1,23,5
ENSDART00000076269|ENSDARG00000054136,1,23,18,23,0,0,0,23,5
ENSDART00000076322|ENSDARG00000094512,1,22,18,22,0,1,1,23,5
ENSDART00000076764|ENSDARG00000054570,2,23,19,23,1,0,1,24,5
ENSDART00000076796|ENSDARG00000054570,2,23,19,23,1,0,1,24,5
ENSDART00000077962|ENSDARG00000055610,1,23,19,24,0,0,0,24,5
ENSDART00000079062|ENSDARG00000056591,2,23,19,23,1,0,1,24,5
ENSDART00000079336|ENSDARG00000056783,1,23,19,24,0,0,0,24,5
ENSDART00000084954|ENSDARG00000077532,1,23,18,23,0,0,0,23,5
ENSDART00000086287|ENSDARG00000060900,1,23,19,24,0,0,0,24,5
ENSDART00000086492|ENSDARG00000060980,1,23,19,24,0,0,0,24,5
ENSDART00000086564|ENSDARG00000061017,1,22,18,22,0,1,1,23,5
ENSDART00000088808|ENSDARG00000061895,1,23,18,23,0,0,0,23,5
ENSDART00000089108|ENSDARG00000078179,1,23,19,24,0,0,0,24,5
ENSDART00000089543|ENSDARG00000062156,1,23,18,23,0,0,0,23,5
ENSDART00000097468|ENSDARG00000067669,1,23,19,24,0,0,0,24,5
ENSDART00000098033|ENSDARG00000008322,1,22,19,23,0,1,1,24,5
ENSDART00000099281|ENSDARG00000056330,1,23,18,23,0,0,0,23,5
ENSDART00000099538|ENSDARG00000103229,1,21,19,22,0,2,2,24,5
ENSDART00000100508|ENSDARG00000069196,1,23,20,25,0,0,0,25,5
ENSDART00000101673|ENSDARG00000069715,2,23,20,24,1,0,1,25,5
ENSDART00000101685|ENSDARG00000030104,1,22,18,22,0,1,1,23,5
ENSDART00000102311|ENSDARG00000057054,1,23,19,24,0,0,0,24,5
ENSDART00000102322|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000102348|ENSDARG00000020834,1,22,18,22,0,1,1,23,5
ENSDART00000108587|ENSDARG00000021082,2,23,19,23,1,0,1,24,5
ENSDART00000108643|ENSDARG00000078447,1,23,19,24,0,0,0,24,5
ENSDART00000108780|ENSDARG00000077304,1,23,20,24,0,0,0,24,4
ENSDART00000109573|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000109599|ENSDARG00000060308,1,23,18,23,0,0,0,23,5
ENSDART00000111055|ENSDARG00000078650,1,23,20,24,0,0,0,24,4
ENSDART00000111401|ENSDARG00000076980,2,23,18,22,1,0,1,23,5
ENSDART00000111749|ENSDARG00000061017,1,22,18,22,0,1,1,23,5
ENSDART00000113335|ENSDARG00000077177,1,22,18,22,0,1,1,23,5
ENSDART00000114113|ENSDARG00000010770,1,23,20,23,0,0,0,23,3
ENSDART00000114783|ENSDARG00000078722,1,23,19,24,0,0,0,24,5
ENSDART00000114969|ENSDARG00000079104,2,23,19,23,1,0,1,24,5
ENSDART00000115051|ENSDARG00000078068,1,23,19,24,0,0,0,24,5
ENSDART00000121826|ENSDARG00000087413,1,23,20,25,0,0,0,25,5
ENSDART00000124677|ENSDARG00000089887,1,23,19,24,0,0,0,24,5
ENSDART00000125162|ENSDARG00000091813,1,23,18,23,0,0,0,23,5
ENSDART00000125423|ENSDARG00000000183,1,22,18,22,0,1,1,23,5
ENSDART00000125459|ENSDARG00000004174,1,23,18,23,0,0,0,23,5
ENSDART00000126850|ENSDARG00000088157,2,23,18,22,1,0,1,23,5
ENSDART00000127467|ENSDARG00000013317,1,23,19,23,0,0,0,23,4
ENSDART00000128198|ENSDARG00000090724,1,23,20,25,0,0,0,25,5
ENSDART00000128671|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000129028|ENSDARG00000077532,1,23,18,23,0,0,0,23,5
ENSDART00000129395|ENSDARG00000023815,1,23,18,23,0,0,0,23,5
ENSDART00000132044|ENSDARG00000033957,1,23,18,23,0,0,0,23,5
ENSDART00000132209|ENSDARG00000036100,1,23,18,23,0,0,0,23,5
ENSDART00000132350|ENSDARG00000044601,2,23,18,22,1,0,1,23,5
ENSDART00000133309|ENSDARG00000092533,1,23,19,23,0,0,0,23,4
ENSDART00000133993|ENSDARG00000074546,2,22,18,21,1,1,2,23,5
ENSDART00000134337|ENSDARG00000055610,1,23,19,24,0,0,0,24,5
ENSDART00000134484|ENSDARG00000020834,1,22,18,22,0,1,1,23,5
ENSDART00000135344|ENSDARG00000007791,1,23,19,24,0,0,0,24,5
ENSDART00000135708|ENSDARG00000020913,1,23,18,23,0,0,0,23,5
ENSDART00000136084|ENSDARG00000079104,2,23,19,23,1,0,1,24,5
ENSDART00000136491|ENSDARG00000019726,1,23,18,23,0,0,0,23,5
ENSDART00000137605|ENSDARG00000016532,1,23,19,24,0,0,0,24,5
ENSDART00000137844|ENSDARG00000060980,1,23,19,24,0,0,0,24,5
ENSDART00000138537|ENSDARG00000021082,2,23,19,23,1,0,1,24,5
ENSDART00000139094|ENSDARG00000052779,1,22,18,22,0,1,1,23,5
ENSDART00000140897|ENSDARG00000005355,1,23,18,23,0,0,0,23,5
ENSDART00000141005|ENSDARG00000009839,1,23,19,24,0,0,0,24,5
ENSDART00000141094|ENSDARG00000105787,1,22,18,22,0,1,1,23,5
ENSDART00000141311|ENSDARG00000004174,1,23,18,23,0,0,0,23,5
ENSDART00000141520|ENSDARG00000075476,1,22,18,22,0,1,1,23,5
ENSDART00000142548|ENSDARG00000020054,1,22,19,22,0,1,1,23,4
ENSDART00000142961|ENSDARG00000002020,2,23,18,22,1,0,1,23,5
ENSDART00000144030|ENSDARG00000074345,1,22,18,22,0,1,1,23,5
ENSDART00000144573|ENSDARG00000077388,1,23,18,23,0,0,0,23,5
ENSDART00000145290|ENSDARG00000094704,2,23,18,22,1,0,1,23,5
ENSDART00000145355|ENSDARG00000055610,1,23,19,24,0,0,0,24,5
ENSDART00000145408|ENSDARG00000017986,1,23,18,23,0,0,0,23,5
ENSDART00000145550|ENSDARG00000010655,2,22,18,21,1,1,2,23,5
ENSDART00000146484|ENSDARG00000042940,1,23,18,23,0,0,0,23,5
ENSDART00000146624|ENSDARG00000038801,1,23,19,24,0,0,0,24,5
ENSDART00000146933|ENSDARG00000042172,1,23,20,25,0,0,0,25,5
ENSDART00000146990|ENSDARG00000016782,1,23,18,23,0,0,0,23,5
ENSDART00000147207|ENSDARG00000018060,1,23,19,24,0,0,0,24,5
ENSDART00000147414|ENSDARG00000033345,1,21,18,21,0,2,2,23,5
ENSDART00000147572|ENSDARG00000062469,2,23,18,22,1,0,1,23,5
ENSDART00000147727|ENSDARG00000033345,1,21,18,21,0,2,2,23,5
ENSDART00000147939|ENSDARG00000086990,1,22,20,24,0,1,1,25,5
ENSDART00000148576|ENSDARG00000013317,1,23,19,23,0,0,0,23,4
ENSDART00000149835|ENSDARG00000037560,1,23,18,23,0,0,0,23,5
ENSDART00000152213|ENSDARG00000078068,1,23,19,24,0,0,0,24,5
ENSDART00000152257|ENSDARG00000076980,2,23,18,22,1,0,1,23,5
ENSDART00000152583|ENSDARG00000078068,1,23,19,24,0,0,0,24,5
ENSDART00000152749|ENSDARG00000033845,1,23,19,24,0,0,0,24,5
ENSDART00000152788|ENSDARG00000091150,1,23,18,23,0,0,0,23,5
ENSDART00000152919|ENSDARG00000093402,2,22,18,21,1,1,2,23,5
ENSDART00000152936|ENSDARG00000094512,1,22,18,22,0,1,1,23,5
ENSDART00000152945|ENSDARG00000060941,1,23,18,23,0,0,0,23,5
ENSDART00000153177|ENSDARG00000088307,1,23,18,23,0,0,0,23,5
ENSDART00000153266|ENSDARG00000000161,1,23,20,24,0,0,0,24,4
ENSDART00000153608|ENSDARG00000040703,1,23,18,23,0,0,0,23,5
ENSDART00000153840|ENSDARG00000087596,1,22,18,22,0,1,1,23,5
ENSDART00000153909|ENSDARG00000061017,1,22,18,22,0,1,1,23,5
ENSDART00000153959|ENSDARG00000009480,1,23,20,24,0,0,0,24,4
ENSDART00000154338|ENSDARG00000097902,1,22,19,23,0,1,1,24,5
ENSDART00000154554|ENSDARG00000097902,1,22,19,23,0,1,1,24,5
ENSDART00000154595|ENSDARG00000091813,1,23,18,23,0,0,0,23,5
ENSDART00000154680|ENSDARG00000063101,1,23,19,24,0,0,0,24,5
ENSDART00000154981|ENSDARG00000079992,1,23,18,23,0,0,0,23,5
ENSDART00000155439|ENSDARG00000076330,1,23,20,25,0,0,0,25,5
ENSDART00000155549|ENSDARG00000017244,1,22,18,22,0,1,1,23,5
ENSDART00000156445|ENSDARG00000089887,1,23,19,24,0,0,0,24,5
ENSDART00000157943|ENSDARG00000037122,1,23,18,23,0,0,0,23,5
ENSDART00000158034|ENSDARG00000060308,1,23,18,23,0,0,0,23,5
ENSDART00000158479|ENSDARG00000102310,1,23,19,24,0,0,0,24,5
ENSDART00000158553|ENSDARG00000101143,1,23,19,24,0,0,0,24,5
ENSDART00000158589|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000158681|ENSDARG00000101557,1,23,19,24,0,0,0,24,5
ENSDART00000159675|ENSDARG00000101806,1,23,20,25,0,0,0,25,5
ENSDART00000159986|ENSDARG00000099954,2,23,18,22,1,0,1,23,5
ENSDART00000160821|ENSDARG00000074345,1,22,18,22,0,1,1,23,5
ENSDART00000161169|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000161244|ENSDARG00000105162,2,23,19,23,1,0,1,24,5
ENSDART00000161258|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000161386|ENSDARG00000078179,1,23,19,24,0,0,0,24,5
ENSDART00000162211|ENSDARG00000104285,1,23,19,24,0,0,0,24,5
ENSDART00000162359|ENSDARG00000103435,1,22,18,22,0,1,1,23,5
ENSDART00000162511|ENSDARG00000103926,1,23,18,23,0,0,0,23,5
ENSDART00000162541|ENSDARG00000102777,1,23,18,23,0,0,0,23,5
ENSDART00000163039|ENSDARG00000052556,1,23,18,23,0,0,0,23,5
ENSDART00000163661|ENSDARG00000102924,1,23,19,23,0,0,0,23,4
ENSDART00000163856|ENSDARG00000102934,1,23,18,23,0,0,0,23,5
ENSDART00000164111|ENSDARG00000098106,1,23,18,23,0,0,0,23,5
ENSDART00000164125|ENSDARG00000105114,1,22,18,22,0,1,1,23,5
ENSDART00000164238|ENSDARG00000099133,1,23,18,23,0,0,0,23,5
ENSDART00000164259|ENSDARG00000020054,1,22,19,22,0,1,1,23,4
ENSDART00000164862|ENSDARG00000099133,1,23,18,23,0,0,0,23,5
ENSDART00000165014|ENSDARG00000076294,2,23,18,22,1,0,1,23,5
ENSDART00000165331|ENSDARG00000088157,2,23,18,22,1,0,1,23,5
ENSDART00000165641|ENSDARG00000099657,1,22,19,23,0,1,1,24,5
ENSDART00000165987|ENSDARG00000101858,2,23,19,22,1,0,1,23,4
ENSDART00000166039|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000166088|ENSDARG00000099753,1,23,19,24,0,0,0,24,5
ENSDART00000166209|ENSDARG00000102483,2,22,18,21,1,1,2,23,5
ENSDART00000166400|ENSDARG00000103229,1,21,19,22,0,2,2,24,5
ENSDART00000166796|ENSDARG00000056783,1,23,19,24,0,0,0,24,5
ENSDART00000166830|ENSDARG00000105015,1,23,18,23,0,0,0,23,5
ENSDART00000167588|ENSDARG00000099568,1,23,19,24,0,0,0,24,5
ENSDART00000167726|ENSDARG00000098856,1,22,19,23,0,1,1,24,5
ENSDART00000167752|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000167914|ENSDARG00000102171,3,23,18,21,2,0,2,23,5
ENSDART00000167952|ENSDARG00000101557,1,23,19,24,0,0,0,24,5
ENSDART00000168269|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000168276|ENSDARG00000101557,1,23,19,24,0,0,0,24,5
ENSDART00000169061|ENSDARG00000099842,1,23,18,23,0,0,0,23,5
ENSDART00000170592|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000171525|ENSDARG00000099954,2,23,18,22,1,0,1,23,5
ENSDART00000171946|ENSDARG00000101867,1,23,18,23,0,0,0,23,5
ENSDART00000172158|ENSDARG00000103763,1,22,19,23,0,1,1,24,5
ENSDART00000172176|ENSDARG00000030335,1,23,19,24,0,0,0,24,5
ENSDART00000172824|ENSDARG00000078541,1,23,18,23,0,0,0,23,5
ENSDART00000173515|ENSDARG00000056781,2,23,19,23,1,0,1,24,5
ENSDART00000173695|ENSDARG00000008322,1,22,19,23,0,1,1,24,5
ENSDART00000173752|ENSDARG00000078650,1,23,20,24,0,0,0,24,4
ENSDART00000176165|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000176835|ENSDARG00000038524,1,23,21,25,0,0,0,25,4
ENSDART00000177215|ENSDARG00000037122,1,23,18,23,0,0,0,23,5
ENSDART00000177290|ENSDARG00000086990,1,22,20,24,0,1,1,25,5
ENSDART00000179003|ENSDARG00000076055,1,23,18,23,0,0,0,23,5
ENSDART00000179622|ENSDARG00000069196,1,23,20,25,0,0,0,25,5
ENSDART00000180184|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000180811|ENSDARG00000098856,1,22,19,23,0,1,1,24,5
ENSDART00000180856|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000181221|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000181259|ENSDARG00000116511,3,23,18,21,2,0,2,23,5
ENSDART00000181642|ENSDARG00000101443,2,22,18,21,1,1,2,23,5
ENSDART00000181846|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000182285|ENSDARG00000116835,1,23,18,23,0,0,0,23,5
ENSDART00000182485|ENSDARG00000038814,2,23,18,22,1,0,1,23,5
ENSDART00000182786|ENSDARG00000079992,1,23,18,23,0,0,0,23,5
ENSDART00000183665|ENSDARG00000102171,3,23,18,21,2,0,2,23,5
ENSDART00000183727|ENSDARG00000109823,1,21,18,21,0,2,2,23,5
ENSDART00000184065|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000184601|ENSDARG00000093024,1,22,18,22,0,1,1,23,5
ENSDART00000185134|ENSDARG00000032246,1,23,18,23,0,0,0,23,5
ENSDART00000185141|ENSDARG00000021787,1,23,18,23,0,0,0,23,5
ENSDART00000185407|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000185918|ENSDARG00000005355,1,23,18,23,0,0,0,23,5
ENSDART00000185925|ENSDARG00000052556,1,23,18,23,0,0,0,23,5
ENSDART00000186272|ENSDARG00000098856,1,22,19,23,0,1,1,24,5
ENSDART00000186790|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000186901|ENSDARG00000077295,1,22,18,22,0,1,1,23,5
ENSDART00000187248|ENSDARG00000033345,1,21,18,21,0,2,2,23,5
ENSDART00000187348|ENSDARG00000033345,1,21,18,21,0,2,2,23,5
ENSDART00000187798|ENSDARG00000099568,1,23,19,24,0,0,0,24,5
ENSDART00000188282|ENSDARG00000093402,2,22,18,21,1,1,2,23,5
ENSDART00000188405|ENSDARG00000114841,1,22,18,22,0,1,1,23,5
ENSDART00000188534|ENSDARG00000005462,1,23,21,26,0,0,0,26,5
ENSDART00000188568|ENSDARG00000063101,1,23,19,24,0,0,0,24,5
ENSDART00000188722|ENSDARG00000060941,1,23,18,23,0,0,0,23,5
ENSDART00000188820|ENSDARG00000037122,1,23,18,23,0,0,0,23,5
ENSDART00000189079|ENSDARG00000087413,1,23,20,25,0,0,0,25,5
ENSDART00000189093|ENSDARG00000069989,1,23,19,24,0,0,0,24,5
ENSDART00000189111|ENSDARG00000033345,1,21,18,21,0,2,2,23,5
ENSDART00000189899|ENSDARG00000112526,1,23,19,24,0,0,0,24,5
ENSDART00000190014|ENSDARG00000099133,1,23,18,23,0,0,0,23,5
ENSDART00000190188|ENSDARG00000101557,1,23,19,24,0,0,0,24,5
ENSDART00000190332|ENSDARG00000060308,1,23,18,23,0,0,0,23,5
ENSDART00000190552|ENSDARG00000076980,2,23,18,22,1,0,1,23,5
ENSDART00000190953|ENSDARG00000076055,1,23,18,23,0,0,0,23,5
ENSDART00000192087|ENSDARG00000033345,1,21,18,21,0,2,2,23,5
ENSDART00000192239|ENSDARG00000041137,2,23,18,22,1,0,1,23,5
ENSDART00000192339|ENSDARG00000098856,1,22,19,23,0,1,1,24,5
ENSDART00000192499|ENSDARG00000112352,1,23,19,23,0,0,0,23,4
ENSDART00000192861|ENSDARG00000115082,1,23,18,23,0,0,0,23,5
ENSDART00000193153|ENSDARG00000067669,1,23,19,24,0,0,0,24,5
ENSDART00000193610|ENSDARG00000036100,1,23,18,23,0,0,0,23,5
ENSDART00000193874|ENSDARG00000037122,1,23,18,23,0,0,0,23,5
ENSDART00000193967|ENSDARG00000079992,1,23,18,23,0,0,0,23,5
ENSDART00000194143|ENSDARG00000117282,1,23,19,23,0,0,0,23,4
ENSDART00000194344|ENSDARG00000117282,1,23,19,23,0,0,0,23,4
