Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000042|ENSDARG00000033231,1,23,18,23,0,0,0,23,5
ENSDART00000073402|ENSDARG00000109458,1,23,22,23,0,0,0,23,1
ENSDART00000073404|ENSDARG00000051736,1,23,21,23,0,0,0,23,2
ENSDART00000074478|ENSDARG00000052594,1,22,19,23,0,1,1,24,5
ENSDART00000074575|ENSDARG00000052673,1,23,18,23,0,0,0,23,5
ENSDART00000075347|ENSDARG00000053318,1,22,19,23,0,1,1,24,5
ENSDART00000077341|ENSDARG00000055043,3,23,19,22,2,0,2,24,5
ENSDART00000078202|ENSDARG00000030687,1,22,18,22,0,1,1,23,5
ENSDART00000082011|ENSDARG00000059015,2,22,18,21,1,1,2,23,5
ENSDART00000082512|ENSDARG00000059400,1,23,19,24,0,0,0,24,5
ENSDART00000085371|ENSDARG00000060522,1,23,20,24,0,0,0,24,4
ENSDART00000086165|ENSDARG00000060847,3,23,19,22,2,0,2,24,5
ENSDART00000089199|ENSDARG00000062054,2,23,18,22,1,0,1,23,5
ENSDART00000090446|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000091252|ENSDARG00000062837,1,23,20,24,0,0,0,24,4
ENSDART00000091630|ENSDARG00000062983,1,22,18,22,0,1,1,23,5
ENSDART00000099276|ENSDARG00000068596,1,22,18,22,0,1,1,23,5
ENSDART00000099859|ENSDARG00000112840,1,23,23,23,0,0,0,23,0
ENSDART00000100022|ENSDARG00000068995,1,22,20,22,0,1,1,23,3
ENSDART00000100322|ENSDARG00000069117,1,23,19,24,0,0,0,24,5
ENSDART00000101525|ENSDARG00000078508,1,23,19,24,0,0,0,24,5
ENSDART00000101741|ENSDARG00000069752,1,23,18,23,0,0,0,23,5
ENSDART00000103006|ENSDARG00000070280,1,23,23,23,0,0,0,23,0
ENSDART00000103526|ENSDARG00000070497,1,23,18,23,0,0,0,23,5
ENSDART00000104826|ENSDARG00000094999,1,23,18,23,0,0,0,23,5
ENSDART00000106626|ENSDARG00000037503,1,23,19,24,0,0,0,24,5
ENSDART00000106708|ENSDARG00000071906,1,22,19,23,0,1,1,24,5
ENSDART00000109130|ENSDARG00000077516,1,23,18,23,0,0,0,23,5
ENSDART00000109493|ENSDARG00000079201,1,23,18,23,0,0,0,23,5
ENSDART00000109744|ENSDARG00000078441,1,23,18,23,0,0,0,23,5
ENSDART00000110698|ENSDARG00000079452,1,23,18,23,0,0,0,23,5
ENSDART00000113551|ENSDARG00000076174,1,23,18,23,0,0,0,23,5
ENSDART00000114078|ENSDARG00000076735,1,23,18,23,0,0,0,23,5
ENSDART00000114313|ENSDARG00000078825,1,23,19,24,0,0,0,24,5
ENSDART00000114410|ENSDARG00000060312,1,23,19,24,0,0,0,24,5
ENSDART00000114908|ENSDARG00000114133,1,23,23,23,0,0,0,23,0
ENSDART00000115408|ENSDARG00000037503,1,23,19,24,0,0,0,24,5
ENSDART00000122274|ENSDARG00000089856,1,22,18,22,0,1,1,23,5
ENSDART00000122385|ENSDARG00000077516,1,23,18,23,0,0,0,23,5
ENSDART00000122424|ENSDARG00000101176,2,23,18,22,1,0,1,23,5
ENSDART00000122663|ENSDARG00000025220,1,23,18,23,0,0,0,23,5
ENSDART00000122957|ENSDARG00000008219,1,23,21,25,0,0,0,25,4
ENSDART00000123660|ENSDARG00000100906,1,23,22,23,0,0,0,23,1
ENSDART00000125128|ENSDARG00000113399,1,23,23,23,0,0,0,23,0
ENSDART00000128357|ENSDARG00000040065,1,23,20,25,0,0,0,25,5
ENSDART00000129151|ENSDARG00000021455,1,23,18,23,0,0,0,23,5
ENSDART00000129239|ENSDARG00000105400,1,23,23,23,0,0,0,23,0
ENSDART00000129423|ENSDARG00000086103,2,23,18,22,1,0,1,23,5
ENSDART00000129969|ENSDARG00000113481,1,23,21,23,0,0,0,23,2
ENSDART00000130734|ENSDARG00000021455,1,23,18,23,0,0,0,23,5
ENSDART00000130736|ENSDARG00000088023,2,23,18,22,1,0,1,23,5
ENSDART00000130760|ENSDARG00000103015,1,23,22,23,0,0,0,23,1
ENSDART00000131218|ENSDARG00000107385,1,23,18,23,0,0,0,23,5
ENSDART00000131566|ENSDARG00000042141,1,23,18,23,0,0,0,23,5
ENSDART00000131792|ENSDARG00000019845,1,23,18,23,0,0,0,23,5
ENSDART00000132346|ENSDARG00000053318,1,22,19,23,0,1,1,24,5
ENSDART00000133118|ENSDARG00000040065,1,23,20,25,0,0,0,25,5
ENSDART00000133169|ENSDARG00000062983,1,22,18,22,0,1,1,23,5
ENSDART00000133735|ENSDARG00000070624,1,23,19,24,0,0,0,24,5
ENSDART00000134194|ENSDARG00000078508,1,23,19,24,0,0,0,24,5
ENSDART00000135027|ENSDARG00000063370,1,23,18,23,0,0,0,23,5
ENSDART00000135384|ENSDARG00000013708,1,23,18,23,0,0,0,23,5
ENSDART00000135437|ENSDARG00000000857,2,23,19,23,1,0,1,24,5
ENSDART00000135503|ENSDARG00000092881,1,23,18,23,0,0,0,23,5
ENSDART00000135598|ENSDARG00000042872,1,23,18,23,0,0,0,23,5
ENSDART00000136119|ENSDARG00000042850,1,23,18,23,0,0,0,23,5
ENSDART00000137089|ENSDARG00000011422,1,23,18,23,0,0,0,23,5
ENSDART00000137371|ENSDARG00000042285,1,23,18,23,0,0,0,23,5
ENSDART00000138638|ENSDARG00000088023,2,23,18,22,1,0,1,23,5
ENSDART00000138976|ENSDARG00000078825,1,23,19,24,0,0,0,24,5
ENSDART00000139350|ENSDARG00000009499,1,23,20,24,0,0,0,24,4
ENSDART00000139452|ENSDARG00000032761,1,23,18,23,0,0,0,23,5
ENSDART00000140797|ENSDARG00000012039,1,23,18,23,0,0,0,23,5
ENSDART00000140931|ENSDARG00000069445,1,23,18,23,0,0,0,23,5
ENSDART00000141515|ENSDARG00000095098,1,23,18,23,0,0,0,23,5
ENSDART00000141618|ENSDARG00000021985,1,23,18,23,0,0,0,23,5
ENSDART00000141873|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000142223|ENSDARG00000037154,1,23,18,23,0,0,0,23,5
ENSDART00000142897|ENSDARG00000076735,1,23,18,23,0,0,0,23,5
ENSDART00000143099|ENSDARG00000013310,1,22,18,22,0,1,1,23,5
ENSDART00000144001|ENSDARG00000078441,1,23,18,23,0,0,0,23,5
ENSDART00000144856|ENSDARG00000062374,1,23,18,23,0,0,0,23,5
ENSDART00000144993|ENSDARG00000003520,1,23,19,24,0,0,0,24,5
ENSDART00000145013|ENSDARG00000044545,1,23,18,23,0,0,0,23,5
ENSDART00000145204|ENSDARG00000001835,1,23,18,23,0,0,0,23,5
ENSDART00000145354|ENSDARG00000016835,1,23,18,23,0,0,0,23,5
ENSDART00000146708|ENSDARG00000012389,2,21,18,20,1,2,3,23,5
ENSDART00000147699|ENSDARG00000094732,1,23,19,24,0,0,0,24,5
ENSDART00000147978|ENSDARG00000105444,1,23,23,23,0,0,0,23,0
ENSDART00000148143|ENSDARG00000037955,1,22,19,22,0,1,1,23,4
ENSDART00000148631|ENSDARG00000052673,1,23,18,23,0,0,0,23,5
ENSDART00000148726|ENSDARG00000027381,1,23,18,23,0,0,0,23,5
ENSDART00000149478|ENSDARG00000051853,1,23,18,23,0,0,0,23,5
ENSDART00000149723|ENSDARG00000052673,1,23,18,23,0,0,0,23,5
ENSDART00000150103|ENSDARG00000095843,1,23,18,23,0,0,0,23,5
ENSDART00000150939|ENSDARG00000000103,1,23,18,23,0,0,0,23,5
ENSDART00000151114|ENSDARG00000000103,1,23,18,23,0,0,0,23,5
ENSDART00000151239|ENSDARG00000019601,1,23,21,26,0,0,0,26,5
ENSDART00000151248|ENSDARG00000019601,1,23,21,26,0,0,0,26,5
ENSDART00000151435|ENSDARG00000060609,1,23,18,23,0,0,0,23,5
ENSDART00000151550|ENSDARG00000063719,1,23,19,24,0,0,0,24,5
ENSDART00000151938|ENSDARG00000062054,2,23,18,22,1,0,1,23,5
ENSDART00000152071|ENSDARG00000090793,1,23,18,23,0,0,0,23,5
ENSDART00000152420|ENSDARG00000070497,1,23,18,23,0,0,0,23,5
ENSDART00000152480|ENSDARG00000096505,1,23,18,23,0,0,0,23,5
ENSDART00000152735|ENSDARG00000086591,1,23,23,23,0,0,0,23,0
ENSDART00000152902|ENSDARG00000078825,1,23,19,24,0,0,0,24,5
ENSDART00000153364|ENSDARG00000061020,1,23,19,24,0,0,0,24,5
ENSDART00000153520|ENSDARG00000097223,1,23,18,23,0,0,0,23,5
ENSDART00000155060|ENSDARG00000113800,1,22,22,22,0,1,1,23,1
ENSDART00000156176|ENSDARG00000069445,1,23,18,23,0,0,0,23,5
ENSDART00000156529|ENSDARG00000096940,2,23,19,23,1,0,1,24,5
ENSDART00000157210|ENSDARG00000097263,1,23,19,24,0,0,0,24,5
ENSDART00000157822|ENSDARG00000102896,1,23,20,24,0,0,0,24,4
ENSDART00000157939|ENSDARG00000105022,3,23,18,21,2,0,2,23,5
ENSDART00000158232|ENSDARG00000103554,1,23,19,24,0,0,0,24,5
ENSDART00000158495|ENSDARG00000104282,1,23,19,24,0,0,0,24,5
ENSDART00000158742|ENSDARG00000043249,1,23,18,23,0,0,0,23,5
ENSDART00000159676|ENSDARG00000027418,1,23,18,23,0,0,0,23,5
ENSDART00000159934|ENSDARG00000102472,1,23,18,23,0,0,0,23,5
ENSDART00000160005|ENSDARG00000100353,1,23,20,25,0,0,0,25,5
ENSDART00000160023|ENSDARG00000104039,2,22,19,22,1,1,2,24,5
ENSDART00000160246|ENSDARG00000071906,1,22,19,23,0,1,1,24,5
ENSDART00000162548|ENSDARG00000099329,1,23,20,23,0,0,0,23,3
ENSDART00000162566|ENSDARG00000116491,1,23,20,23,0,0,0,23,3
ENSDART00000162675|ENSDARG00000076174,1,23,18,23,0,0,0,23,5
ENSDART00000162690|ENSDARG00000059015,2,22,18,21,1,1,2,23,5
ENSDART00000163152|ENSDARG00000099329,1,23,20,23,0,0,0,23,3
ENSDART00000163587|ENSDARG00000058993,1,23,19,24,0,0,0,24,5
ENSDART00000163595|ENSDARG00000100419,2,23,19,23,1,0,1,24,5
ENSDART00000163976|ENSDARG00000105285,1,23,19,24,0,0,0,24,5
ENSDART00000164212|ENSDARG00000056079,1,23,18,23,0,0,0,23,5
ENSDART00000164328|ENSDARG00000094732,1,23,19,24,0,0,0,24,5
ENSDART00000165556|ENSDARG00000100559,1,23,18,23,0,0,0,23,5
ENSDART00000166295|ENSDARG00000101220,1,23,18,23,0,0,0,23,5
ENSDART00000166768|ENSDARG00000104771,1,23,19,23,0,0,0,23,4
ENSDART00000166883|ENSDARG00000027381,1,23,18,23,0,0,0,23,5
ENSDART00000167947|ENSDARG00000098398,1,23,19,24,0,0,0,24,5
ENSDART00000168622|ENSDARG00000099255,1,23,19,24,0,0,0,24,5
ENSDART00000168930|ENSDARG00000103554,1,23,19,24,0,0,0,24,5
ENSDART00000168935|ENSDARG00000103235,1,23,18,23,0,0,0,23,5
ENSDART00000169080|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000169932|ENSDARG00000101377,1,23,19,24,0,0,0,24,5
ENSDART00000170489|ENSDARG00000099168,1,23,18,23,0,0,0,23,5
ENSDART00000170689|ENSDARG00000069752,1,23,18,23,0,0,0,23,5
ENSDART00000170763|ENSDARG00000099123,1,23,21,23,0,0,0,23,2
ENSDART00000171459|ENSDARG00000104811,1,22,18,22,0,1,1,23,5
ENSDART00000171983|ENSDARG00000060847,3,23,19,22,2,0,2,24,5
ENSDART00000172147|ENSDARG00000036809,1,23,19,24,0,0,0,24,5
ENSDART00000172787|ENSDARG00000086552,1,23,22,23,0,0,0,23,1
ENSDART00000172831|ENSDARG00000105366,1,23,22,23,0,0,0,23,1
ENSDART00000172847|ENSDARG00000088686,1,23,22,23,0,0,0,23,1
ENSDART00000172898|ENSDARG00000100279,1,23,23,23,0,0,0,23,0
ENSDART00000173132|ENSDARG00000044575,2,23,18,22,1,0,1,23,5
ENSDART00000173199|ENSDARG00000105478,1,23,21,23,0,0,0,23,2
ENSDART00000173212|ENSDARG00000098595,1,23,21,23,0,0,0,23,2
ENSDART00000173258|ENSDARG00000077948,1,23,19,24,0,0,0,24,5
ENSDART00000173298|ENSDARG00000105387,1,23,18,23,0,0,0,23,5
ENSDART00000173379|ENSDARG00000077948,1,23,19,24,0,0,0,24,5
ENSDART00000173404|ENSDARG00000105314,1,23,21,23,0,0,0,23,2
ENSDART00000173446|ENSDARG00000100024,1,23,22,23,0,0,0,23,1
ENSDART00000175341|ENSDARG00000108326,1,23,18,23,0,0,0,23,5
ENSDART00000176446|ENSDARG00000060312,1,23,19,24,0,0,0,24,5
ENSDART00000176989|ENSDARG00000042141,1,23,18,23,0,0,0,23,5
ENSDART00000179819|ENSDARG00000063370,1,23,18,23,0,0,0,23,5
ENSDART00000179907|ENSDARG00000105285,1,23,19,24,0,0,0,24,5
ENSDART00000180624|ENSDARG00000114920,1,23,18,23,0,0,0,23,5
ENSDART00000180753|ENSDARG00000062983,1,22,18,22,0,1,1,23,5
ENSDART00000180991|ENSDARG00000062837,1,23,20,24,0,0,0,24,4
ENSDART00000181203|ENSDARG00000030687,1,22,18,22,0,1,1,23,5
ENSDART00000181344|ENSDARG00000113707,1,23,23,23,0,0,0,23,0
ENSDART00000181793|ENSDARG00000109926,1,23,21,23,0,0,0,23,2
ENSDART00000182520|ENSDARG00000116491,1,23,20,23,0,0,0,23,3
ENSDART00000183804|ENSDARG00000115712,1,23,18,23,0,0,0,23,5
ENSDART00000183950|ENSDARG00000100419,2,23,19,23,1,0,1,24,5
ENSDART00000184295|ENSDARG00000113941,1,23,19,24,0,0,0,24,5
ENSDART00000184806|ENSDARG00000112453,1,23,19,23,0,0,0,23,4
ENSDART00000184814|ENSDARG00000013310,1,22,18,22,0,1,1,23,5
ENSDART00000184863|ENSDARG00000070624,1,23,19,24,0,0,0,24,5
ENSDART00000185144|ENSDARG00000110581,1,23,18,23,0,0,0,23,5
ENSDART00000185204|ENSDARG00000062983,1,22,18,22,0,1,1,23,5
ENSDART00000185405|ENSDARG00000114920,1,23,18,23,0,0,0,23,5
ENSDART00000185466|ENSDARG00000043249,1,23,18,23,0,0,0,23,5
ENSDART00000185669|ENSDARG00000109755,1,23,22,23,0,0,0,23,1
ENSDART00000185683|ENSDARG00000112453,1,23,19,23,0,0,0,23,4
ENSDART00000185905|ENSDARG00000062983,1,22,18,22,0,1,1,23,5
ENSDART00000185980|ENSDARG00000036809,1,23,19,24,0,0,0,24,5
ENSDART00000186079|ENSDARG00000111648,1,23,23,23,0,0,0,23,0
ENSDART00000186356|ENSDARG00000112453,1,23,19,23,0,0,0,23,4
ENSDART00000186690|ENSDARG00000104039,2,22,19,22,1,1,2,24,5
ENSDART00000186889|ENSDARG00000001835,1,23,18,23,0,0,0,23,5
ENSDART00000187066|ENSDARG00000108326,1,23,18,23,0,0,0,23,5
ENSDART00000187430|ENSDARG00000000857,2,23,19,23,1,0,1,24,5
ENSDART00000187522|ENSDARG00000016835,1,23,18,23,0,0,0,23,5
ENSDART00000187590|ENSDARG00000000103,1,23,18,23,0,0,0,23,5
ENSDART00000187596|ENSDARG00000086103,2,23,18,22,1,0,1,23,5
ENSDART00000187653|ENSDARG00000070161,1,23,20,24,0,0,0,24,4
ENSDART00000187740|ENSDARG00000079452,1,23,18,23,0,0,0,23,5
ENSDART00000187855|ENSDARG00000108326,1,23,18,23,0,0,0,23,5
ENSDART00000187941|ENSDARG00000052594,1,22,19,23,0,1,1,24,5
ENSDART00000187986|ENSDARG00000062506,1,23,18,23,0,0,0,23,5
ENSDART00000188079|ENSDARG00000115875,1,23,21,23,0,0,0,23,2
ENSDART00000188336|ENSDARG00000101377,1,23,19,24,0,0,0,24,5
ENSDART00000188505|ENSDARG00000112593,1,23,23,23,0,0,0,23,0
ENSDART00000188607|ENSDARG00000102472,1,23,18,23,0,0,0,23,5
ENSDART00000189268|ENSDARG00000114920,1,23,18,23,0,0,0,23,5
ENSDART00000189302|ENSDARG00000101377,1,23,19,24,0,0,0,24,5
ENSDART00000189537|ENSDARG00000036645,1,23,18,23,0,0,0,23,5
ENSDART00000189742|ENSDARG00000104771,1,23,19,23,0,0,0,23,4
ENSDART00000189861|ENSDARG00000027381,1,23,18,23,0,0,0,23,5
ENSDART00000190043|ENSDARG00000071906,1,22,19,23,0,1,1,24,5
ENSDART00000190100|ENSDARG00000111536,1,23,23,23,0,0,0,23,0
ENSDART00000190112|ENSDARG00000061020,1,23,19,24,0,0,0,24,5
ENSDART00000190174|ENSDARG00000110809,1,23,23,23,0,0,0,23,0
ENSDART00000190227|ENSDARG00000076174,1,23,18,23,0,0,0,23,5
ENSDART00000191023|ENSDARG00000021455,1,23,18,23,0,0,0,23,5
ENSDART00000192888|ENSDARG00000069117,1,23,19,24,0,0,0,24,5
ENSDART00000194076|ENSDARG00000117547,1,23,20,24,0,0,0,24,4
