Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002938|ENSDARG00000008592,1,22,18,22,0,1,1,23,5
ENSDART00000111282|ENSDARG00000077174,1,23,18,23,0,0,0,23,5
ENSDART00000111686|ENSDARG00000074812,1,23,18,23,0,0,0,23,5
ENSDART00000112726|ENSDARG00000076913,1,23,19,24,0,0,0,24,5
ENSDART00000113342|ENSDARG00000073957,1,23,18,23,0,0,0,23,5
ENSDART00000115172|ENSDARG00000074544,1,23,18,23,0,0,0,23,5
ENSDART00000116114|ENSDARG00000080675,3,22,18,20,2,1,3,23,5
ENSDART00000122034|ENSDARG00000029747,1,23,18,23,0,0,0,23,5
ENSDART00000122601|ENSDARG00000014068,1,23,20,25,0,0,0,25,5
ENSDART00000123104|ENSDARG00000043130,1,23,18,23,0,0,0,23,5
ENSDART00000124166|ENSDARG00000042492,1,23,19,24,0,0,0,24,5
ENSDART00000124698|ENSDARG00000002710,1,23,18,23,0,0,0,23,5
ENSDART00000124911|ENSDARG00000020944,1,23,19,24,0,0,0,24,5
ENSDART00000125149|ENSDARG00000086269,1,23,20,25,0,0,0,25,5
ENSDART00000125281|ENSDARG00000088708,2,23,18,22,1,0,1,23,5
ENSDART00000125988|ENSDARG00000036774,1,23,18,23,0,0,0,23,5
ENSDART00000126853|ENSDARG00000036774,1,23,18,23,0,0,0,23,5
ENSDART00000126868|ENSDARG00000088039,1,22,19,23,0,1,1,24,5
ENSDART00000128835|ENSDARG00000088002,1,23,19,24,0,0,0,24,5
ENSDART00000130171|ENSDARG00000002710,1,23,18,23,0,0,0,23,5
ENSDART00000131203|ENSDARG00000077038,1,22,20,24,0,1,1,25,5
ENSDART00000131337|ENSDARG00000078558,1,22,19,23,0,1,1,24,5
ENSDART00000131398|ENSDARG00000024694,1,22,18,22,0,1,1,23,5
ENSDART00000131515|ENSDARG00000056386,1,23,18,23,0,0,0,23,5
ENSDART00000131524|ENSDARG00000068947,1,23,20,25,0,0,0,25,5
ENSDART00000132845|ENSDARG00000077038,1,22,20,24,0,1,1,25,5
ENSDART00000133157|ENSDARG00000045685,2,23,18,22,1,0,1,23,5
ENSDART00000133331|ENSDARG00000039827,1,22,18,22,0,1,1,23,5
ENSDART00000133783|ENSDARG00000070047,1,23,20,25,0,0,0,25,5
ENSDART00000134470|ENSDARG00000074812,1,23,18,23,0,0,0,23,5
ENSDART00000134725|ENSDARG00000062330,1,23,18,23,0,0,0,23,5
ENSDART00000135259|ENSDARG00000051888,1,23,19,23,0,0,0,23,4
ENSDART00000136040|ENSDARG00000055292,1,23,19,23,0,0,0,23,4
ENSDART00000137329|ENSDARG00000057863,1,23,19,24,0,0,0,24,5
ENSDART00000137652|ENSDARG00000036194,1,23,18,23,0,0,0,23,5
ENSDART00000138204|ENSDARG00000024694,1,22,18,22,0,1,1,23,5
ENSDART00000138494|ENSDARG00000023967,1,23,20,25,0,0,0,25,5
ENSDART00000138567|ENSDARG00000077038,1,22,20,24,0,1,1,25,5
ENSDART00000139170|ENSDARG00000094560,1,22,19,23,0,1,1,24,5
ENSDART00000140890|ENSDARG00000010773,1,23,18,23,0,0,0,23,5
ENSDART00000140996|ENSDARG00000095137,1,22,19,23,0,1,1,24,5
ENSDART00000141666|ENSDARG00000093205,1,23,20,24,0,0,0,24,4
ENSDART00000141895|ENSDARG00000040684,2,23,18,22,1,0,1,23,5
ENSDART00000143908|ENSDARG00000053340,1,22,19,23,0,1,1,24,5
ENSDART00000144111|ENSDARG00000093811,1,22,19,23,0,1,1,24,5
ENSDART00000144897|ENSDARG00000012446,1,23,18,23,0,0,0,23,5
ENSDART00000145100|ENSDARG00000080675,3,22,18,20,2,1,3,23,5
ENSDART00000145351|ENSDARG00000094491,1,22,19,23,0,1,1,24,5
ENSDART00000145732|ENSDARG00000076066,1,23,19,24,0,0,0,24,5
ENSDART00000145956|ENSDARG00000070124,2,23,18,22,1,0,1,23,5
ENSDART00000145965|ENSDARG00000079474,2,22,18,21,1,1,2,23,5
ENSDART00000146443|ENSDARG00000094515,1,22,19,23,0,1,1,24,5
ENSDART00000146901|ENSDARG00000054199,1,22,18,22,0,1,1,23,5
ENSDART00000147466|ENSDARG00000042876,1,22,19,22,0,1,1,23,4
ENSDART00000147483|ENSDARG00000057729,1,22,18,22,0,1,1,23,5
ENSDART00000147499|ENSDARG00000055292,1,23,19,23,0,0,0,23,4
ENSDART00000148133|ENSDARG00000088560,1,22,18,22,0,1,1,23,5
ENSDART00000148287|ENSDARG00000004378,2,23,18,22,1,0,1,23,5
ENSDART00000148319|ENSDARG00000036194,1,23,18,23,0,0,0,23,5
ENSDART00000148798|ENSDARG00000044415,1,23,18,23,0,0,0,23,5
ENSDART00000150028|ENSDARG00000040253,1,23,18,23,0,0,0,23,5
ENSDART00000150068|ENSDARG00000015536,1,21,19,22,0,2,2,24,5
ENSDART00000151144|ENSDARG00000055713,1,23,18,23,0,0,0,23,5
ENSDART00000151419|ENSDARG00000053939,1,22,18,22,0,1,1,23,5
ENSDART00000152224|ENSDARG00000019406,1,22,18,22,0,1,1,23,5
ENSDART00000152844|ENSDARG00000079549,2,23,19,23,1,0,1,24,5
ENSDART00000152987|ENSDARG00000090623,1,23,18,23,0,0,0,23,5
ENSDART00000153161|ENSDARG00000090526,1,23,18,23,0,0,0,23,5
ENSDART00000153317|ENSDARG00000042876,1,22,19,22,0,1,1,23,4
ENSDART00000153390|ENSDARG00000074169,1,22,19,23,0,1,1,24,5
ENSDART00000154582|ENSDARG00000097599,1,23,18,23,0,0,0,23,5
ENSDART00000154867|ENSDARG00000096825,1,23,18,23,0,0,0,23,5
ENSDART00000155956|ENSDARG00000039521,1,23,19,23,0,0,0,23,4
ENSDART00000156726|ENSDARG00000036569,1,19,18,19,0,4,4,23,5
ENSDART00000158036|ENSDARG00000102511,1,22,18,22,0,1,1,23,5
ENSDART00000158611|ENSDARG00000099111,1,23,19,24,0,0,0,24,5
ENSDART00000158799|ENSDARG00000075798,2,23,18,22,1,0,1,23,5
ENSDART00000158808|ENSDARG00000099510,2,23,18,22,1,0,1,23,5
ENSDART00000158894|ENSDARG00000104589,1,22,19,23,0,1,1,24,5
ENSDART00000158975|ENSDARG00000104640,1,23,19,23,0,0,0,23,4
ENSDART00000159519|ENSDARG00000102199,1,23,20,25,0,0,0,25,5
ENSDART00000159950|ENSDARG00000102443,1,23,18,23,0,0,0,23,5
ENSDART00000161250|ENSDARG00000025728,1,22,20,24,0,1,1,25,5
ENSDART00000161471|ENSDARG00000100115,1,23,19,24,0,0,0,24,5
ENSDART00000161520|ENSDARG00000102447,1,23,19,24,0,0,0,24,5
ENSDART00000162066|ENSDARG00000100115,1,23,19,24,0,0,0,24,5
ENSDART00000162133|ENSDARG00000105088,1,22,18,22,0,1,1,23,5
ENSDART00000162527|ENSDARG00000100722,1,22,18,22,0,1,1,23,5
ENSDART00000162709|ENSDARG00000086269,1,23,20,25,0,0,0,25,5
ENSDART00000162931|ENSDARG00000086324,1,23,18,23,0,0,0,23,5
ENSDART00000163134|ENSDARG00000101522,1,22,18,22,0,1,1,23,5
ENSDART00000163229|ENSDARG00000102392,1,23,19,24,0,0,0,24,5
ENSDART00000163408|ENSDARG00000098666,1,22,18,22,0,1,1,23,5
ENSDART00000163865|ENSDARG00000068582,1,22,18,22,0,1,1,23,5
ENSDART00000164040|ENSDARG00000062330,1,23,18,23,0,0,0,23,5
ENSDART00000164482|ENSDARG00000101352,1,22,19,23,0,1,1,24,5
ENSDART00000164838|ENSDARG00000103184,1,23,19,23,0,0,0,23,4
ENSDART00000165238|ENSDARG00000098349,1,23,18,23,0,0,0,23,5
ENSDART00000165668|ENSDARG00000105088,1,22,18,22,0,1,1,23,5
ENSDART00000166101|ENSDARG00000104045,1,21,19,22,0,2,2,24,5
ENSDART00000166904|ENSDARG00000098608,1,23,19,24,0,0,0,24,5
ENSDART00000167269|ENSDARG00000104244,1,23,19,24,0,0,0,24,5
ENSDART00000167446|ENSDARG00000090982,1,22,19,22,0,1,1,23,4
ENSDART00000167660|ENSDARG00000100296,1,23,19,24,0,0,0,24,5
ENSDART00000167664|ENSDARG00000061687,1,23,18,23,0,0,0,23,5
ENSDART00000167821|ENSDARG00000098967,1,22,18,22,0,1,1,23,5
ENSDART00000167922|ENSDARG00000099298,2,23,18,22,1,0,1,23,5
ENSDART00000168386|ENSDARG00000101471,1,23,20,24,0,0,0,24,4
ENSDART00000169958|ENSDARG00000098316,1,23,18,23,0,0,0,23,5
ENSDART00000170259|ENSDARG00000099415,1,23,18,23,0,0,0,23,5
ENSDART00000170626|ENSDARG00000105215,1,22,19,23,0,1,1,24,5
ENSDART00000171322|ENSDARG00000018559,1,23,18,23,0,0,0,23,5
ENSDART00000171606|ENSDARG00000103713,1,23,18,23,0,0,0,23,5
ENSDART00000172309|ENSDARG00000104244,1,23,19,24,0,0,0,24,5
ENSDART00000173962|ENSDARG00000015536,1,21,19,22,0,2,2,24,5
ENSDART00000174109|ENSDARG00000102443,1,23,18,23,0,0,0,23,5
ENSDART00000174254|ENSDARG00000103184,1,23,19,23,0,0,0,23,4
ENSDART00000174268|ENSDARG00000092091,1,23,21,26,0,0,0,26,5
ENSDART00000175438|ENSDARG00000102766,2,23,20,24,1,0,1,25,5
ENSDART00000175825|ENSDARG00000105088,1,22,18,22,0,1,1,23,5
ENSDART00000175843|ENSDARG00000108332,1,22,18,22,0,1,1,23,5
ENSDART00000177841|ENSDARG00000109055,1,23,20,24,0,0,0,24,4
ENSDART00000179114|ENSDARG00000105434,2,23,18,22,1,0,1,23,5
ENSDART00000179706|ENSDARG00000100359,1,23,18,23,0,0,0,23,5
ENSDART00000180010|ENSDARG00000007040,1,21,18,21,0,2,2,23,5
ENSDART00000180083|ENSDARG00000080675,3,22,18,20,2,1,3,23,5
ENSDART00000180593|ENSDARG00000101352,1,22,19,23,0,1,1,24,5
ENSDART00000180630|ENSDARG00000104640,1,23,19,23,0,0,0,23,4
ENSDART00000180678|ENSDARG00000110922,2,22,18,21,1,1,2,23,5
ENSDART00000180782|ENSDARG00000038428,1,21,19,22,0,2,2,24,5
ENSDART00000181052|ENSDARG00000114012,1,22,19,23,0,1,1,24,5
ENSDART00000181635|ENSDARG00000075798,2,23,18,22,1,0,1,23,5
ENSDART00000181864|ENSDARG00000036194,1,23,18,23,0,0,0,23,5
ENSDART00000182322|ENSDARG00000055292,1,23,19,23,0,0,0,23,4
ENSDART00000182440|ENSDARG00000086269,1,23,20,25,0,0,0,25,5
ENSDART00000182598|ENSDARG00000112796,1,22,19,23,0,1,1,24,5
ENSDART00000183177|ENSDARG00000117069,1,23,18,23,0,0,0,23,5
ENSDART00000183426|ENSDARG00000104244,1,23,19,24,0,0,0,24,5
ENSDART00000184003|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000184100|ENSDARG00000104045,1,21,19,22,0,2,2,24,5
ENSDART00000184353|ENSDARG00000061687,1,23,18,23,0,0,0,23,5
ENSDART00000184714|ENSDARG00000038428,1,21,19,22,0,2,2,24,5
ENSDART00000185069|ENSDARG00000088091,1,23,19,24,0,0,0,24,5
ENSDART00000185071|ENSDARG00000105088,1,22,18,22,0,1,1,23,5
ENSDART00000185896|ENSDARG00000055713,1,23,18,23,0,0,0,23,5
ENSDART00000186368|ENSDARG00000103713,1,23,18,23,0,0,0,23,5
ENSDART00000186471|ENSDARG00000061687,1,23,18,23,0,0,0,23,5
ENSDART00000186556|ENSDARG00000016233,1,23,18,23,0,0,0,23,5
ENSDART00000186784|ENSDARG00000002507,1,23,18,23,0,0,0,23,5
ENSDART00000186872|ENSDARG00000036194,1,23,18,23,0,0,0,23,5
ENSDART00000186931|ENSDARG00000038428,1,21,19,22,0,2,2,24,5
ENSDART00000187181|ENSDARG00000004836,1,23,18,23,0,0,0,23,5
ENSDART00000187371|ENSDARG00000043236,1,23,20,25,0,0,0,25,5
ENSDART00000187888|ENSDARG00000103184,1,23,19,23,0,0,0,23,4
ENSDART00000187944|ENSDARG00000055713,1,23,18,23,0,0,0,23,5
ENSDART00000188090|ENSDARG00000115869,2,22,19,22,1,1,2,24,5
ENSDART00000188217|ENSDARG00000080675,3,22,18,20,2,1,3,23,5
ENSDART00000188717|ENSDARG00000112601,1,23,19,24,0,0,0,24,5
ENSDART00000188900|ENSDARG00000031985,2,23,19,22,1,0,1,23,4
ENSDART00000189046|ENSDARG00000102199,1,23,20,25,0,0,0,25,5
ENSDART00000189744|ENSDARG00000112034,2,23,19,23,1,0,1,24,5
ENSDART00000189814|ENSDARG00000071294,1,22,20,23,0,1,1,24,4
ENSDART00000189882|ENSDARG00000015072,1,23,18,23,0,0,0,23,5
ENSDART00000190503|ENSDARG00000024694,1,22,18,22,0,1,1,23,5
ENSDART00000190554|ENSDARG00000006092,1,23,21,26,0,0,0,26,5
ENSDART00000190675|ENSDARG00000098955,1,23,19,24,0,0,0,24,5
ENSDART00000190702|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000190814|ENSDARG00000039521,1,23,19,23,0,0,0,23,4
ENSDART00000191042|ENSDARG00000038428,1,21,19,22,0,2,2,24,5
ENSDART00000191183|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000191577|ENSDARG00000071294,1,22,20,23,0,1,1,24,4
ENSDART00000191774|ENSDARG00000059891,1,23,18,23,0,0,0,23,5
ENSDART00000191807|ENSDARG00000023967,1,23,20,25,0,0,0,25,5
ENSDART00000192436|ENSDARG00000116941,1,23,19,24,0,0,0,24,5
ENSDART00000192444|ENSDARG00000105088,1,22,18,22,0,1,1,23,5
ENSDART00000192502|ENSDARG00000004105,1,22,18,22,0,1,1,23,5
ENSDART00000192506|ENSDARG00000040912,1,23,18,23,0,0,0,23,5
ENSDART00000192700|ENSDARG00000088002,1,23,19,24,0,0,0,24,5
ENSDART00000192971|ENSDARG00000105088,1,22,18,22,0,1,1,23,5
ENSDART00000193157|ENSDARG00000038428,1,21,19,22,0,2,2,24,5
ENSDART00000193616|ENSDARG00000090526,1,23,18,23,0,0,0,23,5
ENSDART00000193859|ENSDARG00000004378,2,23,18,22,1,0,1,23,5
ENSDART00000193914|ENSDARG00000040684,2,23,18,22,1,0,1,23,5
ENSDART00000194275|ENSDARG00000117718,1,21,18,21,0,2,2,23,5
