Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000123409|ENSDARG00000087145,1,22,19,23,0,1,1,24,5
ENSDART00000123574|ENSDARG00000091538,2,23,18,22,1,0,1,23,5
ENSDART00000124676|ENSDARG00000057427,1,23,18,23,0,0,0,23,5
ENSDART00000124982|ENSDARG00000087657,1,23,19,23,0,0,0,23,4
ENSDART00000130442|ENSDARG00000055009,1,22,21,25,0,1,1,26,5
ENSDART00000131379|ENSDARG00000037060,1,23,19,24,0,0,0,24,5
ENSDART00000131615|ENSDARG00000014386,2,23,21,25,1,0,1,26,5
ENSDART00000131638|ENSDARG00000054122,2,23,20,24,1,0,1,25,5
ENSDART00000132208|ENSDARG00000077853,1,23,18,23,0,0,0,23,5
ENSDART00000133386|ENSDARG00000055952,1,23,18,23,0,0,0,23,5
ENSDART00000133435|ENSDARG00000078327,1,23,20,25,0,0,0,25,5
ENSDART00000134251|ENSDARG00000062058,1,23,21,23,0,0,0,23,2
ENSDART00000134827|ENSDARG00000042214,1,22,19,23,0,1,1,24,5
ENSDART00000134846|ENSDARG00000094442,2,23,18,22,1,0,1,23,5
ENSDART00000135811|ENSDARG00000043474,2,23,18,22,1,0,1,23,5
ENSDART00000135846|ENSDARG00000075542,1,23,19,24,0,0,0,24,5
ENSDART00000136217|ENSDARG00000003829,1,23,19,24,0,0,0,24,5
ENSDART00000136408|ENSDARG00000091538,2,23,18,22,1,0,1,23,5
ENSDART00000136772|ENSDARG00000057169,2,23,19,23,1,0,1,24,5
ENSDART00000137107|ENSDARG00000074307,1,23,18,23,0,0,0,23,5
ENSDART00000137856|ENSDARG00000056154,1,23,18,23,0,0,0,23,5
ENSDART00000138148|ENSDARG00000012942,1,23,19,24,0,0,0,24,5
ENSDART00000139552|ENSDARG00000004270,2,23,18,22,1,0,1,23,5
ENSDART00000139975|ENSDARG00000004270,2,23,18,22,1,0,1,23,5
ENSDART00000140605|ENSDARG00000043474,2,23,18,22,1,0,1,23,5
ENSDART00000140727|ENSDARG00000074307,1,23,18,23,0,0,0,23,5
ENSDART00000141154|ENSDARG00000021735,1,23,18,23,0,0,0,23,5
ENSDART00000141601|ENSDARG00000074843,1,23,21,25,0,0,0,25,4
ENSDART00000142259|ENSDARG00000043010,1,23,20,25,0,0,0,25,5
ENSDART00000142538|ENSDARG00000092979,1,23,18,23,0,0,0,23,5
ENSDART00000142546|ENSDARG00000057869,1,23,20,25,0,0,0,25,5
ENSDART00000142866|ENSDARG00000042214,1,22,19,23,0,1,1,24,5
ENSDART00000142878|ENSDARG00000061257,1,23,19,23,0,0,0,23,4
ENSDART00000143948|ENSDARG00000054799,1,23,19,23,0,0,0,23,4
ENSDART00000144921|ENSDARG00000004270,2,23,18,22,1,0,1,23,5
ENSDART00000145034|ENSDARG00000011885,1,23,19,24,0,0,0,24,5
ENSDART00000145381|ENSDARG00000069264,1,23,18,23,0,0,0,23,5
ENSDART00000145664|ENSDARG00000031240,1,23,18,23,0,0,0,23,5
ENSDART00000146700|ENSDARG00000009693,1,22,18,22,0,1,1,23,5
ENSDART00000147467|ENSDARG00000042214,1,22,19,23,0,1,1,24,5
ENSDART00000147639|ENSDARG00000002405,1,23,18,23,0,0,0,23,5
ENSDART00000148233|ENSDARG00000104015,1,23,18,23,0,0,0,23,5
ENSDART00000148643|ENSDARG00000078284,1,22,18,22,0,1,1,23,5
ENSDART00000149181|ENSDARG00000076317,2,23,19,23,1,0,1,24,5
ENSDART00000149753|ENSDARG00000088693,1,23,18,23,0,0,0,23,5
ENSDART00000149883|ENSDARG00000076317,2,23,19,23,1,0,1,24,5
ENSDART00000150063|ENSDARG00000032553,2,23,18,22,1,0,1,23,5
ENSDART00000150958|ENSDARG00000004597,1,23,18,23,0,0,0,23,5
ENSDART00000152123|ENSDARG00000023814,1,21,18,21,0,2,2,23,5
ENSDART00000152968|ENSDARG00000096725,2,23,18,22,1,0,1,23,5
ENSDART00000153247|ENSDARG00000090930,1,23,19,23,0,0,0,23,4
ENSDART00000153567|ENSDARG00000092979,1,23,18,23,0,0,0,23,5
ENSDART00000153828|ENSDARG00000023445,2,23,18,22,1,0,1,23,5
ENSDART00000154187|ENSDARG00000033840,2,23,18,22,1,0,1,23,5
ENSDART00000154437|ENSDARG00000023814,3,23,19,21,2,0,2,23,4
ENSDART00000154835|ENSDARG00000017229,2,23,19,22,1,0,1,23,4
ENSDART00000156332|ENSDARG00000058329,1,23,19,23,0,0,0,23,4
ENSDART00000156785|ENSDARG00000096928,1,23,18,23,0,0,0,23,5
ENSDART00000156928|ENSDARG00000043746,1,23,19,24,0,0,0,24,5
ENSDART00000156972|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000157041|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000157043|ENSDARG00000090035,1,22,18,22,0,1,1,23,5
ENSDART00000157129|ENSDARG00000075815,1,22,19,22,0,1,1,23,4
ENSDART00000157249|ENSDARG00000096565,2,23,18,22,1,0,1,23,5
ENSDART00000157383|ENSDARG00000096565,2,23,18,22,1,0,1,23,5
ENSDART00000160069|ENSDARG00000102277,1,23,18,23,0,0,0,23,5
ENSDART00000161223|ENSDARG00000104279,1,22,18,22,0,1,1,23,5
ENSDART00000161553|ENSDARG00000101083,3,23,19,21,2,0,2,23,4
ENSDART00000162031|ENSDARG00000100480,1,23,19,23,0,0,0,23,4
ENSDART00000162751|ENSDARG00000078041,2,22,18,21,1,1,2,23,5
ENSDART00000163939|ENSDARG00000100792,2,23,19,23,1,0,1,24,5
ENSDART00000166198|ENSDARG00000043010,1,23,20,25,0,0,0,25,5
ENSDART00000166245|ENSDARG00000101743,1,23,19,24,0,0,0,24,5
ENSDART00000167331|ENSDARG00000104279,1,22,18,22,0,1,1,23,5
ENSDART00000167406|ENSDARG00000061832,2,23,19,23,1,0,1,24,5
ENSDART00000167997|ENSDARG00000099447,1,23,18,23,0,0,0,23,5
ENSDART00000168308|ENSDARG00000034178,1,22,19,23,0,1,1,24,5
ENSDART00000169344|ENSDARG00000061257,1,23,19,23,0,0,0,23,4
ENSDART00000169495|ENSDARG00000074843,1,23,21,25,0,0,0,25,4
ENSDART00000170498|ENSDARG00000099447,1,23,18,23,0,0,0,23,5
ENSDART00000171165|ENSDARG00000021735,1,23,18,23,0,0,0,23,5
ENSDART00000171942|ENSDARG00000104834,1,23,18,23,0,0,0,23,5
ENSDART00000172116|ENSDARG00000104279,1,22,18,22,0,1,1,23,5
ENSDART00000172803|ENSDARG00000052765,1,23,18,23,0,0,0,23,5
ENSDART00000173056|ENSDARG00000076801,1,23,18,23,0,0,0,23,5
ENSDART00000174007|ENSDARG00000105648,1,23,21,23,0,0,0,23,2
ENSDART00000176903|ENSDARG00000075542,1,23,19,24,0,0,0,24,5
ENSDART00000177153|ENSDARG00000088750,1,23,18,23,0,0,0,23,5
ENSDART00000177391|ENSDARG00000052765,1,23,18,23,0,0,0,23,5
ENSDART00000181686|ENSDARG00000111188,1,23,20,25,0,0,0,25,5
ENSDART00000181691|ENSDARG00000073756,1,23,23,23,0,0,0,23,0
ENSDART00000182173|ENSDARG00000041022,1,23,18,23,0,0,0,23,5
ENSDART00000182761|ENSDARG00000017229,2,23,19,22,1,0,1,23,4
ENSDART00000182921|ENSDARG00000069498,1,23,20,25,0,0,0,25,5
ENSDART00000183337|ENSDARG00000087145,1,22,19,23,0,1,1,24,5
ENSDART00000183379|ENSDARG00000111323,1,23,20,24,0,0,0,24,4
ENSDART00000183908|ENSDARG00000067701,1,23,19,24,0,0,0,24,5
ENSDART00000184559|ENSDARG00000033840,2,23,18,22,1,0,1,23,5
ENSDART00000185088|ENSDARG00000018423,1,23,18,23,0,0,0,23,5
ENSDART00000185871|ENSDARG00000092979,1,23,18,23,0,0,0,23,5
ENSDART00000185878|ENSDARG00000067701,1,23,19,24,0,0,0,24,5
ENSDART00000186961|ENSDARG00000004270,2,23,18,22,1,0,1,23,5
ENSDART00000188078|ENSDARG00000054122,2,23,20,24,1,0,1,25,5
ENSDART00000188357|ENSDARG00000091538,2,23,18,22,1,0,1,23,5
ENSDART00000188827|ENSDARG00000101665,1,23,18,23,0,0,0,23,5
ENSDART00000189157|ENSDARG00000000380,2,23,18,22,1,0,1,23,5
ENSDART00000189495|ENSDARG00000111323,1,23,20,24,0,0,0,24,4
ENSDART00000190069|ENSDARG00000086204,1,23,20,25,0,0,0,25,5
ENSDART00000190203|ENSDARG00000059707,1,23,18,23,0,0,0,23,5
ENSDART00000191360|ENSDARG00000025797,1,23,19,23,0,0,0,23,4
ENSDART00000191464|ENSDARG00000028259,1,23,19,24,0,0,0,24,5
ENSDART00000191666|ENSDARG00000004270,2,23,18,22,1,0,1,23,5
ENSDART00000192324|ENSDARG00000028259,1,23,19,24,0,0,0,24,5
ENSDART00000192545|ENSDARG00000068103,1,23,19,24,0,0,0,24,5
ENSDART00000192947|ENSDARG00000061205,1,23,19,24,0,0,0,24,5
ENSDART00000193186|ENSDARG00000033840,2,23,18,22,1,0,1,23,5
ENSDART00000193654|ENSDARG00000069264,1,23,18,23,0,0,0,23,5
ENSDART00000194593|ENSDARG00000117221,2,23,19,23,1,0,1,24,5
