Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000097251|ENSDARG00000067564,1,23,18,23,0,0,0,23,5
ENSDART00000100352|ENSDARG00000034768,1,23,18,23,0,0,0,23,5
ENSDART00000101770|ENSDARG00000069763,1,22,19,23,0,1,1,24,5
ENSDART00000103626|ENSDARG00000002377,1,23,19,24,0,0,0,24,5
ENSDART00000105997|ENSDARG00000031875,1,23,18,23,0,0,0,23,5
ENSDART00000106188|ENSDARG00000012013,1,23,19,24,0,0,0,24,5
ENSDART00000109234|ENSDARG00000052343,1,23,18,23,0,0,0,23,5
ENSDART00000110252|ENSDARG00000031200,1,23,18,23,0,0,0,23,5
ENSDART00000110567|ENSDARG00000073883,1,23,18,23,0,0,0,23,5
ENSDART00000110882|ENSDARG00000057940,1,23,18,23,0,0,0,23,5
ENSDART00000110992|ENSDARG00000062650,1,23,21,26,0,0,0,26,5
ENSDART00000113581|ENSDARG00000070917,1,23,19,24,0,0,0,24,5
ENSDART00000113644|ENSDARG00000074471,1,22,20,24,0,1,1,25,5
ENSDART00000121439|ENSDARG00000002377,1,23,19,24,0,0,0,24,5
ENSDART00000126015|ENSDARG00000069763,1,22,19,23,0,1,1,24,5
ENSDART00000126769|ENSDARG00000031875,1,23,18,23,0,0,0,23,5
ENSDART00000127049|ENSDARG00000089383,1,23,21,26,0,0,0,26,5
ENSDART00000129607|ENSDARG00000089296,1,23,18,23,0,0,0,23,5
ENSDART00000130513|ENSDARG00000018257,1,23,18,23,0,0,0,23,5
ENSDART00000130581|ENSDARG00000019438,1,23,18,23,0,0,0,23,5
ENSDART00000131286|ENSDARG00000086523,1,23,18,23,0,0,0,23,5
ENSDART00000132216|ENSDARG00000043403,1,23,18,23,0,0,0,23,5
ENSDART00000133664|ENSDARG00000095192,1,23,18,23,0,0,0,23,5
ENSDART00000133886|ENSDARG00000092067,1,22,18,22,0,1,1,23,5
ENSDART00000134601|ENSDARG00000026180,1,23,19,23,0,0,0,23,4
ENSDART00000135419|ENSDARG00000093084,1,22,18,22,0,1,1,23,5
ENSDART00000135864|ENSDARG00000031985,1,23,18,23,0,0,0,23,5
ENSDART00000136359|ENSDARG00000052343,1,23,18,23,0,0,0,23,5
ENSDART00000136455|ENSDARG00000079263,1,23,19,24,0,0,0,24,5
ENSDART00000136523|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000137371|ENSDARG00000042285,1,23,18,23,0,0,0,23,5
ENSDART00000137410|ENSDARG00000037708,1,23,18,23,0,0,0,23,5
ENSDART00000137594|ENSDARG00000052343,1,23,18,23,0,0,0,23,5
ENSDART00000137955|ENSDARG00000010280,1,23,19,24,0,0,0,24,5
ENSDART00000139038|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000139464|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000140292|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000141400|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000141699|ENSDARG00000059461,1,23,21,26,0,0,0,26,5
ENSDART00000142469|ENSDARG00000052343,1,23,18,23,0,0,0,23,5
ENSDART00000142472|ENSDARG00000043403,1,23,18,23,0,0,0,23,5
ENSDART00000143347|ENSDARG00000069958,1,23,19,24,0,0,0,24,5
ENSDART00000143534|ENSDARG00000002768,2,23,18,22,1,0,1,23,5
ENSDART00000143812|ENSDARG00000052343,1,23,18,23,0,0,0,23,5
ENSDART00000143972|ENSDARG00000062650,1,23,21,26,0,0,0,26,5
ENSDART00000144255|ENSDARG00000077633,1,23,20,25,0,0,0,25,5
ENSDART00000145311|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000146873|ENSDARG00000044899,1,23,18,23,0,0,0,23,5
ENSDART00000147582|ENSDARG00000025595,1,22,19,23,0,1,1,24,5
ENSDART00000147731|ENSDARG00000079986,2,23,18,22,1,0,1,23,5
ENSDART00000148405|ENSDARG00000070442,1,23,18,23,0,0,0,23,5
ENSDART00000148729|ENSDARG00000095912,1,22,18,22,0,1,1,23,5
ENSDART00000148960|ENSDARG00000070442,1,23,18,23,0,0,0,23,5
ENSDART00000149483|ENSDARG00000095912,1,22,18,22,0,1,1,23,5
ENSDART00000152522|ENSDARG00000055652,1,23,18,23,0,0,0,23,5
ENSDART00000153475|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000153909|ENSDARG00000061017,2,23,19,23,1,0,1,24,5
ENSDART00000154249|ENSDARG00000076238,1,23,19,24,0,0,0,24,5
ENSDART00000154809|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000155416|ENSDARG00000054320,1,23,18,23,0,0,0,23,5
ENSDART00000155585|ENSDARG00000076093,1,23,18,23,0,0,0,23,5
ENSDART00000155597|ENSDARG00000061798,1,23,19,24,0,0,0,24,5
ENSDART00000155902|ENSDARG00000013921,1,23,18,23,0,0,0,23,5
ENSDART00000156268|ENSDARG00000092337,1,23,23,23,0,0,0,23,0
ENSDART00000158608|ENSDARG00000103087,1,23,18,23,0,0,0,23,5
ENSDART00000160096|ENSDARG00000100131,1,23,19,24,0,0,0,24,5
ENSDART00000161085|ENSDARG00000098360,1,23,18,23,0,0,0,23,5
ENSDART00000162479|ENSDARG00000098951,2,23,18,22,1,0,1,23,5
ENSDART00000163244|ENSDARG00000104641,1,23,18,23,0,0,0,23,5
ENSDART00000163348|ENSDARG00000099558,1,23,18,23,0,0,0,23,5
ENSDART00000163450|ENSDARG00000044899,1,23,18,23,0,0,0,23,5
ENSDART00000163489|ENSDARG00000025902,1,23,19,24,0,0,0,24,5
ENSDART00000168022|ENSDARG00000103578,1,22,19,23,0,1,1,24,5
ENSDART00000168973|ENSDARG00000104130,2,23,18,22,1,0,1,23,5
ENSDART00000169037|ENSDARG00000099563,2,23,19,23,1,0,1,24,5
ENSDART00000169073|ENSDARG00000100397,1,22,18,22,0,1,1,23,5
ENSDART00000169764|ENSDARG00000030614,1,22,18,22,0,1,1,23,5
ENSDART00000170001|ENSDARG00000102960,1,23,18,23,0,0,0,23,5
ENSDART00000170983|ENSDARG00000101624,3,23,18,21,2,0,2,23,5
ENSDART00000171004|ENSDARG00000025902,1,23,19,24,0,0,0,24,5
ENSDART00000171182|ENSDARG00000103535,1,23,18,23,0,0,0,23,5
ENSDART00000171336|ENSDARG00000070734,1,23,18,23,0,0,0,23,5
ENSDART00000172367|ENSDARG00000101215,1,23,18,23,0,0,0,23,5
ENSDART00000173715|ENSDARG00000098951,2,23,18,22,1,0,1,23,5
ENSDART00000174258|ENSDARG00000002506,1,23,18,23,0,0,0,23,5
ENSDART00000175022|ENSDARG00000026180,1,23,19,23,0,0,0,23,4
ENSDART00000175339|ENSDARG00000077021,1,23,19,24,0,0,0,24,5
ENSDART00000176291|ENSDARG00000042908,1,23,18,23,0,0,0,23,5
ENSDART00000177588|ENSDARG00000053466,1,23,18,23,0,0,0,23,5
ENSDART00000180222|ENSDARG00000070917,1,23,19,24,0,0,0,24,5
ENSDART00000180401|ENSDARG00000013921,1,23,18,23,0,0,0,23,5
ENSDART00000181039|ENSDARG00000025902,1,23,19,24,0,0,0,24,5
ENSDART00000181252|ENSDARG00000025902,1,23,19,24,0,0,0,24,5
ENSDART00000181381|ENSDARG00000057940,1,23,18,23,0,0,0,23,5
ENSDART00000181506|ENSDARG00000061798,1,23,19,24,0,0,0,24,5
ENSDART00000181822|ENSDARG00000069763,1,22,19,23,0,1,1,24,5
ENSDART00000182187|ENSDARG00000063157,1,23,19,24,0,0,0,24,5
ENSDART00000182518|ENSDARG00000012013,1,23,19,24,0,0,0,24,5
ENSDART00000182932|ENSDARG00000111969,1,23,18,23,0,0,0,23,5
ENSDART00000183008|ENSDARG00000031875,1,23,18,23,0,0,0,23,5
ENSDART00000184213|ENSDARG00000115752,1,23,18,23,0,0,0,23,5
ENSDART00000184419|ENSDARG00000007184,1,23,18,23,0,0,0,23,5
ENSDART00000185104|ENSDARG00000100131,1,23,19,24,0,0,0,24,5
ENSDART00000185215|ENSDARG00000070734,1,23,18,23,0,0,0,23,5
ENSDART00000185238|ENSDARG00000110634,1,23,18,23,0,0,0,23,5
ENSDART00000185315|ENSDARG00000061798,1,23,19,24,0,0,0,24,5
ENSDART00000185754|ENSDARG00000099724,1,23,18,23,0,0,0,23,5
ENSDART00000186634|ENSDARG00000013921,1,23,18,23,0,0,0,23,5
ENSDART00000187347|ENSDARG00000069662,1,23,19,24,0,0,0,24,5
ENSDART00000187370|ENSDARG00000060586,1,23,18,23,0,0,0,23,5
ENSDART00000188039|ENSDARG00000059461,1,23,21,26,0,0,0,26,5
ENSDART00000188243|ENSDARG00000061798,1,23,19,24,0,0,0,24,5
ENSDART00000188504|ENSDARG00000070734,1,23,18,23,0,0,0,23,5
ENSDART00000188813|ENSDARG00000036222,1,23,18,23,0,0,0,23,5
ENSDART00000188900|ENSDARG00000031985,1,23,18,23,0,0,0,23,5
ENSDART00000188903|ENSDARG00000070734,1,23,18,23,0,0,0,23,5
ENSDART00000189167|ENSDARG00000025902,1,23,19,24,0,0,0,24,5
ENSDART00000189312|ENSDARG00000057940,1,23,18,23,0,0,0,23,5
ENSDART00000189396|ENSDARG00000070734,1,23,18,23,0,0,0,23,5
ENSDART00000189505|ENSDARG00000070704,1,23,19,24,0,0,0,24,5
ENSDART00000189658|ENSDARG00000013921,1,23,18,23,0,0,0,23,5
ENSDART00000191299|ENSDARG00000070734,1,23,18,23,0,0,0,23,5
ENSDART00000191559|ENSDARG00000100131,1,23,19,24,0,0,0,24,5
ENSDART00000191936|ENSDARG00000025902,1,23,19,24,0,0,0,24,5
ENSDART00000192368|ENSDARG00000104130,2,23,18,22,1,0,1,23,5
ENSDART00000192525|ENSDARG00000013921,1,23,18,23,0,0,0,23,5
ENSDART00000192636|ENSDARG00000059461,1,23,21,26,0,0,0,26,5
ENSDART00000193032|ENSDARG00000013921,1,23,18,23,0,0,0,23,5
ENSDART00000193251|ENSDARG00000034768,1,23,18,23,0,0,0,23,5
ENSDART00000193256|ENSDARG00000076238,1,23,19,24,0,0,0,24,5
ENSDART00000194225|ENSDARG00000117312,1,23,19,24,0,0,0,24,5
