Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004879|ENSDARG00000003570,1,23,18,23,0,0,0,23,5
ENSDART00000101295|ENSDARG00000069538,1,23,18,23,0,0,0,23,5
ENSDART00000102346|ENSDARG00000069998,1,23,18,23,0,0,0,23,5
ENSDART00000105574|ENSDARG00000053525,1,23,19,24,0,0,0,24,5
ENSDART00000109070|ENSDARG00000078691,1,23,20,24,0,0,0,24,4
ENSDART00000111052|ENSDARG00000074253,1,23,18,23,0,0,0,23,5
ENSDART00000113241|ENSDARG00000079858,1,23,18,23,0,0,0,23,5
ENSDART00000114319|ENSDARG00000075345,1,22,18,22,0,1,1,23,5
ENSDART00000121994|ENSDARG00000061173,2,23,18,22,1,0,1,23,5
ENSDART00000122260|ENSDARG00000023999,1,21,18,21,0,2,2,23,5
ENSDART00000123011|ENSDARG00000062108,1,23,18,23,0,0,0,23,5
ENSDART00000124349|ENSDARG00000054060,1,23,20,25,0,0,0,25,5
ENSDART00000124809|ENSDARG00000004094,1,22,19,22,0,1,1,23,4
ENSDART00000129210|ENSDARG00000069074,1,23,20,25,0,0,0,25,5
ENSDART00000130369|ENSDARG00000091368,1,23,18,23,0,0,0,23,5
ENSDART00000131721|ENSDARG00000061752,1,23,19,24,0,0,0,24,5
ENSDART00000132119|ENSDARG00000024844,1,23,18,23,0,0,0,23,5
ENSDART00000132793|ENSDARG00000069728,1,23,19,23,0,0,0,23,4
ENSDART00000132951|ENSDARG00000061810,1,23,18,23,0,0,0,23,5
ENSDART00000133170|ENSDARG00000060415,1,23,18,23,0,0,0,23,5
ENSDART00000134371|ENSDARG00000092556,1,23,19,23,0,0,0,23,4
ENSDART00000134831|ENSDARG00000034007,2,23,19,23,1,0,1,24,5
ENSDART00000135901|ENSDARG00000091932,1,23,23,23,0,0,0,23,0
ENSDART00000137231|ENSDARG00000079858,1,23,18,23,0,0,0,23,5
ENSDART00000138174|ENSDARG00000089885,1,23,18,23,0,0,0,23,5
ENSDART00000142885|ENSDARG00000054344,1,23,18,23,0,0,0,23,5
ENSDART00000142969|ENSDARG00000007369,1,23,18,23,0,0,0,23,5
ENSDART00000143413|ENSDARG00000094887,2,23,18,22,1,0,1,23,5
ENSDART00000143607|ENSDARG00000023999,1,21,18,21,0,2,2,23,5
ENSDART00000144553|ENSDARG00000040851,1,23,18,23,0,0,0,23,5
ENSDART00000145120|ENSDARG00000040445,1,23,18,23,0,0,0,23,5
ENSDART00000146093|ENSDARG00000029402,1,23,19,23,0,0,0,23,4
ENSDART00000146739|ENSDARG00000018117,1,23,18,23,0,0,0,23,5
ENSDART00000147087|ENSDARG00000077875,1,23,19,24,0,0,0,24,5
ENSDART00000148130|ENSDARG00000061994,2,23,19,23,1,0,1,24,5
ENSDART00000148847|ENSDARG00000053805,1,23,19,24,0,0,0,24,5
ENSDART00000148939|ENSDARG00000054060,1,23,20,25,0,0,0,25,5
ENSDART00000149077|ENSDARG00000053805,1,23,19,24,0,0,0,24,5
ENSDART00000149704|ENSDARG00000016939,1,23,18,23,0,0,0,23,5
ENSDART00000149823|ENSDARG00000063295,1,23,18,23,0,0,0,23,5
ENSDART00000151654|ENSDARG00000096382,1,23,20,25,0,0,0,25,5
ENSDART00000153343|ENSDARG00000055930,1,23,18,23,0,0,0,23,5
ENSDART00000153514|ENSDARG00000097160,1,23,20,24,0,0,0,24,4
ENSDART00000154465|ENSDARG00000076970,3,23,18,21,2,0,2,23,5
ENSDART00000154680|ENSDARG00000063101,1,23,19,23,0,0,0,23,4
ENSDART00000154848|ENSDARG00000091607,1,23,18,23,0,0,0,23,5
ENSDART00000156352|ENSDARG00000030945,1,23,19,24,0,0,0,24,5
ENSDART00000156697|ENSDARG00000003395,1,23,18,23,0,0,0,23,5
ENSDART00000157890|ENSDARG00000007369,1,23,18,23,0,0,0,23,5
ENSDART00000158284|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000159752|ENSDARG00000029402,1,23,19,23,0,0,0,23,4
ENSDART00000161063|ENSDARG00000099742,1,23,18,23,0,0,0,23,5
ENSDART00000161265|ENSDARG00000099900,1,22,18,22,0,1,1,23,5
ENSDART00000162062|ENSDARG00000103725,1,23,18,23,0,0,0,23,5
ENSDART00000162101|ENSDARG00000111026,1,23,19,24,0,0,0,24,5
ENSDART00000162983|ENSDARG00000032103,1,23,19,24,0,0,0,24,5
ENSDART00000163077|ENSDARG00000103013,1,23,18,23,0,0,0,23,5
ENSDART00000164778|ENSDARG00000098291,1,22,18,22,0,1,1,23,5
ENSDART00000164786|ENSDARG00000101215,1,23,18,23,0,0,0,23,5
ENSDART00000164789|ENSDARG00000036282,1,23,20,25,0,0,0,25,5
ENSDART00000165076|ENSDARG00000008184,2,23,18,22,1,0,1,23,5
ENSDART00000165289|ENSDARG00000004904,1,23,18,23,0,0,0,23,5
ENSDART00000165660|ENSDARG00000101059,2,23,18,22,1,0,1,23,5
ENSDART00000165870|ENSDARG00000067673,1,23,18,23,0,0,0,23,5
ENSDART00000166532|ENSDARG00000078572,1,23,19,24,0,0,0,24,5
ENSDART00000166657|ENSDARG00000020009,2,23,18,22,1,0,1,23,5
ENSDART00000169376|ENSDARG00000101752,1,23,18,23,0,0,0,23,5
ENSDART00000170079|ENSDARG00000099705,2,22,20,23,1,1,2,25,5
ENSDART00000170878|ENSDARG00000069998,1,23,18,23,0,0,0,23,5
ENSDART00000172177|ENSDARG00000104647,1,23,18,23,0,0,0,23,5
ENSDART00000172232|ENSDARG00000059945,1,23,21,24,0,0,0,24,3
ENSDART00000172324|ENSDARG00000102987,2,23,18,22,1,0,1,23,5
ENSDART00000172367|ENSDARG00000101215,1,23,18,23,0,0,0,23,5
ENSDART00000173727|ENSDARG00000069254,2,23,19,23,1,0,1,24,5
ENSDART00000174280|ENSDARG00000105764,1,23,19,24,0,0,0,24,5
ENSDART00000178021|ENSDARG00000092556,1,23,19,23,0,0,0,23,4
ENSDART00000179483|ENSDARG00000054096,1,23,19,24,0,0,0,24,5
ENSDART00000180230|ENSDARG00000059029,1,22,20,24,0,1,1,25,5
ENSDART00000180245|ENSDARG00000060415,1,23,18,23,0,0,0,23,5
ENSDART00000180586|ENSDARG00000114329,1,22,19,23,0,1,1,24,5
ENSDART00000181769|ENSDARG00000104340,1,23,18,23,0,0,0,23,5
ENSDART00000182002|ENSDARG00000078691,1,23,20,24,0,0,0,24,4
ENSDART00000182645|ENSDARG00000114142,1,23,18,23,0,0,0,23,5
ENSDART00000185711|ENSDARG00000115457,1,23,20,25,0,0,0,25,5
ENSDART00000185839|ENSDARG00000004904,1,23,18,23,0,0,0,23,5
ENSDART00000185949|ENSDARG00000007369,1,23,18,23,0,0,0,23,5
ENSDART00000186093|ENSDARG00000103013,1,23,18,23,0,0,0,23,5
ENSDART00000186738|ENSDARG00000028517,1,23,18,23,0,0,0,23,5
ENSDART00000188568|ENSDARG00000063101,1,23,19,23,0,0,0,23,4
ENSDART00000188572|ENSDARG00000101215,1,23,18,23,0,0,0,23,5
ENSDART00000189332|ENSDARG00000101215,1,23,18,23,0,0,0,23,5
ENSDART00000189408|ENSDARG00000114329,1,22,19,23,0,1,1,24,5
ENSDART00000189592|ENSDARG00000041098,1,23,18,23,0,0,0,23,5
ENSDART00000189957|ENSDARG00000101886,1,23,18,23,0,0,0,23,5
ENSDART00000190956|ENSDARG00000112061,1,23,19,24,0,0,0,24,5
ENSDART00000191385|ENSDARG00000099900,1,22,18,22,0,1,1,23,5
ENSDART00000191441|ENSDARG00000103725,1,23,18,23,0,0,0,23,5
ENSDART00000192175|ENSDARG00000007216,1,23,19,24,0,0,0,24,5
ENSDART00000192212|ENSDARG00000030945,1,23,19,24,0,0,0,24,5
ENSDART00000192389|ENSDARG00000041098,1,23,18,23,0,0,0,23,5
ENSDART00000192852|ENSDARG00000078691,1,23,20,24,0,0,0,24,4
ENSDART00000193583|ENSDARG00000115657,1,23,18,23,0,0,0,23,5
ENSDART00000193891|ENSDARG00000054060,1,23,20,25,0,0,0,25,5
