Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000109344|ENSDARG00000077073,2,23,19,22,1,0,1,23,4
ENSDART00000109552|ENSDARG00000057782,1,23,19,24,0,0,0,24,5
ENSDART00000111029|ENSDARG00000076564,1,23,19,24,0,0,0,24,5
ENSDART00000111410|ENSDARG00000076811,1,22,19,23,0,1,1,24,5
ENSDART00000111707|ENSDARG00000002167,3,22,18,20,2,1,3,23,5
ENSDART00000112124|ENSDARG00000076564,1,23,19,24,0,0,0,24,5
ENSDART00000112866|ENSDARG00000075134,1,23,18,23,0,0,0,23,5
ENSDART00000114630|ENSDARG00000070080,1,23,19,24,0,0,0,24,5
ENSDART00000114943|ENSDARG00000087164,1,23,19,24,0,0,0,24,5
ENSDART00000115089|ENSDARG00000074415,1,23,18,23,0,0,0,23,5
ENSDART00000121872|ENSDARG00000086505,1,23,18,23,0,0,0,23,5
ENSDART00000122113|ENSDARG00000004196,1,23,20,25,0,0,0,25,5
ENSDART00000122554|ENSDARG00000030723,1,22,18,22,0,1,1,23,5
ENSDART00000124298|ENSDARG00000087688,1,23,20,24,0,0,0,24,4
ENSDART00000124674|ENSDARG00000004196,1,23,20,25,0,0,0,25,5
ENSDART00000124710|ENSDARG00000074059,1,22,19,23,0,1,1,24,5
ENSDART00000125729|ENSDARG00000052402,2,23,18,22,1,0,1,23,5
ENSDART00000125836|ENSDARG00000086840,1,23,18,23,0,0,0,23,5
ENSDART00000126100|ENSDARG00000090767,1,23,18,23,0,0,0,23,5
ENSDART00000128852|ENSDARG00000058259,1,23,19,24,0,0,0,24,5
ENSDART00000131252|ENSDARG00000030478,1,22,18,22,0,1,1,23,5
ENSDART00000132209|ENSDARG00000036100,1,21,18,21,0,2,2,23,5
ENSDART00000134012|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000134235|ENSDARG00000094546,1,21,18,21,0,2,2,23,5
ENSDART00000134423|ENSDARG00000088589,1,23,19,24,0,0,0,24,5
ENSDART00000134432|ENSDARG00000003091,1,23,18,23,0,0,0,23,5
ENSDART00000134817|ENSDARG00000054632,2,23,19,22,1,0,1,23,4
ENSDART00000134944|ENSDARG00000095603,1,23,18,23,0,0,0,23,5
ENSDART00000135206|ENSDARG00000069654,1,22,19,22,0,1,1,23,4
ENSDART00000135754|ENSDARG00000019596,2,23,18,22,1,0,1,23,5
ENSDART00000136180|ENSDARG00000033259,1,23,20,25,0,0,0,25,5
ENSDART00000137978|ENSDARG00000054632,2,23,19,22,1,0,1,23,4
ENSDART00000138316|ENSDARG00000030478,1,22,18,22,0,1,1,23,5
ENSDART00000138337|ENSDARG00000088234,1,23,18,23,0,0,0,23,5
ENSDART00000139047|ENSDARG00000006257,1,23,18,23,0,0,0,23,5
ENSDART00000139598|ENSDARG00000012593,1,23,18,23,0,0,0,23,5
ENSDART00000141110|ENSDARG00000042905,1,23,18,23,0,0,0,23,5
ENSDART00000142311|ENSDARG00000095315,1,22,18,22,0,1,1,23,5
ENSDART00000143844|ENSDARG00000073738,1,23,19,24,0,0,0,24,5
ENSDART00000144542|ENSDARG00000035458,1,23,18,23,0,0,0,23,5
ENSDART00000145062|ENSDARG00000052402,2,23,18,22,1,0,1,23,5
ENSDART00000145415|ENSDARG00000027584,1,23,19,23,0,0,0,23,4
ENSDART00000145417|ENSDARG00000003091,1,23,18,23,0,0,0,23,5
ENSDART00000147074|ENSDARG00000054632,2,23,19,22,1,0,1,23,4
ENSDART00000147385|ENSDARG00000061699,2,23,19,23,1,0,1,24,5
ENSDART00000147941|ENSDARG00000053215,1,23,21,25,0,0,0,25,4
ENSDART00000148130|ENSDARG00000061994,2,23,19,23,1,0,1,24,5
ENSDART00000148460|ENSDARG00000022309,1,23,18,23,0,0,0,23,5
ENSDART00000149343|ENSDARG00000002760,1,23,20,25,0,0,0,25,5
ENSDART00000151044|ENSDARG00000057782,1,23,19,24,0,0,0,24,5
ENSDART00000152286|ENSDARG00000096562,1,23,18,23,0,0,0,23,5
ENSDART00000153536|ENSDARG00000058556,1,22,18,22,0,1,1,23,5
ENSDART00000153854|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000154025|ENSDARG00000059003,1,23,18,23,0,0,0,23,5
ENSDART00000154365|ENSDARG00000003970,1,23,18,23,0,0,0,23,5
ENSDART00000154437|ENSDARG00000023814,1,23,18,23,0,0,0,23,5
ENSDART00000154816|ENSDARG00000076888,1,23,18,23,0,0,0,23,5
ENSDART00000155090|ENSDARG00000077073,2,23,19,22,1,0,1,23,4
ENSDART00000155267|ENSDARG00000097726,1,23,18,23,0,0,0,23,5
ENSDART00000155274|ENSDARG00000097700,1,22,20,23,0,1,1,24,4
ENSDART00000156681|ENSDARG00000076888,1,23,18,23,0,0,0,23,5
ENSDART00000156741|ENSDARG00000098044,1,23,18,23,0,0,0,23,5
ENSDART00000157409|ENSDARG00000027584,1,23,19,23,0,0,0,23,4
ENSDART00000157655|ENSDARG00000098823,1,23,18,23,0,0,0,23,5
ENSDART00000157765|ENSDARG00000100867,1,23,19,24,0,0,0,24,5
ENSDART00000157784|ENSDARG00000100019,1,23,19,23,0,0,0,23,4
ENSDART00000157790|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000157844|ENSDARG00000076564,1,23,19,24,0,0,0,24,5
ENSDART00000158277|ENSDARG00000102463,1,20,18,20,0,3,3,23,5
ENSDART00000158311|ENSDARG00000101445,1,23,18,23,0,0,0,23,5
ENSDART00000158517|ENSDARG00000103288,1,23,19,24,0,0,0,24,5
ENSDART00000158563|ENSDARG00000096562,1,23,18,23,0,0,0,23,5
ENSDART00000158712|ENSDARG00000103134,1,23,18,23,0,0,0,23,5
ENSDART00000158742|ENSDARG00000043249,2,23,18,22,1,0,1,23,5
ENSDART00000159337|ENSDARG00000030478,1,22,18,22,0,1,1,23,5
ENSDART00000159915|ENSDARG00000100057,2,23,18,22,1,0,1,23,5
ENSDART00000159978|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000160702|ENSDARG00000099137,1,23,19,23,0,0,0,23,4
ENSDART00000160753|ENSDARG00000076888,1,23,18,23,0,0,0,23,5
ENSDART00000160821|ENSDARG00000074345,1,23,18,23,0,0,0,23,5
ENSDART00000160978|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000161128|ENSDARG00000095603,1,23,18,23,0,0,0,23,5
ENSDART00000161545|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000161564|ENSDARG00000070229,1,22,19,23,0,1,1,24,5
ENSDART00000161969|ENSDARG00000104139,1,23,19,24,0,0,0,24,5
ENSDART00000162581|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000162824|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000163490|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000164262|ENSDARG00000103586,1,23,18,23,0,0,0,23,5
ENSDART00000164670|ENSDARG00000102626,1,21,18,21,0,2,2,23,5
ENSDART00000164844|ENSDARG00000100867,1,23,19,24,0,0,0,24,5
ENSDART00000164978|ENSDARG00000086505,1,23,18,23,0,0,0,23,5
ENSDART00000165904|ENSDARG00000070494,1,23,18,23,0,0,0,23,5
ENSDART00000166447|ENSDARG00000099419,1,23,21,25,0,0,0,25,4
ENSDART00000166835|ENSDARG00000062003,1,21,18,21,0,2,2,23,5
ENSDART00000167726|ENSDARG00000098856,1,21,18,21,0,2,2,23,5
ENSDART00000168107|ENSDARG00000060081,1,23,19,24,0,0,0,24,5
ENSDART00000168153|ENSDARG00000074768,1,23,18,23,0,0,0,23,5
ENSDART00000168589|ENSDARG00000101334,1,23,18,23,0,0,0,23,5
ENSDART00000169057|ENSDARG00000104139,1,23,19,24,0,0,0,24,5
ENSDART00000169458|ENSDARG00000101791,1,23,18,23,0,0,0,23,5
ENSDART00000170357|ENSDARG00000100599,1,22,19,23,0,1,1,24,5
ENSDART00000171311|ENSDARG00000100596,1,23,19,23,0,0,0,23,4
ENSDART00000171412|ENSDARG00000103459,1,22,19,23,0,1,1,24,5
ENSDART00000171808|ENSDARG00000102626,1,21,18,21,0,2,2,23,5
ENSDART00000172107|ENSDARG00000006257,1,23,18,23,0,0,0,23,5
ENSDART00000172408|ENSDARG00000100019,1,23,19,23,0,0,0,23,4
ENSDART00000172690|ENSDARG00000100057,2,23,18,22,1,0,1,23,5
ENSDART00000173218|ENSDARG00000105188,2,22,19,22,1,1,2,24,5
ENSDART00000173227|ENSDARG00000037292,1,23,18,23,0,0,0,23,5
ENSDART00000173455|ENSDARG00000031693,1,21,19,22,0,2,2,24,5
ENSDART00000173813|ENSDARG00000020953,1,23,18,23,0,0,0,23,5
ENSDART00000173926|ENSDARG00000020953,1,23,18,23,0,0,0,23,5
ENSDART00000174157|ENSDARG00000099137,1,23,19,23,0,0,0,23,4
ENSDART00000174379|ENSDARG00000035942,1,23,18,23,0,0,0,23,5
ENSDART00000175149|ENSDARG00000053215,1,23,21,25,0,0,0,25,4
ENSDART00000175747|ENSDARG00000069654,1,22,19,22,0,1,1,23,4
ENSDART00000176032|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000177084|ENSDARG00000062003,1,21,18,21,0,2,2,23,5
ENSDART00000177274|ENSDARG00000103459,1,22,19,23,0,1,1,24,5
ENSDART00000177989|ENSDARG00000031108,1,23,20,24,0,0,0,24,4
ENSDART00000178269|ENSDARG00000057782,1,23,19,24,0,0,0,24,5
ENSDART00000179383|ENSDARG00000030478,1,22,18,22,0,1,1,23,5
ENSDART00000179748|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000180458|ENSDARG00000105188,2,22,19,22,1,1,2,24,5
ENSDART00000180747|ENSDARG00000034443,1,23,18,23,0,0,0,23,5
ENSDART00000180811|ENSDARG00000098856,1,21,18,21,0,2,2,23,5
ENSDART00000180955|ENSDARG00000069331,1,23,19,24,0,0,0,24,5
ENSDART00000181163|ENSDARG00000022254,1,23,19,24,0,0,0,24,5
ENSDART00000181499|ENSDARG00000057782,1,23,19,24,0,0,0,24,5
ENSDART00000181576|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000181983|ENSDARG00000029955,2,23,19,23,1,0,1,24,5
ENSDART00000182364|ENSDARG00000033259,1,23,20,25,0,0,0,25,5
ENSDART00000182955|ENSDARG00000087688,1,23,20,24,0,0,0,24,4
ENSDART00000183413|ENSDARG00000006257,1,23,18,23,0,0,0,23,5
ENSDART00000183529|ENSDARG00000087688,1,23,20,24,0,0,0,24,4
ENSDART00000184233|ENSDARG00000054632,2,23,19,22,1,0,1,23,4
ENSDART00000184999|ENSDARG00000070080,1,23,19,24,0,0,0,24,5
ENSDART00000185227|ENSDARG00000087688,1,23,20,24,0,0,0,24,4
ENSDART00000185314|ENSDARG00000006257,1,23,18,23,0,0,0,23,5
ENSDART00000185332|ENSDARG00000021896,2,23,18,22,1,0,1,23,5
ENSDART00000185340|ENSDARG00000070229,1,22,19,23,0,1,1,24,5
ENSDART00000185466|ENSDARG00000043249,2,23,18,22,1,0,1,23,5
ENSDART00000186272|ENSDARG00000098856,1,21,18,21,0,2,2,23,5
ENSDART00000186638|ENSDARG00000019596,2,23,18,22,1,0,1,23,5
ENSDART00000186984|ENSDARG00000035458,1,23,18,23,0,0,0,23,5
ENSDART00000187321|ENSDARG00000045331,1,23,18,23,0,0,0,23,5
ENSDART00000188093|ENSDARG00000034443,1,23,18,23,0,0,0,23,5
ENSDART00000188139|ENSDARG00000057782,1,23,19,24,0,0,0,24,5
ENSDART00000188870|ENSDARG00000005112,1,22,20,24,0,1,1,25,5
ENSDART00000189271|ENSDARG00000105188,2,22,19,22,1,1,2,24,5
ENSDART00000189321|ENSDARG00000059003,1,23,18,23,0,0,0,23,5
ENSDART00000189892|ENSDARG00000098823,1,23,18,23,0,0,0,23,5
ENSDART00000190001|ENSDARG00000087688,1,23,20,24,0,0,0,24,4
ENSDART00000190157|ENSDARG00000097537,1,23,18,23,0,0,0,23,5
ENSDART00000190268|ENSDARG00000058259,1,23,19,24,0,0,0,24,5
ENSDART00000190334|ENSDARG00000004196,1,23,20,25,0,0,0,25,5
ENSDART00000190902|ENSDARG00000104139,1,23,19,24,0,0,0,24,5
ENSDART00000191305|ENSDARG00000061699,2,23,19,23,1,0,1,24,5
ENSDART00000192339|ENSDARG00000098856,1,21,18,21,0,2,2,23,5
ENSDART00000192699|ENSDARG00000021896,2,23,18,22,1,0,1,23,5
ENSDART00000193127|ENSDARG00000059987,1,23,18,23,0,0,0,23,5
ENSDART00000193610|ENSDARG00000036100,1,21,18,21,0,2,2,23,5
ENSDART00000193816|ENSDARG00000003091,1,23,18,23,0,0,0,23,5
ENSDART00000194198|ENSDARG00000117635,2,23,19,23,1,0,1,24,5
ENSDART00000194397|ENSDARG00000117651,1,23,18,23,0,0,0,23,5
ENSDART00000194945|ENSDARG00000117635,2,23,19,23,1,0,1,24,5
