Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002398|ENSDARG00000018264,2,23,18,22,1,0,1,23,5
ENSDART00000040229|ENSDARG00000056128,1,23,19,23,0,0,0,23,4
ENSDART00000040955|ENSDARG00000021250,1,23,19,24,0,0,0,24,5
ENSDART00000041026|ENSDARG00000039349,3,23,18,21,2,0,2,23,5
ENSDART00000041447|ENSDARG00000032802,1,23,18,23,0,0,0,23,5
ENSDART00000043554|ENSDARG00000032651,2,23,19,22,1,0,1,23,4
ENSDART00000044270|ENSDARG00000012368,1,23,19,23,0,0,0,23,4
ENSDART00000045816|ENSDARG00000023111,1,23,18,23,0,0,0,23,5
ENSDART00000046157|ENSDARG00000035420,1,23,18,23,0,0,0,23,5
ENSDART00000046599|ENSDARG00000055973,1,23,18,23,0,0,0,23,5
ENSDART00000046678|ENSDARG00000018476,2,23,18,22,1,0,1,23,5
ENSDART00000047211|ENSDARG00000031632,1,23,19,24,0,0,0,24,5
ENSDART00000048095|ENSDARG00000034060,1,23,19,24,0,0,0,24,5
ENSDART00000048722|ENSDARG00000032469,1,22,18,22,0,1,1,23,5
ENSDART00000050238|ENSDARG00000092233,2,23,18,22,1,0,1,23,5
ENSDART00000050966|ENSDARG00000035181,1,23,20,24,0,0,0,24,4
ENSDART00000051776|ENSDARG00000035699,1,23,19,24,0,0,0,24,5
ENSDART00000052461|ENSDARG00000070740,1,23,19,24,0,0,0,24,5
ENSDART00000053369|ENSDARG00000036755,1,23,20,25,0,0,0,25,5
ENSDART00000053867|ENSDARG00000037056,1,23,19,24,0,0,0,24,5
ENSDART00000053892|ENSDARG00000074266,2,23,18,22,1,0,1,23,5
ENSDART00000054189|ENSDARG00000037246,1,23,18,23,0,0,0,23,5
ENSDART00000055504|ENSDARG00000038075,2,23,19,22,1,0,1,23,4
ENSDART00000056750|ENSDARG00000031658,1,22,18,22,0,1,1,23,5
ENSDART00000057613|ENSDARG00000039436,2,23,18,22,1,0,1,23,5
ENSDART00000058546|ENSDARG00000040021,1,22,18,22,0,1,1,23,5
ENSDART00000059003|ENSDARG00000040321,1,22,18,22,0,1,1,23,5
ENSDART00000061101|ENSDARG00000006094,2,23,18,22,1,0,1,23,5
ENSDART00000061134|ENSDARG00000011909,2,23,18,22,1,0,1,23,5
ENSDART00000062335|ENSDARG00000042509,1,23,20,24,0,0,0,24,4
ENSDART00000062560|ENSDARG00000042646,1,23,18,23,0,0,0,23,5
ENSDART00000062894|ENSDARG00000042853,4,23,18,20,3,0,3,23,5
ENSDART00000063442|ENSDARG00000053530,1,21,18,21,0,2,2,23,5
ENSDART00000063577|ENSDARG00000043309,1,23,18,23,0,0,0,23,5
ENSDART00000064312|ENSDARG00000043796,1,23,19,24,0,0,0,24,5
ENSDART00000064969|ENSDARG00000092154,2,23,19,22,1,0,1,23,4
ENSDART00000065169|ENSDARG00000044381,1,23,18,23,0,0,0,23,5
ENSDART00000065325|ENSDARG00000044484,2,23,18,22,1,0,1,23,5
ENSDART00000065433|ENSDARG00000016750,1,23,18,23,0,0,0,23,5
ENSDART00000065670|ENSDARG00000044691,2,23,19,23,1,0,1,24,5
ENSDART00000065817|ENSDARG00000044774,1,23,19,24,0,0,0,24,5
ENSDART00000066909|ENSDARG00000045493,1,23,19,24,0,0,0,24,5
ENSDART00000067072|ENSDARG00000045611,1,23,20,25,0,0,0,25,5
ENSDART00000067621|ENSDARG00000031836,1,23,20,25,0,0,0,25,5
ENSDART00000073671|ENSDARG00000051953,1,22,19,23,0,1,1,24,5
ENSDART00000073963|ENSDARG00000052165,1,22,18,22,0,1,1,23,5
ENSDART00000074284|ENSDARG00000052435,1,23,19,24,0,0,0,24,5
ENSDART00000075465|ENSDARG00000053254,1,23,21,26,0,0,0,26,5
ENSDART00000075974|ENSDARG00000053859,1,23,19,24,0,0,0,24,5
ENSDART00000076040|ENSDARG00000053918,1,22,19,23,0,1,1,24,5
ENSDART00000078216|ENSDARG00000092419,2,23,18,22,1,0,1,23,5
ENSDART00000078225|ENSDARG00000092126,2,23,18,22,1,0,1,23,5
ENSDART00000078428|ENSDARG00000056015,1,23,19,24,0,0,0,24,5
ENSDART00000078790|ENSDARG00000056339,1,23,19,24,0,0,0,24,5
ENSDART00000081170|ENSDARG00000078459,2,22,18,21,1,1,2,23,5
ENSDART00000081385|ENSDARG00000039937,1,23,18,23,0,0,0,23,5
ENSDART00000081536|ENSDARG00000058647,1,23,18,23,0,0,0,23,5
ENSDART00000081611|ENSDARG00000058690,1,23,19,24,0,0,0,24,5
ENSDART00000081690|ENSDARG00000111423,2,23,19,22,1,0,1,23,4
ENSDART00000082289|ENSDARG00000018618,2,23,18,22,1,0,1,23,5
ENSDART00000082332|ENSDARG00000059256,1,23,19,24,0,0,0,24,5
ENSDART00000083431|ENSDARG00000059770,1,21,19,22,0,2,2,24,5
ENSDART00000084069|ENSDARG00000060010,1,23,19,24,0,0,0,24,5
ENSDART00000085143|ENSDARG00000060435,1,23,18,23,0,0,0,23,5
ENSDART00000087566|ENSDARG00000061397,1,23,19,23,0,0,0,23,4
ENSDART00000087695|ENSDARG00000068372,2,23,18,22,1,0,1,23,5
ENSDART00000089748|ENSDARG00000033498,1,22,19,23,0,1,1,24,5
ENSDART00000089898|ENSDARG00000062293,2,23,19,23,1,0,1,24,5
ENSDART00000090107|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000090226|ENSDARG00000062401,1,23,18,23,0,0,0,23,5
ENSDART00000091780|ENSDARG00000063050,2,23,18,22,1,0,1,23,5
ENSDART00000091828|ENSDARG00000063068,2,23,18,22,1,0,1,23,5
ENSDART00000092270|ENSDARG00000063254,1,23,18,23,0,0,0,23,5
ENSDART00000097345|ENSDARG00000056394,1,23,19,24,0,0,0,24,5
ENSDART00000097668|ENSDARG00000068127,1,23,19,24,0,0,0,24,5
ENSDART00000098795|ENSDARG00000068344,1,23,20,25,0,0,0,25,5
ENSDART00000099021|ENSDARG00000055225,1,23,19,24,0,0,0,24,5
ENSDART00000099252|ENSDARG00000068589,2,23,18,22,1,0,1,23,5
ENSDART00000099760|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000099885|ENSDARG00000068939,1,22,18,22,0,1,1,23,5
ENSDART00000101126|ENSDARG00000069463,1,22,19,22,0,1,1,23,4
ENSDART00000101462|ENSDARG00000069624,1,23,19,24,0,0,0,24,5
ENSDART00000101779|ENSDARG00000060477,2,23,18,22,1,0,1,23,5
ENSDART00000101859|ENSDARG00000069795,1,23,19,24,0,0,0,24,5
ENSDART00000101961|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000103507|ENSDARG00000002607,1,22,19,23,0,1,1,24,5
ENSDART00000104676|ENSDARG00000074905,1,23,18,23,0,0,0,23,5
ENSDART00000104703|ENSDARG00000019299,1,21,18,21,0,2,2,23,5
ENSDART00000104999|ENSDARG00000005232,1,23,20,25,0,0,0,25,5
ENSDART00000106488|ENSDARG00000011821,1,23,19,24,0,0,0,24,5
ENSDART00000106654|ENSDARG00000071868,1,23,20,24,0,0,0,24,4
ENSDART00000108629|ENSDARG00000078778,1,23,18,23,0,0,0,23,5
ENSDART00000108775|ENSDARG00000018000,1,22,19,23,0,1,1,24,5
ENSDART00000108798|ENSDARG00000079850,2,23,19,23,1,0,1,24,5
ENSDART00000109126|ENSDARG00000074779,2,23,18,22,1,0,1,23,5
ENSDART00000109190|ENSDARG00000015228,2,23,19,23,1,0,1,24,5
ENSDART00000109469|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000109893|ENSDARG00000093803,1,23,18,23,0,0,0,23,5
ENSDART00000110197|ENSDARG00000069795,1,23,19,24,0,0,0,24,5
ENSDART00000110447|ENSDARG00000074739,3,23,19,22,2,0,2,24,5
ENSDART00000110593|ENSDARG00000078784,1,23,19,24,0,0,0,24,5
ENSDART00000110843|ENSDARG00000078989,2,23,20,24,1,0,1,25,5
ENSDART00000111486|ENSDARG00000076334,1,23,20,25,0,0,0,25,5
ENSDART00000111613|ENSDARG00000075899,1,23,20,25,0,0,0,25,5
ENSDART00000112404|ENSDARG00000058690,1,23,19,24,0,0,0,24,5
ENSDART00000112895|ENSDARG00000078657,1,23,18,23,0,0,0,23,5
ENSDART00000113021|ENSDARG00000077839,1,23,18,23,0,0,0,23,5
ENSDART00000113470|ENSDARG00000078995,2,23,19,22,1,0,1,23,4
ENSDART00000113543|ENSDARG00000077314,1,23,20,25,0,0,0,25,5
ENSDART00000113547|ENSDARG00000075807,1,23,18,23,0,0,0,23,5
ENSDART00000113661|ENSDARG00000080018,1,23,18,23,0,0,0,23,5
ENSDART00000113668|ENSDARG00000073944,1,23,18,23,0,0,0,23,5
ENSDART00000113752|ENSDARG00000077822,1,22,18,22,0,1,1,23,5
ENSDART00000113813|ENSDARG00000044381,1,23,18,23,0,0,0,23,5
ENSDART00000114067|ENSDARG00000079388,1,23,18,23,0,0,0,23,5
ENSDART00000114272|ENSDARG00000043304,1,23,19,23,0,0,0,23,4
ENSDART00000114443|ENSDARG00000076144,1,23,19,24,0,0,0,24,5
ENSDART00000114471|ENSDARG00000077581,1,23,18,23,0,0,0,23,5
ENSDART00000114514|ENSDARG00000073902,1,23,19,24,0,0,0,24,5
ENSDART00000114698|ENSDARG00000105731,2,23,19,22,1,0,1,23,4
ENSDART00000115013|ENSDARG00000077794,1,23,18,23,0,0,0,23,5
ENSDART00000115143|ENSDARG00000090392,1,23,18,23,0,0,0,23,5
ENSDART00000115190|ENSDARG00000078246,1,23,20,25,0,0,0,25,5
ENSDART00000115348|ENSDARG00000077078,1,22,20,24,0,1,1,25,5
ENSDART00000121498|ENSDARG00000086670,1,23,18,23,0,0,0,23,5
ENSDART00000121550|ENSDARG00000032802,1,23,18,23,0,0,0,23,5
ENSDART00000121804|ENSDARG00000087788,1,23,18,23,0,0,0,23,5
ENSDART00000122012|ENSDARG00000101828,1,23,18,23,0,0,0,23,5
ENSDART00000122084|ENSDARG00000086512,1,23,18,23,0,0,0,23,5
ENSDART00000122371|ENSDARG00000089552,1,23,20,25,0,0,0,25,5
ENSDART00000122576|ENSDARG00000040321,1,22,18,22,0,1,1,23,5
ENSDART00000122816|ENSDARG00000078522,1,22,18,22,0,1,1,23,5
ENSDART00000123157|ENSDARG00000090734,1,23,18,23,0,0,0,23,5
ENSDART00000123912|ENSDARG00000091277,1,21,19,22,0,2,2,24,5
ENSDART00000124308|ENSDARG00000090847,2,23,18,22,1,0,1,23,5
ENSDART00000124393|ENSDARG00000112632,1,23,18,23,0,0,0,23,5
ENSDART00000124524|ENSDARG00000003904,1,23,18,23,0,0,0,23,5
ENSDART00000124872|ENSDARG00000089831,1,23,18,23,0,0,0,23,5
ENSDART00000125413|ENSDARG00000091652,1,23,18,23,0,0,0,23,5
ENSDART00000125728|ENSDARG00000086418,1,23,18,23,0,0,0,23,5
ENSDART00000125751|ENSDARG00000100164,1,23,18,23,0,0,0,23,5
ENSDART00000125775|ENSDARG00000101828,1,23,18,23,0,0,0,23,5
ENSDART00000125835|ENSDARG00000088245,1,23,18,23,0,0,0,23,5
ENSDART00000126331|ENSDARG00000088343,1,22,18,22,0,1,1,23,5
ENSDART00000126916|ENSDARG00000012005,1,23,18,23,0,0,0,23,5
ENSDART00000127034|ENSDARG00000090192,1,23,18,23,0,0,0,23,5
ENSDART00000127173|ENSDARG00000010434,1,23,18,23,0,0,0,23,5
ENSDART00000127211|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000127303|ENSDARG00000060771,1,23,18,23,0,0,0,23,5
ENSDART00000127318|ENSDARG00000089009,2,22,18,21,1,1,2,23,5
ENSDART00000127985|ENSDARG00000086107,1,23,19,24,0,0,0,24,5
ENSDART00000128043|ENSDARG00000054290,1,23,19,23,0,0,0,23,4
ENSDART00000128105|ENSDARG00000086256,1,23,18,23,0,0,0,23,5
ENSDART00000128182|ENSDARG00000011821,1,23,19,24,0,0,0,24,5
ENSDART00000128488|ENSDARG00000057323,1,23,19,24,0,0,0,24,5
ENSDART00000128531|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000129109|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000129197|ENSDARG00000079248,1,22,18,22,0,1,1,23,5
ENSDART00000129521|ENSDARG00000018618,2,23,18,22,1,0,1,23,5
ENSDART00000129598|ENSDARG00000032327,2,21,18,20,1,2,3,23,5
ENSDART00000129638|ENSDARG00000043304,1,23,19,23,0,0,0,23,4
ENSDART00000130453|ENSDARG00000039343,1,23,18,23,0,0,0,23,5
ENSDART00000131051|ENSDARG00000087131,1,23,18,23,0,0,0,23,5
ENSDART00000131121|ENSDARG00000013777,1,23,18,23,0,0,0,23,5
ENSDART00000131128|ENSDARG00000074589,1,23,21,26,0,0,0,26,5
ENSDART00000131234|ENSDARG00000092246,1,22,20,24,0,1,1,25,5
ENSDART00000131286|ENSDARG00000086523,2,23,19,23,1,0,1,24,5
ENSDART00000131342|ENSDARG00000038557,1,23,18,23,0,0,0,23,5
ENSDART00000131350|ENSDARG00000088937,1,22,18,22,0,1,1,23,5
ENSDART00000131376|ENSDARG00000031658,1,22,18,22,0,1,1,23,5
ENSDART00000131459|ENSDARG00000114139,1,23,19,24,0,0,0,24,5
ENSDART00000131593|ENSDARG00000094606,1,23,19,23,0,0,0,23,4
ENSDART00000131636|ENSDARG00000095350,1,22,20,24,0,1,1,25,5
ENSDART00000131726|ENSDARG00000057323,1,23,19,24,0,0,0,24,5
ENSDART00000131780|ENSDARG00000075560,1,23,19,23,0,0,0,23,4
ENSDART00000131814|ENSDARG00000095197,1,23,18,23,0,0,0,23,5
ENSDART00000131886|ENSDARG00000021250,1,23,19,24,0,0,0,24,5
ENSDART00000131916|ENSDARG00000110131,1,23,19,24,0,0,0,24,5
ENSDART00000132145|ENSDARG00000113206,1,23,19,24,0,0,0,24,5
ENSDART00000132292|ENSDARG00000112842,1,23,19,24,0,0,0,24,5
ENSDART00000132336|ENSDARG00000019299,1,21,18,21,0,2,2,23,5
ENSDART00000132419|ENSDARG00000093562,1,22,20,24,0,1,1,25,5
ENSDART00000132477|ENSDARG00000094339,1,23,19,24,0,0,0,24,5
ENSDART00000132613|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000132876|ENSDARG00000091381,1,23,18,23,0,0,0,23,5
ENSDART00000132925|ENSDARG00000071741,1,22,20,24,0,1,1,25,5
ENSDART00000132940|ENSDARG00000093154,1,23,19,24,0,0,0,24,5
ENSDART00000133018|ENSDARG00000038754,1,23,18,23,0,0,0,23,5
ENSDART00000133049|ENSDARG00000039349,3,23,18,21,2,0,2,23,5
ENSDART00000133124|ENSDARG00000079687,2,23,18,22,1,0,1,23,5
ENSDART00000133230|ENSDARG00000115374,1,23,19,24,0,0,0,24,5
ENSDART00000133295|ENSDARG00000089831,1,23,18,23,0,0,0,23,5
ENSDART00000133426|ENSDARG00000095635,1,23,18,23,0,0,0,23,5
ENSDART00000133475|ENSDARG00000074125,1,22,20,24,0,1,1,25,5
ENSDART00000133611|ENSDARG00000093672,1,22,20,24,0,1,1,25,5
ENSDART00000133844|ENSDARG00000031632,1,23,19,24,0,0,0,24,5
ENSDART00000133893|ENSDARG00000006639,1,23,18,23,0,0,0,23,5
ENSDART00000133900|ENSDARG00000115706,1,23,19,24,0,0,0,24,5
ENSDART00000133901|ENSDARG00000087788,1,23,18,23,0,0,0,23,5
ENSDART00000133937|ENSDARG00000037276,1,23,19,24,0,0,0,24,5
ENSDART00000133938|ENSDARG00000003749,1,23,18,23,0,0,0,23,5
ENSDART00000133960|ENSDARG00000068939,1,22,18,22,0,1,1,23,5
ENSDART00000134028|ENSDARG00000092027,1,22,20,24,0,1,1,25,5
ENSDART00000134229|ENSDARG00000092204,1,23,19,24,0,0,0,24,5
ENSDART00000134266|ENSDARG00000036942,1,23,18,23,0,0,0,23,5
ENSDART00000134279|ENSDARG00000115670,1,23,19,24,0,0,0,24,5
ENSDART00000134310|ENSDARG00000087753,1,23,19,24,0,0,0,24,5
ENSDART00000134418|ENSDARG00000057062,1,23,20,25,0,0,0,25,5
ENSDART00000134551|ENSDARG00000114744,1,23,19,24,0,0,0,24,5
ENSDART00000134560|ENSDARG00000004302,1,23,18,23,0,0,0,23,5
ENSDART00000134958|ENSDARG00000076144,1,23,19,24,0,0,0,24,5
ENSDART00000135074|ENSDARG00000078778,1,23,18,23,0,0,0,23,5
ENSDART00000135208|ENSDARG00000092336,1,23,18,23,0,0,0,23,5
ENSDART00000135360|ENSDARG00000055300,1,23,18,23,0,0,0,23,5
ENSDART00000135420|ENSDARG00000088870,1,23,18,23,0,0,0,23,5
ENSDART00000135445|ENSDARG00000042853,4,23,18,20,3,0,3,23,5
ENSDART00000135555|ENSDARG00000071833,1,22,20,24,0,1,1,25,5
ENSDART00000135664|ENSDARG00000116558,1,23,19,24,0,0,0,24,5
ENSDART00000135737|ENSDARG00000098515,1,23,18,23,0,0,0,23,5
ENSDART00000135760|ENSDARG00000029157,1,23,20,25,0,0,0,25,5
ENSDART00000135787|ENSDARG00000058647,1,23,18,23,0,0,0,23,5
ENSDART00000136047|ENSDARG00000003021,1,23,20,25,0,0,0,25,5
ENSDART00000136106|ENSDARG00000089318,1,23,18,23,0,0,0,23,5
ENSDART00000136395|ENSDARG00000096449,1,23,19,24,0,0,0,24,5
ENSDART00000136626|ENSDARG00000069011,1,23,18,23,0,0,0,23,5
ENSDART00000136835|ENSDARG00000077308,1,23,19,23,0,0,0,23,4
ENSDART00000136837|ENSDARG00000078429,2,23,18,22,1,0,1,23,5
ENSDART00000136932|ENSDARG00000000804,1,23,18,23,0,0,0,23,5
ENSDART00000136959|ENSDARG00000116970,1,23,19,24,0,0,0,24,5
ENSDART00000137146|ENSDARG00000116618,2,23,19,22,1,0,1,23,4
ENSDART00000137178|ENSDARG00000061651,1,23,18,23,0,0,0,23,5
ENSDART00000137197|ENSDARG00000093423,1,23,19,24,0,0,0,24,5
ENSDART00000137221|ENSDARG00000093425,2,23,18,22,1,0,1,23,5
ENSDART00000137464|ENSDARG00000057484,1,23,18,23,0,0,0,23,5
ENSDART00000137469|ENSDARG00000078784,1,23,19,24,0,0,0,24,5
ENSDART00000137519|ENSDARG00000038075,2,23,19,22,1,0,1,23,4
ENSDART00000137520|ENSDARG00000094736,1,22,20,24,0,1,1,25,5
ENSDART00000137553|ENSDARG00000074868,1,22,20,24,0,1,1,25,5
ENSDART00000137672|ENSDARG00000062244,2,23,18,22,1,0,1,23,5
ENSDART00000137746|ENSDARG00000010816,2,23,18,22,1,0,1,23,5
ENSDART00000137768|ENSDARG00000077581,1,23,18,23,0,0,0,23,5
ENSDART00000137928|ENSDARG00000056427,1,22,18,22,0,1,1,23,5
ENSDART00000137936|ENSDARG00000026941,1,21,18,21,0,2,2,23,5
ENSDART00000137948|ENSDARG00000021250,1,23,19,24,0,0,0,24,5
ENSDART00000137958|ENSDARG00000088245,1,23,18,23,0,0,0,23,5
ENSDART00000137987|ENSDARG00000078522,1,22,18,22,0,1,1,23,5
ENSDART00000138043|ENSDARG00000074589,1,23,21,26,0,0,0,26,5
ENSDART00000138055|ENSDARG00000060010,1,23,19,24,0,0,0,24,5
ENSDART00000138291|ENSDARG00000018618,2,23,18,22,1,0,1,23,5
ENSDART00000138378|ENSDARG00000092419,2,23,18,22,1,0,1,23,5
ENSDART00000138449|ENSDARG00000068939,1,22,18,22,0,1,1,23,5
ENSDART00000138634|ENSDARG00000074749,1,23,19,24,0,0,0,24,5
ENSDART00000138767|ENSDARG00000068127,1,23,19,24,0,0,0,24,5
ENSDART00000138972|ENSDARG00000073944,1,23,18,23,0,0,0,23,5
ENSDART00000139091|ENSDARG00000070794,1,22,19,23,0,1,1,24,5
ENSDART00000139231|ENSDARG00000015902,1,23,18,23,0,0,0,23,5
ENSDART00000139754|ENSDARG00000069555,1,23,18,23,0,0,0,23,5
ENSDART00000139844|ENSDARG00000095704,1,22,20,24,0,1,1,25,5
ENSDART00000140035|ENSDARG00000011821,1,23,19,24,0,0,0,24,5
ENSDART00000140540|ENSDARG00000022615,1,23,19,23,0,0,0,23,4
ENSDART00000140613|ENSDARG00000095324,1,23,19,23,0,0,0,23,4
ENSDART00000140656|ENSDARG00000094223,1,23,18,23,0,0,0,23,5
ENSDART00000140733|ENSDARG00000086615,1,23,18,23,0,0,0,23,5
ENSDART00000140833|ENSDARG00000089179,1,23,18,23,0,0,0,23,5
ENSDART00000140844|ENSDARG00000074739,3,23,19,22,2,0,2,24,5
ENSDART00000140900|ENSDARG00000003749,1,23,18,23,0,0,0,23,5
ENSDART00000141093|ENSDARG00000114935,1,23,18,23,0,0,0,23,5
ENSDART00000141128|ENSDARG00000038075,2,23,19,22,1,0,1,23,4
ENSDART00000141239|ENSDARG00000095968,2,23,19,23,1,0,1,24,5
ENSDART00000141339|ENSDARG00000088836,1,23,18,23,0,0,0,23,5
ENSDART00000141405|ENSDARG00000056128,1,23,19,23,0,0,0,23,4
ENSDART00000141595|ENSDARG00000029157,1,23,20,25,0,0,0,25,5
ENSDART00000141967|ENSDARG00000087714,1,23,18,23,0,0,0,23,5
ENSDART00000142176|ENSDARG00000092419,2,23,18,22,1,0,1,23,5
ENSDART00000142265|ENSDARG00000004840,1,21,18,21,0,2,2,23,5
ENSDART00000142335|ENSDARG00000093803,1,23,18,23,0,0,0,23,5
ENSDART00000142525|ENSDARG00000086523,2,23,19,23,1,0,1,24,5
ENSDART00000142582|ENSDARG00000053254,1,23,21,26,0,0,0,26,5
ENSDART00000142890|ENSDARG00000092152,1,22,20,24,0,1,1,25,5
ENSDART00000142941|ENSDARG00000015228,2,23,19,23,1,0,1,24,5
ENSDART00000143069|ENSDARG00000115724,1,23,19,24,0,0,0,24,5
ENSDART00000143228|ENSDARG00000029133,1,23,18,23,0,0,0,23,5
ENSDART00000143429|ENSDARG00000060435,1,23,18,23,0,0,0,23,5
ENSDART00000143515|ENSDARG00000020594,1,22,18,22,0,1,1,23,5
ENSDART00000143535|ENSDARG00000116021,1,23,19,24,0,0,0,24,5
ENSDART00000143639|ENSDARG00000060477,2,23,18,22,1,0,1,23,5
ENSDART00000143666|ENSDARG00000001879,2,23,19,23,1,0,1,24,5
ENSDART00000144121|ENSDARG00000032651,2,23,19,22,1,0,1,23,4
ENSDART00000144265|ENSDARG00000032651,2,23,19,22,1,0,1,23,4
ENSDART00000144406|ENSDARG00000023678,1,22,20,24,0,1,1,25,5
ENSDART00000144637|ENSDARG00000055225,1,23,19,24,0,0,0,24,5
ENSDART00000144677|ENSDARG00000062865,1,22,18,22,0,1,1,23,5
ENSDART00000144705|ENSDARG00000016936,1,23,19,23,0,0,0,23,4
ENSDART00000144806|ENSDARG00000090734,1,23,18,23,0,0,0,23,5
ENSDART00000144906|ENSDARG00000095617,1,22,20,24,0,1,1,25,5
ENSDART00000145036|ENSDARG00000090192,1,23,18,23,0,0,0,23,5
ENSDART00000145212|ENSDARG00000078989,2,23,20,24,1,0,1,25,5
ENSDART00000145255|ENSDARG00000054748,1,23,19,23,0,0,0,23,4
ENSDART00000145375|ENSDARG00000059770,1,21,19,22,0,2,2,24,5
ENSDART00000145507|ENSDARG00000018738,1,23,18,23,0,0,0,23,5
ENSDART00000145555|ENSDARG00000038075,2,23,19,22,1,0,1,23,4
ENSDART00000145668|ENSDARG00000086256,1,23,18,23,0,0,0,23,5
ENSDART00000145863|ENSDARG00000061397,1,23,19,23,0,0,0,23,4
ENSDART00000145901|ENSDARG00000074589,1,23,21,26,0,0,0,26,5
ENSDART00000146485|ENSDARG00000054290,1,23,19,23,0,0,0,23,4
ENSDART00000146875|ENSDARG00000095717,1,23,18,23,0,0,0,23,5
ENSDART00000147081|ENSDARG00000116095,1,23,19,24,0,0,0,24,5
ENSDART00000147130|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000147193|ENSDARG00000092275,1,23,18,23,0,0,0,23,5
ENSDART00000147261|ENSDARG00000013847,1,23,18,23,0,0,0,23,5
ENSDART00000147278|ENSDARG00000038754,1,23,18,23,0,0,0,23,5
ENSDART00000147345|ENSDARG00000093672,1,22,20,24,0,1,1,25,5
ENSDART00000147431|ENSDARG00000093574,1,23,18,23,0,0,0,23,5
ENSDART00000147711|ENSDARG00000095324,1,23,19,23,0,0,0,23,4
