Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000104592|ENSDARG00000062096,2,23,18,22,1,0,1,23,5
ENSDART00000105762|ENSDARG00000021833,2,23,19,23,1,0,1,24,5
ENSDART00000109189|ENSDARG00000075909,1,23,18,23,0,0,0,23,5
ENSDART00000109196|ENSDARG00000075857,1,23,18,23,0,0,0,23,5
ENSDART00000109506|ENSDARG00000077307,1,23,18,23,0,0,0,23,5
ENSDART00000109899|ENSDARG00000037517,1,23,18,23,0,0,0,23,5
ENSDART00000110293|ENSDARG00000114948,1,23,19,24,0,0,0,24,5
ENSDART00000110773|ENSDARG00000075909,1,23,18,23,0,0,0,23,5
ENSDART00000110923|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000111748|ENSDARG00000077023,1,23,18,23,0,0,0,23,5
ENSDART00000112211|ENSDARG00000078547,1,22,20,24,0,1,1,25,5
ENSDART00000112652|ENSDARG00000077313,1,22,18,22,0,1,1,23,5
ENSDART00000112782|ENSDARG00000078227,1,22,19,22,0,1,1,23,4
ENSDART00000114800|ENSDARG00000078155,2,23,19,23,1,0,1,24,5
ENSDART00000121531|ENSDARG00000040334,1,23,19,24,0,0,0,24,5
ENSDART00000122117|ENSDARG00000091042,1,23,19,24,0,0,0,24,5
ENSDART00000127955|ENSDARG00000091771,1,23,18,23,0,0,0,23,5
ENSDART00000129745|ENSDARG00000091835,1,22,19,23,0,1,1,24,5
ENSDART00000130379|ENSDARG00000013968,2,23,18,22,1,0,1,23,5
ENSDART00000130393|ENSDARG00000068812,1,22,18,22,0,1,1,23,5
ENSDART00000132004|ENSDARG00000028148,1,23,19,24,0,0,0,24,5
ENSDART00000132206|ENSDARG00000069377,1,23,19,24,0,0,0,24,5
ENSDART00000132310|ENSDARG00000041702,1,23,19,24,0,0,0,24,5
ENSDART00000132659|ENSDARG00000078155,2,23,19,23,1,0,1,24,5
ENSDART00000133444|ENSDARG00000091835,1,22,19,23,0,1,1,24,5
ENSDART00000134135|ENSDARG00000092225,1,23,18,23,0,0,0,23,5
ENSDART00000134435|ENSDARG00000112400,1,23,18,23,0,0,0,23,5
ENSDART00000135089|ENSDARG00000069619,1,23,18,23,0,0,0,23,5
ENSDART00000135360|ENSDARG00000055300,1,22,19,23,0,1,1,24,5
ENSDART00000135540|ENSDARG00000068965,1,23,19,23,0,0,0,23,4
ENSDART00000135739|ENSDARG00000069334,1,23,18,23,0,0,0,23,5
ENSDART00000135941|ENSDARG00000026736,1,23,18,23,0,0,0,23,5
ENSDART00000136287|ENSDARG00000095241,1,23,18,23,0,0,0,23,5
ENSDART00000136350|ENSDARG00000045484,1,22,18,22,0,1,1,23,5
ENSDART00000138461|ENSDARG00000015930,1,23,19,24,0,0,0,24,5
ENSDART00000138513|ENSDARG00000094097,1,23,18,23,0,0,0,23,5
ENSDART00000140877|ENSDARG00000095640,1,23,18,23,0,0,0,23,5
ENSDART00000141290|ENSDARG00000032238,1,23,19,23,0,0,0,23,4
ENSDART00000142230|ENSDARG00000093150,2,23,18,22,1,0,1,23,5
ENSDART00000142850|ENSDARG00000020008,1,23,18,23,0,0,0,23,5
ENSDART00000143005|ENSDARG00000008976,1,23,18,23,0,0,0,23,5
ENSDART00000143097|ENSDARG00000062019,1,23,18,23,0,0,0,23,5
ENSDART00000143218|ENSDARG00000044441,1,23,18,23,0,0,0,23,5
ENSDART00000143762|ENSDARG00000092488,1,22,18,22,0,1,1,23,5
ENSDART00000143928|ENSDARG00000015930,1,23,19,24,0,0,0,24,5
ENSDART00000144303|ENSDARG00000035573,1,23,20,23,0,0,0,23,3
ENSDART00000144841|ENSDARG00000069377,1,23,19,24,0,0,0,24,5
ENSDART00000146335|ENSDARG00000069334,1,23,18,23,0,0,0,23,5
ENSDART00000146457|ENSDARG00000068993,1,22,18,22,0,1,1,23,5
ENSDART00000146755|ENSDARG00000028541,1,23,18,23,0,0,0,23,5
ENSDART00000146980|ENSDARG00000040334,1,23,19,24,0,0,0,24,5
ENSDART00000147702|ENSDARG00000016263,1,23,23,23,0,0,0,23,0
ENSDART00000147856|ENSDARG00000052765,1,23,19,24,0,0,0,24,5
ENSDART00000149155|ENSDARG00000069619,1,23,18,23,0,0,0,23,5
ENSDART00000149580|ENSDARG00000068894,1,23,19,24,0,0,0,24,5
ENSDART00000149586|ENSDARG00000016364,1,23,19,24,0,0,0,24,5
ENSDART00000149725|ENSDARG00000069619,1,23,18,23,0,0,0,23,5
ENSDART00000149830|ENSDARG00000056926,1,23,20,25,0,0,0,25,5
ENSDART00000150918|ENSDARG00000037919,1,22,19,23,0,1,1,24,5
ENSDART00000152313|ENSDARG00000063444,1,23,19,24,0,0,0,24,5
ENSDART00000152641|ENSDARG00000032238,1,23,19,23,0,0,0,23,4
ENSDART00000153036|ENSDARG00000075909,1,23,18,23,0,0,0,23,5
ENSDART00000153275|ENSDARG00000075909,1,23,18,23,0,0,0,23,5
ENSDART00000153291|ENSDARG00000075909,1,23,18,23,0,0,0,23,5
ENSDART00000153840|ENSDARG00000087596,2,23,18,22,1,0,1,23,5
ENSDART00000154039|ENSDARG00000058969,1,23,18,23,0,0,0,23,5
ENSDART00000155031|ENSDARG00000097507,1,22,18,22,0,1,1,23,5
ENSDART00000155152|ENSDARG00000034060,2,23,18,22,1,0,1,23,5
ENSDART00000155378|ENSDARG00000097507,1,22,18,22,0,1,1,23,5
ENSDART00000155659|ENSDARG00000052142,1,23,20,25,0,0,0,25,5
ENSDART00000156019|ENSDARG00000078694,1,22,18,22,0,1,1,23,5
ENSDART00000156051|ENSDARG00000079029,1,22,18,22,0,1,1,23,5
ENSDART00000156247|ENSDARG00000097044,1,22,18,22,0,1,1,23,5
ENSDART00000156716|ENSDARG00000052142,1,23,20,25,0,0,0,25,5
ENSDART00000157269|ENSDARG00000097738,1,22,19,23,0,1,1,24,5
ENSDART00000157416|ENSDARG00000104129,1,23,18,23,0,0,0,23,5
ENSDART00000157917|ENSDARG00000059792,1,23,18,23,0,0,0,23,5
ENSDART00000159747|ENSDARG00000103207,1,23,19,24,0,0,0,24,5
ENSDART00000160666|ENSDARG00000099218,2,23,20,24,1,0,1,25,5
ENSDART00000160910|ENSDARG00000028541,1,23,18,23,0,0,0,23,5
ENSDART00000160961|ENSDARG00000069619,1,23,18,23,0,0,0,23,5
ENSDART00000161505|ENSDARG00000100072,2,23,18,22,1,0,1,23,5
ENSDART00000162425|ENSDARG00000013968,2,23,18,22,1,0,1,23,5
ENSDART00000162711|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000163330|ENSDARG00000007195,1,21,18,21,0,2,2,23,5
ENSDART00000163676|ENSDARG00000104678,1,22,18,22,0,1,1,23,5
ENSDART00000165052|ENSDARG00000011555,1,22,18,22,0,1,1,23,5
ENSDART00000165297|ENSDARG00000104758,1,23,18,23,0,0,0,23,5
ENSDART00000167798|ENSDARG00000103207,1,23,19,24,0,0,0,24,5
ENSDART00000167974|ENSDARG00000099705,1,23,19,24,0,0,0,24,5
ENSDART00000168364|ENSDARG00000100072,2,23,18,22,1,0,1,23,5
ENSDART00000170079|ENSDARG00000099705,1,23,19,24,0,0,0,24,5
ENSDART00000170840|ENSDARG00000102712,1,23,19,24,0,0,0,24,5
ENSDART00000171097|ENSDARG00000103207,1,23,19,24,0,0,0,24,5
ENSDART00000171303|ENSDARG00000091771,1,23,18,23,0,0,0,23,5
ENSDART00000172509|ENSDARG00000099705,1,23,19,24,0,0,0,24,5
ENSDART00000172758|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000173093|ENSDARG00000052765,1,23,19,24,0,0,0,24,5
ENSDART00000173795|ENSDARG00000036076,1,23,19,24,0,0,0,24,5
ENSDART00000173902|ENSDARG00000026842,2,23,18,22,1,0,1,23,5
ENSDART00000177158|ENSDARG00000091042,1,23,19,24,0,0,0,24,5
ENSDART00000177391|ENSDARG00000052765,1,23,19,24,0,0,0,24,5
ENSDART00000178326|ENSDARG00000058969,1,23,18,23,0,0,0,23,5
ENSDART00000180289|ENSDARG00000073707,1,23,18,23,0,0,0,23,5
ENSDART00000180422|ENSDARG00000077023,1,23,18,23,0,0,0,23,5
ENSDART00000180608|ENSDARG00000056926,1,23,20,25,0,0,0,25,5
ENSDART00000180822|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000181330|ENSDARG00000078694,1,22,18,22,0,1,1,23,5
ENSDART00000181481|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000181645|ENSDARG00000078694,1,22,18,22,0,1,1,23,5
ENSDART00000181740|ENSDARG00000078227,1,22,19,22,0,1,1,23,4
ENSDART00000182425|ENSDARG00000095241,1,23,18,23,0,0,0,23,5
ENSDART00000183091|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000183763|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000184411|ENSDARG00000100072,2,23,18,22,1,0,1,23,5
ENSDART00000184419|ENSDARG00000007184,1,22,18,22,0,1,1,23,5
ENSDART00000185302|ENSDARG00000011925,2,23,18,22,1,0,1,23,5
ENSDART00000185580|ENSDARG00000059792,1,23,18,23,0,0,0,23,5
ENSDART00000185619|ENSDARG00000058969,1,23,18,23,0,0,0,23,5
ENSDART00000186112|ENSDARG00000058969,1,23,18,23,0,0,0,23,5
ENSDART00000186190|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000187279|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000187478|ENSDARG00000044441,1,23,18,23,0,0,0,23,5
ENSDART00000187980|ENSDARG00000002401,1,23,18,23,0,0,0,23,5
ENSDART00000188123|ENSDARG00000045484,1,22,18,22,0,1,1,23,5
ENSDART00000189045|ENSDARG00000091042,1,23,19,24,0,0,0,24,5
ENSDART00000189194|ENSDARG00000044441,1,23,18,23,0,0,0,23,5
ENSDART00000189393|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000189731|ENSDARG00000077023,1,23,18,23,0,0,0,23,5
ENSDART00000190917|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000191061|ENSDARG00000112400,1,23,18,23,0,0,0,23,5
ENSDART00000191440|ENSDARG00000105341,1,23,20,24,0,0,0,24,4
ENSDART00000193950|ENSDARG00000037517,1,23,18,23,0,0,0,23,5
ENSDART00000194051|ENSDARG00000117421,1,23,19,23,0,0,0,23,4
