Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000109680|ENSDARG00000078643,1,23,18,23,0,0,0,23,5
ENSDART00000109798|ENSDARG00000078759,2,23,18,22,1,0,1,23,5
ENSDART00000110716|ENSDARG00000015610,2,23,18,22,1,0,1,23,5
ENSDART00000111317|ENSDARG00000115277,1,23,18,23,0,0,0,23,5
ENSDART00000112035|ENSDARG00000007277,1,23,18,23,0,0,0,23,5
ENSDART00000112349|ENSDARG00000059123,1,23,18,23,0,0,0,23,5
ENSDART00000113702|ENSDARG00000078458,1,23,18,23,0,0,0,23,5
ENSDART00000115051|ENSDARG00000078068,1,23,18,23,0,0,0,23,5
ENSDART00000121652|ENSDARG00000098389,1,22,18,22,0,1,1,23,5
ENSDART00000122700|ENSDARG00000005479,3,23,18,21,2,0,2,23,5
ENSDART00000122734|ENSDARG00000087303,1,23,19,23,0,0,0,23,4
ENSDART00000123216|ENSDARG00000029177,1,23,19,23,0,0,0,23,4
ENSDART00000123819|ENSDARG00000090931,1,23,19,24,0,0,0,24,5
ENSDART00000124181|ENSDARG00000017929,1,23,20,25,0,0,0,25,5
ENSDART00000124360|ENSDARG00000088453,1,23,18,23,0,0,0,23,5
ENSDART00000124740|ENSDARG00000017929,1,23,20,25,0,0,0,25,5
ENSDART00000124837|ENSDARG00000088581,1,23,19,24,0,0,0,24,5
ENSDART00000126705|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000127656|ENSDARG00000090002,1,23,18,23,0,0,0,23,5
ENSDART00000127664|ENSDARG00000007277,1,23,18,23,0,0,0,23,5
ENSDART00000127856|ENSDARG00000086618,1,23,18,23,0,0,0,23,5
ENSDART00000127906|ENSDARG00000060094,1,23,18,23,0,0,0,23,5
ENSDART00000128588|ENSDARG00000019572,2,23,19,23,1,0,1,24,5
ENSDART00000128924|ENSDARG00000090931,1,23,19,24,0,0,0,24,5
ENSDART00000129028|ENSDARG00000077532,1,22,18,22,0,1,1,23,5
ENSDART00000129769|ENSDARG00000015805,1,23,18,23,0,0,0,23,5
ENSDART00000131053|ENSDARG00000069563,1,23,20,24,0,0,0,24,4
ENSDART00000131434|ENSDARG00000059843,1,23,19,24,0,0,0,24,5
ENSDART00000131627|ENSDARG00000019753,1,23,20,25,0,0,0,25,5
ENSDART00000131877|ENSDARG00000093992,1,23,18,23,0,0,0,23,5
ENSDART00000132267|ENSDARG00000092373,1,23,18,23,0,0,0,23,5
ENSDART00000132340|ENSDARG00000059123,1,23,18,23,0,0,0,23,5
ENSDART00000132431|ENSDARG00000034700,1,23,21,25,0,0,0,25,4
ENSDART00000132556|ENSDARG00000093972,1,23,18,23,0,0,0,23,5
ENSDART00000132722|ENSDARG00000092428,2,23,18,22,1,0,1,23,5
ENSDART00000132963|ENSDARG00000091929,1,23,19,24,0,0,0,24,5
ENSDART00000132970|ENSDARG00000005479,3,23,18,21,2,0,2,23,5
ENSDART00000134221|ENSDARG00000014259,1,22,18,22,0,1,1,23,5
ENSDART00000134467|ENSDARG00000029944,1,23,19,24,0,0,0,24,5
ENSDART00000134801|ENSDARG00000041750,1,23,18,23,0,0,0,23,5
ENSDART00000134940|ENSDARG00000087635,1,23,19,24,0,0,0,24,5
ENSDART00000135118|ENSDARG00000033516,1,23,18,23,0,0,0,23,5
ENSDART00000135651|ENSDARG00000002549,1,22,19,22,0,1,1,23,4
ENSDART00000135760|ENSDARG00000029157,1,23,19,24,0,0,0,24,5
ENSDART00000136000|ENSDARG00000045748,2,23,19,23,1,0,1,24,5
ENSDART00000136229|ENSDARG00000034700,1,23,21,25,0,0,0,25,4
ENSDART00000136295|ENSDARG00000002549,1,22,19,22,0,1,1,23,4
ENSDART00000136443|ENSDARG00000014259,1,22,18,22,0,1,1,23,5
ENSDART00000137676|ENSDARG00000005479,3,23,18,21,2,0,2,23,5
ENSDART00000138073|ENSDARG00000011166,1,23,18,23,0,0,0,23,5
ENSDART00000138119|ENSDARG00000014259,1,22,18,22,0,1,1,23,5
ENSDART00000138199|ENSDARG00000013843,1,23,20,25,0,0,0,25,5
ENSDART00000138450|ENSDARG00000069563,1,23,20,24,0,0,0,24,4
ENSDART00000138462|ENSDARG00000013843,1,23,20,25,0,0,0,25,5
ENSDART00000139293|ENSDARG00000036155,1,23,19,24,0,0,0,24,5
ENSDART00000139756|ENSDARG00000055436,1,23,18,23,0,0,0,23,5
ENSDART00000139800|ENSDARG00000024588,1,23,18,23,0,0,0,23,5
ENSDART00000140301|ENSDARG00000074363,1,23,18,23,0,0,0,23,5
ENSDART00000140368|ENSDARG00000095092,2,23,19,23,1,0,1,24,5
ENSDART00000140684|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000140786|ENSDARG00000016093,1,23,19,24,0,0,0,24,5
ENSDART00000140951|ENSDARG00000113793,1,23,19,23,0,0,0,23,4
ENSDART00000141084|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000141393|ENSDARG00000055784,2,23,18,22,1,0,1,23,5
ENSDART00000141595|ENSDARG00000029157,1,23,19,24,0,0,0,24,5
ENSDART00000142220|ENSDARG00000078643,1,23,18,23,0,0,0,23,5
ENSDART00000142235|ENSDARG00000071644,1,23,20,23,0,0,0,23,3
ENSDART00000143648|ENSDARG00000013014,1,23,19,24,0,0,0,24,5
ENSDART00000143705|ENSDARG00000053082,1,23,18,23,0,0,0,23,5
ENSDART00000144094|ENSDARG00000078759,2,23,18,22,1,0,1,23,5
ENSDART00000144113|ENSDARG00000079456,1,23,18,23,0,0,0,23,5
ENSDART00000144516|ENSDARG00000078567,1,23,18,23,0,0,0,23,5
ENSDART00000144651|ENSDARG00000090697,1,23,23,23,0,0,0,23,0
ENSDART00000145354|ENSDARG00000016835,1,23,20,25,0,0,0,25,5
ENSDART00000145615|ENSDARG00000070522,1,23,18,23,0,0,0,23,5
ENSDART00000148520|ENSDARG00000063068,1,23,18,23,0,0,0,23,5
ENSDART00000148701|ENSDARG00000005479,3,23,18,21,2,0,2,23,5
ENSDART00000149333|ENSDARG00000095804,1,23,19,24,0,0,0,24,5
ENSDART00000149642|ENSDARG00000060153,1,23,18,23,0,0,0,23,5
ENSDART00000149816|ENSDARG00000041065,1,23,18,23,0,0,0,23,5
ENSDART00000149830|ENSDARG00000056926,1,23,19,24,0,0,0,24,5
ENSDART00000149875|ENSDARG00000059337,1,23,19,24,0,0,0,24,5
ENSDART00000150189|ENSDARG00000002549,1,22,19,22,0,1,1,23,4
ENSDART00000150200|ENSDARG00000079997,1,23,18,23,0,0,0,23,5
ENSDART00000151058|ENSDARG00000038005,1,23,18,23,0,0,0,23,5
ENSDART00000151419|ENSDARG00000053939,1,23,18,23,0,0,0,23,5
ENSDART00000151995|ENSDARG00000096499,1,23,19,24,0,0,0,24,5
ENSDART00000152213|ENSDARG00000078068,1,23,18,23,0,0,0,23,5
ENSDART00000152346|ENSDARG00000037358,1,23,18,23,0,0,0,23,5
ENSDART00000152378|ENSDARG00000059337,1,23,19,24,0,0,0,24,5
ENSDART00000152455|ENSDARG00000037358,1,23,18,23,0,0,0,23,5
ENSDART00000152583|ENSDARG00000078068,1,23,18,23,0,0,0,23,5
ENSDART00000152976|ENSDARG00000028475,1,23,20,25,0,0,0,25,5
ENSDART00000153087|ENSDARG00000041414,1,23,18,23,0,0,0,23,5
ENSDART00000154264|ENSDARG00000074326,1,23,18,23,0,0,0,23,5
ENSDART00000154573|ENSDARG00000086705,1,23,18,23,0,0,0,23,5
ENSDART00000154580|ENSDARG00000070916,2,23,19,23,1,0,1,24,5
ENSDART00000155112|ENSDARG00000077052,1,23,19,24,0,0,0,24,5
ENSDART00000155550|ENSDARG00000074899,1,22,19,23,0,1,1,24,5
ENSDART00000156751|ENSDARG00000045556,1,23,18,23,0,0,0,23,5
ENSDART00000156876|ENSDARG00000042652,1,23,19,24,0,0,0,24,5
ENSDART00000157257|ENSDARG00000096994,2,23,20,24,1,0,1,25,5
ENSDART00000157328|ENSDARG00000074166,2,23,18,22,1,0,1,23,5
ENSDART00000158157|ENSDARG00000104549,2,23,19,22,1,0,1,23,4
ENSDART00000158647|ENSDARG00000100332,2,23,21,24,1,0,1,25,4
ENSDART00000158683|ENSDARG00000104108,1,23,18,23,0,0,0,23,5
ENSDART00000158820|ENSDARG00000105099,1,23,19,24,0,0,0,24,5
ENSDART00000160069|ENSDARG00000102277,1,23,19,24,0,0,0,24,5
ENSDART00000160145|ENSDARG00000099779,1,23,20,25,0,0,0,25,5
ENSDART00000160398|ENSDARG00000015780,1,23,18,23,0,0,0,23,5
ENSDART00000160827|ENSDARG00000093972,1,23,18,23,0,0,0,23,5
ENSDART00000162199|ENSDARG00000099404,1,22,20,23,0,1,1,24,4
ENSDART00000162761|ENSDARG00000098204,1,23,19,24,0,0,0,24,5
ENSDART00000163939|ENSDARG00000100792,1,23,18,23,0,0,0,23,5
ENSDART00000164218|ENSDARG00000079994,1,23,20,24,0,0,0,24,4
ENSDART00000165345|ENSDARG00000110973,2,23,18,22,1,0,1,23,5
ENSDART00000166065|ENSDARG00000019572,2,23,19,23,1,0,1,24,5
ENSDART00000166112|ENSDARG00000102318,1,23,19,24,0,0,0,24,5
ENSDART00000167043|ENSDARG00000028000,1,23,18,23,0,0,0,23,5
ENSDART00000167411|ENSDARG00000040930,1,23,19,23,0,0,0,23,4
ENSDART00000167575|ENSDARG00000104108,1,23,18,23,0,0,0,23,5
ENSDART00000168038|ENSDARG00000093413,1,22,18,22,0,1,1,23,5
ENSDART00000168074|ENSDARG00000001249,1,23,18,23,0,0,0,23,5
ENSDART00000168389|ENSDARG00000104549,2,23,19,22,1,0,1,23,4
ENSDART00000168751|ENSDARG00000059123,1,23,18,23,0,0,0,23,5
ENSDART00000168939|ENSDARG00000068220,1,23,20,25,0,0,0,25,5
ENSDART00000169198|ENSDARG00000103067,1,23,19,23,0,0,0,23,4
ENSDART00000169706|ENSDARG00000022531,1,23,18,23,0,0,0,23,5
ENSDART00000169916|ENSDARG00000091293,1,23,18,23,0,0,0,23,5
ENSDART00000169989|ENSDARG00000098884,1,23,19,23,0,0,0,23,4
ENSDART00000171017|ENSDARG00000103883,1,23,18,23,0,0,0,23,5
ENSDART00000171202|ENSDARG00000102890,1,21,18,21,0,2,2,23,5
ENSDART00000172119|ENSDARG00000078567,1,23,18,23,0,0,0,23,5
ENSDART00000172619|ENSDARG00000100518,2,23,18,22,1,0,1,23,5
ENSDART00000173319|ENSDARG00000021392,1,23,19,23,0,0,0,23,4
ENSDART00000173320|ENSDARG00000074818,1,23,19,24,0,0,0,24,5
ENSDART00000173519|ENSDARG00000105644,1,23,20,25,0,0,0,25,5
ENSDART00000173523|ENSDARG00000020053,1,22,18,22,0,1,1,23,5
ENSDART00000173666|ENSDARG00000056762,1,23,20,25,0,0,0,25,5
ENSDART00000174079|ENSDARG00000105730,1,23,19,24,0,0,0,24,5
ENSDART00000174121|ENSDARG00000105693,1,23,19,24,0,0,0,24,5
ENSDART00000174314|ENSDARG00000052059,1,23,19,23,0,0,0,23,4
ENSDART00000174315|ENSDARG00000052138,1,23,18,23,0,0,0,23,5
ENSDART00000174322|ENSDARG00000058762,1,23,19,24,0,0,0,24,5
ENSDART00000175941|ENSDARG00000074899,1,22,19,23,0,1,1,24,5
ENSDART00000176492|ENSDARG00000014259,1,22,18,22,0,1,1,23,5
ENSDART00000178395|ENSDARG00000107353,1,23,19,24,0,0,0,24,5
ENSDART00000178749|ENSDARG00000108939,1,23,19,24,0,0,0,24,5
ENSDART00000179429|ENSDARG00000107947,1,23,19,23,0,0,0,23,4
ENSDART00000179450|ENSDARG00000070074,1,23,18,23,0,0,0,23,5
ENSDART00000180158|ENSDARG00000103740,1,23,18,23,0,0,0,23,5
ENSDART00000180608|ENSDARG00000056926,1,23,19,24,0,0,0,24,5
ENSDART00000180687|ENSDARG00000001930,1,22,18,22,0,1,1,23,5
ENSDART00000181022|ENSDARG00000093413,1,22,18,22,0,1,1,23,5
ENSDART00000181206|ENSDARG00000069563,1,23,20,24,0,0,0,24,4
ENSDART00000182148|ENSDARG00000062573,1,22,19,23,0,1,1,24,5
ENSDART00000182279|ENSDARG00000017929,1,23,20,25,0,0,0,25,5
ENSDART00000182387|ENSDARG00000074527,1,23,18,23,0,0,0,23,5
ENSDART00000182402|ENSDARG00000114113,1,22,19,22,0,1,1,23,4
ENSDART00000182745|ENSDARG00000115505,2,23,19,23,1,0,1,24,5
ENSDART00000182979|ENSDARG00000014804,1,23,19,24,0,0,0,24,5
ENSDART00000183119|ENSDARG00000113678,1,22,19,23,0,1,1,24,5
ENSDART00000183182|ENSDARG00000090002,1,23,18,23,0,0,0,23,5
ENSDART00000183277|ENSDARG00000068220,1,23,20,25,0,0,0,25,5
ENSDART00000183588|ENSDARG00000071644,1,23,20,23,0,0,0,23,3
ENSDART00000183653|ENSDARG00000099245,1,23,18,23,0,0,0,23,5
ENSDART00000183706|ENSDARG00000053082,1,23,18,23,0,0,0,23,5
ENSDART00000183812|ENSDARG00000001930,1,22,18,22,0,1,1,23,5
ENSDART00000183924|ENSDARG00000117130,1,23,18,23,0,0,0,23,5
ENSDART00000184060|ENSDARG00000054616,1,22,18,22,0,1,1,23,5
ENSDART00000184113|ENSDARG00000100518,2,23,18,22,1,0,1,23,5
ENSDART00000184774|ENSDARG00000053082,1,23,18,23,0,0,0,23,5
ENSDART00000184841|ENSDARG00000016093,1,23,19,24,0,0,0,24,5
ENSDART00000185926|ENSDARG00000028000,1,23,18,23,0,0,0,23,5
ENSDART00000186918|ENSDARG00000019753,1,23,20,25,0,0,0,25,5
ENSDART00000187103|ENSDARG00000068021,2,23,18,22,1,0,1,23,5
ENSDART00000187134|ENSDARG00000110173,2,23,18,22,1,0,1,23,5
ENSDART00000187297|ENSDARG00000042338,1,23,18,23,0,0,0,23,5
ENSDART00000187522|ENSDARG00000016835,1,23,20,25,0,0,0,25,5
ENSDART00000187847|ENSDARG00000112234,1,23,22,25,0,0,0,25,3
ENSDART00000188564|ENSDARG00000105175,1,23,18,23,0,0,0,23,5
ENSDART00000188587|ENSDARG00000060937,1,23,18,23,0,0,0,23,5
ENSDART00000189019|ENSDARG00000029944,1,23,19,24,0,0,0,24,5
ENSDART00000189100|ENSDARG00000110173,2,23,18,22,1,0,1,23,5
ENSDART00000189624|ENSDARG00000110173,2,23,18,22,1,0,1,23,5
ENSDART00000189744|ENSDARG00000112034,1,23,18,23,0,0,0,23,5
ENSDART00000189797|ENSDARG00000105099,1,23,19,24,0,0,0,24,5
ENSDART00000190527|ENSDARG00000104968,1,23,18,23,0,0,0,23,5
ENSDART00000191013|ENSDARG00000110173,2,23,18,22,1,0,1,23,5
ENSDART00000191960|ENSDARG00000063149,3,23,18,21,2,0,2,23,5
ENSDART00000192909|ENSDARG00000059123,1,23,18,23,0,0,0,23,5
ENSDART00000193242|ENSDARG00000041750,1,23,18,23,0,0,0,23,5
ENSDART00000193307|ENSDARG00000115832,1,23,18,23,0,0,0,23,5
ENSDART00000193741|ENSDARG00000025577,1,23,18,23,0,0,0,23,5
ENSDART00000193757|ENSDARG00000110173,2,23,18,22,1,0,1,23,5
ENSDART00000193829|ENSDARG00000004445,1,23,18,23,0,0,0,23,5
ENSDART00000194031|ENSDARG00000117293,3,23,19,22,2,0,2,24,5
ENSDART00000194116|ENSDARG00000117818,1,23,18,23,0,0,0,23,5
ENSDART00000194405|ENSDARG00000117818,1,23,19,24,0,0,0,24,5
ENSDART00000194523|ENSDARG00000117571,1,23,18,23,0,0,0,23,5
ENSDART00000194743|ENSDARG00000117291,1,23,19,23,0,0,0,23,4
ENSDART00000194833|ENSDARG00000117467,1,23,18,23,0,0,0,23,5
