Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000126236|ENSDARG00000006253,1,23,18,23,0,0,0,23,5
ENSDART00000128047|ENSDARG00000052304,1,23,18,23,0,0,0,23,5
ENSDART00000128139|ENSDARG00000069271,1,23,18,23,0,0,0,23,5
ENSDART00000128715|ENSDARG00000079500,2,23,18,22,1,0,1,23,5
ENSDART00000128852|ENSDARG00000058259,1,22,20,24,0,1,1,25,5
ENSDART00000128922|ENSDARG00000088893,1,23,20,25,0,0,0,25,5
ENSDART00000129020|ENSDARG00000101214,1,23,18,23,0,0,0,23,5
ENSDART00000131860|ENSDARG00000025581,2,23,19,23,1,0,1,24,5
ENSDART00000132181|ENSDARG00000087299,2,23,18,22,1,0,1,23,5
ENSDART00000132572|ENSDARG00000019541,1,23,20,25,0,0,0,25,5
ENSDART00000133091|ENSDARG00000032836,1,23,19,24,0,0,0,24,5
ENSDART00000134547|ENSDARG00000035978,1,23,19,24,0,0,0,24,5
ENSDART00000135431|ENSDARG00000061757,1,23,18,23,0,0,0,23,5
ENSDART00000135561|ENSDARG00000057053,1,23,18,23,0,0,0,23,5
ENSDART00000136233|ENSDARG00000087599,1,23,21,26,0,0,0,26,5
ENSDART00000136355|ENSDARG00000024874,1,23,19,23,0,0,0,23,4
ENSDART00000136648|ENSDARG00000016573,1,23,19,24,0,0,0,24,5
ENSDART00000137105|ENSDARG00000001014,1,23,18,23,0,0,0,23,5
ENSDART00000137159|ENSDARG00000092012,2,23,18,22,1,0,1,23,5
ENSDART00000137531|ENSDARG00000038786,1,23,18,23,0,0,0,23,5
ENSDART00000137613|ENSDARG00000094948,2,23,18,22,1,0,1,23,5
ENSDART00000138328|ENSDARG00000041217,1,21,18,21,0,2,2,23,5
ENSDART00000138547|ENSDARG00000056001,1,23,18,23,0,0,0,23,5
ENSDART00000138930|ENSDARG00000052304,1,23,18,23,0,0,0,23,5
ENSDART00000138964|ENSDARG00000077778,1,23,18,23,0,0,0,23,5
ENSDART00000139522|ENSDARG00000022772,1,23,18,23,0,0,0,23,5
ENSDART00000139523|ENSDARG00000061757,1,23,18,23,0,0,0,23,5
ENSDART00000140026|ENSDARG00000038786,1,23,18,23,0,0,0,23,5
ENSDART00000140094|ENSDARG00000094961,2,23,18,22,1,0,1,23,5
ENSDART00000140809|ENSDARG00000093113,2,23,18,22,1,0,1,23,5
ENSDART00000140998|ENSDARG00000097740,1,23,19,24,0,0,0,24,5
ENSDART00000141969|ENSDARG00000025581,2,23,19,23,1,0,1,24,5
ENSDART00000142072|ENSDARG00000025581,2,23,19,23,1,0,1,24,5
ENSDART00000142505|ENSDARG00000078503,1,23,19,24,0,0,0,24,5
ENSDART00000143764|ENSDARG00000025581,2,23,19,23,1,0,1,24,5
ENSDART00000144094|ENSDARG00000078759,1,23,20,25,0,0,0,25,5
ENSDART00000144693|ENSDARG00000111758,2,23,18,22,1,0,1,23,5
ENSDART00000144729|ENSDARG00000059925,2,23,18,22,1,0,1,23,5
ENSDART00000145215|ENSDARG00000078149,2,23,20,24,1,0,1,25,5
ENSDART00000145769|ENSDARG00000061757,1,23,18,23,0,0,0,23,5
ENSDART00000146434|ENSDARG00000069342,1,23,18,23,0,0,0,23,5
ENSDART00000146508|ENSDARG00000054941,1,23,19,24,0,0,0,24,5
ENSDART00000146680|ENSDARG00000078251,1,22,18,22,0,1,1,23,5
ENSDART00000147254|ENSDARG00000025581,2,23,19,23,1,0,1,24,5
ENSDART00000147940|ENSDARG00000032990,1,23,18,23,0,0,0,23,5
ENSDART00000148481|ENSDARG00000060410,1,23,19,24,0,0,0,24,5
ENSDART00000148547|ENSDARG00000042793,1,22,18,22,0,1,1,23,5
ENSDART00000148834|ENSDARG00000095802,1,23,18,23,0,0,0,23,5
ENSDART00000148836|ENSDARG00000063258,1,23,18,23,0,0,0,23,5
ENSDART00000149067|ENSDARG00000011449,1,23,18,23,0,0,0,23,5
ENSDART00000149600|ENSDARG00000042793,1,22,18,22,0,1,1,23,5
ENSDART00000149685|ENSDARG00000016676,1,23,18,23,0,0,0,23,5
ENSDART00000149938|ENSDARG00000011449,1,23,18,23,0,0,0,23,5
ENSDART00000150431|ENSDARG00000095980,1,23,19,23,0,0,0,23,4
ENSDART00000150693|ENSDARG00000096135,1,23,19,23,0,0,0,23,4
ENSDART00000150881|ENSDARG00000095980,1,23,19,23,0,0,0,23,4
ENSDART00000151757|ENSDARG00000063155,2,23,18,22,1,0,1,23,5
ENSDART00000152011|ENSDARG00000076213,1,23,18,23,0,0,0,23,5
ENSDART00000152030|ENSDARG00000028533,1,23,18,23,0,0,0,23,5
ENSDART00000152193|ENSDARG00000079067,1,23,19,24,0,0,0,24,5
ENSDART00000152373|ENSDARG00000010425,1,23,19,24,0,0,0,24,5
ENSDART00000152725|ENSDARG00000002385,1,23,18,23,0,0,0,23,5
ENSDART00000153082|ENSDARG00000030116,1,23,18,23,0,0,0,23,5
ENSDART00000153107|ENSDARG00000096741,1,23,19,23,0,0,0,23,4
ENSDART00000153420|ENSDARG00000004877,2,23,18,22,1,0,1,23,5
ENSDART00000153457|ENSDARG00000074506,1,23,19,24,0,0,0,24,5
ENSDART00000154031|ENSDARG00000018393,1,22,18,22,0,1,1,23,5
ENSDART00000154033|ENSDARG00000037405,2,23,18,22,1,0,1,23,5
ENSDART00000154731|ENSDARG00000097457,1,23,19,23,0,0,0,23,4
ENSDART00000154905|ENSDARG00000039999,1,23,19,23,0,0,0,23,4
ENSDART00000155171|ENSDARG00000097419,1,23,19,23,0,0,0,23,4
ENSDART00000155199|ENSDARG00000037405,2,23,18,22,1,0,1,23,5
ENSDART00000155229|ENSDARG00000059348,1,22,18,22,0,1,1,23,5
ENSDART00000155719|ENSDARG00000074137,1,23,18,23,0,0,0,23,5
ENSDART00000156340|ENSDARG00000097877,1,23,18,23,0,0,0,23,5
ENSDART00000156450|ENSDARG00000088967,2,23,19,23,1,0,1,24,5
ENSDART00000156737|ENSDARG00000097790,2,23,18,22,1,0,1,23,5
ENSDART00000156906|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000156995|ENSDARG00000013892,1,22,18,22,0,1,1,23,5
ENSDART00000157150|ENSDARG00000097457,1,23,19,23,0,0,0,23,4
ENSDART00000158246|ENSDARG00000103462,1,23,19,23,0,0,0,23,4
ENSDART00000159589|ENSDARG00000098528,2,23,18,22,1,0,1,23,5
ENSDART00000159729|ENSDARG00000105249,2,23,18,22,1,0,1,23,5
ENSDART00000159867|ENSDARG00000104636,1,23,19,24,0,0,0,24,5
ENSDART00000160162|ENSDARG00000099344,1,23,18,23,0,0,0,23,5
ENSDART00000161046|ENSDARG00000104636,1,23,19,24,0,0,0,24,5
ENSDART00000161329|ENSDARG00000024874,1,23,19,23,0,0,0,23,4
ENSDART00000161468|ENSDARG00000030012,1,23,18,23,0,0,0,23,5
ENSDART00000161648|ENSDARG00000086819,1,22,19,23,0,1,1,24,5
ENSDART00000161716|ENSDARG00000101722,2,23,18,22,1,0,1,23,5
ENSDART00000162785|ENSDARG00000100822,1,23,18,23,0,0,0,23,5
ENSDART00000164323|ENSDARG00000101423,1,23,19,23,0,0,0,23,4
ENSDART00000164346|ENSDARG00000005485,1,23,18,23,0,0,0,23,5
ENSDART00000164817|ENSDARG00000008637,1,23,18,23,0,0,0,23,5
ENSDART00000165179|ENSDARG00000024874,1,23,19,23,0,0,0,23,4
ENSDART00000165361|ENSDARG00000014531,1,23,19,24,0,0,0,24,5
ENSDART00000165448|ENSDARG00000102690,1,23,20,25,0,0,0,25,5
ENSDART00000165706|ENSDARG00000104636,1,23,19,24,0,0,0,24,5
ENSDART00000167045|ENSDARG00000098783,1,22,18,22,0,1,1,23,5
ENSDART00000167163|ENSDARG00000102118,1,22,19,23,0,1,1,24,5
ENSDART00000167332|ENSDARG00000102175,1,23,18,23,0,0,0,23,5
ENSDART00000167462|ENSDARG00000097740,1,23,19,24,0,0,0,24,5
ENSDART00000167642|ENSDARG00000086584,1,23,18,23,0,0,0,23,5
ENSDART00000167821|ENSDARG00000098967,1,23,19,23,0,0,0,23,4
ENSDART00000167844|ENSDARG00000100947,1,23,18,23,0,0,0,23,5
ENSDART00000168428|ENSDARG00000103929,1,23,18,23,0,0,0,23,5
ENSDART00000168503|ENSDARG00000102690,1,23,20,25,0,0,0,25,5
ENSDART00000168514|ENSDARG00000086819,1,22,19,23,0,1,1,24,5
ENSDART00000168861|ENSDARG00000102175,1,23,18,23,0,0,0,23,5
ENSDART00000169100|ENSDARG00000101210,1,23,18,23,0,0,0,23,5
ENSDART00000169782|ENSDARG00000102443,1,23,20,25,0,0,0,25,5
ENSDART00000170365|ENSDARG00000102690,1,23,20,25,0,0,0,25,5
ENSDART00000170814|ENSDARG00000086819,1,22,19,23,0,1,1,24,5
ENSDART00000171039|ENSDARG00000015524,1,23,23,23,0,0,0,23,0
ENSDART00000171162|ENSDARG00000103929,1,23,18,23,0,0,0,23,5
ENSDART00000171295|ENSDARG00000102118,1,22,19,23,0,1,1,24,5
ENSDART00000171607|ENSDARG00000102690,1,23,20,25,0,0,0,25,5
ENSDART00000173664|ENSDARG00000105614,1,23,18,23,0,0,0,23,5
ENSDART00000174507|ENSDARG00000024874,1,23,19,23,0,0,0,23,4
ENSDART00000177727|ENSDARG00000101813,2,23,19,22,1,0,1,23,4
ENSDART00000177957|ENSDARG00000021112,1,23,20,25,0,0,0,25,5
ENSDART00000178298|ENSDARG00000016573,1,23,19,24,0,0,0,24,5
ENSDART00000178821|ENSDARG00000015524,1,23,23,23,0,0,0,23,0
ENSDART00000179026|ENSDARG00000057053,1,23,18,23,0,0,0,23,5
ENSDART00000179670|ENSDARG00000019941,1,23,19,23,0,0,0,23,4
ENSDART00000179684|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000179903|ENSDARG00000018393,1,22,18,22,0,1,1,23,5
ENSDART00000180431|ENSDARG00000056001,1,23,18,23,0,0,0,23,5
ENSDART00000180985|ENSDARG00000011449,1,23,18,23,0,0,0,23,5
ENSDART00000181830|ENSDARG00000010425,1,23,19,24,0,0,0,24,5
ENSDART00000182438|ENSDARG00000001014,1,23,18,23,0,0,0,23,5
ENSDART00000182630|ENSDARG00000032836,1,23,19,24,0,0,0,24,5
ENSDART00000184324|ENSDARG00000113704,2,23,18,22,1,0,1,23,5
ENSDART00000184375|ENSDARG00000109591,1,23,18,23,0,0,0,23,5
ENSDART00000184450|ENSDARG00000074137,1,23,18,23,0,0,0,23,5
ENSDART00000184488|ENSDARG00000102118,1,22,19,23,0,1,1,24,5
ENSDART00000184943|ENSDARG00000038359,1,23,20,25,0,0,0,25,5
ENSDART00000186000|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000186134|ENSDARG00000024874,1,23,19,23,0,0,0,23,4
ENSDART00000186372|ENSDARG00000087299,2,23,18,22,1,0,1,23,5
ENSDART00000186677|ENSDARG00000037405,2,23,18,22,1,0,1,23,5
ENSDART00000187134|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000187938|ENSDARG00000100947,1,23,18,23,0,0,0,23,5
ENSDART00000188341|ENSDARG00000112667,1,23,20,25,0,0,0,25,5
ENSDART00000188485|ENSDARG00000078149,2,23,20,24,1,0,1,25,5
ENSDART00000188625|ENSDARG00000087599,1,23,21,26,0,0,0,26,5
ENSDART00000189100|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000189624|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000189748|ENSDARG00000088893,1,23,20,25,0,0,0,25,5
ENSDART00000190065|ENSDARG00000045633,1,23,19,24,0,0,0,24,5
ENSDART00000190117|ENSDARG00000022525,1,23,18,23,0,0,0,23,5
ENSDART00000190268|ENSDARG00000058259,1,22,20,24,0,1,1,25,5
ENSDART00000190341|ENSDARG00000016871,1,23,18,23,0,0,0,23,5
ENSDART00000190921|ENSDARG00000088967,2,23,19,23,1,0,1,24,5
ENSDART00000191013|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
ENSDART00000191346|ENSDARG00000017658,1,23,19,24,0,0,0,24,5
ENSDART00000192217|ENSDARG00000115925,1,23,20,25,0,0,0,25,5
ENSDART00000192470|ENSDARG00000076834,2,23,18,22,1,0,1,23,5
ENSDART00000192986|ENSDARG00000113925,2,23,18,22,1,0,1,23,5
ENSDART00000193191|ENSDARG00000076213,1,23,18,23,0,0,0,23,5
ENSDART00000193757|ENSDARG00000110173,1,23,18,23,0,0,0,23,5
