Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000164899|ENSDARG00000062198,1,23,18,23,0,0,0,23,5
ENSDART00000165141|ENSDARG00000045639,1,22,18,22,0,1,1,23,5
ENSDART00000165361|ENSDARG00000014531,2,23,18,22,1,0,1,23,5
ENSDART00000165424|ENSDARG00000060309,3,23,19,22,2,0,2,24,5
ENSDART00000165618|ENSDARG00000105136,1,22,18,22,0,1,1,23,5
ENSDART00000166086|ENSDARG00000098817,1,23,18,23,0,0,0,23,5
ENSDART00000169228|ENSDARG00000101280,1,23,18,23,0,0,0,23,5
ENSDART00000169609|ENSDARG00000098103,2,23,19,23,1,0,1,24,5
ENSDART00000169632|ENSDARG00000101280,1,23,18,23,0,0,0,23,5
ENSDART00000169881|ENSDARG00000101693,1,23,18,23,0,0,0,23,5
ENSDART00000169965|ENSDARG00000028448,1,22,18,22,0,1,1,23,5
ENSDART00000170177|ENSDARG00000103443,1,23,18,23,0,0,0,23,5
ENSDART00000170855|ENSDARG00000057148,1,23,18,23,0,0,0,23,5
ENSDART00000171402|ENSDARG00000105011,1,22,18,22,0,1,1,23,5
ENSDART00000172310|ENSDARG00000105255,1,22,18,22,0,1,1,23,5
ENSDART00000172447|ENSDARG00000094196,1,22,18,22,0,1,1,23,5
ENSDART00000172955|ENSDARG00000105364,1,22,18,22,0,1,1,23,5
ENSDART00000173016|ENSDARG00000039100,1,22,18,22,0,1,1,23,5
ENSDART00000173209|ENSDARG00000098853,1,22,18,22,0,1,1,23,5
ENSDART00000173300|ENSDARG00000029064,1,22,18,22,0,1,1,23,5
ENSDART00000173428|ENSDARG00000052277,1,23,18,23,0,0,0,23,5
ENSDART00000173616|ENSDARG00000005092,1,23,18,23,0,0,0,23,5
ENSDART00000173842|ENSDARG00000105549,1,22,19,22,0,1,1,23,4
ENSDART00000173946|ENSDARG00000054184,1,23,18,23,0,0,0,23,5
ENSDART00000174322|ENSDARG00000058762,1,23,19,24,0,0,0,24,5
ENSDART00000174346|ENSDARG00000102480,1,22,19,23,0,1,1,24,5
ENSDART00000174383|ENSDARG00000043781,1,23,19,24,0,0,0,24,5
ENSDART00000175226|ENSDARG00000101644,1,22,19,23,0,1,1,24,5
ENSDART00000177286|ENSDARG00000067751,1,23,18,23,0,0,0,23,5
ENSDART00000177721|ENSDARG00000022570,1,23,18,23,0,0,0,23,5
ENSDART00000178238|ENSDARG00000095333,1,23,18,23,0,0,0,23,5
ENSDART00000178811|ENSDARG00000053450,1,23,18,23,0,0,0,23,5
ENSDART00000179888|ENSDARG00000025421,1,23,18,23,0,0,0,23,5
ENSDART00000180289|ENSDARG00000073707,1,22,18,22,0,1,1,23,5
ENSDART00000180314|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000180391|ENSDARG00000022895,2,23,18,22,1,0,1,23,5
ENSDART00000180490|ENSDARG00000101205,2,22,18,21,1,1,2,23,5
ENSDART00000180687|ENSDARG00000001930,1,23,18,23,0,0,0,23,5
ENSDART00000180933|ENSDARG00000115013,1,23,18,23,0,0,0,23,5
ENSDART00000181140|ENSDARG00000037925,1,22,18,22,0,1,1,23,5
ENSDART00000181184|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000181581|ENSDARG00000034344,1,23,18,23,0,0,0,23,5
ENSDART00000181675|ENSDARG00000024828,1,22,18,22,0,1,1,23,5
ENSDART00000181780|ENSDARG00000055875,1,23,18,23,0,0,0,23,5
ENSDART00000181953|ENSDARG00000019797,2,21,18,20,1,2,3,23,5
ENSDART00000182574|ENSDARG00000102395,1,22,18,22,0,1,1,23,5
ENSDART00000182706|ENSDARG00000013476,4,23,19,21,3,0,3,24,5
ENSDART00000183517|ENSDARG00000024828,1,22,18,22,0,1,1,23,5
ENSDART00000183812|ENSDARG00000001930,1,23,18,23,0,0,0,23,5
ENSDART00000184549|ENSDARG00000057093,2,22,19,22,1,1,2,24,5
ENSDART00000184565|ENSDARG00000111877,1,23,18,23,0,0,0,23,5
ENSDART00000185042|ENSDARG00000044492,1,22,18,22,0,1,1,23,5
ENSDART00000185138|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000185430|ENSDARG00000077400,1,22,19,22,0,1,1,23,4
ENSDART00000185709|ENSDARG00000079834,1,23,19,24,0,0,0,24,5
ENSDART00000186139|ENSDARG00000057676,2,23,18,22,1,0,1,23,5
ENSDART00000186270|ENSDARG00000028731,1,23,18,23,0,0,0,23,5
ENSDART00000186410|ENSDARG00000055875,1,23,18,23,0,0,0,23,5
ENSDART00000186786|ENSDARG00000090804,1,23,18,23,0,0,0,23,5
ENSDART00000187360|ENSDARG00000105136,1,22,18,22,0,1,1,23,5
ENSDART00000187376|ENSDARG00000019797,2,21,18,20,1,2,3,23,5
ENSDART00000187984|ENSDARG00000076697,1,23,19,24,0,0,0,24,5
ENSDART00000188601|ENSDARG00000102106,1,23,18,23,0,0,0,23,5
ENSDART00000188942|ENSDARG00000078419,2,22,19,21,1,1,2,23,4
ENSDART00000189032|ENSDARG00000102395,1,22,18,22,0,1,1,23,5
ENSDART00000189422|ENSDARG00000044628,1,23,18,23,0,0,0,23,5
ENSDART00000189444|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000189511|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000189538|ENSDARG00000014995,2,22,19,22,1,1,2,24,5
ENSDART00000189760|ENSDARG00000103225,1,22,18,22,0,1,1,23,5
ENSDART00000189808|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000190288|ENSDARG00000068516,1,22,18,22,0,1,1,23,5
ENSDART00000190838|ENSDARG00000110186,1,23,20,25,0,0,0,25,5
ENSDART00000191115|ENSDARG00000019025,1,23,18,23,0,0,0,23,5
ENSDART00000191838|ENSDARG00000027196,1,22,19,23,0,1,1,24,5
ENSDART00000192348|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000192440|ENSDARG00000056427,1,23,18,23,0,0,0,23,5
ENSDART00000192768|ENSDARG00000102395,1,22,18,22,0,1,1,23,5
ENSDART00000193511|ENSDARG00000115862,1,23,18,23,0,0,0,23,5
ENSDART00000193749|ENSDARG00000033706,1,22,18,22,0,1,1,23,5
ENSDART00000193978|ENSDARG00000115573,1,22,18,22,0,1,1,23,5
ENSDART00000194231|ENSDARG00000117822,1,23,18,23,0,0,0,23,5
ENSDART00000194758|ENSDARG00000117253,1,23,18,23,0,0,0,23,5
ENSDART00000194831|ENSDARG00000117229,1,23,18,23,0,0,0,23,5
