Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000079726|ENSDARG00000057125,1,23,19,24,0,0,0,24,5
ENSDART00000080900|ENSDARG00000058090,2,22,18,21,1,1,2,23,5
ENSDART00000081272|ENSDARG00000058419,1,23,18,23,0,0,0,23,5
ENSDART00000082355|ENSDARG00000059276,1,23,19,23,0,0,0,23,4
ENSDART00000085442|ENSDARG00000060554,1,23,19,23,0,0,0,23,4
ENSDART00000085931|ENSDARG00000060783,1,23,19,24,0,0,0,24,5
ENSDART00000086631|ENSDARG00000078992,1,23,22,24,0,0,0,24,2
ENSDART00000091584|ENSDARG00000062959,1,23,18,23,0,0,0,23,5
ENSDART00000093609|ENSDARG00000063908,1,23,18,23,0,0,0,23,5
ENSDART00000097530|ENSDARG00000079456,1,23,19,24,0,0,0,24,5
ENSDART00000098578|ENSDARG00000008979,1,22,18,22,0,1,1,23,5
ENSDART00000099607|ENSDARG00000068787,1,23,18,23,0,0,0,23,5
ENSDART00000099866|ENSDARG00000012073,1,23,18,23,0,0,0,23,5
ENSDART00000099868|ENSDARG00000012073,1,23,18,23,0,0,0,23,5
ENSDART00000099992|ENSDARG00000068982,1,23,18,23,0,0,0,23,5
ENSDART00000100532|ENSDARG00000069208,1,23,19,24,0,0,0,24,5
ENSDART00000102245|ENSDARG00000062304,1,23,18,23,0,0,0,23,5
ENSDART00000102552|ENSDARG00000040033,1,22,18,22,0,1,1,23,5
ENSDART00000102562|ENSDARG00000004771,1,23,19,24,0,0,0,24,5
ENSDART00000109440|ENSDARG00000077778,1,23,19,23,0,0,0,23,4
ENSDART00000109573|ENSDARG00000077295,1,23,18,23,0,0,0,23,5
ENSDART00000109680|ENSDARG00000078643,1,23,19,24,0,0,0,24,5
ENSDART00000110026|ENSDARG00000079280,1,23,18,23,0,0,0,23,5
ENSDART00000110092|ENSDARG00000074376,2,23,18,22,1,0,1,23,5
ENSDART00000110154|ENSDARG00000079779,1,23,18,23,0,0,0,23,5
ENSDART00000110270|ENSDARG00000037109,1,22,18,22,0,1,1,23,5
ENSDART00000112214|ENSDARG00000008979,1,22,18,22,0,1,1,23,5
ENSDART00000113281|ENSDARG00000074221,1,22,18,22,0,1,1,23,5
ENSDART00000114083|ENSDARG00000075859,1,23,19,24,0,0,0,24,5
ENSDART00000114210|ENSDARG00000078258,1,23,19,24,0,0,0,24,5
ENSDART00000121936|ENSDARG00000087120,1,23,19,24,0,0,0,24,5
ENSDART00000122011|ENSDARG00000006601,1,23,19,23,0,0,0,23,4
ENSDART00000124742|ENSDARG00000060783,1,23,19,24,0,0,0,24,5
ENSDART00000125475|ENSDARG00000068982,1,23,18,23,0,0,0,23,5
ENSDART00000125484|ENSDARG00000040033,1,22,18,22,0,1,1,23,5
ENSDART00000125536|ENSDARG00000055543,1,23,18,23,0,0,0,23,5
ENSDART00000125865|ENSDARG00000042236,1,23,20,25,0,0,0,25,5
ENSDART00000126021|ENSDARG00000035663,1,23,18,23,0,0,0,23,5
ENSDART00000127594|ENSDARG00000042236,1,23,20,25,0,0,0,25,5
ENSDART00000127692|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000127723|ENSDARG00000068982,1,23,18,23,0,0,0,23,5
ENSDART00000127909|ENSDARG00000012073,1,23,18,23,0,0,0,23,5
ENSDART00000128748|ENSDARG00000062532,1,23,18,23,0,0,0,23,5
ENSDART00000128783|ENSDARG00000009473,1,23,20,25,0,0,0,25,5
ENSDART00000130472|ENSDARG00000091116,1,23,19,24,0,0,0,24,5
ENSDART00000130519|ENSDARG00000020730,1,23,18,23,0,0,0,23,5
ENSDART00000131255|ENSDARG00000074036,1,22,18,22,0,1,1,23,5
ENSDART00000131392|ENSDARG00000078297,1,23,21,26,0,0,0,26,5
ENSDART00000131558|ENSDARG00000035663,1,23,18,23,0,0,0,23,5
ENSDART00000131739|ENSDARG00000092379,2,23,18,22,1,0,1,23,5
ENSDART00000132352|ENSDARG00000093382,1,23,18,23,0,0,0,23,5
ENSDART00000132457|ENSDARG00000040033,1,22,18,22,0,1,1,23,5
ENSDART00000132584|ENSDARG00000009473,1,23,20,25,0,0,0,25,5
ENSDART00000132749|ENSDARG00000095674,1,23,18,23,0,0,0,23,5
ENSDART00000132951|ENSDARG00000061810,1,23,18,23,0,0,0,23,5
ENSDART00000132955|ENSDARG00000075706,1,23,18,23,0,0,0,23,5
ENSDART00000133060|ENSDARG00000040666,1,23,19,24,0,0,0,24,5
ENSDART00000133459|ENSDARG00000095528,1,23,18,23,0,0,0,23,5
ENSDART00000133549|ENSDARG00000040666,1,23,19,24,0,0,0,24,5
ENSDART00000133905|ENSDARG00000028982,1,22,19,22,0,1,1,23,4
ENSDART00000134090|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000134416|ENSDARG00000092181,1,23,19,24,0,0,0,24,5
ENSDART00000134459|ENSDARG00000029114,1,23,19,24,0,0,0,24,5
ENSDART00000134475|ENSDARG00000058601,1,23,19,24,0,0,0,24,5
ENSDART00000134887|ENSDARG00000039392,1,22,19,23,0,1,1,24,5
ENSDART00000135192|ENSDARG00000004748,1,22,19,23,0,1,1,24,5
ENSDART00000135421|ENSDARG00000093382,1,23,18,23,0,0,0,23,5
ENSDART00000135493|ENSDARG00000073696,1,23,18,23,0,0,0,23,5
ENSDART00000136957|ENSDARG00000062962,1,23,20,24,0,0,0,24,4
ENSDART00000137276|ENSDARG00000093186,1,23,19,24,0,0,0,24,5
ENSDART00000137869|ENSDARG00000077157,1,23,19,24,0,0,0,24,5
ENSDART00000137969|ENSDARG00000026296,1,23,19,24,0,0,0,24,5
ENSDART00000138081|ENSDARG00000069295,1,23,18,23,0,0,0,23,5
ENSDART00000138554|ENSDARG00000010281,1,23,18,23,0,0,0,23,5
ENSDART00000138964|ENSDARG00000077778,1,23,19,23,0,0,0,23,4
ENSDART00000138995|ENSDARG00000019195,1,23,18,23,0,0,0,23,5
ENSDART00000139652|ENSDARG00000040033,1,22,18,22,0,1,1,23,5
ENSDART00000140686|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000140706|ENSDARG00000054680,1,23,19,24,0,0,0,24,5
ENSDART00000140724|ENSDARG00000037018,1,23,19,24,0,0,0,24,5
ENSDART00000140856|ENSDARG00000032856,1,19,19,20,0,4,4,24,5
ENSDART00000142020|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000142389|ENSDARG00000045758,1,22,18,22,0,1,1,23,5
ENSDART00000142585|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000142687|ENSDARG00000035858,1,23,20,24,0,0,0,24,4
ENSDART00000143703|ENSDARG00000076895,1,22,19,23,0,1,1,24,5
ENSDART00000143888|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000144113|ENSDARG00000079456,1,23,19,24,0,0,0,24,5
ENSDART00000144383|ENSDARG00000075706,1,23,18,23,0,0,0,23,5
ENSDART00000144712|ENSDARG00000004771,1,23,19,24,0,0,0,24,5
ENSDART00000145145|ENSDARG00000035858,1,23,20,24,0,0,0,24,4
ENSDART00000145223|ENSDARG00000040666,1,23,19,24,0,0,0,24,5
ENSDART00000146486|ENSDARG00000032630,1,23,19,24,0,0,0,24,5
ENSDART00000146983|ENSDARG00000093382,1,23,18,23,0,0,0,23,5
ENSDART00000147204|ENSDARG00000034229,1,23,19,23,0,0,0,23,4
ENSDART00000147351|ENSDARG00000019195,1,23,18,23,0,0,0,23,5
ENSDART00000147465|ENSDARG00000019195,1,23,18,23,0,0,0,23,5
ENSDART00000147793|ENSDARG00000037057,2,23,18,22,1,0,1,23,5
ENSDART00000147903|ENSDARG00000019179,1,23,18,23,0,0,0,23,5
ENSDART00000148125|ENSDARG00000062532,1,23,18,23,0,0,0,23,5
ENSDART00000148188|ENSDARG00000026296,1,23,19,24,0,0,0,24,5
ENSDART00000149007|ENSDARG00000042261,1,23,19,23,0,0,0,23,4
ENSDART00000149357|ENSDARG00000061024,1,23,19,24,0,0,0,24,5
ENSDART00000149786|ENSDARG00000079280,1,23,18,23,0,0,0,23,5
ENSDART00000150043|ENSDARG00000079280,1,23,18,23,0,0,0,23,5
ENSDART00000151227|ENSDARG00000096428,1,23,18,23,0,0,0,23,5
ENSDART00000153306|ENSDARG00000087084,1,23,19,24,0,0,0,24,5
ENSDART00000153598|ENSDARG00000019874,1,23,19,23,0,0,0,23,4
ENSDART00000153909|ENSDARG00000061017,1,22,19,23,0,1,1,24,5
ENSDART00000153942|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000154196|ENSDARG00000076988,3,23,18,21,2,0,2,23,5
ENSDART00000154412|ENSDARG00000079467,1,23,18,23,0,0,0,23,5
ENSDART00000154766|ENSDARG00000079467,1,23,18,23,0,0,0,23,5
ENSDART00000154778|ENSDARG00000022045,1,23,18,23,0,0,0,23,5
ENSDART00000155030|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000155324|ENSDARG00000062304,1,23,18,23,0,0,0,23,5
ENSDART00000156242|ENSDARG00000097906,1,23,20,25,0,0,0,25,5
ENSDART00000156257|ENSDARG00000078992,1,23,22,24,0,0,0,24,2
ENSDART00000156770|ENSDARG00000113582,1,23,19,24,0,0,0,24,5
ENSDART00000157328|ENSDARG00000074166,2,23,19,23,1,0,1,24,5
ENSDART00000157776|ENSDARG00000103600,2,23,19,22,1,0,1,23,4
ENSDART00000158188|ENSDARG00000103266,2,23,18,22,1,0,1,23,5
ENSDART00000158726|ENSDARG00000087911,1,23,19,24,0,0,0,24,5
ENSDART00000158984|ENSDARG00000089894,1,21,19,22,0,2,2,24,5
ENSDART00000159197|ENSDARG00000104424,1,23,18,23,0,0,0,23,5
ENSDART00000160185|ENSDARG00000020730,1,23,18,23,0,0,0,23,5
ENSDART00000160258|ENSDARG00000102229,1,23,18,23,0,0,0,23,5
ENSDART00000160936|ENSDARG00000104169,2,22,18,21,1,1,2,23,5
ENSDART00000161286|ENSDARG00000104529,1,23,20,25,0,0,0,25,5
ENSDART00000161419|ENSDARG00000098749,1,23,19,24,0,0,0,24,5
ENSDART00000161644|ENSDARG00000004748,1,22,19,23,0,1,1,24,5
ENSDART00000161910|ENSDARG00000105047,1,23,19,23,0,0,0,23,4
ENSDART00000162830|ENSDARG00000104989,1,23,20,24,0,0,0,24,4
ENSDART00000163606|ENSDARG00000043457,1,23,18,23,0,0,0,23,5
ENSDART00000163686|ENSDARG00000104169,2,22,18,21,1,1,2,23,5
ENSDART00000163957|ENSDARG00000099819,2,23,18,22,1,0,1,23,5
ENSDART00000164600|ENSDARG00000099699,1,23,20,25,0,0,0,25,5
ENSDART00000164657|ENSDARG00000103226,1,23,21,25,0,0,0,25,4
ENSDART00000165052|ENSDARG00000011555,2,23,18,22,1,0,1,23,5
ENSDART00000165272|ENSDARG00000103226,1,23,21,25,0,0,0,25,4
ENSDART00000166028|ENSDARG00000075859,1,23,19,24,0,0,0,24,5
ENSDART00000166160|ENSDARG00000099812,1,23,19,24,0,0,0,24,5
ENSDART00000166374|ENSDARG00000099812,1,23,19,24,0,0,0,24,5
ENSDART00000166807|ENSDARG00000007863,1,23,18,23,0,0,0,23,5
ENSDART00000166991|ENSDARG00000101625,1,23,18,23,0,0,0,23,5
ENSDART00000167085|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000167126|ENSDARG00000079779,1,23,18,23,0,0,0,23,5
ENSDART00000167283|ENSDARG00000008979,1,22,18,22,0,1,1,23,5
ENSDART00000167777|ENSDARG00000089904,1,23,18,23,0,0,0,23,5
ENSDART00000167837|ENSDARG00000098451,1,23,18,23,0,0,0,23,5
ENSDART00000168051|ENSDARG00000054537,1,23,18,23,0,0,0,23,5
ENSDART00000168522|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000169424|ENSDARG00000087120,1,23,19,24,0,0,0,24,5
ENSDART00000169749|ENSDARG00000099819,2,23,18,22,1,0,1,23,5
ENSDART00000169962|ENSDARG00000101029,1,23,18,23,0,0,0,23,5
ENSDART00000170233|ENSDARG00000100426,1,23,21,26,0,0,0,26,5
ENSDART00000170319|ENSDARG00000101769,1,22,18,22,0,1,1,23,5
ENSDART00000170873|ENSDARG00000099819,2,23,18,22,1,0,1,23,5
ENSDART00000171935|ENSDARG00000070513,1,23,21,25,0,0,0,25,4
ENSDART00000172950|ENSDARG00000104989,1,23,20,24,0,0,0,24,4
ENSDART00000173134|ENSDARG00000088837,1,23,18,23,0,0,0,23,5
ENSDART00000173292|ENSDARG00000034871,1,23,18,23,0,0,0,23,5
ENSDART00000173320|ENSDARG00000074818,1,23,18,23,0,0,0,23,5
ENSDART00000173815|ENSDARG00000105638,1,23,19,24,0,0,0,24,5
ENSDART00000174115|ENSDARG00000105681,1,23,18,23,0,0,0,23,5
ENSDART00000174136|ENSDARG00000105777,1,23,18,23,0,0,0,23,5
ENSDART00000174157|ENSDARG00000099137,1,23,18,23,0,0,0,23,5
ENSDART00000174258|ENSDARG00000002506,1,23,18,23,0,0,0,23,5
ENSDART00000175704|ENSDARG00000102099,2,23,18,22,1,0,1,23,5
ENSDART00000177482|ENSDARG00000039392,1,22,19,23,0,1,1,24,5
ENSDART00000178511|ENSDARG00000101029,1,23,18,23,0,0,0,23,5
ENSDART00000178619|ENSDARG00000088204,1,23,18,23,0,0,0,23,5
ENSDART00000178723|ENSDARG00000027903,1,22,19,23,0,1,1,24,5
ENSDART00000178887|ENSDARG00000096428,1,23,18,23,0,0,0,23,5
ENSDART00000180182|ENSDARG00000074036,1,22,18,22,0,1,1,23,5
ENSDART00000180242|ENSDARG00000068992,1,23,18,23,0,0,0,23,5
ENSDART00000180291|ENSDARG00000013704,1,23,19,24,0,0,0,24,5
ENSDART00000180339|ENSDARG00000114245,1,23,20,25,0,0,0,25,5
ENSDART00000180666|ENSDARG00000008979,1,22,18,22,0,1,1,23,5
ENSDART00000181626|ENSDARG00000032161,1,22,18,22,0,1,1,23,5
ENSDART00000181795|ENSDARG00000079456,1,23,19,24,0,0,0,24,5
ENSDART00000183711|ENSDARG00000062799,1,23,18,23,0,0,0,23,5
ENSDART00000183858|ENSDARG00000078992,1,23,22,24,0,0,0,24,2
ENSDART00000185027|ENSDARG00000090369,1,23,19,24,0,0,0,24,5
ENSDART00000185443|ENSDARG00000060783,1,23,19,24,0,0,0,24,5
ENSDART00000185857|ENSDARG00000111945,1,23,20,24,0,0,0,24,4
ENSDART00000185933|ENSDARG00000067831,1,23,19,24,0,0,0,24,5
ENSDART00000186028|ENSDARG00000020544,1,23,18,23,0,0,0,23,5
ENSDART00000186176|ENSDARG00000079456,1,23,19,24,0,0,0,24,5
ENSDART00000186536|ENSDARG00000104424,1,23,18,23,0,0,0,23,5
ENSDART00000186556|ENSDARG00000016233,1,23,19,24,0,0,0,24,5
ENSDART00000186679|ENSDARG00000078924,2,23,18,22,1,0,1,23,5
ENSDART00000187194|ENSDARG00000079280,1,23,18,23,0,0,0,23,5
ENSDART00000187272|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000187601|ENSDARG00000056519,1,23,18,23,0,0,0,23,5
ENSDART00000187717|ENSDARG00000088204,1,23,18,23,0,0,0,23,5
ENSDART00000188644|ENSDARG00000056832,1,23,20,24,0,0,0,24,4
ENSDART00000189684|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000189921|ENSDARG00000054680,1,23,19,24,0,0,0,24,5
ENSDART00000189987|ENSDARG00000037057,2,23,18,22,1,0,1,23,5
ENSDART00000190095|ENSDARG00000032161,1,22,18,22,0,1,1,23,5
ENSDART00000190111|ENSDARG00000102291,1,23,18,23,0,0,0,23,5
ENSDART00000190175|ENSDARG00000020730,1,23,18,23,0,0,0,23,5
ENSDART00000190178|ENSDARG00000103226,1,23,21,25,0,0,0,25,4
ENSDART00000190546|ENSDARG00000075706,1,23,18,23,0,0,0,23,5
ENSDART00000190617|ENSDARG00000062962,1,23,20,24,0,0,0,24,4
ENSDART00000190712|ENSDARG00000059280,1,23,19,23,0,0,0,23,4
ENSDART00000191546|ENSDARG00000020730,1,23,18,23,0,0,0,23,5
ENSDART00000191799|ENSDARG00000089076,2,23,18,22,1,0,1,23,5
ENSDART00000191851|ENSDARG00000036721,1,23,19,24,0,0,0,24,5
ENSDART00000192048|ENSDARG00000113411,1,22,18,22,0,1,1,23,5
ENSDART00000192148|ENSDARG00000073696,1,23,18,23,0,0,0,23,5
ENSDART00000192203|ENSDARG00000039613,1,23,20,25,0,0,0,25,5
ENSDART00000192739|ENSDARG00000079456,1,23,19,24,0,0,0,24,5
ENSDART00000193728|ENSDARG00000054537,1,23,18,23,0,0,0,23,5
ENSDART00000193864|ENSDARG00000111945,1,23,20,24,0,0,0,24,4
