Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000155525|ENSDARG00000035679,1,23,18,23,0,0,0,23,5
ENSDART00000155636|ENSDARG00000097019,1,23,18,23,0,0,0,23,5
ENSDART00000156464|ENSDARG00000075849,1,23,18,23,0,0,0,23,5
ENSDART00000156995|ENSDARG00000013892,1,23,18,23,0,0,0,23,5
ENSDART00000157814|ENSDARG00000017834,1,23,18,23,0,0,0,23,5
ENSDART00000158978|ENSDARG00000104132,1,23,18,23,0,0,0,23,5
ENSDART00000159719|ENSDARG00000098801,1,23,18,23,0,0,0,23,5
ENSDART00000159793|ENSDARG00000101859,1,23,18,23,0,0,0,23,5
ENSDART00000160044|ENSDARG00000099203,1,22,19,23,0,1,1,24,5
ENSDART00000160186|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000162470|ENSDARG00000012860,1,22,18,22,0,1,1,23,5
ENSDART00000164976|ENSDARG00000006719,1,22,18,22,0,1,1,23,5
ENSDART00000165637|ENSDARG00000101948,1,23,18,23,0,0,0,23,5
ENSDART00000165654|ENSDARG00000099203,1,22,19,23,0,1,1,24,5
ENSDART00000166024|ENSDARG00000104079,1,23,18,23,0,0,0,23,5
ENSDART00000166549|ENSDARG00000104093,1,23,19,24,0,0,0,24,5
ENSDART00000167928|ENSDARG00000101161,2,22,19,22,1,1,2,24,5
ENSDART00000168434|ENSDARG00000017188,1,23,18,23,0,0,0,23,5
ENSDART00000169289|ENSDARG00000110654,2,23,18,22,1,0,1,23,5
ENSDART00000170225|ENSDARG00000101948,1,23,18,23,0,0,0,23,5
ENSDART00000171313|ENSDARG00000101161,2,22,19,22,1,1,2,24,5
ENSDART00000171871|ENSDARG00000040917,1,23,19,24,0,0,0,24,5
ENSDART00000178066|ENSDARG00000005941,1,23,20,24,0,0,0,24,4
ENSDART00000179382|ENSDARG00000107267,2,23,18,22,1,0,1,23,5
ENSDART00000180389|ENSDARG00000077633,2,23,18,22,1,0,1,23,5
ENSDART00000182050|ENSDARG00000012932,1,22,20,24,0,1,1,25,5
ENSDART00000182824|ENSDARG00000110654,2,23,18,22,1,0,1,23,5
ENSDART00000183610|ENSDARG00000060532,1,23,18,23,0,0,0,23,5
ENSDART00000184245|ENSDARG00000077220,1,23,18,23,0,0,0,23,5
ENSDART00000185622|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000185786|ENSDARG00000070601,1,23,19,24,0,0,0,24,5
ENSDART00000186117|ENSDARG00000077220,1,23,18,23,0,0,0,23,5
ENSDART00000186659|ENSDARG00000032838,1,23,18,23,0,0,0,23,5
ENSDART00000187002|ENSDARG00000116308,1,23,18,23,0,0,0,23,5
ENSDART00000188887|ENSDARG00000011141,1,23,18,23,0,0,0,23,5
ENSDART00000189333|ENSDARG00000061375,3,23,18,21,2,0,2,23,5
ENSDART00000189872|ENSDARG00000053113,3,23,19,21,2,0,2,23,4
ENSDART00000190038|ENSDARG00000114801,1,23,18,23,0,0,0,23,5
ENSDART00000191315|ENSDARG00000110275,1,23,18,23,0,0,0,23,5
ENSDART00000193337|ENSDARG00000077220,1,23,18,23,0,0,0,23,5
ENSDART00000193381|ENSDARG00000110654,2,23,18,22,1,0,1,23,5
ENSDART00000193999|ENSDARG00000117515,1,22,18,22,0,1,1,23,5
ENSDART00000194358|ENSDARG00000117515,1,22,18,22,0,1,1,23,5
ENSDART00000194866|ENSDARG00000117515,1,22,18,22,0,1,1,23,5
