Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000004797|ENSDARG00000023645,1,22,18,22,0,1,1,23,5
ENSDART00000090962|ENSDARG00000062721,2,23,20,23,1,0,1,24,4
ENSDART00000091151|ENSDARG00000062797,1,23,18,23,0,0,0,23,5
ENSDART00000091924|ENSDARG00000063108,1,23,18,23,0,0,0,23,5
ENSDART00000097250|ENSDARG00000067563,2,23,19,22,1,0,1,23,4
ENSDART00000097574|ENSDARG00000035285,3,23,18,21,2,0,2,23,5
ENSDART00000098004|ENSDARG00000034503,1,23,18,23,0,0,0,23,5
ENSDART00000098082|ENSDARG00000067999,1,22,19,23,0,1,1,24,5
ENSDART00000100061|ENSDARG00000069013,1,21,18,21,0,2,2,23,5
ENSDART00000100422|ENSDARG00000069150,2,23,18,22,1,0,1,23,5
ENSDART00000100681|ENSDARG00000017466,1,23,19,24,0,0,0,24,5
ENSDART00000101961|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000102421|ENSDARG00000075325,2,23,18,22,1,0,1,23,5
ENSDART00000102557|ENSDARG00000070078,1,23,19,24,0,0,0,24,5
ENSDART00000103070|ENSDARG00000079470,1,23,19,24,0,0,0,24,5
ENSDART00000103230|ENSDARG00000029075,1,23,20,25,0,0,0,25,5
ENSDART00000103626|ENSDARG00000002377,1,23,19,23,0,0,0,23,4
ENSDART00000105292|ENSDARG00000037358,1,23,18,23,0,0,0,23,5
ENSDART00000109485|ENSDARG00000073728,1,23,18,23,0,0,0,23,5
ENSDART00000109707|ENSDARG00000078127,2,23,19,23,1,0,1,24,5
ENSDART00000110278|ENSDARG00000074721,3,23,19,22,2,0,2,24,5
ENSDART00000110283|ENSDARG00000078888,1,23,19,24,0,0,0,24,5
ENSDART00000111002|ENSDARG00000076239,2,23,18,22,1,0,1,23,5
ENSDART00000111018|ENSDARG00000076179,1,23,18,23,0,0,0,23,5
ENSDART00000111237|ENSDARG00000074708,1,23,18,23,0,0,0,23,5
ENSDART00000111480|ENSDARG00000077912,2,23,19,23,1,0,1,24,5
ENSDART00000113559|ENSDARG00000036687,1,23,18,23,0,0,0,23,5
ENSDART00000113924|ENSDARG00000079670,1,23,19,24,0,0,0,24,5
ENSDART00000114083|ENSDARG00000075859,2,23,18,22,1,0,1,23,5
ENSDART00000114637|ENSDARG00000079166,1,23,18,23,0,0,0,23,5
ENSDART00000114993|ENSDARG00000078775,1,23,19,24,0,0,0,24,5
ENSDART00000121476|ENSDARG00000016375,1,23,19,24,0,0,0,24,5
ENSDART00000121506|ENSDARG00000012609,1,23,18,23,0,0,0,23,5
ENSDART00000121718|ENSDARG00000089314,1,23,19,24,0,0,0,24,5
ENSDART00000122257|ENSDARG00000006640,1,23,19,24,0,0,0,24,5
ENSDART00000122378|ENSDARG00000091326,1,23,19,24,0,0,0,24,5
ENSDART00000122889|ENSDARG00000067997,3,23,18,21,2,0,2,23,5
ENSDART00000122930|ENSDARG00000086288,1,23,19,24,0,0,0,24,5
ENSDART00000123003|ENSDARG00000067990,3,23,18,21,2,0,2,23,5
ENSDART00000123220|ENSDARG00000045606,1,21,19,21,0,2,2,23,4
ENSDART00000123590|ENSDARG00000089227,2,23,19,22,1,0,1,23,4
ENSDART00000123591|ENSDARG00000090301,1,23,18,23,0,0,0,23,5
ENSDART00000123635|ENSDARG00000035521,1,22,19,23,0,1,1,24,5
ENSDART00000124072|ENSDARG00000003699,1,23,19,24,0,0,0,24,5
ENSDART00000124265|ENSDARG00000088701,1,23,18,23,0,0,0,23,5
ENSDART00000124510|ENSDARG00000011932,2,23,18,22,1,0,1,23,5
ENSDART00000125917|ENSDARG00000035438,3,23,18,21,2,0,2,23,5
ENSDART00000125953|ENSDARG00000000563,1,23,20,25,0,0,0,25,5
ENSDART00000126873|ENSDARG00000012944,3,23,18,21,2,0,2,23,5
ENSDART00000127692|ENSDARG00000089076,2,23,19,23,1,0,1,24,5
ENSDART00000127845|ENSDARG00000088440,1,23,18,23,0,0,0,23,5
ENSDART00000127930|ENSDARG00000060168,1,23,19,23,0,0,0,23,4
ENSDART00000128249|ENSDARG00000090512,1,23,18,23,0,0,0,23,5
ENSDART00000128415|ENSDARG00000090656,1,23,18,23,0,0,0,23,5
ENSDART00000128889|ENSDARG00000091762,1,23,18,23,0,0,0,23,5
ENSDART00000129720|ENSDARG00000036164,1,23,18,23,0,0,0,23,5
ENSDART00000130023|ENSDARG00000003675,2,23,20,24,1,0,1,25,5
ENSDART00000131022|ENSDARG00000029075,1,23,20,25,0,0,0,25,5
ENSDART00000131252|ENSDARG00000030478,2,23,18,22,1,0,1,23,5
ENSDART00000131850|ENSDARG00000037966,1,23,18,23,0,0,0,23,5
ENSDART00000131920|ENSDARG00000059177,1,23,19,24,0,0,0,24,5
ENSDART00000131983|ENSDARG00000067995,3,23,18,21,2,0,2,23,5
ENSDART00000132577|ENSDARG00000068404,2,22,18,21,1,1,2,23,5
ENSDART00000132850|ENSDARG00000031929,1,23,19,24,0,0,0,24,5
ENSDART00000132899|ENSDARG00000062346,1,22,18,22,0,1,1,23,5
ENSDART00000133073|ENSDARG00000013763,1,23,18,23,0,0,0,23,5
ENSDART00000133183|ENSDARG00000059789,1,23,18,23,0,0,0,23,5
ENSDART00000133325|ENSDARG00000062797,1,23,18,23,0,0,0,23,5
ENSDART00000134140|ENSDARG00000039266,1,23,20,25,0,0,0,25,5
ENSDART00000134705|ENSDARG00000042929,1,23,19,24,0,0,0,24,5
ENSDART00000135032|ENSDARG00000092651,1,23,18,23,0,0,0,23,5
ENSDART00000136140|ENSDARG00000061685,1,23,18,23,0,0,0,23,5
ENSDART00000136479|ENSDARG00000074721,3,23,19,22,2,0,2,24,5
ENSDART00000136694|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000137010|ENSDARG00000079312,1,23,18,23,0,0,0,23,5
ENSDART00000138181|ENSDARG00000013763,1,23,18,23,0,0,0,23,5
ENSDART00000138316|ENSDARG00000030478,2,23,18,22,1,0,1,23,5
ENSDART00000138351|ENSDARG00000074301,2,23,19,23,1,0,1,24,5
ENSDART00000138432|ENSDARG00000013965,1,23,18,23,0,0,0,23,5
ENSDART00000139417|ENSDARG00000002656,1,23,19,24,0,0,0,24,5
ENSDART00000139564|ENSDARG00000000324,1,23,18,23,0,0,0,23,5
ENSDART00000139917|ENSDARG00000095930,3,23,18,21,2,0,2,23,5
ENSDART00000140438|ENSDARG00000094186,1,23,18,23,0,0,0,23,5
ENSDART00000140560|ENSDARG00000037966,1,23,18,23,0,0,0,23,5
ENSDART00000141211|ENSDARG00000001975,1,23,20,25,0,0,0,25,5
ENSDART00000141492|ENSDARG00000006892,1,23,18,23,0,0,0,23,5
ENSDART00000141755|ENSDARG00000094667,1,21,18,21,0,2,2,23,5
ENSDART00000141828|ENSDARG00000036147,1,23,18,23,0,0,0,23,5
ENSDART00000141915|ENSDARG00000079745,2,23,18,22,1,0,1,23,5
ENSDART00000142276|ENSDARG00000031346,1,23,18,23,0,0,0,23,5
ENSDART00000142806|ENSDARG00000002656,1,23,19,24,0,0,0,24,5
ENSDART00000142874|ENSDARG00000095102,1,22,18,22,0,1,1,23,5
ENSDART00000143083|ENSDARG00000043232,1,23,18,23,0,0,0,23,5
ENSDART00000143435|ENSDARG00000023645,1,23,18,23,0,0,0,23,5
ENSDART00000143482|ENSDARG00000059432,2,23,19,23,1,0,1,24,5
ENSDART00000143573|ENSDARG00000035285,3,23,18,21,2,0,2,23,5
ENSDART00000143740|ENSDARG00000008849,2,22,19,22,1,1,2,24,5
ENSDART00000143919|ENSDARG00000016667,1,23,18,23,0,0,0,23,5
ENSDART00000144175|ENSDARG00000057921,1,23,19,23,0,0,0,23,4
ENSDART00000144573|ENSDARG00000077388,1,23,18,23,0,0,0,23,5
ENSDART00000144729|ENSDARG00000059925,1,23,19,24,0,0,0,24,5
ENSDART00000144745|ENSDARG00000045680,1,23,19,24,0,0,0,24,5
ENSDART00000145924|ENSDARG00000045606,1,21,19,21,0,2,2,23,4
ENSDART00000145938|ENSDARG00000010934,1,23,18,23,0,0,0,23,5
ENSDART00000146215|ENSDARG00000061968,1,23,19,24,0,0,0,24,5
ENSDART00000146839|ENSDARG00000017605,1,23,18,23,0,0,0,23,5
ENSDART00000146918|ENSDARG00000068582,1,23,18,23,0,0,0,23,5
ENSDART00000147130|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000147285|ENSDARG00000029639,1,23,18,23,0,0,0,23,5
ENSDART00000147327|ENSDARG00000045606,1,21,19,21,0,2,2,23,4
ENSDART00000147464|ENSDARG00000071331,1,23,19,24,0,0,0,24,5
ENSDART00000147742|ENSDARG00000011027,1,23,18,23,0,0,0,23,5
ENSDART00000148083|ENSDARG00000090656,1,23,18,23,0,0,0,23,5
ENSDART00000148206|ENSDARG00000034270,1,22,18,22,0,1,1,23,5
ENSDART00000148250|ENSDARG00000045606,1,21,19,21,0,2,2,23,4
ENSDART00000148382|ENSDARG00000075904,1,23,18,23,0,0,0,23,5
ENSDART00000148504|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148619|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148681|ENSDARG00000024276,1,23,18,23,0,0,0,23,5
ENSDART00000148788|ENSDARG00000034503,1,23,18,23,0,0,0,23,5
ENSDART00000148808|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148827|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148931|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148971|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000148990|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149089|ENSDARG00000002632,2,23,18,22,1,0,1,23,5
ENSDART00000149200|ENSDARG00000002632,2,23,18,22,1,0,1,23,5
ENSDART00000149201|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149505|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000149668|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000150998|ENSDARG00000058145,1,23,19,24,0,0,0,24,5
ENSDART00000151650|ENSDARG00000089129,1,23,18,23,0,0,0,23,5
ENSDART00000152329|ENSDARG00000096603,1,23,18,23,0,0,0,23,5
ENSDART00000152346|ENSDARG00000037358,1,23,18,23,0,0,0,23,5
ENSDART00000152505|ENSDARG00000096603,1,23,18,23,0,0,0,23,5
ENSDART00000152649|ENSDARG00000096603,1,23,18,23,0,0,0,23,5
ENSDART00000152788|ENSDARG00000091150,1,23,18,23,0,0,0,23,5
ENSDART00000153043|ENSDARG00000096699,3,23,18,21,2,0,2,23,5
ENSDART00000153296|ENSDARG00000038991,1,23,20,24,0,0,0,24,4
ENSDART00000153399|ENSDARG00000041736,1,23,18,23,0,0,0,23,5
ENSDART00000153633|ENSDARG00000061478,1,23,18,23,0,0,0,23,5
ENSDART00000153942|ENSDARG00000089076,2,23,19,23,1,0,1,24,5
ENSDART00000154166|ENSDARG00000054128,1,22,19,23,0,1,1,24,5
ENSDART00000154230|ENSDARG00000097373,1,22,18,22,0,1,1,23,5
ENSDART00000154414|ENSDARG00000070673,1,23,20,24,0,0,0,24,4
ENSDART00000155154|ENSDARG00000008808,1,23,19,24,0,0,0,24,5
ENSDART00000155282|ENSDARG00000061478,1,23,18,23,0,0,0,23,5
ENSDART00000155813|ENSDARG00000098037,1,23,18,23,0,0,0,23,5
ENSDART00000155815|ENSDARG00000017673,1,21,18,21,0,2,2,23,5
ENSDART00000155874|ENSDARG00000014794,3,23,18,21,2,0,2,23,5
ENSDART00000156049|ENSDARG00000088440,1,23,18,23,0,0,0,23,5
ENSDART00000156221|ENSDARG00000014794,3,23,18,21,2,0,2,23,5
ENSDART00000156819|ENSDARG00000015915,1,23,18,23,0,0,0,23,5
ENSDART00000156982|ENSDARG00000094836,1,23,19,24,0,0,0,24,5
ENSDART00000157055|ENSDARG00000097352,2,23,18,22,1,0,1,23,5
ENSDART00000157155|ENSDARG00000020201,1,23,19,24,0,0,0,24,5
ENSDART00000157195|ENSDARG00000017466,1,23,19,24,0,0,0,24,5
ENSDART00000157359|ENSDARG00000079670,1,23,19,24,0,0,0,24,5
ENSDART00000157399|ENSDARG00000102645,1,23,18,23,0,0,0,23,5
ENSDART00000157787|ENSDARG00000101145,2,23,19,23,1,0,1,24,5
ENSDART00000158293|ENSDARG00000102538,1,23,19,24,0,0,0,24,5
ENSDART00000159036|ENSDARG00000038991,1,23,20,24,0,0,0,24,4
ENSDART00000159337|ENSDARG00000030478,2,23,18,22,1,0,1,23,5
ENSDART00000159687|ENSDARG00000104966,1,23,18,23,0,0,0,23,5
ENSDART00000160267|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000160345|ENSDARG00000098405,2,23,18,22,1,0,1,23,5
ENSDART00000160840|ENSDARG00000103800,2,23,18,22,1,0,1,23,5
ENSDART00000161250|ENSDARG00000025728,2,23,18,22,1,0,1,23,5
ENSDART00000161275|ENSDARG00000070078,1,23,19,24,0,0,0,24,5
ENSDART00000161887|ENSDARG00000098405,2,23,18,22,1,0,1,23,5
ENSDART00000162124|ENSDARG00000102937,1,23,19,23,0,0,0,23,4
ENSDART00000162236|ENSDARG00000058145,1,23,19,24,0,0,0,24,5
ENSDART00000162690|ENSDARG00000059015,1,23,18,23,0,0,0,23,5
ENSDART00000162809|ENSDARG00000102575,1,23,18,23,0,0,0,23,5
ENSDART00000162954|ENSDARG00000079312,1,23,18,23,0,0,0,23,5
ENSDART00000163039|ENSDARG00000052556,1,23,18,23,0,0,0,23,5
ENSDART00000163240|ENSDARG00000090986,1,23,18,23,0,0,0,23,5
ENSDART00000163244|ENSDARG00000104641,2,23,19,23,1,0,1,24,5
ENSDART00000163390|ENSDARG00000067563,2,23,19,22,1,0,1,23,4
ENSDART00000163865|ENSDARG00000068582,1,23,18,23,0,0,0,23,5
ENSDART00000164300|ENSDARG00000104886,2,23,18,22,1,0,1,23,5
ENSDART00000165308|ENSDARG00000100718,1,23,20,24,0,0,0,24,4
ENSDART00000165719|ENSDARG00000099139,2,23,19,23,1,0,1,24,5
ENSDART00000165749|ENSDARG00000099864,1,23,18,23,0,0,0,23,5
ENSDART00000165987|ENSDARG00000101858,1,23,19,23,0,0,0,23,4
ENSDART00000166117|ENSDARG00000067563,2,23,19,22,1,0,1,23,4
ENSDART00000166212|ENSDARG00000087013,2,23,18,22,1,0,1,23,5
ENSDART00000166591|ENSDARG00000099280,1,23,20,25,0,0,0,25,5
ENSDART00000166970|ENSDARG00000059177,1,23,19,24,0,0,0,24,5
ENSDART00000167161|ENSDARG00000100325,1,23,19,23,0,0,0,23,4
ENSDART00000167625|ENSDARG00000067563,2,23,19,22,1,0,1,23,4
ENSDART00000167750|ENSDARG00000014303,1,23,18,23,0,0,0,23,5
ENSDART00000168209|ENSDARG00000103129,1,23,20,25,0,0,0,25,5
ENSDART00000168522|ENSDARG00000089076,2,23,19,23,1,0,1,24,5
ENSDART00000168720|ENSDARG00000105296,1,22,18,22,0,1,1,23,5
ENSDART00000169219|ENSDARG00000099750,1,23,20,25,0,0,0,25,5
ENSDART00000169622|ENSDARG00000105296,1,22,18,22,0,1,1,23,5
ENSDART00000169763|ENSDARG00000101917,1,23,19,24,0,0,0,24,5
ENSDART00000169883|ENSDARG00000015552,1,23,18,23,0,0,0,23,5
ENSDART00000169974|ENSDARG00000098838,1,22,19,23,0,1,1,24,5
ENSDART00000170485|ENSDARG00000034270,1,22,18,22,0,1,1,23,5
ENSDART00000170738|ENSDARG00000104966,1,23,18,23,0,0,0,23,5
ENSDART00000170884|ENSDARG00000101089,1,23,20,24,0,0,0,24,4
ENSDART00000170927|ENSDARG00000102398,1,23,19,24,0,0,0,24,5
ENSDART00000171010|ENSDARG00000101725,1,22,18,22,0,1,1,23,5
ENSDART00000171088|ENSDARG00000102575,1,23,18,23,0,0,0,23,5
ENSDART00000171638|ENSDARG00000103245,1,23,18,23,0,0,0,23,5
ENSDART00000171850|ENSDARG00000044062,1,23,18,23,0,0,0,23,5
ENSDART00000171965|ENSDARG00000100889,1,22,18,22,0,1,1,23,5
ENSDART00000172235|ENSDARG00000101089,1,23,20,24,0,0,0,24,4
ENSDART00000172396|ENSDARG00000103021,1,23,19,23,0,0,0,23,4
ENSDART00000172460|ENSDARG00000103800,2,23,18,22,1,0,1,23,5
ENSDART00000172634|ENSDARG00000071331,1,23,19,24,0,0,0,24,5
ENSDART00000173174|ENSDARG00000098097,1,23,18,23,0,0,0,23,5
ENSDART00000173291|ENSDARG00000056166,1,23,18,23,0,0,0,23,5
ENSDART00000173333|ENSDARG00000105486,1,23,18,23,0,0,0,23,5
ENSDART00000173414|ENSDARG00000057527,1,23,19,24,0,0,0,24,5
ENSDART00000173416|ENSDARG00000103129,1,23,20,25,0,0,0,25,5
ENSDART00000173821|ENSDARG00000105514,1,23,18,23,0,0,0,23,5
ENSDART00000173927|ENSDARG00000025693,1,23,18,23,0,0,0,23,5
ENSDART00000176012|ENSDARG00000061478,1,23,18,23,0,0,0,23,5
ENSDART00000176239|ENSDARG00000106606,1,23,19,24,0,0,0,24,5
ENSDART00000176517|ENSDARG00000101145,2,23,19,23,1,0,1,24,5
ENSDART00000177621|ENSDARG00000062721,2,23,20,23,1,0,1,24,4
ENSDART00000177759|ENSDARG00000061458,1,22,18,22,0,1,1,23,5
ENSDART00000178317|ENSDARG00000013965,1,23,18,23,0,0,0,23,5
ENSDART00000178706|ENSDARG00000070078,1,23,19,24,0,0,0,24,5
ENSDART00000179383|ENSDARG00000030478,2,23,18,22,1,0,1,23,5
ENSDART00000179755|ENSDARG00000078127,2,23,19,23,1,0,1,24,5
ENSDART00000179816|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000179859|ENSDARG00000039266,1,23,20,25,0,0,0,25,5
ENSDART00000180081|ENSDARG00000003675,2,23,20,24,1,0,1,25,5
ENSDART00000180159|ENSDARG00000011932,2,23,18,22,1,0,1,23,5
ENSDART00000181242|ENSDARG00000067997,3,23,18,21,2,0,2,23,5
ENSDART00000181303|ENSDARG00000039363,1,23,18,23,0,0,0,23,5
ENSDART00000181480|ENSDARG00000078775,1,23,19,24,0,0,0,24,5
ENSDART00000181561|ENSDARG00000115425,1,22,19,23,0,1,1,24,5
ENSDART00000181603|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000181617|ENSDARG00000024904,1,23,19,24,0,0,0,24,5
ENSDART00000181798|ENSDARG00000103129,1,23,20,25,0,0,0,25,5
ENSDART00000181965|ENSDARG00000058829,1,23,18,23,0,0,0,23,5
ENSDART00000182201|ENSDARG00000024904,1,23,19,24,0,0,0,24,5
ENSDART00000182232|ENSDARG00000075491,1,23,19,24,0,0,0,24,5
ENSDART00000182460|ENSDARG00000079312,1,23,18,23,0,0,0,23,5
ENSDART00000182500|ENSDARG00000040072,1,23,18,23,0,0,0,23,5
ENSDART00000182649|ENSDARG00000095930,3,23,18,21,2,0,2,23,5
ENSDART00000182790|ENSDARG00000008808,1,23,19,24,0,0,0,24,5
ENSDART00000182821|ENSDARG00000012499,1,22,18,22,0,1,1,23,5
ENSDART00000183003|ENSDARG00000018263,1,23,18,23,0,0,0,23,5
ENSDART00000183522|ENSDARG00000067995,3,23,18,21,2,0,2,23,5
ENSDART00000183525|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000183627|ENSDARG00000109961,1,23,18,23,0,0,0,23,5
ENSDART00000183671|ENSDARG00000039266,1,23,20,25,0,0,0,25,5
ENSDART00000183838|ENSDARG00000023645,1,23,18,23,0,0,0,23,5
ENSDART00000184298|ENSDARG00000042954,1,23,19,24,0,0,0,24,5
ENSDART00000184473|ENSDARG00000075325,2,23,18,22,1,0,1,23,5
ENSDART00000185084|ENSDARG00000102937,1,23,19,23,0,0,0,23,4
ENSDART00000185239|ENSDARG00000003699,1,23,19,24,0,0,0,24,5
ENSDART00000185375|ENSDARG00000078775,1,23,19,24,0,0,0,24,5
ENSDART00000185757|ENSDARG00000098838,1,22,19,23,0,1,1,24,5
ENSDART00000185925|ENSDARG00000052556,1,23,18,23,0,0,0,23,5
ENSDART00000186196|ENSDARG00000088440,1,23,18,23,0,0,0,23,5
ENSDART00000186524|ENSDARG00000031346,1,23,18,23,0,0,0,23,5
ENSDART00000187009|ENSDARG00000006200,1,23,18,23,0,0,0,23,5
ENSDART00000187272|ENSDARG00000089076,2,23,19,23,1,0,1,24,5
ENSDART00000187517|ENSDARG00000078775,1,23,19,24,0,0,0,24,5
ENSDART00000187593|ENSDARG00000104966,1,23,18,23,0,0,0,23,5
ENSDART00000187766|ENSDARG00000078775,1,23,19,24,0,0,0,24,5
ENSDART00000188153|ENSDARG00000036687,1,23,18,23,0,0,0,23,5
ENSDART00000188281|ENSDARG00000109824,1,23,23,28,0,0,0,28,5
