Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000006013|ENSDARG00000040252,1,22,19,23,0,1,1,24,5
ENSDART00000135816|ENSDARG00000011671,1,23,18,23,0,0,0,23,5
ENSDART00000135877|ENSDARG00000075111,1,23,18,23,0,0,0,23,5
ENSDART00000136496|ENSDARG00000012513,1,21,18,21,0,2,2,23,5
ENSDART00000136789|ENSDARG00000063309,2,23,18,22,1,0,1,23,5
ENSDART00000137022|ENSDARG00000062511,1,23,18,23,0,0,0,23,5
ENSDART00000137717|ENSDARG00000021948,2,23,18,22,1,0,1,23,5
ENSDART00000137811|ENSDARG00000090963,2,23,19,23,1,0,1,24,5
ENSDART00000137913|ENSDARG00000031783,1,23,18,23,0,0,0,23,5
ENSDART00000138128|ENSDARG00000093126,1,23,18,23,0,0,0,23,5
ENSDART00000138327|ENSDARG00000003599,1,23,19,23,0,0,0,23,4
ENSDART00000139318|ENSDARG00000075837,1,22,18,22,0,1,1,23,5
ENSDART00000140145|ENSDARG00000038655,1,23,20,24,0,0,0,24,4
ENSDART00000141446|ENSDARG00000021193,1,23,18,23,0,0,0,23,5
ENSDART00000141643|ENSDARG00000094990,2,23,18,22,1,0,1,23,5
ENSDART00000142046|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
ENSDART00000142259|ENSDARG00000043010,1,23,18,23,0,0,0,23,5
ENSDART00000142337|ENSDARG00000043673,1,23,18,23,0,0,0,23,5
ENSDART00000143296|ENSDARG00000059046,1,23,19,24,0,0,0,24,5
ENSDART00000143348|ENSDARG00000093778,1,23,19,24,0,0,0,24,5
ENSDART00000143390|ENSDARG00000063573,1,23,18,23,0,0,0,23,5
ENSDART00000145845|ENSDARG00000063573,1,23,18,23,0,0,0,23,5
ENSDART00000146061|ENSDARG00000059046,1,23,19,24,0,0,0,24,5
ENSDART00000146299|ENSDARG00000034268,2,23,18,22,1,0,1,23,5
ENSDART00000147464|ENSDARG00000071331,1,23,18,23,0,0,0,23,5
ENSDART00000147483|ENSDARG00000057729,3,22,18,20,2,1,3,23,5
ENSDART00000147502|ENSDARG00000019986,1,23,21,26,0,0,0,26,5
ENSDART00000147857|ENSDARG00000094677,1,23,19,24,0,0,0,24,5
ENSDART00000147978|ENSDARG00000105444,2,23,19,22,1,0,1,23,4
ENSDART00000151193|ENSDARG00000059768,1,23,18,23,0,0,0,23,5
ENSDART00000151496|ENSDARG00000094990,2,23,18,22,1,0,1,23,5
ENSDART00000152632|ENSDARG00000087921,1,23,19,24,0,0,0,24,5
ENSDART00000152735|ENSDARG00000086591,1,23,19,23,0,0,0,23,4
ENSDART00000153468|ENSDARG00000038583,1,23,18,23,0,0,0,23,5
ENSDART00000153541|ENSDARG00000097830,1,23,19,24,0,0,0,24,5
ENSDART00000153562|ENSDARG00000077053,1,22,20,23,0,1,1,24,4
ENSDART00000153805|ENSDARG00000074265,1,22,19,23,0,1,1,24,5
ENSDART00000154296|ENSDARG00000039752,2,22,18,21,1,1,2,23,5
ENSDART00000155060|ENSDARG00000113800,1,23,20,23,0,0,0,23,3
ENSDART00000155079|ENSDARG00000097445,2,23,18,22,1,0,1,23,5
ENSDART00000155935|ENSDARG00000073883,1,22,19,23,0,1,1,24,5
ENSDART00000156450|ENSDARG00000088967,1,22,18,22,0,1,1,23,5
ENSDART00000157165|ENSDARG00000097445,2,23,18,22,1,0,1,23,5
ENSDART00000157391|ENSDARG00000086309,1,23,18,23,0,0,0,23,5
ENSDART00000158060|ENSDARG00000102565,1,23,18,23,0,0,0,23,5
ENSDART00000158349|ENSDARG00000105748,1,23,18,23,0,0,0,23,5
ENSDART00000159528|ENSDARG00000045527,1,23,18,23,0,0,0,23,5
ENSDART00000159861|ENSDARG00000098739,1,23,23,23,0,0,0,23,0
ENSDART00000159893|ENSDARG00000101411,3,22,18,20,2,1,3,23,5
ENSDART00000159930|ENSDARG00000102506,1,23,19,24,0,0,0,24,5
ENSDART00000160320|ENSDARG00000103285,2,22,18,21,1,1,2,23,5
ENSDART00000160324|ENSDARG00000099648,1,23,19,24,0,0,0,24,5
ENSDART00000162548|ENSDARG00000099329,1,22,18,22,0,1,1,23,5
ENSDART00000162827|ENSDARG00000094677,1,23,19,24,0,0,0,24,5
ENSDART00000163152|ENSDARG00000099329,1,22,18,22,0,1,1,23,5
ENSDART00000164202|ENSDARG00000099758,1,22,20,24,0,1,1,25,5
ENSDART00000165073|ENSDARG00000098096,1,22,18,22,0,1,1,23,5
ENSDART00000165585|ENSDARG00000099039,2,23,18,22,1,0,1,23,5
ENSDART00000165803|ENSDARG00000017398,1,23,22,25,0,0,0,25,3
ENSDART00000166131|ENSDARG00000101282,1,22,18,22,0,1,1,23,5
ENSDART00000166198|ENSDARG00000043010,1,23,18,23,0,0,0,23,5
ENSDART00000166231|ENSDARG00000099039,2,23,18,22,1,0,1,23,5
ENSDART00000166364|ENSDARG00000102604,1,23,18,23,0,0,0,23,5
ENSDART00000166994|ENSDARG00000103350,1,23,19,23,0,0,0,23,4
ENSDART00000167141|ENSDARG00000061301,1,23,18,23,0,0,0,23,5
ENSDART00000167243|ENSDARG00000102506,1,23,19,24,0,0,0,24,5
ENSDART00000167331|ENSDARG00000104279,2,22,19,22,1,1,2,24,5
ENSDART00000167690|ENSDARG00000103476,1,23,19,24,0,0,0,24,5
ENSDART00000168189|ENSDARG00000099758,1,22,20,24,0,1,1,25,5
ENSDART00000169316|ENSDARG00000029463,1,23,19,24,0,0,0,24,5
ENSDART00000170763|ENSDARG00000099123,2,23,19,22,1,0,1,23,4
ENSDART00000172190|ENSDARG00000038655,1,23,20,24,0,0,0,24,4
ENSDART00000172634|ENSDARG00000071331,1,23,18,23,0,0,0,23,5
ENSDART00000172787|ENSDARG00000086552,1,23,18,23,0,0,0,23,5
ENSDART00000172831|ENSDARG00000105366,1,23,19,23,0,0,0,23,4
ENSDART00000172847|ENSDARG00000088686,1,23,20,23,0,0,0,23,3
ENSDART00000172899|ENSDARG00000044669,1,23,18,23,0,0,0,23,5
ENSDART00000173199|ENSDARG00000105478,1,23,20,23,0,0,0,23,3
ENSDART00000173212|ENSDARG00000098595,2,23,18,22,1,0,1,23,5
ENSDART00000173404|ENSDARG00000105314,1,23,19,23,0,0,0,23,4
ENSDART00000173446|ENSDARG00000100024,1,23,20,23,0,0,0,23,3
ENSDART00000174000|ENSDARG00000060639,1,23,18,23,0,0,0,23,5
ENSDART00000174340|ENSDARG00000090624,1,23,19,24,0,0,0,24,5
ENSDART00000174868|ENSDARG00000099758,1,22,20,24,0,1,1,25,5
ENSDART00000179059|ENSDARG00000016348,1,23,19,24,0,0,0,24,5
ENSDART00000179736|ENSDARG00000021948,2,23,18,22,1,0,1,23,5
ENSDART00000179739|ENSDARG00000062510,1,23,18,23,0,0,0,23,5
ENSDART00000181222|ENSDARG00000094990,2,23,18,22,1,0,1,23,5
ENSDART00000181318|ENSDARG00000078058,1,23,18,23,0,0,0,23,5
ENSDART00000181344|ENSDARG00000113707,1,23,19,23,0,0,0,23,4
ENSDART00000181508|ENSDARG00000020149,2,23,19,23,1,0,1,24,5
ENSDART00000181793|ENSDARG00000109926,1,23,20,23,0,0,0,23,3
ENSDART00000184298|ENSDARG00000042954,1,23,18,23,0,0,0,23,5
ENSDART00000184549|ENSDARG00000057093,1,23,18,23,0,0,0,23,5
ENSDART00000184637|ENSDARG00000069598,1,23,18,23,0,0,0,23,5
ENSDART00000184682|ENSDARG00000063309,2,23,18,22,1,0,1,23,5
ENSDART00000184764|ENSDARG00000041376,1,23,18,23,0,0,0,23,5
ENSDART00000184953|ENSDARG00000063573,1,23,18,23,0,0,0,23,5
ENSDART00000185318|ENSDARG00000099758,1,22,20,24,0,1,1,25,5
ENSDART00000185669|ENSDARG00000109755,1,23,20,23,0,0,0,23,3
ENSDART00000185858|ENSDARG00000059768,1,23,18,23,0,0,0,23,5
ENSDART00000186056|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
ENSDART00000186079|ENSDARG00000111648,1,23,19,23,0,0,0,23,4
ENSDART00000186457|ENSDARG00000003599,1,23,19,23,0,0,0,23,4
ENSDART00000187531|ENSDARG00000071310,1,23,19,24,0,0,0,24,5
ENSDART00000187946|ENSDARG00000110288,1,23,20,24,0,0,0,24,4
ENSDART00000188079|ENSDARG00000115875,1,23,20,23,0,0,0,23,3
ENSDART00000188428|ENSDARG00000094677,1,23,19,24,0,0,0,24,5
ENSDART00000188505|ENSDARG00000112593,1,23,20,23,0,0,0,23,3
ENSDART00000189804|ENSDARG00000012513,1,21,18,21,0,2,2,23,5
ENSDART00000190100|ENSDARG00000111536,1,23,19,23,0,0,0,23,4
ENSDART00000190174|ENSDARG00000110809,1,23,19,23,0,0,0,23,4
ENSDART00000190217|ENSDARG00000086309,1,23,18,23,0,0,0,23,5
ENSDART00000190921|ENSDARG00000088967,1,22,18,22,0,1,1,23,5
ENSDART00000191829|ENSDARG00000110727,1,22,20,23,0,1,1,24,4
ENSDART00000191957|ENSDARG00000021193,1,23,18,23,0,0,0,23,5
ENSDART00000192750|ENSDARG00000071310,1,23,19,24,0,0,0,24,5
ENSDART00000192985|ENSDARG00000043667,1,23,19,24,0,0,0,24,5
ENSDART00000193016|ENSDARG00000086207,3,22,18,20,2,1,3,23,5
ENSDART00000193106|ENSDARG00000060639,1,23,18,23,0,0,0,23,5
ENSDART00000193585|ENSDARG00000021948,2,23,18,22,1,0,1,23,5
ENSDART00000193778|ENSDARG00000061992,1,23,18,23,0,0,0,23,5
ENSDART00000193817|ENSDARG00000017398,1,23,22,25,0,0,0,25,3
ENSDART00000194092|ENSDARG00000117740,1,23,18,23,0,0,0,23,5
ENSDART00000194485|ENSDARG00000117329,1,23,18,23,0,0,0,23,5
