Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002464|ENSDARG00000008832,1,23,18,23,0,0,0,23,5
ENSDART00000110033|ENSDARG00000076620,1,23,19,24,0,0,0,24,5
ENSDART00000111104|ENSDARG00000074303,1,23,18,23,0,0,0,23,5
ENSDART00000111389|ENSDARG00000016117,1,23,18,23,0,0,0,23,5
ENSDART00000111885|ENSDARG00000077870,1,23,19,24,0,0,0,24,5
ENSDART00000112035|ENSDARG00000007277,2,23,18,22,1,0,1,23,5
ENSDART00000113362|ENSDARG00000073744,1,23,19,24,0,0,0,24,5
ENSDART00000113517|ENSDARG00000116005,1,23,18,23,0,0,0,23,5
ENSDART00000113744|ENSDARG00000079438,1,23,18,23,0,0,0,23,5
ENSDART00000114429|ENSDARG00000074367,1,22,18,22,0,1,1,23,5
ENSDART00000115282|ENSDARG00000115205,1,23,18,23,0,0,0,23,5
ENSDART00000115331|ENSDARG00000116005,1,23,18,23,0,0,0,23,5
ENSDART00000121758|ENSDARG00000089334,1,23,18,23,0,0,0,23,5
ENSDART00000121892|ENSDARG00000006389,1,23,18,23,0,0,0,23,5
ENSDART00000121915|ENSDARG00000087645,1,23,19,24,0,0,0,24,5
ENSDART00000122454|ENSDARG00000088825,1,23,18,23,0,0,0,23,5
ENSDART00000122756|ENSDARG00000091602,1,23,18,23,0,0,0,23,5
ENSDART00000124166|ENSDARG00000042492,1,23,18,23,0,0,0,23,5
ENSDART00000124800|ENSDARG00000070360,1,23,19,24,0,0,0,24,5
ENSDART00000127291|ENSDARG00000031136,1,23,19,24,0,0,0,24,5
ENSDART00000127664|ENSDARG00000007277,2,23,18,22,1,0,1,23,5
ENSDART00000128531|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000128579|ENSDARG00000006389,1,23,18,23,0,0,0,23,5
ENSDART00000129028|ENSDARG00000077532,1,23,19,24,0,0,0,24,5
ENSDART00000129970|ENSDARG00000086957,1,23,18,23,0,0,0,23,5
ENSDART00000130697|ENSDARG00000087646,1,22,18,22,0,1,1,23,5
ENSDART00000132019|ENSDARG00000056664,2,23,19,22,1,0,1,23,4
ENSDART00000132056|ENSDARG00000055086,1,22,18,22,0,1,1,23,5
ENSDART00000132354|ENSDARG00000010681,1,23,19,23,0,0,0,23,4
ENSDART00000132658|ENSDARG00000105568,1,23,20,25,0,0,0,25,5
ENSDART00000132781|ENSDARG00000093415,1,23,18,23,0,0,0,23,5
ENSDART00000132981|ENSDARG00000093702,1,23,18,23,0,0,0,23,5
ENSDART00000133595|ENSDARG00000098651,1,23,18,23,0,0,0,23,5
ENSDART00000133626|ENSDARG00000009285,3,23,18,21,2,0,2,23,5
ENSDART00000133682|ENSDARG00000092532,1,23,18,23,0,0,0,23,5
ENSDART00000134442|ENSDARG00000016749,1,22,19,23,0,1,1,24,5
ENSDART00000134584|ENSDARG00000026086,1,23,18,23,0,0,0,23,5
ENSDART00000134791|ENSDARG00000092532,1,23,18,23,0,0,0,23,5
ENSDART00000135672|ENSDARG00000093415,1,23,18,23,0,0,0,23,5
ENSDART00000135945|ENSDARG00000019181,1,22,19,23,0,1,1,24,5
ENSDART00000136433|ENSDARG00000093098,1,23,19,24,0,0,0,24,5
ENSDART00000136585|ENSDARG00000076754,1,23,18,23,0,0,0,23,5
ENSDART00000137111|ENSDARG00000071437,1,23,18,23,0,0,0,23,5
ENSDART00000137301|ENSDARG00000093415,1,23,18,23,0,0,0,23,5
ENSDART00000137679|ENSDARG00000007179,2,23,20,24,1,0,1,25,5
ENSDART00000138245|ENSDARG00000095384,1,23,18,23,0,0,0,23,5
ENSDART00000138852|ENSDARG00000070098,1,23,18,23,0,0,0,23,5
ENSDART00000139428|ENSDARG00000077068,1,23,18,23,0,0,0,23,5
ENSDART00000140148|ENSDARG00000089333,1,23,18,23,0,0,0,23,5
ENSDART00000140668|ENSDARG00000060751,2,23,18,22,1,0,1,23,5
ENSDART00000141009|ENSDARG00000075230,1,23,19,24,0,0,0,24,5
ENSDART00000141060|ENSDARG00000095384,1,23,18,23,0,0,0,23,5
ENSDART00000141101|ENSDARG00000058047,1,23,18,23,0,0,0,23,5
ENSDART00000141397|ENSDARG00000009285,3,23,18,21,2,0,2,23,5
ENSDART00000141625|ENSDARG00000071604,1,23,19,24,0,0,0,24,5
ENSDART00000141760|ENSDARG00000016749,1,22,19,23,0,1,1,24,5
ENSDART00000142150|ENSDARG00000078050,1,23,18,23,0,0,0,23,5
ENSDART00000142450|ENSDARG00000054054,1,23,20,25,0,0,0,25,5
ENSDART00000142605|ENSDARG00000061603,2,23,18,22,1,0,1,23,5
ENSDART00000142674|ENSDARG00000021806,1,23,20,25,0,0,0,25,5
ENSDART00000143913|ENSDARG00000009285,3,23,18,21,2,0,2,23,5
ENSDART00000144897|ENSDARG00000012446,1,23,19,23,0,0,0,23,4
ENSDART00000145639|ENSDARG00000093702,1,23,18,23,0,0,0,23,5
ENSDART00000146972|ENSDARG00000027595,1,23,20,25,0,0,0,25,5
ENSDART00000147242|ENSDARG00000078050,1,23,18,23,0,0,0,23,5
ENSDART00000147653|ENSDARG00000006389,1,23,18,23,0,0,0,23,5
ENSDART00000147702|ENSDARG00000016263,1,23,23,23,0,0,0,23,0
ENSDART00000147731|ENSDARG00000079986,1,23,19,24,0,0,0,24,5
ENSDART00000148146|ENSDARG00000095754,1,23,19,24,0,0,0,24,5
ENSDART00000148299|ENSDARG00000016598,1,23,18,23,0,0,0,23,5
ENSDART00000149244|ENSDARG00000056018,1,23,21,26,0,0,0,26,5
ENSDART00000149696|ENSDARG00000062727,2,23,18,22,1,0,1,23,5
ENSDART00000149742|ENSDARG00000087536,1,23,18,23,0,0,0,23,5
ENSDART00000150403|ENSDARG00000091477,1,23,19,24,0,0,0,24,5
ENSDART00000150868|ENSDARG00000090366,1,23,19,24,0,0,0,24,5
ENSDART00000150942|ENSDARG00000007812,2,23,19,22,1,0,1,23,4
ENSDART00000151057|ENSDARG00000077040,1,23,20,25,0,0,0,25,5
ENSDART00000151131|ENSDARG00000077870,1,23,19,24,0,0,0,24,5
ENSDART00000151333|ENSDARG00000077870,1,23,19,24,0,0,0,24,5
ENSDART00000151534|ENSDARG00000077870,1,23,19,24,0,0,0,24,5
ENSDART00000151755|ENSDARG00000096315,1,22,19,23,0,1,1,24,5
ENSDART00000153194|ENSDARG00000061844,2,23,18,22,1,0,1,23,5
ENSDART00000153243|ENSDARG00000091836,2,23,18,22,1,0,1,23,5
ENSDART00000153310|ENSDARG00000041895,2,23,18,22,1,0,1,23,5
ENSDART00000153406|ENSDARG00000091836,2,23,18,22,1,0,1,23,5
ENSDART00000153412|ENSDARG00000033029,3,22,18,20,2,1,3,23,5
ENSDART00000153630|ENSDARG00000093415,1,23,18,23,0,0,0,23,5
ENSDART00000153704|ENSDARG00000078901,1,23,20,25,0,0,0,25,5
ENSDART00000153959|ENSDARG00000009480,1,23,18,23,0,0,0,23,5
ENSDART00000155144|ENSDARG00000095384,1,23,18,23,0,0,0,23,5
ENSDART00000156351|ENSDARG00000077987,1,23,19,23,0,0,0,23,4
ENSDART00000156947|ENSDARG00000097692,1,23,18,23,0,0,0,23,5
ENSDART00000157604|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000158688|ENSDARG00000062727,2,23,18,22,1,0,1,23,5
ENSDART00000158704|ENSDARG00000098641,1,23,20,24,0,0,0,24,4
ENSDART00000158966|ENSDARG00000094109,1,21,20,23,0,2,2,25,5
ENSDART00000159142|ENSDARG00000101469,1,23,18,23,0,0,0,23,5
ENSDART00000159177|ENSDARG00000099695,1,23,18,23,0,0,0,23,5
ENSDART00000159484|ENSDARG00000032577,1,22,18,22,0,1,1,23,5
ENSDART00000159686|ENSDARG00000069114,1,23,18,23,0,0,0,23,5
ENSDART00000160153|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000160223|ENSDARG00000102332,2,23,19,23,1,0,1,24,5
ENSDART00000160602|ENSDARG00000098641,1,23,20,24,0,0,0,24,4
ENSDART00000161063|ENSDARG00000099742,1,23,21,26,0,0,0,26,5
ENSDART00000161938|ENSDARG00000100166,2,23,18,22,1,0,1,23,5
ENSDART00000163070|ENSDARG00000098651,1,23,18,23,0,0,0,23,5
ENSDART00000163836|ENSDARG00000100334,2,23,18,22,1,0,1,23,5
ENSDART00000163892|ENSDARG00000101251,1,22,18,22,0,1,1,23,5
ENSDART00000164424|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000164913|ENSDARG00000104576,1,23,18,23,0,0,0,23,5
ENSDART00000165582|ENSDARG00000104374,1,23,18,23,0,0,0,23,5
ENSDART00000167005|ENSDARG00000100826,1,23,18,23,0,0,0,23,5
ENSDART00000167051|ENSDARG00000036587,1,23,18,23,0,0,0,23,5
ENSDART00000167542|ENSDARG00000101251,1,22,18,22,0,1,1,23,5
ENSDART00000167641|ENSDARG00000099006,1,23,18,23,0,0,0,23,5
ENSDART00000168139|ENSDARG00000103658,1,23,18,23,0,0,0,23,5
ENSDART00000168683|ENSDARG00000099911,2,23,19,23,1,0,1,24,5
ENSDART00000168720|ENSDARG00000105296,1,23,18,23,0,0,0,23,5
ENSDART00000168821|ENSDARG00000098824,1,23,18,23,0,0,0,23,5
ENSDART00000168822|ENSDARG00000059259,1,23,19,24,0,0,0,24,5
ENSDART00000169012|ENSDARG00000101449,1,23,20,25,0,0,0,25,5
ENSDART00000169622|ENSDARG00000105296,1,23,18,23,0,0,0,23,5
ENSDART00000170358|ENSDARG00000098082,1,23,20,24,0,0,0,24,4
ENSDART00000170369|ENSDARG00000026767,1,23,19,24,0,0,0,24,5
ENSDART00000170686|ENSDARG00000036968,2,23,20,24,1,0,1,25,5
ENSDART00000170928|ENSDARG00000104396,1,23,18,23,0,0,0,23,5
ENSDART00000171707|ENSDARG00000075536,1,23,21,25,0,0,0,25,4
ENSDART00000171748|ENSDARG00000075536,1,23,21,25,0,0,0,25,4
ENSDART00000172260|ENSDARG00000104306,1,23,18,23,0,0,0,23,5
ENSDART00000172349|ENSDARG00000061603,2,23,18,22,1,0,1,23,5
ENSDART00000172421|ENSDARG00000103834,2,23,18,22,1,0,1,23,5
ENSDART00000172520|ENSDARG00000103658,1,23,18,23,0,0,0,23,5
ENSDART00000172848|ENSDARG00000003269,1,23,18,23,0,0,0,23,5
ENSDART00000173042|ENSDARG00000101449,1,23,20,25,0,0,0,25,5
ENSDART00000173485|ENSDARG00000093796,1,23,20,25,0,0,0,25,5
ENSDART00000173560|ENSDARG00000074465,1,23,20,25,0,0,0,25,5
ENSDART00000173753|ENSDARG00000093796,1,23,20,25,0,0,0,25,5
ENSDART00000173832|ENSDARG00000105598,1,23,20,25,0,0,0,25,5
ENSDART00000173967|ENSDARG00000054054,1,23,20,25,0,0,0,25,5
ENSDART00000174013|ENSDARG00000095082,1,23,20,25,0,0,0,25,5
ENSDART00000175106|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000175293|ENSDARG00000113011,1,23,21,26,0,0,0,26,5
ENSDART00000175614|ENSDARG00000079438,1,23,18,23,0,0,0,23,5
ENSDART00000179811|ENSDARG00000115205,1,23,18,23,0,0,0,23,5
ENSDART00000179856|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000179861|ENSDARG00000116005,1,23,18,23,0,0,0,23,5
ENSDART00000180764|ENSDARG00000056664,2,23,19,22,1,0,1,23,4
ENSDART00000181184|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000181284|ENSDARG00000077040,1,23,20,25,0,0,0,25,5
ENSDART00000181466|ENSDARG00000061603,2,23,18,22,1,0,1,23,5
ENSDART00000182888|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000182967|ENSDARG00000069129,2,23,19,22,1,0,1,23,4
ENSDART00000183548|ENSDARG00000099006,1,23,18,23,0,0,0,23,5
ENSDART00000183929|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000184017|ENSDARG00000100363,1,23,19,24,0,0,0,24,5
ENSDART00000184617|ENSDARG00000006389,1,23,18,23,0,0,0,23,5
ENSDART00000184916|ENSDARG00000058047,1,23,18,23,0,0,0,23,5
ENSDART00000185196|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000185370|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000186048|ENSDARG00000102332,2,23,19,23,1,0,1,24,5
ENSDART00000186351|ENSDARG00000086778,1,22,18,22,0,1,1,23,5
ENSDART00000186423|ENSDARG00000102332,2,23,19,23,1,0,1,24,5
ENSDART00000186445|ENSDARG00000061603,2,23,18,22,1,0,1,23,5
ENSDART00000187606|ENSDARG00000016598,1,23,18,23,0,0,0,23,5
ENSDART00000188013|ENSDARG00000056018,1,23,21,26,0,0,0,26,5
ENSDART00000188076|ENSDARG00000060751,2,23,18,22,1,0,1,23,5
ENSDART00000188208|ENSDARG00000062590,1,23,18,23,0,0,0,23,5
ENSDART00000188494|ENSDARG00000109826,1,23,19,24,0,0,0,24,5
ENSDART00000188838|ENSDARG00000102332,2,23,19,23,1,0,1,24,5
ENSDART00000188993|ENSDARG00000099006,1,23,18,23,0,0,0,23,5
ENSDART00000189359|ENSDARG00000071095,1,23,19,23,0,0,0,23,4
ENSDART00000189444|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000189664|ENSDARG00000019181,1,22,19,23,0,1,1,24,5
ENSDART00000189905|ENSDARG00000069114,1,23,18,23,0,0,0,23,5
ENSDART00000190288|ENSDARG00000068516,1,23,19,24,0,0,0,24,5
ENSDART00000190660|ENSDARG00000099006,1,23,18,23,0,0,0,23,5
ENSDART00000190669|ENSDARG00000071604,1,23,19,24,0,0,0,24,5
ENSDART00000191195|ENSDARG00000077691,1,23,18,23,0,0,0,23,5
ENSDART00000191326|ENSDARG00000073744,1,23,19,24,0,0,0,24,5
ENSDART00000191967|ENSDARG00000105598,1,23,20,25,0,0,0,25,5
ENSDART00000192263|ENSDARG00000115205,1,23,18,23,0,0,0,23,5
ENSDART00000192275|ENSDARG00000034916,1,23,19,23,0,0,0,23,4
ENSDART00000192348|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000192352|ENSDARG00000016649,1,23,18,23,0,0,0,23,5
ENSDART00000192952|ENSDARG00000061603,2,23,18,22,1,0,1,23,5
ENSDART00000193349|ENSDARG00000093932,1,23,18,23,0,0,0,23,5
ENSDART00000193605|ENSDARG00000116445,1,23,21,24,0,0,0,24,3
ENSDART00000194744|ENSDARG00000117618,1,23,18,23,0,0,0,23,5
