Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000000948|ENSDARG00000024032,1,23,19,23,0,0,0,23,4
ENSDART00000125090|ENSDARG00000087203,1,22,18,22,0,1,1,23,5
ENSDART00000126542|ENSDARG00000044541,1,21,18,21,0,2,2,23,5
ENSDART00000126995|ENSDARG00000088493,1,23,18,23,0,0,0,23,5
ENSDART00000127522|ENSDARG00000090570,1,23,18,23,0,0,0,23,5
ENSDART00000128852|ENSDARG00000058259,1,23,18,23,0,0,0,23,5
ENSDART00000128937|ENSDARG00000058159,2,23,18,22,1,0,1,23,5
ENSDART00000129029|ENSDARG00000088799,2,23,18,22,1,0,1,23,5
ENSDART00000129032|ENSDARG00000086708,2,23,18,22,1,0,1,23,5
ENSDART00000129135|ENSDARG00000090039,5,23,18,19,4,0,4,23,5
ENSDART00000130215|ENSDARG00000090064,1,23,18,23,0,0,0,23,5
ENSDART00000130856|ENSDARG00000033950,1,23,18,23,0,0,0,23,5
ENSDART00000131717|ENSDARG00000075551,1,23,18,23,0,0,0,23,5
ENSDART00000132707|ENSDARG00000092967,1,23,22,23,0,0,0,23,1
ENSDART00000133174|ENSDARG00000068624,2,23,18,22,1,0,1,23,5
ENSDART00000133217|ENSDARG00000061600,1,23,18,23,0,0,0,23,5
ENSDART00000133240|ENSDARG00000093413,1,22,18,22,0,1,1,23,5
ENSDART00000133286|ENSDARG00000030107,1,22,18,22,0,1,1,23,5
ENSDART00000133385|ENSDARG00000004789,1,23,19,24,0,0,0,24,5
ENSDART00000133623|ENSDARG00000056228,1,23,18,23,0,0,0,23,5
ENSDART00000133729|ENSDARG00000110775,1,23,18,23,0,0,0,23,5
ENSDART00000133882|ENSDARG00000017500,1,23,18,23,0,0,0,23,5
ENSDART00000134102|ENSDARG00000079011,1,23,19,24,0,0,0,24,5
ENSDART00000134381|ENSDARG00000074691,1,22,18,22,0,1,1,23,5
ENSDART00000134399|ENSDARG00000012574,1,23,18,23,0,0,0,23,5
ENSDART00000134944|ENSDARG00000095603,1,23,19,24,0,0,0,24,5
ENSDART00000135240|ENSDARG00000030781,1,23,18,23,0,0,0,23,5
ENSDART00000135579|ENSDARG00000062427,1,23,18,23,0,0,0,23,5
ENSDART00000135717|ENSDARG00000090929,2,23,18,22,1,0,1,23,5
ENSDART00000135851|ENSDARG00000039979,1,23,20,25,0,0,0,25,5
ENSDART00000136455|ENSDARG00000079263,1,23,20,24,0,0,0,24,4
ENSDART00000136819|ENSDARG00000054849,2,23,18,22,1,0,1,23,5
ENSDART00000137074|ENSDARG00000079011,1,23,19,24,0,0,0,24,5
ENSDART00000137716|ENSDARG00000092967,1,23,22,23,0,0,0,23,1
ENSDART00000138138|ENSDARG00000030781,1,23,18,23,0,0,0,23,5
ENSDART00000138336|ENSDARG00000075016,1,22,18,22,0,1,1,23,5
ENSDART00000138648|ENSDARG00000054950,1,22,18,22,0,1,1,23,5
ENSDART00000139132|ENSDARG00000075641,1,22,18,22,0,1,1,23,5
ENSDART00000139310|ENSDARG00000054849,2,23,18,22,1,0,1,23,5
ENSDART00000139427|ENSDARG00000095363,1,23,19,24,0,0,0,24,5
ENSDART00000139515|ENSDARG00000017004,1,23,19,23,0,0,0,23,4
ENSDART00000139564|ENSDARG00000000324,1,23,19,24,0,0,0,24,5
ENSDART00000139936|ENSDARG00000093547,1,23,19,24,0,0,0,24,5
ENSDART00000140151|ENSDARG00000078102,1,22,18,22,0,1,1,23,5
ENSDART00000140159|ENSDARG00000017004,1,23,19,23,0,0,0,23,4
ENSDART00000141332|ENSDARG00000061120,1,22,20,24,0,1,1,25,5
ENSDART00000142762|ENSDARG00000092445,2,23,20,24,1,0,1,25,5
ENSDART00000142768|ENSDARG00000026028,1,23,19,24,0,0,0,24,5
ENSDART00000143367|ENSDARG00000087584,2,23,18,22,1,0,1,23,5
ENSDART00000143491|ENSDARG00000040965,2,23,18,22,1,0,1,23,5
ENSDART00000143554|ENSDARG00000029952,1,23,18,23,0,0,0,23,5
ENSDART00000143662|ENSDARG00000055638,1,23,18,23,0,0,0,23,5
ENSDART00000143776|ENSDARG00000096097,2,23,18,22,1,0,1,23,5
ENSDART00000144208|ENSDARG00000061121,1,22,18,22,0,1,1,23,5
ENSDART00000144214|ENSDARG00000028099,1,23,18,23,0,0,0,23,5
ENSDART00000144312|ENSDARG00000003449,1,22,18,22,0,1,1,23,5
ENSDART00000144342|ENSDARG00000044541,1,21,18,21,0,2,2,23,5
ENSDART00000144367|ENSDARG00000057007,1,23,19,24,0,0,0,24,5
ENSDART00000144470|ENSDARG00000094849,1,23,19,24,0,0,0,24,5
ENSDART00000144525|ENSDARG00000059846,1,23,19,24,0,0,0,24,5
ENSDART00000145720|ENSDARG00000062427,1,23,18,23,0,0,0,23,5
ENSDART00000146052|ENSDARG00000005652,1,23,19,24,0,0,0,24,5
ENSDART00000146084|ENSDARG00000041776,2,23,18,22,1,0,1,23,5
ENSDART00000146752|ENSDARG00000054352,1,23,19,23,0,0,0,23,4
ENSDART00000146871|ENSDARG00000061121,1,22,18,22,0,1,1,23,5
ENSDART00000147090|ENSDARG00000044541,1,21,18,21,0,2,2,23,5
ENSDART00000147266|ENSDARG00000030781,1,23,18,23,0,0,0,23,5
ENSDART00000147716|ENSDARG00000092664,1,23,23,23,0,0,0,23,0
ENSDART00000147918|ENSDARG00000075747,1,22,20,24,0,1,1,25,5
ENSDART00000148151|ENSDARG00000095012,1,23,18,23,0,0,0,23,5
ENSDART00000148239|ENSDARG00000070371,1,23,18,23,0,0,0,23,5
ENSDART00000149151|ENSDARG00000053956,2,23,18,22,1,0,1,23,5
ENSDART00000149773|ENSDARG00000020581,2,23,19,23,1,0,1,24,5
ENSDART00000150324|ENSDARG00000110852,1,23,18,23,0,0,0,23,5
ENSDART00000150446|ENSDARG00000089525,2,23,18,22,1,0,1,23,5
ENSDART00000150611|ENSDARG00000076255,1,22,18,22,0,1,1,23,5
ENSDART00000150783|ENSDARG00000107226,2,23,18,22,1,0,1,23,5
ENSDART00000150936|ENSDARG00000079484,2,22,18,21,1,1,2,23,5
ENSDART00000151125|ENSDARG00000033012,1,23,18,23,0,0,0,23,5
ENSDART00000151612|ENSDARG00000096319,1,23,18,23,0,0,0,23,5
ENSDART00000152636|ENSDARG00000011703,1,23,20,25,0,0,0,25,5
ENSDART00000152768|ENSDARG00000030107,1,22,18,22,0,1,1,23,5
ENSDART00000152799|ENSDARG00000078878,1,23,19,23,0,0,0,23,4
ENSDART00000153614|ENSDARG00000087424,2,23,19,23,1,0,1,24,5
ENSDART00000153765|ENSDARG00000090753,1,22,18,22,0,1,1,23,5
ENSDART00000153791|ENSDARG00000070025,1,23,19,24,0,0,0,24,5
ENSDART00000154270|ENSDARG00000097878,1,23,19,23,0,0,0,23,4
ENSDART00000154569|ENSDARG00000097035,2,23,21,25,1,0,1,26,5
ENSDART00000154726|ENSDARG00000038709,1,23,18,23,0,0,0,23,5
ENSDART00000155242|ENSDARG00000095245,3,23,18,21,2,0,2,23,5
ENSDART00000155394|ENSDARG00000097878,1,23,19,23,0,0,0,23,4
ENSDART00000155753|ENSDARG00000097347,1,23,18,23,0,0,0,23,5
ENSDART00000156018|ENSDARG00000089892,1,23,18,23,0,0,0,23,5
ENSDART00000156230|ENSDARG00000035185,1,23,19,24,0,0,0,24,5
ENSDART00000156334|ENSDARG00000031588,1,23,18,23,0,0,0,23,5
ENSDART00000156526|ENSDARG00000078805,1,23,18,23,0,0,0,23,5
ENSDART00000156766|ENSDARG00000097615,1,23,18,23,0,0,0,23,5
ENSDART00000156785|ENSDARG00000096928,1,23,18,23,0,0,0,23,5
ENSDART00000156910|ENSDARG00000097878,1,23,19,23,0,0,0,23,4
ENSDART00000157682|ENSDARG00000104734,1,22,19,23,0,1,1,24,5
ENSDART00000157828|ENSDARG00000102974,2,21,18,20,1,2,3,23,5
ENSDART00000158193|ENSDARG00000005210,1,23,18,23,0,0,0,23,5
ENSDART00000158473|ENSDARG00000090039,5,23,18,19,4,0,4,23,5
ENSDART00000158836|ENSDARG00000100973,1,23,18,23,0,0,0,23,5
ENSDART00000158905|ENSDARG00000098694,1,23,18,23,0,0,0,23,5
ENSDART00000159446|ENSDARG00000099967,1,23,18,23,0,0,0,23,5
ENSDART00000159601|ENSDARG00000034168,1,23,19,24,0,0,0,24,5
ENSDART00000159749|ENSDARG00000103494,1,22,19,23,0,1,1,24,5
ENSDART00000159984|ENSDARG00000104734,1,22,19,23,0,1,1,24,5
ENSDART00000159988|ENSDARG00000102831,1,23,18,23,0,0,0,23,5
ENSDART00000161128|ENSDARG00000095603,1,23,19,24,0,0,0,24,5
ENSDART00000161295|ENSDARG00000099456,1,22,18,22,0,1,1,23,5
ENSDART00000161684|ENSDARG00000003449,1,22,18,22,0,1,1,23,5
ENSDART00000162254|ENSDARG00000010154,1,22,18,22,0,1,1,23,5
ENSDART00000162873|ENSDARG00000075930,1,23,19,24,0,0,0,24,5
ENSDART00000163033|ENSDARG00000104047,2,23,18,22,1,0,1,23,5
ENSDART00000163134|ENSDARG00000101522,2,22,18,21,1,1,2,23,5
ENSDART00000163199|ENSDARG00000105243,1,22,18,22,0,1,1,23,5
ENSDART00000163391|ENSDARG00000088493,1,23,18,23,0,0,0,23,5
ENSDART00000163757|ENSDARG00000017500,1,23,18,23,0,0,0,23,5
ENSDART00000164776|ENSDARG00000105040,1,23,18,23,0,0,0,23,5
ENSDART00000164928|ENSDARG00000102047,1,23,20,25,0,0,0,25,5
ENSDART00000165738|ENSDARG00000092765,1,22,18,22,0,1,1,23,5
ENSDART00000166174|ENSDARG00000100660,1,23,18,23,0,0,0,23,5
ENSDART00000167055|ENSDARG00000099967,1,23,18,23,0,0,0,23,5
ENSDART00000167274|ENSDARG00000054337,1,22,18,22,0,1,1,23,5
ENSDART00000167505|ENSDARG00000014571,2,23,18,22,1,0,1,23,5
ENSDART00000168038|ENSDARG00000093413,1,22,18,22,0,1,1,23,5
ENSDART00000168133|ENSDARG00000099465,1,23,18,23,0,0,0,23,5
ENSDART00000168210|ENSDARG00000098397,1,23,20,25,0,0,0,25,5
ENSDART00000168228|ENSDARG00000104538,1,23,18,23,0,0,0,23,5
ENSDART00000168985|ENSDARG00000103494,1,22,19,23,0,1,1,24,5
ENSDART00000169090|ENSDARG00000098694,1,23,18,23,0,0,0,23,5
ENSDART00000169401|ENSDARG00000058939,3,23,19,21,2,0,2,23,4
ENSDART00000169539|ENSDARG00000104041,1,21,18,21,0,2,2,23,5
ENSDART00000169846|ENSDARG00000098241,2,23,19,23,1,0,1,24,5
ENSDART00000169881|ENSDARG00000101693,1,23,18,23,0,0,0,23,5
ENSDART00000169941|ENSDARG00000063307,1,23,18,23,0,0,0,23,5
ENSDART00000170303|ENSDARG00000079765,1,23,19,24,0,0,0,24,5
ENSDART00000170343|ENSDARG00000099353,1,23,19,24,0,0,0,24,5
ENSDART00000170411|ENSDARG00000098241,2,23,19,23,1,0,1,24,5
ENSDART00000170710|ENSDARG00000100973,1,23,18,23,0,0,0,23,5
ENSDART00000171270|ENSDARG00000100573,1,21,18,21,0,2,2,23,5
ENSDART00000171521|ENSDARG00000075433,1,23,18,23,0,0,0,23,5
ENSDART00000171848|ENSDARG00000061121,1,22,18,22,0,1,1,23,5
ENSDART00000171916|ENSDARG00000075433,1,23,18,23,0,0,0,23,5
ENSDART00000172093|ENSDARG00000075022,1,22,19,23,0,1,1,24,5
ENSDART00000172124|ENSDARG00000100973,1,23,18,23,0,0,0,23,5
ENSDART00000172211|ENSDARG00000079765,1,23,19,24,0,0,0,24,5
ENSDART00000172438|ENSDARG00000075433,1,23,18,23,0,0,0,23,5
ENSDART00000172719|ENSDARG00000099967,1,23,18,23,0,0,0,23,5
ENSDART00000173072|ENSDARG00000023868,1,22,18,22,0,1,1,23,5
ENSDART00000173541|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000173580|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000173809|ENSDARG00000036420,1,22,19,23,0,1,1,24,5
ENSDART00000175214|ENSDARG00000075016,1,22,18,22,0,1,1,23,5
ENSDART00000176087|ENSDARG00000043627,1,23,19,24,0,0,0,24,5
ENSDART00000176689|ENSDARG00000044684,1,22,18,22,0,1,1,23,5
ENSDART00000176962|ENSDARG00000087584,2,23,18,22,1,0,1,23,5
ENSDART00000177914|ENSDARG00000061120,1,22,20,24,0,1,1,25,5
ENSDART00000180013|ENSDARG00000061120,1,22,20,24,0,1,1,25,5
ENSDART00000180175|ENSDARG00000079250,1,23,18,23,0,0,0,23,5
ENSDART00000180372|ENSDARG00000070787,1,22,18,22,0,1,1,23,5
ENSDART00000180379|ENSDARG00000004789,1,23,19,24,0,0,0,24,5
ENSDART00000180481|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000180637|ENSDARG00000099967,1,23,18,23,0,0,0,23,5
ENSDART00000180951|ENSDARG00000042900,3,23,18,21,2,0,2,23,5
ENSDART00000181022|ENSDARG00000093413,1,22,18,22,0,1,1,23,5
ENSDART00000181323|ENSDARG00000061600,1,23,18,23,0,0,0,23,5
ENSDART00000181448|ENSDARG00000045636,1,23,18,23,0,0,0,23,5
ENSDART00000181489|ENSDARG00000079484,2,22,18,21,1,1,2,23,5
ENSDART00000181773|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000182040|ENSDARG00000005210,1,23,18,23,0,0,0,23,5
ENSDART00000182046|ENSDARG00000061600,1,23,18,23,0,0,0,23,5
ENSDART00000182359|ENSDARG00000111043,1,23,19,24,0,0,0,24,5
ENSDART00000182497|ENSDARG00000103511,1,23,20,25,0,0,0,25,5
ENSDART00000182512|ENSDARG00000071272,1,23,19,24,0,0,0,24,5
ENSDART00000182608|ENSDARG00000006859,1,23,19,24,0,0,0,24,5
ENSDART00000182644|ENSDARG00000057452,1,22,18,22,0,1,1,23,5
ENSDART00000182911|ENSDARG00000103143,1,23,18,23,0,0,0,23,5
ENSDART00000182961|ENSDARG00000079484,2,22,18,21,1,1,2,23,5
ENSDART00000183231|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000183507|ENSDARG00000105416,1,23,18,23,0,0,0,23,5
ENSDART00000183755|ENSDARG00000105243,1,22,18,22,0,1,1,23,5
ENSDART00000183871|ENSDARG00000063307,1,23,18,23,0,0,0,23,5
ENSDART00000184162|ENSDARG00000112959,1,22,18,22,0,1,1,23,5
ENSDART00000184585|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000184741|ENSDARG00000034473,1,22,20,23,0,1,1,24,4
ENSDART00000185104|ENSDARG00000100131,1,23,20,25,0,0,0,25,5
ENSDART00000185570|ENSDARG00000042277,1,23,18,23,0,0,0,23,5
ENSDART00000185931|ENSDARG00000041776,2,23,18,22,1,0,1,23,5
ENSDART00000185953|ENSDARG00000073789,1,22,18,22,0,1,1,23,5
ENSDART00000186240|ENSDARG00000012244,1,23,18,23,0,0,0,23,5
ENSDART00000186262|ENSDARG00000100199,1,23,20,25,0,0,0,25,5
ENSDART00000186946|ENSDARG00000013615,1,22,18,22,0,1,1,23,5
ENSDART00000186956|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000187160|ENSDARG00000017004,1,23,19,23,0,0,0,23,4
ENSDART00000187752|ENSDARG00000053934,3,23,19,22,2,0,2,24,5
ENSDART00000187865|ENSDARG00000087584,2,23,18,22,1,0,1,23,5
ENSDART00000187937|ENSDARG00000104734,1,22,19,23,0,1,1,24,5
ENSDART00000187940|ENSDARG00000063307,1,23,18,23,0,0,0,23,5
ENSDART00000188749|ENSDARG00000073688,1,22,18,22,0,1,1,23,5
ENSDART00000189320|ENSDARG00000078102,1,22,18,22,0,1,1,23,5
ENSDART00000189344|ENSDARG00000061121,1,22,18,22,0,1,1,23,5
ENSDART00000189543|ENSDARG00000075597,1,23,18,23,0,0,0,23,5
ENSDART00000189604|ENSDARG00000088799,2,23,18,22,1,0,1,23,5
ENSDART00000190099|ENSDARG00000060723,1,23,18,23,0,0,0,23,5
ENSDART00000190268|ENSDARG00000058259,1,23,18,23,0,0,0,23,5
ENSDART00000190670|ENSDARG00000098397,1,23,20,25,0,0,0,25,5
ENSDART00000190858|ENSDARG00000061121,1,22,18,22,0,1,1,23,5
ENSDART00000190938|ENSDARG00000105243,1,22,18,22,0,1,1,23,5
ENSDART00000191111|ENSDARG00000051940,3,23,18,21,2,0,2,23,5
ENSDART00000191237|ENSDARG00000031795,1,22,18,22,0,1,1,23,5
ENSDART00000191306|ENSDARG00000037550,1,23,18,23,0,0,0,23,5
ENSDART00000191408|ENSDARG00000074691,1,22,18,22,0,1,1,23,5
ENSDART00000191559|ENSDARG00000100131,1,23,20,25,0,0,0,25,5
ENSDART00000191819|ENSDARG00000079484,2,22,18,21,1,1,2,23,5
ENSDART00000191864|ENSDARG00000079286,2,23,19,23,1,0,1,24,5
ENSDART00000192277|ENSDARG00000034473,1,22,20,23,0,1,1,24,4
ENSDART00000192352|ENSDARG00000016649,1,22,20,24,0,1,1,25,5
ENSDART00000193269|ENSDARG00000079484,2,22,18,21,1,1,2,23,5
ENSDART00000193360|ENSDARG00000031588,1,23,18,23,0,0,0,23,5
ENSDART00000193519|ENSDARG00000063307,1,23,18,23,0,0,0,23,5
ENSDART00000194020|ENSDARG00000117309,1,23,19,23,0,0,0,23,4
ENSDART00000194126|ENSDARG00000117645,1,23,20,25,0,0,0,25,5
ENSDART00000194173|ENSDARG00000117309,1,23,19,23,0,0,0,23,4
ENSDART00000194351|ENSDARG00000117262,1,23,19,24,0,0,0,24,5
ENSDART00000194532|ENSDARG00000117409,1,22,18,22,0,1,1,23,5
ENSDART00000194660|ENSDARG00000117309,1,23,19,23,0,0,0,23,4
ENSDART00000194730|ENSDARG00000117373,1,23,20,25,0,0,0,25,5
ENSDART00000194758|ENSDARG00000117253,2,23,19,23,1,0,1,24,5
