Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000103934|ENSDARG00000070644,1,23,18,23,0,0,0,23,5
ENSDART00000104113|ENSDARG00000089681,1,23,18,23,0,0,0,23,5
ENSDART00000104629|ENSDARG00000070971,2,23,18,22,1,0,1,23,5
ENSDART00000105678|ENSDARG00000071465,1,23,19,23,0,0,0,23,4
ENSDART00000106086|ENSDARG00000052680,1,23,20,25,0,0,0,25,5
ENSDART00000108753|ENSDARG00000103961,1,23,18,23,0,0,0,23,5
ENSDART00000109599|ENSDARG00000060308,1,23,18,23,0,0,0,23,5
ENSDART00000109689|ENSDARG00000075383,1,23,18,23,0,0,0,23,5
ENSDART00000113954|ENSDARG00000076585,1,23,19,24,0,0,0,24,5
ENSDART00000114774|ENSDARG00000074866,1,23,21,26,0,0,0,26,5
ENSDART00000121984|ENSDARG00000030155,1,23,20,25,0,0,0,25,5
ENSDART00000122810|ENSDARG00000005454,1,23,18,23,0,0,0,23,5
ENSDART00000124290|ENSDARG00000011884,2,23,18,22,1,0,1,23,5
ENSDART00000124810|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000125619|ENSDARG00000013776,1,23,19,24,0,0,0,24,5
ENSDART00000125953|ENSDARG00000000563,1,23,20,24,0,0,0,24,4
ENSDART00000128227|ENSDARG00000043559,2,23,18,22,1,0,1,23,5
ENSDART00000129569|ENSDARG00000043559,2,23,18,22,1,0,1,23,5
ENSDART00000131506|ENSDARG00000014522,1,23,18,23,0,0,0,23,5
ENSDART00000132278|ENSDARG00000042557,1,23,18,23,0,0,0,23,5
ENSDART00000132486|ENSDARG00000073665,1,23,18,23,0,0,0,23,5
ENSDART00000132667|ENSDARG00000093024,1,23,18,23,0,0,0,23,5
ENSDART00000132717|ENSDARG00000092358,2,23,18,22,1,0,1,23,5
ENSDART00000132740|ENSDARG00000014962,1,22,19,23,0,1,1,24,5
ENSDART00000133001|ENSDARG00000094138,2,23,18,22,1,0,1,23,5
ENSDART00000133275|ENSDARG00000093958,2,23,18,22,1,0,1,23,5
ENSDART00000133643|ENSDARG00000078328,1,22,19,23,0,1,1,24,5
ENSDART00000133923|ENSDARG00000095317,2,23,18,22,1,0,1,23,5
ENSDART00000135081|ENSDARG00000094734,2,23,18,22,1,0,1,23,5
ENSDART00000135102|ENSDARG00000028973,1,23,18,23,0,0,0,23,5
ENSDART00000135192|ENSDARG00000004748,1,23,18,23,0,0,0,23,5
ENSDART00000135195|ENSDARG00000094734,2,23,18,22,1,0,1,23,5
ENSDART00000135239|ENSDARG00000006527,1,23,18,23,0,0,0,23,5
ENSDART00000135948|ENSDARG00000094734,2,23,18,22,1,0,1,23,5
ENSDART00000136194|ENSDARG00000093309,2,23,18,22,1,0,1,23,5
ENSDART00000136635|ENSDARG00000093545,2,23,18,22,1,0,1,23,5
ENSDART00000136756|ENSDARG00000030155,1,23,20,25,0,0,0,25,5
ENSDART00000136854|ENSDARG00000092739,2,23,18,22,1,0,1,23,5
ENSDART00000137011|ENSDARG00000093749,2,23,18,22,1,0,1,23,5
ENSDART00000137050|ENSDARG00000006527,1,23,18,23,0,0,0,23,5
ENSDART00000137755|ENSDARG00000093309,2,23,18,22,1,0,1,23,5
ENSDART00000137955|ENSDARG00000010280,1,23,18,23,0,0,0,23,5
ENSDART00000138024|ENSDARG00000094138,2,23,18,22,1,0,1,23,5
ENSDART00000138045|ENSDARG00000062765,1,23,19,24,0,0,0,24,5
ENSDART00000138771|ENSDARG00000094734,2,23,18,22,1,0,1,23,5
ENSDART00000138986|ENSDARG00000093309,2,23,18,22,1,0,1,23,5
ENSDART00000139301|ENSDARG00000094586,2,23,18,22,1,0,1,23,5
ENSDART00000139313|ENSDARG00000094497,2,23,18,22,1,0,1,23,5
ENSDART00000139372|ENSDARG00000094193,2,23,18,22,1,0,1,23,5
ENSDART00000139724|ENSDARG00000093732,2,23,18,22,1,0,1,23,5
ENSDART00000139757|ENSDARG00000093309,2,23,18,22,1,0,1,23,5
ENSDART00000139936|ENSDARG00000093547,1,22,18,22,0,1,1,23,5
ENSDART00000139978|ENSDARG00000096215,2,23,18,22,1,0,1,23,5
ENSDART00000140037|ENSDARG00000006527,1,23,18,23,0,0,0,23,5
ENSDART00000140143|ENSDARG00000092510,2,23,18,22,1,0,1,23,5
ENSDART00000140202|ENSDARG00000094193,2,23,18,22,1,0,1,23,5
ENSDART00000140720|ENSDARG00000052680,1,23,20,25,0,0,0,25,5
ENSDART00000141092|ENSDARG00000092358,2,23,18,22,1,0,1,23,5
ENSDART00000141361|ENSDARG00000041724,1,23,19,24,0,0,0,24,5
ENSDART00000141461|ENSDARG00000013333,1,23,18,23,0,0,0,23,5
ENSDART00000141640|ENSDARG00000094195,2,23,18,22,1,0,1,23,5
ENSDART00000142047|ENSDARG00000071397,1,23,18,23,0,0,0,23,5
ENSDART00000142169|ENSDARG00000094193,2,23,18,22,1,0,1,23,5
ENSDART00000142293|ENSDARG00000093224,2,23,18,22,1,0,1,23,5
ENSDART00000142833|ENSDARG00000069726,1,23,18,23,0,0,0,23,5
ENSDART00000142922|ENSDARG00000055190,2,23,18,22,1,0,1,23,5
ENSDART00000142961|ENSDARG00000002020,1,23,20,25,0,0,0,25,5
ENSDART00000142992|ENSDARG00000045519,1,22,18,22,0,1,1,23,5
ENSDART00000143218|ENSDARG00000044441,1,23,19,23,0,0,0,23,4
ENSDART00000143228|ENSDARG00000029133,2,23,19,23,1,0,1,24,5
ENSDART00000143270|ENSDARG00000094193,2,23,18,22,1,0,1,23,5
ENSDART00000143380|ENSDARG00000092378,2,23,18,22,1,0,1,23,5
ENSDART00000143442|ENSDARG00000057879,1,23,18,23,0,0,0,23,5
ENSDART00000143693|ENSDARG00000091989,2,23,18,22,1,0,1,23,5
ENSDART00000143713|ENSDARG00000061444,1,23,20,25,0,0,0,25,5
ENSDART00000143966|ENSDARG00000035821,1,23,18,23,0,0,0,23,5
ENSDART00000144077|ENSDARG00000093873,2,23,18,22,1,0,1,23,5
ENSDART00000144532|ENSDARG00000030155,1,23,20,25,0,0,0,25,5
ENSDART00000144544|ENSDARG00000020007,1,23,19,23,0,0,0,23,4
ENSDART00000144975|ENSDARG00000094497,2,23,18,22,1,0,1,23,5
ENSDART00000145252|ENSDARG00000093537,2,23,18,22,1,0,1,23,5
ENSDART00000145635|ENSDARG00000025089,1,23,18,23,0,0,0,23,5
ENSDART00000145854|ENSDARG00000095479,2,23,18,22,1,0,1,23,5
ENSDART00000145862|ENSDARG00000075383,1,23,18,23,0,0,0,23,5
ENSDART00000145884|ENSDARG00000005454,1,23,18,23,0,0,0,23,5
ENSDART00000146564|ENSDARG00000095533,1,23,20,25,0,0,0,25,5
ENSDART00000147116|ENSDARG00000092513,1,23,21,25,0,0,0,25,4
ENSDART00000147156|ENSDARG00000025522,2,23,18,22,1,0,1,23,5
ENSDART00000147248|ENSDARG00000094138,2,23,18,22,1,0,1,23,5
ENSDART00000147262|ENSDARG00000095317,2,23,18,22,1,0,1,23,5
ENSDART00000147315|ENSDARG00000094497,2,23,18,22,1,0,1,23,5
ENSDART00000147406|ENSDARG00000092510,2,23,18,22,1,0,1,23,5
ENSDART00000147883|ENSDARG00000094193,2,23,18,22,1,0,1,23,5
ENSDART00000148329|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000148330|ENSDARG00000094193,2,23,18,22,1,0,1,23,5
ENSDART00000148757|ENSDARG00000095808,2,23,18,22,1,0,1,23,5
ENSDART00000148778|ENSDARG00000095808,2,23,18,22,1,0,1,23,5
ENSDART00000149123|ENSDARG00000095808,2,23,18,22,1,0,1,23,5
ENSDART00000149546|ENSDARG00000075292,1,23,18,23,0,0,0,23,5
ENSDART00000149547|ENSDARG00000063635,1,23,18,23,0,0,0,23,5
ENSDART00000149630|ENSDARG00000061736,1,23,18,23,0,0,0,23,5
ENSDART00000149754|ENSDARG00000095808,2,23,18,22,1,0,1,23,5
ENSDART00000151328|ENSDARG00000096317,1,22,20,24,0,1,1,25,5
ENSDART00000152208|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000152221|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000152349|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000152501|ENSDARG00000093309,2,23,18,22,1,0,1,23,5
ENSDART00000152570|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000152607|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000152619|ENSDARG00000093338,2,23,18,22,1,0,1,23,5
ENSDART00000153086|ENSDARG00000056050,1,23,19,24,0,0,0,24,5
ENSDART00000153415|ENSDARG00000096722,1,23,18,23,0,0,0,23,5
ENSDART00000153432|ENSDARG00000096772,2,23,18,22,1,0,1,23,5
ENSDART00000153479|ENSDARG00000094988,2,23,18,22,1,0,1,23,5
ENSDART00000153658|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000153664|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000153704|ENSDARG00000078901,1,23,18,23,0,0,0,23,5
ENSDART00000153708|ENSDARG00000070331,1,23,18,23,0,0,0,23,5
ENSDART00000153811|ENSDARG00000097568,2,23,18,22,1,0,1,23,5
ENSDART00000153934|ENSDARG00000097513,1,23,19,24,0,0,0,24,5
ENSDART00000154015|ENSDARG00000097381,2,23,18,22,1,0,1,23,5
ENSDART00000154187|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000154203|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000154298|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000154308|ENSDARG00000097335,2,23,18,22,1,0,1,23,5
ENSDART00000154334|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000154762|ENSDARG00000097335,2,23,18,22,1,0,1,23,5
ENSDART00000154808|ENSDARG00000094988,2,23,18,22,1,0,1,23,5
ENSDART00000154880|ENSDARG00000097964,1,23,18,23,0,0,0,23,5
ENSDART00000154907|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000154982|ENSDARG00000097568,2,23,18,22,1,0,1,23,5
ENSDART00000155014|ENSDARG00000094988,2,23,18,22,1,0,1,23,5
ENSDART00000155023|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000155430|ENSDARG00000097608,2,23,18,22,1,0,1,23,5
ENSDART00000155567|ENSDARG00000097966,2,23,18,22,1,0,1,23,5
ENSDART00000155603|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000155665|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000155900|ENSDARG00000075509,1,23,18,23,0,0,0,23,5
ENSDART00000155909|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000156024|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000156199|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000156426|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000156487|ENSDARG00000097568,2,23,18,22,1,0,1,23,5
ENSDART00000156502|ENSDARG00000097381,2,23,18,22,1,0,1,23,5
ENSDART00000156630|ENSDARG00000097381,2,23,18,22,1,0,1,23,5
ENSDART00000156642|ENSDARG00000097568,2,23,18,22,1,0,1,23,5
ENSDART00000156697|ENSDARG00000003395,2,23,18,22,1,0,1,23,5
ENSDART00000157053|ENSDARG00000097381,2,23,18,22,1,0,1,23,5
ENSDART00000157084|ENSDARG00000098034,2,23,18,22,1,0,1,23,5
ENSDART00000157177|ENSDARG00000096899,2,23,18,22,1,0,1,23,5
ENSDART00000157241|ENSDARG00000097605,2,23,18,22,1,0,1,23,5
ENSDART00000157316|ENSDARG00000097381,2,23,18,22,1,0,1,23,5
ENSDART00000157450|ENSDARG00000099430,1,22,18,22,0,1,1,23,5
ENSDART00000157459|ENSDARG00000099430,1,22,18,22,0,1,1,23,5
ENSDART00000157544|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000157590|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000157653|ENSDARG00000053315,2,23,18,22,1,0,1,23,5
ENSDART00000157922|ENSDARG00000100324,1,23,19,24,0,0,0,24,5
ENSDART00000157996|ENSDARG00000104523,2,23,18,22,1,0,1,23,5
ENSDART00000158034|ENSDARG00000060308,1,23,18,23,0,0,0,23,5
ENSDART00000158078|ENSDARG00000098095,2,23,18,22,1,0,1,23,5
ENSDART00000158379|ENSDARG00000104870,2,23,18,22,1,0,1,23,5
ENSDART00000159102|ENSDARG00000099160,2,23,19,22,1,0,1,23,4
ENSDART00000159134|ENSDARG00000101888,1,23,19,24,0,0,0,24,5
ENSDART00000159231|ENSDARG00000098390,2,23,18,22,1,0,1,23,5
ENSDART00000159423|ENSDARG00000104566,1,22,18,22,0,1,1,23,5
ENSDART00000159439|ENSDARG00000099023,1,23,18,23,0,0,0,23,5
ENSDART00000160099|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000160267|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000160430|ENSDARG00000100221,2,23,18,22,1,0,1,23,5
ENSDART00000160689|ENSDARG00000103105,2,23,18,22,1,0,1,23,5
ENSDART00000160739|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000161225|ENSDARG00000100803,1,23,19,24,0,0,0,24,5
ENSDART00000161644|ENSDARG00000004748,1,23,18,23,0,0,0,23,5
ENSDART00000161834|ENSDARG00000042557,1,23,18,23,0,0,0,23,5
ENSDART00000161854|ENSDARG00000037655,1,23,19,24,0,0,0,24,5
ENSDART00000162074|ENSDARG00000089681,1,23,18,23,0,0,0,23,5
ENSDART00000162311|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000162399|ENSDARG00000005454,1,23,18,23,0,0,0,23,5
ENSDART00000162685|ENSDARG00000071465,1,23,19,23,0,0,0,23,4
ENSDART00000162815|ENSDARG00000109368,1,23,20,25,0,0,0,25,5
ENSDART00000162833|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000162939|ENSDARG00000103105,2,23,18,22,1,0,1,23,5
ENSDART00000163497|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000163658|ENSDARG00000103105,2,23,18,22,1,0,1,23,5
ENSDART00000164871|ENSDARG00000069726,1,23,18,23,0,0,0,23,5
ENSDART00000165517|ENSDARG00000028973,1,23,18,23,0,0,0,23,5
ENSDART00000166220|ENSDARG00000101198,2,23,19,22,1,0,1,23,4
ENSDART00000166256|ENSDARG00000102013,1,23,18,23,0,0,0,23,5
ENSDART00000166427|ENSDARG00000104860,1,23,18,23,0,0,0,23,5
ENSDART00000166660|ENSDARG00000100864,2,23,18,22,1,0,1,23,5
ENSDART00000167160|ENSDARG00000100571,2,23,18,22,1,0,1,23,5
ENSDART00000167423|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000167755|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000167832|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000167942|ENSDARG00000099160,2,23,19,22,1,0,1,23,4
ENSDART00000167981|ENSDARG00000103486,2,23,18,22,1,0,1,23,5
ENSDART00000168407|ENSDARG00000103105,2,23,18,22,1,0,1,23,5
ENSDART00000169102|ENSDARG00000099160,2,23,19,22,1,0,1,23,4
ENSDART00000169435|ENSDARG00000103105,2,23,18,22,1,0,1,23,5
ENSDART00000170103|ENSDARG00000087087,1,22,18,22,0,1,1,23,5
ENSDART00000170236|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000170244|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000170250|ENSDARG00000098390,2,23,18,22,1,0,1,23,5
ENSDART00000170540|ENSDARG00000098390,2,23,18,22,1,0,1,23,5
ENSDART00000170674|ENSDARG00000038785,1,23,18,23,0,0,0,23,5
ENSDART00000170690|ENSDARG00000099916,2,23,18,22,1,0,1,23,5
ENSDART00000170889|ENSDARG00000089681,1,23,18,23,0,0,0,23,5
ENSDART00000170910|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000171106|ENSDARG00000098390,2,23,18,22,1,0,1,23,5
ENSDART00000171257|ENSDARG00000101124,2,23,18,22,1,0,1,23,5
ENSDART00000171290|ENSDARG00000103105,2,23,18,22,1,0,1,23,5
ENSDART00000171408|ENSDARG00000104384,1,22,18,22,0,1,1,23,5
ENSDART00000171679|ENSDARG00000104037,1,22,19,23,0,1,1,24,5
ENSDART00000171879|ENSDARG00000075383,1,23,18,23,0,0,0,23,5
ENSDART00000171997|ENSDARG00000098304,1,23,18,23,0,0,0,23,5
ENSDART00000172327|ENSDARG00000098304,1,23,18,23,0,0,0,23,5
ENSDART00000172406|ENSDARG00000104037,1,22,19,23,0,1,1,24,5
ENSDART00000172695|ENSDARG00000100221,2,23,18,22,1,0,1,23,5
ENSDART00000172824|ENSDARG00000078541,2,23,18,22,1,0,1,23,5
ENSDART00000173264|ENSDARG00000071384,1,23,18,23,0,0,0,23,5
ENSDART00000173693|ENSDARG00000060639,1,23,18,23,0,0,0,23,5
ENSDART00000173845|ENSDARG00000074866,1,23,21,26,0,0,0,26,5
ENSDART00000173847|ENSDARG00000074866,1,23,21,26,0,0,0,26,5
ENSDART00000174536|ENSDARG00000045519,1,22,18,22,0,1,1,23,5
ENSDART00000174702|ENSDARG00000027750,1,23,19,24,0,0,0,24,5
ENSDART00000175932|ENSDARG00000051926,1,23,18,23,0,0,0,23,5
ENSDART00000178746|ENSDARG00000060238,2,23,19,23,1,0,1,24,5
ENSDART00000180361|ENSDARG00000057272,1,23,20,24,0,0,0,24,4
ENSDART00000180490|ENSDARG00000101205,1,23,23,23,0,0,0,23,0
ENSDART00000180537|ENSDARG00000115349,1,23,18,23,0,0,0,23,5
ENSDART00000181390|ENSDARG00000010945,1,23,19,24,0,0,0,24,5
ENSDART00000181448|ENSDARG00000045636,1,22,22,25,0,1,1,26,4
ENSDART00000181885|ENSDARG00000062765,1,23,19,24,0,0,0,24,5
ENSDART00000183164|ENSDARG00000032126,1,23,20,25,0,0,0,25,5
ENSDART00000183663|ENSDARG00000033993,1,23,18,23,0,0,0,23,5
ENSDART00000184289|ENSDARG00000095863,1,23,20,25,0,0,0,25,5
ENSDART00000184559|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000184600|ENSDARG00000115349,1,23,18,23,0,0,0,23,5
ENSDART00000184766|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000184899|ENSDARG00000058327,1,23,19,24,0,0,0,24,5
ENSDART00000184966|ENSDARG00000093024,1,23,18,23,0,0,0,23,5
ENSDART00000185148|ENSDARG00000078328,1,22,19,23,0,1,1,24,5
ENSDART00000185954|ENSDARG00000115545,1,23,18,23,0,0,0,23,5
ENSDART00000186161|ENSDARG00000109963,1,23,18,23,0,0,0,23,5
ENSDART00000186363|ENSDARG00000104523,2,23,18,22,1,0,1,23,5
ENSDART00000187245|ENSDARG00000004199,1,23,19,24,0,0,0,24,5
ENSDART00000187250|ENSDARG00000101044,2,23,19,22,1,0,1,23,4
ENSDART00000187424|ENSDARG00000113796,1,23,19,24,0,0,0,24,5
ENSDART00000187787|ENSDARG00000104384,1,22,18,22,0,1,1,23,5
ENSDART00000188214|ENSDARG00000062687,1,23,18,23,0,0,0,23,5
ENSDART00000188277|ENSDARG00000075383,1,23,18,23,0,0,0,23,5
ENSDART00000188515|ENSDARG00000086670,1,23,19,23,0,0,0,23,4
ENSDART00000188536|ENSDARG00000095295,1,23,18,23,0,0,0,23,5
ENSDART00000188539|ENSDARG00000104037,1,22,19,23,0,1,1,24,5
ENSDART00000189589|ENSDARG00000034598,1,23,18,23,0,0,0,23,5
ENSDART00000189599|ENSDARG00000086927,1,23,18,23,0,0,0,23,5
ENSDART00000190332|ENSDARG00000060308,1,23,18,23,0,0,0,23,5
ENSDART00000190597|ENSDARG00000116915,2,23,19,23,1,0,1,24,5
ENSDART00000190790|ENSDARG00000055530,1,23,18,23,0,0,0,23,5
ENSDART00000191243|ENSDARG00000001557,1,23,18,23,0,0,0,23,5
ENSDART00000192430|ENSDARG00000034598,1,23,18,23,0,0,0,23,5
ENSDART00000192510|ENSDARG00000109963,1,23,18,23,0,0,0,23,5
ENSDART00000193186|ENSDARG00000033840,1,23,18,23,0,0,0,23,5
ENSDART00000193688|ENSDARG00000000563,1,23,20,24,0,0,0,24,4
ENSDART00000193829|ENSDARG00000004445,1,23,18,23,0,0,0,23,5
ENSDART00000194281|ENSDARG00000117787,2,23,18,22,1,0,1,23,5
