Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000010537|ENSDARG00000010312,1,23,18,23,0,0,0,23,5
ENSDART00000155969|ENSDARG00000059701,1,23,18,23,0,0,0,23,5
ENSDART00000155988|ENSDARG00000097992,3,22,18,20,2,1,3,23,5
ENSDART00000156002|ENSDARG00000012271,1,23,19,23,0,0,0,23,4
ENSDART00000157677|ENSDARG00000101667,1,23,18,23,0,0,0,23,5
ENSDART00000158213|ENSDARG00000055678,1,23,19,24,0,0,0,24,5
ENSDART00000158447|ENSDARG00000098272,1,23,19,24,0,0,0,24,5
ENSDART00000158511|ENSDARG00000094426,1,23,18,23,0,0,0,23,5
ENSDART00000159004|ENSDARG00000100424,1,23,18,23,0,0,0,23,5
ENSDART00000159966|ENSDARG00000099164,1,23,19,24,0,0,0,24,5
ENSDART00000160079|ENSDARG00000090654,2,23,18,22,1,0,1,23,5
ENSDART00000160731|ENSDARG00000094426,1,23,18,23,0,0,0,23,5
ENSDART00000161321|ENSDARG00000094426,1,23,18,23,0,0,0,23,5
ENSDART00000162036|ENSDARG00000075025,1,23,18,23,0,0,0,23,5
ENSDART00000162416|ENSDARG00000104233,1,23,18,23,0,0,0,23,5
ENSDART00000162545|ENSDARG00000102139,2,23,19,23,1,0,1,24,5
ENSDART00000162750|ENSDARG00000101778,2,23,18,22,1,0,1,23,5
ENSDART00000163782|ENSDARG00000038068,1,23,23,23,0,0,0,23,0
ENSDART00000164344|ENSDARG00000014825,2,23,18,22,1,0,1,23,5
ENSDART00000164809|ENSDARG00000102095,1,23,18,23,0,0,0,23,5
ENSDART00000167112|ENSDARG00000063133,1,23,18,23,0,0,0,23,5
ENSDART00000167322|ENSDARG00000102198,1,23,18,23,0,0,0,23,5
ENSDART00000167667|ENSDARG00000099294,2,23,20,24,1,0,1,25,5
ENSDART00000167696|ENSDARG00000098566,1,23,18,23,0,0,0,23,5
ENSDART00000168978|ENSDARG00000014825,2,23,18,22,1,0,1,23,5
ENSDART00000169586|ENSDARG00000074909,2,23,18,22,1,0,1,23,5
ENSDART00000169730|ENSDARG00000098209,1,22,20,24,0,1,1,25,5
ENSDART00000170070|ENSDARG00000022378,1,23,18,23,0,0,0,23,5
ENSDART00000171267|ENSDARG00000104643,1,23,18,23,0,0,0,23,5
ENSDART00000171673|ENSDARG00000005216,1,23,19,24,0,0,0,24,5
ENSDART00000172621|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000173461|ENSDARG00000105655,1,23,20,25,0,0,0,25,5
ENSDART00000179213|ENSDARG00000063133,1,23,18,23,0,0,0,23,5
ENSDART00000179725|ENSDARG00000063133,1,23,18,23,0,0,0,23,5
ENSDART00000180422|ENSDARG00000077023,1,23,18,23,0,0,0,23,5
ENSDART00000181652|ENSDARG00000078166,1,22,18,22,0,1,1,23,5
ENSDART00000182330|ENSDARG00000055678,1,23,19,24,0,0,0,24,5
ENSDART00000182501|ENSDARG00000103428,1,23,18,23,0,0,0,23,5
ENSDART00000182569|ENSDARG00000075673,1,23,18,23,0,0,0,23,5
ENSDART00000182647|ENSDARG00000012271,1,23,19,23,0,0,0,23,4
ENSDART00000183398|ENSDARG00000087084,2,23,18,22,1,0,1,23,5
ENSDART00000183767|ENSDARG00000055678,1,23,19,24,0,0,0,24,5
ENSDART00000184764|ENSDARG00000041376,1,23,19,24,0,0,0,24,5
ENSDART00000185825|ENSDARG00000063133,1,23,18,23,0,0,0,23,5
ENSDART00000187947|ENSDARG00000112100,1,23,18,23,0,0,0,23,5
ENSDART00000188027|ENSDARG00000112100,1,23,18,23,0,0,0,23,5
ENSDART00000188091|ENSDARG00000035054,1,23,18,23,0,0,0,23,5
ENSDART00000189601|ENSDARG00000075025,1,23,18,23,0,0,0,23,5
ENSDART00000189731|ENSDARG00000077023,1,23,18,23,0,0,0,23,5
ENSDART00000190539|ENSDARG00000061773,1,23,18,23,0,0,0,23,5
ENSDART00000190698|ENSDARG00000112431,1,22,19,23,0,1,1,24,5
ENSDART00000191398|ENSDARG00000062063,1,23,18,23,0,0,0,23,5
ENSDART00000191435|ENSDARG00000112431,1,22,19,23,0,1,1,24,5
ENSDART00000191797|ENSDARG00000019135,1,23,18,23,0,0,0,23,5
ENSDART00000191880|ENSDARG00000024964,1,23,19,24,0,0,0,24,5
ENSDART00000192481|ENSDARG00000077479,1,23,18,23,0,0,0,23,5
ENSDART00000193395|ENSDARG00000112100,1,23,18,23,0,0,0,23,5
